timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789158656.614445,0.012396,0.000013,-0.000050,-0.048012,0.176402,0.002126,0.065902,-0.008693,-0.997788,0.000000,0.000000,0.000000,-0.054991,-0.062990,0.407292,-0.149168,0.228841,-0.014302,0.066995,0.100039,-0.061524,0.000536,-0.315238,0.032001,1.047198,-1.898046,-0.239983,2.530727,-0.479966,0.807215,0.000000,-0.741765,2.007129,-0.349066,0.239983,1.156281,0.328542,-0.990466,-0.482475,0.177971,0.873111,-0.058086,0.312886,0.204950,-0.328881,-0.049887,-1.254528,0.449053,0.605147,-1.225565,-0.653217,0.499690,0.854061,-0.113752,0.360132,0.123042,-0.342980,-0.106474,-1.225355,0.543307
1789158656.634259,0.009895,0.000328,-0.002320,0.406323,0.219013,0.167642,0.060897,-0.000055,-0.998144,0.000000,0.000000,0.000000,-0.019665,-0.113316,0.397930,-0.102038,0.222255,-0.009854,0.065787,0.080750,-0.053995,-0.005570,-0.314889,0.080789,2.072579,-3.054327,-0.109083,2.792527,0.109083,0.218166,-0.152716,-0.850848,-1.985312,-0.109083,0.021817,2.050762,0.605147,-1.225565,-0.653217,0.499690,0.854061,-0.113752,0.360132,0.123042,-0.342980,-0.106474,-1.225355,0.543307,0.814627,-1.305111,-0.797246,0.621718,0.659624,0.057145,0.449857,0.042160,-0.306068,-0.194159,-1.384931,0.474082
1789158656.654192,0.004613,0.002239,-0.005150,0.478628,0.295446,0.115178,0.055896,0.010212,-0.998384,0.000000,0.000000,0.000000,0.028446,-0.172728,0.410690,-0.037459,0.222283,-0.012644,0.074326,0.061301,-0.073733,-0.015541,-0.310367,0.114064,2.705261,-3.163409,0.829031,3.730642,-0.087266,-0.021817,0.632682,-1.069014,-0.654499,-0.545415,0.218166,1.221731,0.814627,-1.305111,-0.797246,0.621718,0.659624,0.057145,0.449857,0.042160,-0.306068,-0.194159,-1.384931,0.474082,0.897938,-1.392473,-0.865482,0.767655,0.609952,0.104047,0.493118,0.059431,-0.402155,-0.251185,-1.452497,0.452816
1789158656.674191,0.000463,0.003999,-0.004657,0.678631,0.282130,0.114112,0.049768,0.023136,-0.998493,0.000000,0.000000,0.000000,0.085775,-0.230915,0.418970,0.018226,0.211816,-0.007427,0.089491,0.040959,-0.079111,-0.033725,-0.329929,0.116276,3.032510,-2.770710,0.218166,2.792527,-0.981748,0.261799,0.545415,-0.872665,0.043633,-1.003564,-0.938114,-0.109083,0.897938,-1.392473,-0.865482,0.767655,0.609952,0.104047,0.493118,0.059431,-0.402155,-0.251185,-1.452497,0.452816,0.947308,-1.479777,-0.893842,0.762419,0.496486,0.102810,0.446250,0.121276,-0.632128,-0.315747,-1.483993,0.400328
1789158656.694322,-0.003556,0.005502,-0.002899,0.255055,0.212089,-0.023307,0.045245,0.027890,-0.998587,0.000000,0.000000,0.000000,0.136378,-0.275901,0.426259,0.070556,0.190433,0.008038,0.101842,0.027564,-0.083567,-0.049413,-0.349329,0.113055,2.356195,-2.028946,0.370882,2.596178,-1.156281,0.698132,0.698132,-0.479966,-1.243547,-0.829031,-0.829031,-0.065450,0.947308,-1.479777,-0.893842,0.762419,0.496486,0.102810,0.446250,0.121276,-0.632128,-0.315747,-1.483993,0.400328,0.837205,-1.413731,-0.635783,0.614426,0.446472,0.151958,0.493484,0.214158,-0.888209,-0.221940,-1.433624,0.105762
1789158656.714180,-0.008172,0.007137,0.001159,0.282752,0.088385,0.027426,0.043758,0.031804,-0.998536,0.000000,0.000000,0.000000,0.170772,-0.310118,0.421980,0.103430,0.167973,0.021079,0.108120,0.027239,-0.108790,-0.063905,-0.359858,0.103598,1.243547,-1.636246,-0.370883,1.548980,-1.112647,0.479966,0.109083,0.109083,-2.748893,-0.698132,-0.349066,-0.392699,0.837205,-1.413731,-0.635783,0.614426,0.446472,0.151958,0.493484,0.214158,-0.888209,-0.221940,-1.433624,0.105762,0.534190,-1.002862,-0.297676,0.142574,0.385780,0.181580,0.399124,0.371103,-1.014534,0.369685,-1.239364,-0.323791
1789158656.734468,-0.009724,0.008106,0.003885,-0.080237,-0.041844,-0.027967,0.044739,0.029401,-0.998566,0.000000,0.000000,0.000000,0.187868,-0.331550,0.416622,0.122948,0.146404,0.025748,0.109322,0.039372,-0.155816,-0.060832,-0.359086,0.059983,0.436333,-0.785399,-0.567232,0.545416,-1.090831,0.087266,0.000000,0.632682,-3.621558,0.589049,0.152716,-1.963496,0.534190,-1.002862,-0.297676,0.142574,0.385780,0.181580,0.399124,0.371103,-1.014534,0.369685,-1.239364,-0.323791,0.090173,-0.482356,-0.014618,-0.232451,0.553138,-0.008073,0.198969,0.585160,-0.820002,0.692074,-1.039313,-0.680867
1789158656.754446,-0.009115,0.008117,0.005459,-0.147748,-0.159555,-0.084293,0.048349,0.025626,-0.998502,0.000000,0.000000,0.000000,0.183014,-0.326262,0.405645,0.112749,0.125703,0.032748,0.106925,0.059656,-0.208407,-0.011649,-0.330177,-0.019661,-0.610865,0.850848,-0.501782,-1.745329,-1.134464,-0.109083,-0.065450,1.221731,-2.661627,5.475971,1.330814,-3.817908,0.090173,-0.482356,-0.014618,-0.232451,0.553138,-0.008073,0.198969,0.585160,-0.820002,0.692074,-1.039313,-0.680867,-0.072153,-0.010176,0.357450,-0.294534,0.603234,0.060048,-0.059304,0.783542,-0.793752,0.327903,-0.791739,-0.878196
1789158656.774368,-0.006847,0.007826,0.004475,-0.376513,-0.248106,-0.171379,0.054125,0.017557,-0.998380,0.000000,0.000000,0.000000,0.154552,-0.293387,0.397813,0.072871,0.116104,0.029991,0.090459,0.091950,-0.224252,0.097892,-0.288485,-0.110148,-2.334378,2.727077,-0.479966,-2.988876,0.283616,-0.196350,-0.981748,1.439897,1.308997,4.974189,1.876229,-3.708825,-0.072153,-0.010176,0.357450,-0.294534,0.603234,0.060048,-0.059304,0.783542,-0.793752,0.327903,-0.791739,-0.878196,-0.247309,0.280621,0.489877,-0.384300,0.605790,0.196825,-0.081684,0.704447,-0.742398,0.147345,-0.659671,-0.723524
1789158656.794193,-0.003042,0.007471,0.001273,-0.277444,-0.331196,-0.194149,0.061469,0.011065,-0.998048,0.000000,0.000000,0.000000,0.107452,-0.227984,0.388091,0.032477,0.124972,0.030326,0.053172,0.132600,-0.208650,0.112177,-0.236245,-0.177147,-2.596177,4.079707,-0.152716,-1.941679,0.894481,0.087266,-2.138028,1.941679,0.567232,-2.356194,2.421645,-2.378012,-0.247309,0.280621,0.489877,-0.384300,0.605790,0.196825,-0.081684,0.704447,-0.742398,0.147345,-0.659671,-0.723524,-0.670894,0.420000,0.381526,-0.867945,1.058144,-0.210495,-0.009077,0.696643,-0.730754,0.705439,-1.021194,-0.594678
1789158656.814180,0.003022,0.007335,-0.004681,-0.002739,-0.343846,-0.194814,0.069525,0.013273,-0.997492,0.000000,0.000000,0.000000,0.061029,-0.144489,0.394445,-0.011903,0.137290,0.033926,0.017057,0.155663,-0.198137,0.068072,-0.195571,-0.177558,-2.247111,4.450590,0.567232,-2.378011,0.741765,0.021817,-1.570796,0.894481,0.872665,-2.247111,1.614430,0.174532,-0.670894,0.420000,0.381526,-0.867945,1.058144,-0.210495,-0.009077,0.696643,-0.730754,0.705439,-1.021194,-0.594678,-0.693447,0.092620,0.358038,-1.059674,1.182404,-0.412964,0.342671,0.510772,-0.393852,0.520147,-1.371176,-0.389198
1789158656.834094,0.006299,0.008108,-0.006982,-0.079038,-0.320410,-0.070844,0.076002,0.012180,-0.997033,0.000000,0.000000,0.000000,0.008072,-0.066549,0.407690,-0.066486,0.165674,0.017422,0.008134,0.162639,-0.189252,0.088197,-0.222621,-0.158529,-2.901610,3.643376,0.654499,-3.141593,3.141593,-1.418080,0.043633,0.174533,0.174533,4.625123,-2.378011,0.763581,-0.693447,0.092620,0.358038,-1.059674,1.182404,-0.412964,0.342671,0.510772,-0.393852,0.520147,-1.371176,-0.389198,-0.666194,0.147051,0.494275,-0.889642,1.023176,-0.354791,0.031207,0.374444,-0.684305,0.334746,-1.076426,-0.199290
1789158656.854049,0.009393,0.010270,-0.005734,-0.214993,-0.292580,0.122102,0.081959,0.008658,-0.996598,0.000000,0.000000,0.000000,-0.045717,-0.032215,0.421181,-0.122674,0.210995,-0.019448,0.029604,0.153429,-0.172072,0.127882,-0.291305,-0.119180,-2.487094,0.938115,0.414516,-3.403392,2.596177,-1.396263,1.352630,-0.523599,2.988877,0.021817,-3.534292,1.527163,-0.666194,0.147051,0.494275,-0.889642,1.023176,-0.354791,0.031207,0.374444,-0.684305,0.334746,-1.076426,-0.199290,-0.420720,-0.100061,0.216680,-0.854829,0.936751,-0.174262,0.294374,0.439092,-0.375826,-0.034950,-1.151380,-0.005251
1789158656.874092,0.009961,0.011134,-0.004300,-0.237363,-0.110021,0.043405,0.084857,0.004068,-0.996385,0.000000,0.000000,0.000000,-0.089170,-0.014884,0.428318,-0.161674,0.243246,-0.053321,0.036954,0.130083,-0.134940,0.103368,-0.284365,-0.074401,-1.788963,0.872665,0.414516,-1.418080,0.807215,-1.308997,-0.196350,-1.156281,-1.003564,-1.592613,1.439897,1.614429,-0.420720,-0.100061,0.216680,-0.854829,0.936751,-0.174262,0.294374,0.439092,-0.375826,-0.034950,-1.151380,-0.005251,-0.255732,-0.366609,-0.115966,-0.588731,0.918290,-0.085408,0.296891,0.297410,-0.259378,0.077429,-1.233146,0.181608
1789158656.894161,0.009066,0.012719,0.000698,0.189408,-0.102697,-0.085891,0.086577,0.008179,-0.996212,0.000000,0.000000,0.000000,-0.098641,-0.013704,0.426976,-0.193622,0.256308,-0.059250,0.042220,0.113821,-0.141618,0.049143,-0.287174,-0.029609,0.218166,-0.392699,-0.872665,-1.221730,-0.589049,0.130900,0.458149,-0.523599,2.356194,-4.166974,-0.218166,1.679879,-0.255732,-0.366609,-0.115966,-0.588731,0.918290,-0.085408,0.296891,0.297410,-0.259378,0.077429,-1.233146,0.181608,-0.001162,-0.636939,-0.372816,-0.100814,0.799559,-0.104039,0.141936,0.317418,0.006310,-0.099694,-1.280224,0.283060
1789158656.914027,0.006217,0.012241,0.003630,-0.080769,0.252036,-0.061790,0.081809,0.006750,-0.996625,0.000000,0.000000,0.000000,-0.086683,-0.028460,0.406461,-0.194617,0.245367,-0.047638,0.060052,0.102054,-0.100469,0.026159,-0.298480,0.018908,0.829032,-1.330814,-0.479966,0.698132,-0.501782,0.567232,0.741765,-0.567232,2.181662,-0.021817,-0.545415,1.767146,-0.001162,-0.636939,-0.372816,-0.100814,0.799559,-0.104039,0.141936,0.317418,0.006310,-0.099694,-1.280224,0.283060,0.376366,-1.009948,-0.547773,0.252798,0.870693,-0.077050,0.307223,0.224616,-0.300085,-0.125272,-1.207338,0.433058
1789158656.934067,0.003405,0.011007,0.003683,-0.013924,0.401839,0.028758,0.074101,0.006268,-0.997231,0.000000,0.000000,0.000000,-0.063385,-0.063996,0.400349,-0.166907,0.232474,-0.032928,0.060243,0.090557,-0.062138,0.002346,-0.308156,0.051238,1.308997,-2.334378,-0.414516,2.661627,-0.938115,0.807215,-0.109083,-0.567232,3.512475,-1.614430,-0.349066,1.090830,0.376366,-1.009948,-0.547773,0.252798,0.870693,-0.077050,0.307223,0.224616,-0.300085,-0.125272,-1.207338,0.433058,0.657492,-1.244980,-0.767247,0.616712,0.854446,-0.153739,0.315509,0.215178,-0.294206,-0.225566,-1.249931,0.610142
1789158656.954038,-0.000426,0.010018,0.001709,0.277825,0.460428,0.103460,0.064286,0.012534,-0.997853,0.000000,0.000000,0.000000,-0.019518,-0.118691,0.391991,-0.111649,0.223594,-0.024084,0.057726,0.077758,-0.034851,-0.017166,-0.306157,0.087309,2.487095,-3.097960,-0.043633,3.097960,0.261799,0.436332,-0.196350,-0.436332,-1.745329,-0.676315,0.239983,1.396263,0.657492,-1.244980,-0.767247,0.616712,0.854446,-0.153739,0.315509,0.215178,-0.294206,-0.225566,-1.249931,0.610142,0.884137,-1.390894,-0.873766,0.751499,0.695850,0.006258,0.442141,0.129484,-0.351311,-0.313101,-1.413008,0.546154
1789158656.974290,-0.002837,0.009671,0.000592,0.718179,0.551775,0.118773,0.053744,0.025234,-0.998236,0.000000,0.000000,0.000000,0.036101,-0.178708,0.407609,-0.036831,0.222811,-0.022751,0.069327,0.067777,-0.061461,-0.035933,-0.308660,0.126655,2.945244,-3.097960,0.894481,4.385140,-0.174533,-0.021817,0.719948,-0.523599,-0.479966,-1.003564,-0.043633,1.570796,0.884137,-1.390894,-0.873766,0.751499,0.695850,0.006258,0.442141,0.129484,-0.351311,-0.313101,-1.413008,0.546154,1.006280,-1.497786,-1.003875,0.914248,0.647071,0.015790,0.402739,0.105448,-0.476117,-0.393723,-1.432410,0.525603
1789158656.994380,-0.009741,0.007739,-0.001086,0.478894,0.496647,0.098000,0.043270,0.034544,-0.998466,0.000000,0.000000,0.000000,0.097188,-0.240335,0.416014,0.028987,0.213395,-0.018363,0.084539,0.057016,-0.071601,-0.060232,-0.333716,0.132006,3.250676,-2.945244,0.370883,3.359759,-0.785398,0.501782,0.741765,-0.545416,-0.807215,-1.112648,-1.221731,0.109083,1.006280,-1.497786,-1.003875,0.914248,0.647071,0.015790,0.402739,0.105448,-0.476117,-0.393723,-1.432410,0.525603,0.981096,-1.505409,-0.924910,0.827595,0.522065,0.084645,0.459045,0.187052,-0.726463,-0.409368,-1.502659,0.392707
1789158657.014198,-0.014525,0.006756,0.001934,0.206053,0.418351,0.001993,0.035627,0.035952,-0.998718,0.000000,0.000000,0.000000,0.149965,-0.288759,0.425806,0.087109,0.195554,-0.006617,0.092908,0.043318,-0.090276,-0.078741,-0.347592,0.130203,2.552544,-2.181662,0.501782,2.617994,-0.916298,0.392699,0.327249,-0.654499,-1.701696,-1.025381,-0.589049,-0.021817,0.981096,-1.505409,-0.924910,0.827595,0.522065,0.084645,0.459045,0.187052,-0.726463,-0.409368,-1.502659,0.392707,0.822113,-1.365460,-0.616429,0.603523,0.425004,0.135012,0.466371,0.282827,-0.958856,-0.251936,-1.431433,0.073200
1789158657.034110,-0.017066,0.005896,0.005486,0.212977,0.262289,0.043805,0.030076,0.039646,-0.998761,0.000000,0.000000,0.000000,0.184539,-0.324610,0.424800,0.122624,0.173304,0.004564,0.099060,0.041117,-0.122444,-0.090513,-0.362923,0.110323,1.505347,-1.527164,-0.632682,1.527164,-1.265364,0.414516,0.349066,0.218166,-2.988877,-0.479966,-0.741765,-0.807215,0.822113,-1.365460,-0.616429,0.603523,0.425004,0.135012,0.466371,0.282827,-0.958856,-0.251936,-1.431433,0.073200,0.497863,-0.936269,-0.261123,0.119468,0.338254,0.173663,0.353029,0.414284,-1.066580,0.340947,-1.180751,-0.358527
1789158657.054066,-0.018204,0.004521,0.008836,-0.212596,0.168280,-0.065518,0.027206,0.034466,-0.999036,0.000000,0.000000,0.000000,0.199300,-0.340830,0.414165,0.142387,0.151261,0.013956,0.102750,0.053801,-0.176271,-0.077200,-0.359223,0.058124,0.305433,-0.458149,-0.523599,0.327250,-1.352630,0.174533,0.130900,0.763582,-3.665192,1.156281,0.174533,-2.356195,0.497863,-0.936269,-0.261123,0.119468,0.338254,0.173663,0.353029,0.414284,-1.066580,0.340947,-1.180751,-0.358527,0.120990,-0.454947,0.015076,-0.134270,0.466496,0.016586,0.117257,0.598609,-0.878601,0.539050,-0.856424,-0.742728
1789158657.074336,-0.016455,0.001876,0.010594,-0.330308,0.013151,-0.075904,0.027996,0.026502,-0.999257,0.000000,0.000000,0.000000,0.188182,-0.327675,0.400526,0.126008,0.124899,0.025374,0.100154,0.072533,-0.224535,-0.019217,-0.323015,-0.026023,-0.807215,1.199914,-0.959931,-2.116211,-1.548980,0.021817,-0.152716,1.134464,-2.378011,5.825036,1.876229,-3.926991,0.120990,-0.454947,0.015076,-0.134270,0.466496,0.016586,0.117257,0.598609,-0.878601,0.539050,-0.856424,-0.742728,0.026110,-0.019524,0.281379,-0.158865,0.503179,0.121329,-0.050048,0.804252,-0.817396,0.231357,-0.665537,-0.925751
1789158657.094237,-0.012749,-0.000621,0.008012,-0.562668,-0.139182,-0.148076,0.031951,0.013820,-0.999394,0.000000,0.000000,0.000000,0.153826,-0.287262,0.386212,0.086457,0.108634,0.027888,0.077525,0.101160,-0.238249,0.076367,-0.261373,-0.121484,-2.247111,2.945243,-0.501782,-2.639810,-0.327249,-0.152716,-1.287180,1.265364,1.352630,3.817908,3.163409,-3.839725,0.026110,-0.019524,0.281379,-0.158865,0.503179,0.121329,-0.050048,0.804252,-0.817396,0.231357,-0.665537,-0.925751,-0.151613,0.259347,0.393376,-0.295183,0.518358,0.209443,-0.099987,0.743965,-0.730104,0.160926,-0.661069,-0.758843
1789158657.114296,-0.005191,-0.003912,0.001452,-0.499152,-0.237053,-0.183629,0.037065,0.004980,-0.999300,0.000000,0.000000,0.000000,0.110965,-0.219985,0.377504,0.044594,0.110344,0.032527,0.044170,0.139202,-0.221361,0.082045,-0.204829,-0.188382,-2.203478,4.057890,-0.305433,-1.723512,0.632682,0.065450,-1.788963,1.810779,1.090831,-2.138028,2.334378,-2.399828,-0.151613,0.259347,0.393376,-0.295183,0.518358,0.209443,-0.099987,0.743965,-0.730104,0.160926,-0.661069,-0.758843,-0.537188,0.350424,0.324769,-0.734824,0.918561,-0.189807,-0.041871,0.683701,-0.675050,0.640248,-1.001754,-0.621909
1789158657.134106,-0.000194,-0.004693,-0.002708,-0.164126,-0.253032,-0.198942,0.042688,0.002454,-0.999085,0.000000,0.000000,0.000000,0.071237,-0.138688,0.380008,0.003459,0.121274,0.036749,0.015042,0.162579,-0.203766,0.056850,-0.182154,-0.188663,-1.723512,4.319690,0.654499,-1.985312,0.676315,0.043633,-1.308997,1.047198,1.330813,-1.287180,0.763582,0.196349,-0.537188,0.350424,0.324769,-0.734824,0.918561,-0.189807,-0.041871,0.683701,-0.675050,0.640248,-1.001754,-0.621909,-0.600800,0.054696,0.315179,-0.916603,1.119469,-0.428184,0.259260,0.496323,-0.442035,0.444939,-1.341212,-0.418141
1789158657.154031,0.004403,-0.004272,-0.004931,-0.320986,-0.353966,-0.057262,0.050146,-0.003450,-0.998736,0.000000,0.000000,0.000000,0.025981,-0.067083,0.396302,-0.049199,0.145472,0.022197,0.004322,0.168404,-0.186378,0.085689,-0.215863,-0.166994,-2.530727,3.272492,0.501782,-3.272492,2.770710,-1.308997,-0.043633,-0.000000,0.807214,4.581490,-2.530728,0.850847,-0.600800,0.054696,0.315179,-0.916603,1.119469,-0.428184,0.259260,0.496323,-0.442035,0.444939,-1.341212,-0.418141,-0.606790,0.089301,0.448498,-0.830164,0.939789,-0.334720,0.016175,0.362273,-0.683199,0.309795,-1.081220,-0.203874
1789158657.174280,0.008076,-0.002512,-0.004788,-0.309535,-0.352501,0.172569,0.057357,-0.008694,-0.998316,0.000000,0.000000,0.000000,-0.024598,-0.036734,0.407249,-0.096748,0.187668,-0.016260,0.020234,0.155210,-0.161526,0.112643,-0.285903,-0.126739,-2.356194,0.763582,0.501782,-2.967060,2.596178,-1.636246,1.178097,-0.676315,2.792526,-0.523599,-3.403393,1.439896,-0.606790,0.089301,0.448498,-0.830164,0.939789,-0.334720,0.016175,0.362273,-0.683199,0.309795,-1.081220,-0.203874,-0.439118,-0.098386,0.177373,-0.848671,0.935361,-0.169698,0.299453,0.464302,-0.343959,0.018468,-1.223922,-0.003522
1789158657.194348,0.011579,0.000323,-0.002706,-0.049344,-0.228931,0.105590,0.062961,-0.010105,-0.997965,0.000000,0.000000,0.000000,-0.068990,-0.022057,0.426491,-0.140458,0.222612,-0.052217,0.026329,0.128340,-0.141877,0.092242,-0.281523,-0.078293,-2.028945,0.719948,1.287180,-1.614430,1.112648,-1.330814,0.000000,-1.243547,-1.592613,-1.221731,1.047197,1.701696,-0.439118,-0.098386,0.177373,-0.848671,0.935361,-0.169698,0.299453,0.464302,-0.343959,0.018468,-1.223922,-0.003522,-0.260742,-0.366719,-0.173722,-0.623163,0.933842,-0.024855,0.346509,0.347710,-0.283408,0.101274,-1.357711,0.184080
1789158657.214060,0.012903,0.003567,0.000580,-0.101143,-0.184323,-0.105199,0.066459,-0.011654,-0.997721,0.000000,0.000000,0.000000,-0.083961,-0.018798,0.434293,-0.173188,0.239703,-0.057878,0.036894,0.114489,-0.143454,0.048003,-0.296476,-0.030959,-0.196350,-0.239983,-0.916298,-1.570796,0.021817,0.239983,0.741765,-0.436332,2.508911,-3.097960,-0.741765,1.767146,-0.260742,-0.366719,-0.173722,-0.623163,0.933842,-0.024855,0.346509,0.347710,-0.283408,0.101274,-1.357711,0.184080,-0.019677,-0.643118,-0.354475,-0.152478,0.845189,-0.060853,0.235010,0.375713,-0.098163,-0.063808,-1.327770,0.253278
1789158657.234014,0.013084,0.004917,0.001590,-0.003937,0.152301,-0.004398,0.063507,-0.011494,-0.997915,0.000000,0.000000,0.000000,-0.077678,-0.031869,0.407101,-0.182384,0.234440,-0.040867,0.061825,0.107737,-0.099823,0.030738,-0.319765,0.018276,0.458149,-1.308997,-0.741765,0.436332,-0.130900,0.785398,1.090831,-0.283616,1.745329,-0.000000,-0.981748,1.810779,-0.019677,-0.643118,-0.354475,-0.152478,0.845189,-0.060853,0.235010,0.375713,-0.098163,-0.063808,-1.327770,0.253278,0.342946,-1.008164,-0.561968,0.200066,0.878561,-0.057001,0.309174,0.252121,-0.341127,-0.101187,-1.295953,0.427319
1789158657.254113,0.012279,0.005741,0.000726,0.012175,0.254699,0.000395,0.058808,-0.011206,-0.998206,0.000000,0.000000,0.000000,-0.058455,-0.065136,0.409387,-0.161197,0.230573,-0.022898,0.067991,0.101091,-0.068555,0.009232,-0.324450,0.046643,1.156281,-2.181662,0.218166,2.290745,-0.370883,0.916298,0.087266,-0.392699,2.748893,-1.330814,-0.087266,0.894481,0.342946,-1.008164,-0.561968,0.200066,0.878561,-0.057001,0.309174,0.252121,-0.341127,-0.101187,-1.295953,0.427319,0.610642,-1.244848,-0.730923,0.538714,0.890873,-0.105190,0.375580,0.236791,-0.351932,-0.172907,-1.316293,0.558468
1789158657.274331,0.009209,0.007458,-0.002521,0.542677,0.324607,0.149665,0.051641,0.000963,-0.998665,0.000000,0.000000,0.000000,-0.018042,-0.118652,0.402787,-0.111796,0.225694,-0.015262,0.068501,0.087581,-0.054248,-0.010514,-0.323539,0.084203,2.312562,-3.054326,-0.130900,2.814344,0.152716,0.349066,-0.130900,-0.676315,-1.919863,-0.763582,0.218166,1.439896,0.610642,-1.244848,-0.730923,0.538714,0.890873,-0.105190,0.375580,0.236791,-0.351932,-0.172907,-1.316293,0.558468,0.853007,-1.368201,-0.878655,0.702556,0.669150,0.044316,0.426547,0.112870,-0.339155,-0.260939,-1.467224,0.514965
1789158657.294349,0.005592,0.009287,-0.004448,0.643477,0.330333,0.099598,0.044601,0.013705,-0.998911,0.000000,0.000000,0.000000,0.034230,-0.179352,0.418555,-0.044614,0.225121,-0.014531,0.075613,0.075686,-0.075740,-0.026493,-0.326572,0.117596,2.814344,-3.119776,1.178097,4.101524,0.000000,0.087266,0.545415,-0.479966,-0.567232,-0.807215,-0.174533,1.308997,0.853007,-1.368201,-0.878655,0.702556,0.669150,0.044316,0.426547,0.112870,-0.339155,-0.260939,-1.467224,0.514965,0.925244,-1.447945,-0.928002,0.834010,0.645189,0.091243,0.476091,0.118908,-0.477417,-0.326634,-1.511676,0.465060
1789158657.314335,-0.000754,0.013107,-0.003539,0.699936,0.269879,0.118640,0.038653,0.027121,-0.998885,0.000000,0.000000,0.000000,0.091545,-0.238636,0.427650,0.018498,0.215467,-0.007629,0.089965,0.060035,-0.082040,-0.047982,-0.348707,0.123522,3.032510,-2.792527,0.065450,3.032510,-1.243547,0.327249,0.545415,-0.698132,-0.021817,-1.156281,-1.003564,0.109083,0.925244,-1.447945,-0.928002,0.834010,0.645189,0.091243,0.476091,0.118908,-0.477417,-0.326634,-1.511676,0.465060,0.962892,-1.488063,-0.898702,0.803740,0.489936,0.104258,0.424928,0.148814,-0.679077,-0.365196,-1.494833,0.359563
1789158657.334276,-0.004664,0.015149,-0.000923,0.345470,0.205564,-0.045012,0.034277,0.034176,-0.998828,0.000000,0.000000,0.000000,0.140472,-0.285378,0.420729,0.074482,0.194731,0.005376,0.099085,0.045260,-0.092948,-0.065629,-0.365686,0.118700,2.378011,-2.072578,-0.676315,2.727077,-1.112647,0.610865,0.545415,-0.741765,-1.679880,-0.829032,-0.589049,-0.065450,0.962892,-1.488063,-0.898702,0.803740,0.489936,0.104258,0.424928,0.148814,-0.679077,-0.365196,-1.494833,0.359563,0.839479,-1.371277,-0.582790,0.620985,0.353932,0.160047,0.442430,0.215817,-0.923619,-0.156539,-1.418217,-0.017566
1789158657.354288,-0.008747,0.017850,0.005025,0.382754,0.059889,-0.010790,0.032939,0.041036,-0.998615,0.000000,0.000000,0.000000,0.174877,-0.318454,0.409294,0.110499,0.171123,0.017806,0.103778,0.040493,-0.122810,-0.077819,-0.368579,0.100263,1.374447,-1.483530,-0.414516,1.745329,-1.330814,0.283616,0.109083,-0.021817,-2.574361,-0.676315,-0.087267,-0.741765,0.839479,-1.371277,-0.582790,0.620985,0.353932,0.160047,0.442430,0.215817,-0.923619,-0.156539,-1.418217,-0.017566,0.475309,-0.926769,-0.255265,0.118887,0.398664,0.161249,0.381970,0.445941,-0.950313,0.461384,-1.214107,-0.419171
1789158657.374433,-0.009402,0.018940,0.008062,-0.041887,-0.100833,-0.052735,0.035081,0.039705,-0.998595,0.000000,0.000000,0.000000,0.192976,-0.335319,0.399954,0.131964,0.144877,0.023640,0.103015,0.045944,-0.168226,-0.058596,-0.360513,0.041666,0.458149,-0.523599,-0.719948,0.567232,-1.570796,0.021817,-0.196350,0.327249,-3.447026,1.505346,0.327249,-2.857977,0.475309,-0.926769,-0.255265,0.118887,0.398664,0.161249,0.381970,0.445941,-0.950313,0.461384,-1.214107,-0.419171,0.091324,-0.384646,0.043026,-0.206889,0.559819,-0.025015,0.108849,0.683848,-0.770104,0.635326,-0.937550,-0.763644
1789158657.394389,-0.008149,0.018861,0.008991,-0.196351,-0.264484,-0.094014,0.040552,0.033587,-0.998613,0.000000,0.000000,0.000000,0.184969,-0.323592,0.386741,0.119504,0.118716,0.032140,0.099423,0.067633,-0.211382,0.000170,-0.328001,-0.043803,-0.785398,1.156281,-0.501782,-1.919863,-1.112648,-0.065450,-0.130900,1.090831,-1.505347,5.912303,1.548980,-3.752458,0.091324,-0.384646,0.043026,-0.206889,0.559819,-0.025015,0.108849,0.683848,-0.770104,0.635326,-0.937550,-0.763644,-0.077357,0.044912,0.395493,-0.281984,0.599736,0.074314,-0.082751,0.813089,-0.740885,0.265342,-0.743430,-0.861923
