timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789071959.582295,0.002900,0.017388,-0.000456,-0.005322,0.006066,0.030576,0.112042,-0.017612,-0.993547,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.180926,-0.181058,-0.181319,0.054565,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.871627,-1.392796,-0.787411,0.268900,0.777035,-0.096378,0.458155,0.240271,-0.702922,0.138732,-1.282560,0.363530,0.845601,-1.356357,-0.755190,0.221887,0.773005,-0.113146,0.446764,0.239647,-0.702427,0.175042,-1.267161,0.335025
1789071959.601872,0.001873,0.017649,-0.001092,0.008260,0.009661,0.030310,0.111901,-0.017443,-0.993566,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.180926,-0.181058,-0.181319,0.054565,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.845601,-1.356357,-0.755190,0.221887,0.773005,-0.113146,0.446764,0.239647,-0.702427,0.175042,-1.267161,0.335025,0.820177,-1.327865,-0.733459,0.184124,0.775078,-0.132048,0.445122,0.236434,-0.680863,0.206670,-1.263661,0.318264
1789071959.622622,0.000928,0.018513,-0.001513,0.018247,0.009661,0.030843,0.111754,-0.017082,-0.993589,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.180926,-0.181058,-0.181319,0.054565,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.820177,-1.327865,-0.733459,0.184124,0.775078,-0.132048,0.445122,0.236434,-0.680863,0.206670,-1.263661,0.318264,0.806336,-1.317618,-0.730711,0.169578,0.780889,-0.144556,0.453754,0.230866,-0.647395,0.221533,-1.273290,0.319745
1789071959.642776,-0.000187,0.020439,-0.001831,0.022641,0.007131,0.031908,0.111672,-0.016611,-0.993606,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.180926,-0.181058,-0.181319,0.054565,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.806336,-1.317618,-0.730711,0.169578,0.780889,-0.144556,0.453754,0.230866,-0.647395,0.221533,-1.273290,0.319745,0.810515,-1.329340,-0.748509,0.184061,0.787371,-0.145001,0.468446,0.224285,-0.615487,0.214185,-1.291041,0.339069
1789071959.661783,-0.000785,0.022251,-0.002069,0.024905,0.007930,0.033639,0.111548,-0.016172,-0.993627,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.181409,-0.181058,-0.181319,0.054565,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.810515,-1.329340,-0.748509,0.184061,0.787371,-0.145001,0.468446,0.224285,-0.615487,0.214185,-1.291041,0.339069,0.831988,-1.358520,-0.780961,0.221707,0.792985,-0.134255,0.481690,0.219496,-0.598325,0.186895,-1.308339,0.369710
1789071959.682063,-0.000941,0.023023,-0.002200,0.021443,0.005799,0.033639,0.111467,-0.015747,-0.993643,0.000000,0.000000,0.000000,-0.024260,0.024345,-0.023996,0.024394,-0.181540,-0.181409,-0.181058,-0.181319,0.054739,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.831988,-1.358520,-0.780961,0.221707,0.792985,-0.134255,0.481690,0.219496,-0.598325,0.186895,-1.308339,0.369710,0.860047,-1.391848,-0.812499,0.265686,0.796589,-0.116764,0.488583,0.218787,-0.603068,0.151612,-1.318060,0.397257
1789071959.701976,-0.001514,0.023391,-0.001709,0.010524,0.001671,0.035370,0.111483,-0.015490,-0.993646,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181540,-0.181409,-0.181058,-0.181319,0.054739,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.860047,-1.391848,-0.812499,0.265686,0.796589,-0.116764,0.488583,0.218787,-0.603068,0.151612,-1.318060,0.397257,0.882204,-1.413040,-0.829207,0.294619,0.796027,-0.099615,0.486800,0.221825,-0.626918,0.124138,-1.317100,0.409466
1789071959.721760,-0.002568,0.023505,-0.001001,0.000936,-0.001125,0.034704,0.111550,-0.015462,-0.993639,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181540,-0.181584,-0.181058,-0.181319,0.054739,0.054564,0.054655,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.882204,-1.413040,-0.829207,0.294619,0.796027,-0.099615,0.486800,0.221825,-0.626918,0.124138,-1.317100,0.409466,0.889340,-1.415116,-0.824299,0.298436,0.790827,-0.089972,0.477547,0.225762,-0.658480,0.115149,-1.305718,0.402682
1789071959.741875,-0.003168,0.023143,-0.000660,-0.008651,-0.004986,0.035503,0.111698,-0.015607,-0.993620,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181540,-0.181584,-0.181058,-0.181319,0.054739,0.054564,0.054685,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.889340,-1.415116,-0.824299,0.298436,0.790827,-0.089972,0.477547,0.225762,-0.658480,0.115149,-1.305718,0.402682,0.880565,-1.396034,-0.800999,0.275862,0.782709,-0.090371,0.463854,0.229026,-0.684072,0.129944,-1.287805,0.378896
1789071959.761866,-0.003690,0.022513,-0.000869,-0.015309,-0.005919,0.037101,0.111891,-0.015804,-0.993595,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181540,-0.181584,-0.181058,-0.181319,0.054739,0.054564,0.054358,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.109083,-0.000000,0.880565,-1.396034,-0.800999,0.275862,0.782709,-0.090371,0.463854,0.229026,-0.684072,0.129944,-1.287805,0.378896,0.858476,-1.366764,-0.774101,0.236827,0.777546,-0.097704,0.457722,0.229288,-0.692309,0.153104,-1.279000,0.355281
1789071959.782101,-0.004196,0.021603,-0.001268,-0.010116,-0.008582,0.039897,0.112109,-0.015981,-0.993567,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181540,-0.181584,-0.181058,-0.181319,0.054739,0.054564,0.054391,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.858476,-1.366764,-0.774101,0.236827,0.777546,-0.097704,0.457722,0.229288,-0.692309,0.153104,-1.279000,0.355281,0.835988,-1.336038,-0.748175,0.198831,0.775892,-0.112520,0.449587,0.229642,-0.684197,0.188139,-1.268765,0.330912
1789071959.801839,-0.004258,0.021332,-0.001525,-0.015975,-0.008315,0.036702,0.112348,-0.016249,-0.993536,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181275,-0.181058,-0.181319,0.054739,0.054564,0.054830,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.835988,-1.336038,-0.748175,0.198831,0.775892,-0.112520,0.449587,0.229642,-0.684197,0.188139,-1.268765,0.330912,0.815895,-1.316242,-0.733568,0.173979,0.778105,-0.126635,0.453509,0.227764,-0.659227,0.212969,-1.272168,0.318593
1789071959.821980,-0.004253,0.022435,-0.001660,0.000670,-0.009913,0.039365,0.112566,-0.016189,-0.993512,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181058,-0.181319,0.054739,0.054564,0.054216,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.815895,-1.316242,-0.733568,0.173979,0.778105,-0.126635,0.453509,0.227764,-0.659227,0.212969,-1.272168,0.318593,0.808132,-1.313283,-0.737818,0.168414,0.783297,-0.135055,0.463984,0.224417,-0.629311,0.222976,-1.284683,0.324216
1789071959.841946,-0.004139,0.023262,-0.001775,0.006130,-0.010712,0.038299,0.112821,-0.016194,-0.993483,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181275,-0.181366,-0.181319,0.054739,0.054564,0.055004,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.808132,-1.313283,-0.737818,0.168414,0.783297,-0.135055,0.463984,0.224417,-0.629311,0.222976,-1.284683,0.324216,0.816024,-1.330395,-0.758476,0.188897,0.789197,-0.133563,0.478304,0.220680,-0.603869,0.212438,-1.301956,0.344836
1789071959.861696,-0.004039,0.024470,-0.001849,0.020378,-0.007783,0.039365,0.113010,-0.015783,-0.993468,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054827,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.109083,-0.000000,0.816024,-1.330395,-0.758476,0.188897,0.789197,-0.133563,0.478304,0.220680,-0.603869,0.212438,-1.301956,0.344836,0.838544,-1.357332,-0.785719,0.225171,0.792800,-0.126236,0.484069,0.219544,-0.594248,0.192585,-1.309511,0.368387
1789071959.881961,-0.003716,0.026644,-0.001723,0.014119,-0.002323,0.032707,0.113139,-0.015433,-0.993459,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181562,-0.181366,-0.181319,0.054739,0.054564,0.054840,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,-0.065450,-0.000000,0.838544,-1.357332,-0.785719,0.225171,0.792800,-0.126236,0.484069,0.219544,-0.594248,0.192585,-1.309511,0.368387,0.860754,-1.390344,-0.814192,0.264015,0.795429,-0.109679,0.494929,0.217583,-0.601792,0.154354,-1.322199,0.395433
1789071959.902238,-0.003582,0.028379,-0.001407,0.028900,-0.000992,0.038433,0.113193,-0.014813,-0.993463,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054391,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.860754,-1.390344,-0.814192,0.264015,0.795429,-0.109679,0.494929,0.217583,-0.601792,0.154354,-1.322199,0.395433,0.882112,-1.410340,-0.829595,0.290521,0.794864,-0.096264,0.489014,0.219755,-0.627002,0.127008,-1.317326,0.407824
1789071959.921799,-0.003195,0.030228,-0.000512,0.011855,0.005267,0.033772,0.113141,-0.014451,-0.993474,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054186,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.174533,-0.000000,0.882112,-1.410340,-0.829595,0.290521,0.794864,-0.096264,0.489014,0.219755,-0.627002,0.127008,-1.317326,0.407824,0.888146,-1.418599,-0.830444,0.299402,0.791490,-0.083916,0.486294,0.220427,-0.656755,0.102648,-1.313725,0.411408
1789071959.942192,-0.003675,0.032617,0.001029,0.020111,0.006332,0.038299,0.113087,-0.014004,-0.993486,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054391,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.888146,-1.418599,-0.830444,0.299402,0.791490,-0.083916,0.486294,0.220427,-0.656755,0.102648,-1.313725,0.411408,0.886546,-1.405027,-0.811554,0.285584,0.783370,-0.083363,0.465877,0.222445,-0.687668,0.110228,-1.290181,0.392503
1789071959.961968,-0.003606,0.034097,0.001237,0.004265,0.007797,0.034172,0.112931,-0.014114,-0.993503,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181275,-0.181366,-0.181104,0.054739,0.054564,0.054830,0.054565,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,0.000000,-0.000000,0.886546,-1.405027,-0.811554,0.285584,0.783370,-0.083363,0.465877,0.222445,-0.687668,0.110228,-1.290181,0.392503,0.868975,-1.378750,-0.783050,0.254670,0.776411,-0.089798,0.454725,0.224980,-0.697798,0.130862,-1.273431,0.365886
1789071959.981909,-0.003862,0.036041,0.001485,-0.000129,0.006332,0.036835,0.112815,-0.014110,-0.993516,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181188,0.054739,0.054564,0.054391,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.868975,-1.378750,-0.783050,0.254670,0.776411,-0.089798,0.454725,0.224980,-0.697798,0.130862,-1.273431,0.365886,0.846587,-1.347946,-0.757219,0.217071,0.772198,-0.100474,0.448260,0.223737,-0.694083,0.160181,-1.264791,0.341743
1789071960.002445,-0.003836,0.037820,0.001573,-0.014244,0.008596,0.036169,0.112702,-0.014469,-0.993524,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181562,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.846587,-1.347946,-0.757219,0.217071,0.772198,-0.100474,0.448260,0.223737,-0.694083,0.160181,-1.264791,0.341743,0.826173,-1.323622,-0.739591,0.185813,0.770805,-0.111452,0.448060,0.220181,-0.680462,0.189656,-1.265190,0.325108
1789071960.021934,-0.003408,0.038423,0.001862,-0.018771,0.007664,0.034571,0.112608,-0.014829,-0.993529,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.826173,-1.323622,-0.739591,0.185813,0.770805,-0.111452,0.448060,0.220181,-0.680462,0.189656,-1.265190,0.325108,0.813615,-1.315093,-0.736086,0.175768,0.774396,-0.120242,0.458475,0.217411,-0.651899,0.200824,-1.276640,0.322492
1789071960.042399,-0.002380,0.038206,0.001689,-0.012912,0.001272,0.037900,0.112629,-0.015125,-0.993522,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181275,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.813615,-1.315093,-0.736086,0.175768,0.774396,-0.120242,0.458475,0.217411,-0.651899,0.200824,-1.276640,0.322492,0.814831,-1.323230,-0.750094,0.184825,0.779737,-0.120776,0.471653,0.215791,-0.627050,0.199388,-1.293523,0.335358
1789071960.061794,-0.001680,0.038344,0.001661,-0.018105,0.002071,0.032307,0.112646,-0.015456,-0.993515,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181584,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.814831,-1.323230,-0.750094,0.184825,0.779737,-0.120776,0.471653,0.215791,-0.627050,0.199388,-1.293523,0.335358,0.828348,-1.348799,-0.774308,0.216521,0.784756,-0.113020,0.485626,0.215213,-0.612226,0.179167,-1.310491,0.357832
1789071960.081969,-0.000317,0.039452,0.002054,-0.004789,-0.000592,0.032041,0.112711,-0.015434,-0.993508,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181409,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.828348,-1.348799,-0.774308,0.216521,0.784756,-0.113020,0.485626,0.215213,-0.612226,0.179167,-1.310491,0.357832,0.848844,-1.377819,-0.800212,0.251739,0.788486,-0.100333,0.493243,0.217201,-0.615551,0.153299,-1.319970,0.379997
1789071960.102000,0.000754,0.040252,0.002052,0.012921,-0.005253,0.035104,0.112819,-0.015230,-0.993499,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181409,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.848844,-1.377819,-0.800212,0.251739,0.788486,-0.100333,0.493243,0.217201,-0.615551,0.153299,-1.319970,0.379997,0.866114,-1.396076,-0.814699,0.272597,0.789527,-0.089117,0.492110,0.220667,-0.634401,0.135474,-1.318408,0.391054
1789071960.121895,0.002206,0.041993,0.002048,0.017182,-0.008449,0.032174,0.113001,-0.014889,-0.993483,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181101,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.866114,-1.396076,-0.814699,0.272597,0.789527,-0.089117,0.492110,0.220667,-0.634401,0.135474,-1.318408,0.391054,0.872024,-1.399483,-0.811180,0.276217,0.786505,-0.082463,0.486225,0.223280,-0.657284,0.129720,-1.308392,0.386464
1789071960.142240,0.003052,0.042726,0.002127,0.021709,-0.009381,0.031508,0.113203,-0.014427,-0.993467,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181101,-0.181366,-0.181319,0.054739,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.872024,-1.399483,-0.811180,0.276217,0.786505,-0.082463,0.486225,0.223280,-0.657284,0.129720,-1.308392,0.386464,0.866479,-1.387181,-0.794719,0.261346,0.780880,-0.083063,0.476395,0.224435,-0.675540,0.138453,-1.293558,0.370328
1789071960.162007,0.004072,0.043651,0.002023,0.019445,-0.010979,0.030843,0.113438,-0.014013,-0.993446,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.181101,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.866479,-1.387181,-0.794719,0.261346,0.780880,-0.083063,0.476395,0.224435,-0.675540,0.138453,-1.293558,0.370328,0.851885,-1.364770,-0.772177,0.235063,0.775568,-0.089118,0.468221,0.224127,-0.681814,0.157808,-1.280741,0.348728
1789071960.182159,0.004916,0.044479,0.001772,0.011589,-0.010446,0.030709,0.113670,-0.013708,-0.993424,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.180926,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.851885,-1.364770,-0.772177,0.235063,0.775568,-0.089118,0.468221,0.224127,-0.681814,0.157808,-1.280741,0.348728,0.834506,-1.341682,-0.752775,0.208597,0.772534,-0.097789,0.465164,0.222712,-0.674284,0.178762,-1.275315,0.330253
1789071960.202242,0.005848,0.045927,0.001654,-0.003724,0.006865,0.029644,0.113805,-0.013719,-0.993408,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.023996,0.024394,-0.181276,-0.180926,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.834506,-1.341682,-0.752775,0.208597,0.772534,-0.097789,0.465164,0.222712,-0.674284,0.178762,-1.275315,0.330253,0.824515,-1.331905,-0.747634,0.198591,0.771664,-0.105462,0.468048,0.219876,-0.656893,0.185018,-1.280700,0.326880
1789071960.221890,0.006526,0.046887,0.001657,-0.018505,0.022311,0.030843,0.113528,-0.014072,-0.993435,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.024260,0.024394,-0.181276,-0.180577,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.824515,-1.331905,-0.747634,0.198591,0.771664,-0.105462,0.468048,0.219876,-0.656893,0.185018,-1.280700,0.326880,0.827194,-1.339308,-0.759317,0.209031,0.773097,-0.106542,0.474942,0.217489,-0.640591,0.175039,-1.293806,0.339422
1789071960.241863,0.007666,0.048820,0.002000,-0.032087,0.024974,0.027114,0.113105,-0.014703,-0.993474,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.024260,0.024129,-0.181276,-0.180577,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.827194,-1.339308,-0.759317,0.209031,0.773097,-0.106542,0.474942,0.217489,-0.640591,0.175039,-1.293806,0.339422,0.838441,-1.360356,-0.779106,0.235544,0.776205,-0.098633,0.484549,0.217427,-0.634058,0.154180,-1.308522,0.358492
1789071960.262239,0.007908,0.049876,0.002284,-0.020635,0.018449,0.027913,0.112766,-0.015077,-0.993507,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.024260,0.024129,-0.181276,-0.180403,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.838441,-1.360356,-0.779106,0.235544,0.776205,-0.098633,0.484549,0.217427,-0.634058,0.154180,-1.308522,0.358492,0.852290,-1.381001,-0.796641,0.258902,0.779300,-0.088023,0.489109,0.220165,-0.642570,0.136150,-1.315521,0.373723
1789071960.282045,0.007884,0.051133,0.002653,-0.012779,0.010194,0.027247,0.112632,-0.015359,-0.993518,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.024260,0.024129,-0.181276,-0.180711,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.852290,-1.381001,-0.796641,0.258902,0.779300,-0.088023,0.489109,0.220165,-0.642570,0.136150,-1.315521,0.373723,0.860753,-1.391592,-0.802027,0.269461,0.779858,-0.079494,0.488520,0.223488,-0.659564,0.127214,-1.313748,0.377276
1789071960.301939,0.005995,0.051425,0.003286,0.009459,0.008063,0.026981,0.112542,-0.015218,-0.993530,0.000000,0.000000,0.000000,-0.024260,0.024170,-0.024260,0.024129,-0.181276,-0.180711,-0.181366,-0.181319,0.054475,0.054564,0.054655,0.054739,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.860753,-1.391592,-0.802027,0.269461,0.779858,-0.079494,0.488520,0.223488,-0.659564,0.127214,-1.313748,0.377276,0.860578,-1.389308,-0.794852,0.263491,0.777779,-0.078989,0.481175,0.225178,-0.677336,0.130351,-1.303066,0.370777
