timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789157107.353811,0.054746,0.025479,0.007689,0.521904,0.573480,0.059784,0.100675,0.039084,-0.994151,0.000000,-0.649999,0.000000,-0.070173,-0.092622,0.247677,-0.147687,0.238018,0.070052,0.173433,0.145952,-0.115877,-0.025162,-0.330283,0.079905,2.901610,-3.337943,0.741765,4.014257,-0.261799,1.679879,1.439897,1.090831,-0.698132,-2.225295,-2.574361,2.923427,0.637552,-1.422460,-1.022338,0.463821,0.633242,0.612959,0.819522,0.152832,-0.681930,-0.436965,-1.429358,0.483332,0.785811,-1.582189,-1.184775,0.722788,0.486348,0.747240,0.967757,0.105369,-0.590919,-0.425161,-1.636525,0.438361
1789157107.373672,0.051090,0.027761,-0.000449,0.605261,0.518619,0.098000,0.086059,0.045197,-0.995264,0.000000,-0.650000,0.000000,-0.004328,-0.170437,0.259277,-0.064939,0.221565,0.098512,0.190213,0.128228,-0.134100,-0.061966,-0.352986,0.106507,3.163409,-3.839725,0.414516,3.948807,-1.570796,1.679879,0.479966,-1.265364,-2.094395,-2.727077,-0.174533,0.850848,0.785811,-1.582189,-1.184775,0.722788,0.486348,0.747240,0.967757,0.105369,-0.590919,-0.425161,-1.636525,0.438361,0.784150,-1.579067,-1.107712,0.722074,0.152408,0.833514,1.055199,0.054528,-0.512341,-0.372452,-1.703129,0.246369
1789157107.393651,0.047276,0.028367,-0.004466,0.328958,0.435395,0.071235,0.075362,0.046952,-0.996050,0.000000,-0.650000,0.000000,0.059221,-0.246143,0.250022,0.010186,0.188066,0.134367,0.198337,0.083313,-0.153601,-0.089793,-0.369098,0.108667,2.988877,-3.708825,-1.221731,3.665191,-2.356195,2.312561,1.112647,-2.334378,0.021816,-0.567232,-2.530727,-0.414516,0.784150,-1.579067,-1.107712,0.722074,0.152408,0.833514,1.055199,0.054528,-0.512341,-0.372452,-1.703129,0.246369,0.732251,-1.597179,-0.970603,0.644436,-0.065905,0.813374,1.104046,0.019605,-0.813851,-0.276749,-1.767466,0.157775
1789157107.413635,0.042385,0.028747,-0.002804,0.176492,0.218347,0.008385,0.069975,0.047958,-0.996395,0.000000,-0.650000,0.000000,0.112440,-0.309338,0.221971,0.066789,0.142368,0.166691,0.219706,0.046722,-0.144517,-0.095547,-0.399005,0.086540,2.399828,-2.879794,-1.570796,2.596177,-3.163409,1.767146,1.221731,-1.221730,1.047197,0.327249,-1.483530,-1.876229,0.732251,-1.597179,-0.970603,0.644436,-0.065905,0.813374,1.104046,0.019605,-0.813851,-0.276749,-1.767466,0.157775,0.553061,-1.331991,-0.511685,0.219775,-0.217534,0.597615,0.837893,-0.048231,-1.187772,0.007147,-1.486960,-0.125620
1789157107.433619,0.040285,0.027959,0.003219,-0.238828,-0.014679,-0.139421,0.072768,0.043574,-0.996397,0.000000,-0.650000,0.000000,0.141383,-0.349363,0.173287,0.098593,0.087497,0.189440,0.239287,0.027272,-0.154905,-0.087156,-0.418711,0.060556,1.156281,-1.592613,-2.988877,1.461713,-3.119776,0.741765,1.112647,-0.610865,-3.316126,1.112647,-1.112648,-1.352630,0.553061,-1.331991,-0.511685,0.219775,-0.217534,0.597615,0.837893,-0.048231,-1.187772,0.007147,-1.486960,-0.125620,0.117096,-0.935796,-0.375230,-0.115549,-0.286424,0.325386,0.318720,-0.138568,-1.206789,0.311137,-1.167336,-0.511218
1789157107.453632,0.039862,0.026672,0.009445,-0.255872,-0.288053,-0.193217,0.079955,0.041996,-0.995913,0.000000,-0.650000,0.000000,0.145590,-0.355496,0.120295,0.097368,0.031709,0.189214,0.244476,0.013121,-0.212449,-0.057008,-0.411768,0.015469,-0.414516,0.087266,-2.312562,-0.501782,-3.032510,-1.308997,-0.916298,-0.567232,-5.257804,3.577925,3.185226,-3.076143,0.117096,-0.935796,-0.375230,-0.115549,-0.286424,0.325386,0.318720,-0.138568,-1.206789,0.311137,-1.167336,-0.511218,-0.151001,-0.387651,-0.217713,-0.359872,-0.138706,0.144998,-0.141258,0.024578,-1.259886,0.359159,-1.123680,-0.737683
1789157107.473640,0.042329,0.024051,0.015310,-0.391028,-0.516552,-0.281367,0.092304,0.039841,-0.994933,0.000000,-0.650000,0.000000,0.117480,-0.329644,0.071671,0.069857,-0.017447,0.162189,0.206976,-0.004133,-0.270797,0.000920,-0.360425,-0.057772,-1.767146,1.636246,-2.378011,-1.679880,-2.378011,-2.508911,-3.752458,-0.676315,-1.810779,4.581490,4.734206,-4.581490,-0.151001,-0.387651,-0.217713,-0.359872,-0.138706,0.144998,-0.141258,0.024578,-1.259886,0.359159,-1.123680,-0.737683,-0.331693,0.101590,0.179962,-0.548169,0.071444,0.137702,-0.287982,0.174888,-1.122107,0.368445,-0.953798,-0.854128
1789157107.493711,0.045521,0.021862,0.014325,-0.346287,-0.555967,-0.309730,0.104739,0.038594,-0.993751,0.000000,-0.650000,0.000000,0.072456,-0.268762,0.033124,0.029614,-0.043332,0.120424,0.134831,-0.012238,-0.294594,0.055143,-0.311265,-0.129379,-2.268928,3.490659,-1.483530,-2.181662,-0.239983,-2.465278,-4.734206,0.087267,-1.330814,2.007129,1.876229,-3.490659,-0.331693,0.101590,0.179962,-0.548169,0.071444,0.137702,-0.287982,0.174888,-1.122107,0.368445,-0.953798,-0.854128,-0.793097,0.449030,0.374390,-0.969482,0.221488,-0.015629,-0.359218,-0.108960,-1.144525,0.495968,-0.940990,-0.716964
1789157107.513626,0.050666,0.019586,0.007498,0.104587,-0.430932,-0.322247,0.107919,0.047480,-0.993025,0.000000,-0.650000,0.000000,0.021634,-0.181839,0.013412,-0.014769,-0.035527,0.083033,0.048691,-0.001616,-0.299486,0.076867,-0.280890,-0.178003,-2.290745,4.537857,-0.523599,-2.116212,1.287180,-1.723513,-4.603306,0.763582,1.199914,0.676315,2.465277,-2.268928,-0.793097,0.449030,0.374390,-0.969482,0.221488,-0.015629,-0.359218,-0.108960,-1.144525,0.495968,-0.940990,-0.716964,-1.211430,0.699014,0.667242,-1.407649,0.649867,-0.191527,-0.296529,-0.201951,-1.114142,0.539742,-0.925411,-0.492088
1789157107.533897,0.055337,0.020154,0.002745,0.100592,-0.525341,-0.245814,0.116500,0.053566,-0.991745,0.000000,-0.650000,0.000000,-0.039815,-0.086525,0.016483,-0.080342,-0.003899,0.055178,-0.017514,0.002876,-0.288202,0.092092,-0.255640,-0.183768,-2.770710,4.516040,0.567232,-3.556109,2.072579,-1.876229,-2.792527,-0.479966,0.043633,1.701697,0.872665,0.959931,-1.211430,0.699014,0.667242,-1.407649,0.649867,-0.191527,-0.296529,-0.201951,-1.114142,0.539742,-0.925411,-0.492088,-1.486840,0.811106,0.830098,-1.722768,1.024773,-0.395449,-0.214670,-0.125317,-1.080041,0.476040,-0.888946,-0.522431
1789157107.553696,0.060256,0.022043,-0.001628,-0.234567,-0.481532,-0.104800,0.125902,0.053514,-0.990598,0.000000,-0.650000,0.000000,-0.111450,-0.003360,0.030819,-0.158470,0.044712,0.021303,-0.051586,-0.011635,-0.285807,0.113330,-0.244784,-0.153800,-3.577925,3.730642,0.763582,-4.276057,3.774275,-2.181662,-1.090831,-1.112648,0.327249,1.003565,0.436332,2.225295,-1.486840,0.811106,0.830098,-1.722768,1.024773,-0.395449,-0.214670,-0.125317,-1.080041,0.476040,-0.888946,-0.522431,-1.232394,0.419499,0.626069,-1.709332,1.118310,-0.281104,0.215181,-0.025205,-0.794717,0.150766,-1.116828,-0.390349
1789157107.573656,0.064002,0.025085,-0.002922,0.037076,-0.407895,0.001727,0.131624,0.059385,-0.989519,0.000000,-0.650000,0.000000,-0.191738,0.062000,0.058742,-0.242764,0.112853,-0.015859,-0.060441,-0.025791,-0.280219,0.123003,-0.236300,-0.138564,-3.774275,3.032510,1.679880,-4.385140,4.581490,-2.465278,-0.021817,-0.392699,0.523599,-0.174533,0.567232,0.239983,-1.232394,0.419499,0.626069,-1.709332,1.118310,-0.281104,0.215181,-0.025205,-0.794717,0.150766,-1.116828,-0.390349,-0.827125,0.039737,0.321964,-1.412567,1.137369,-0.048087,0.421597,0.159944,-0.607829,0.081436,-1.116346,-0.077785
1789157107.593811,0.069609,0.031412,0.000079,0.249862,-0.145441,0.010915,0.132250,0.064839,-0.989093,0.000000,-0.650000,0.000000,-0.238916,0.088886,0.102312,-0.306267,0.182789,-0.046975,-0.038330,-0.024605,-0.256417,0.100197,-0.244808,-0.119766,-1.854413,0.894482,2.290745,-2.770710,3.599742,-0.698132,2.857977,0.283616,3.577925,-3.861541,-2.748894,1.505346,-0.827125,0.039737,0.321964,-1.412567,1.137369,-0.048087,0.421597,0.159944,-0.607829,0.081436,-1.116346,-0.077785,-0.398218,-0.300819,-0.199195,-0.769705,1.025359,0.284208,0.682513,0.612445,-0.374054,-0.072833,-1.228893,0.031300
1789157107.613822,0.072857,0.035405,0.004942,0.229489,0.241117,0.058452,0.126153,0.066992,-0.989746,0.000000,-0.650000,0.000000,-0.242099,0.085006,0.149153,-0.335490,0.238683,-0.055424,0.010174,-0.005057,-0.202869,0.052552,-0.267983,-0.069948,0.109083,-0.567232,2.181662,-0.829032,2.225295,0.872664,2.923427,0.894481,3.403393,-2.094396,-0.523599,3.425209,-0.398218,-0.300819,-0.199195,-0.769705,1.025359,0.284208,0.682513,0.612445,-0.374054,-0.072833,-1.228893,0.031300,-0.090778,-0.524425,-0.491593,-0.374284,0.919610,0.400457,0.794199,0.531668,-0.413138,-0.050345,-1.188061,0.130774
1789157107.633981,0.075766,0.038043,0.013942,0.252792,0.578007,0.007985,0.113672,0.066621,-0.991282,0.000000,-0.650000,0.000000,-0.210192,0.048217,0.188393,-0.317139,0.259799,-0.029754,0.068978,0.042615,-0.152407,0.023159,-0.280980,-0.026623,2.028945,-2.247111,1.658063,1.658063,0.087267,3.032510,3.621559,2.923427,3.687008,-2.247112,-1.614430,1.919862,-0.090778,-0.524425,-0.491593,-0.374284,0.919610,0.400457,0.794199,0.531668,-0.413138,-0.050345,-1.188061,0.130774,0.244648,-0.915979,-0.696097,0.068871,0.863906,0.431372,0.807383,0.389675,-0.468634,-0.212101,-1.342822,0.386180
1789157107.653730,0.075506,0.036511,0.016845,0.461717,0.611962,0.061382,0.099886,0.071075,-0.992457,0.000000,-0.650000,0.000000,-0.155517,-0.002348,0.219356,-0.263274,0.253938,0.015082,0.124485,0.087674,-0.114868,-0.003334,-0.294692,0.006593,2.857977,-2.683444,1.679880,3.403393,-0.698132,2.530727,2.705261,1.941679,0.719949,-0.523599,-0.043633,1.810779,0.244648,-0.915979,-0.696097,0.068871,0.863906,0.431372,0.807383,0.389675,-0.468634,-0.212101,-1.342822,0.386180,0.505037,-1.209687,-0.803629,0.335792,0.590668,0.580105,0.869497,0.031160,-0.578724,-0.337601,-1.253538,0.406713
1789157107.673807,0.075133,0.034134,0.014003,0.331887,0.632868,0.063779,0.086547,0.070844,-0.993726,0.000000,-0.650000,0.000000,-0.091327,-0.068654,0.241077,-0.180477,0.237423,0.054123,0.162304,0.109153,-0.111233,-0.016678,-0.305197,0.052138,3.032510,-3.425209,0.632682,4.166974,-0.894481,1.701696,1.701697,0.261800,-0.479966,-2.050762,-1.854413,3.141593,0.505037,-1.209687,-0.803629,0.335792,0.590668,0.580105,0.869497,0.031160,-0.578724,-0.337601,-1.253538,0.406713,0.659651,-1.326648,-0.963516,0.626255,0.399301,0.770191,0.996811,-0.012384,-0.389766,-0.348284,-1.405560,0.324444
1789157107.693892,0.071869,0.031377,0.007939,0.141072,0.617954,0.045802,0.074334,0.067992,-0.994913,0.000000,-0.650000,0.000000,-0.028934,-0.140625,0.237987,-0.095976,0.214968,0.085217,0.185525,0.086480,-0.121825,-0.047390,-0.318524,0.084058,2.988877,-3.577925,-0.698132,4.014258,-1.876229,2.356194,0.959931,-1.418080,-1.199914,-1.985312,0.458149,1.134464,0.659651,-1.326648,-0.963516,0.626255,0.399301,0.770191,0.996811,-0.012384,-0.389766,-0.348284,-1.405560,0.324444,0.707034,-1.346113,-0.905029,0.700580,0.044662,0.876100,1.125371,-0.053641,-0.328142,-0.311918,-1.453124,0.131793
1789157107.713816,0.067125,0.027493,0.002266,-0.056401,0.586130,-0.020644,0.064323,0.061764,-0.996016,0.000000,-0.650000,0.000000,0.034181,-0.210130,0.216361,-0.018617,0.176538,0.123909,0.202220,0.047169,-0.125139,-0.070658,-0.324886,0.084246,3.141593,-3.294309,-1.308997,3.796092,-2.770710,2.378011,1.483530,-1.854413,1.810779,-0.763582,-1.919863,-0.632682,0.707034,-1.346113,-0.905029,0.700580,0.044662,0.876100,1.125371,-0.053641,-0.328142,-0.311918,-1.453124,0.131793,0.714371,-1.527415,-0.925655,0.714592,-0.076945,0.831808,1.159664,-0.013023,-0.644450,-0.282233,-1.589550,0.186533
1789157107.733737,0.059615,0.020459,0.000717,-0.215925,0.409828,-0.055398,0.058905,0.054269,-0.996787,0.000000,-0.650000,0.000000,0.088052,-0.262770,0.175900,0.042786,0.126497,0.162682,0.228201,0.018521,-0.103325,-0.077497,-0.344936,0.061014,2.617994,-2.225295,-2.421644,3.010693,-3.272493,2.203478,1.592613,-0.938115,1.221731,0.130900,-1.047198,-2.050762,0.714371,-1.527415,-0.925655,0.714592,-0.076945,0.831808,1.159664,-0.013023,-0.644450,-0.282233,-1.589550,0.186533,0.661314,-1.377164,-0.619460,0.382445,-0.270557,0.671561,0.923482,-0.050524,-1.119215,-0.083233,-1.456018,-0.119558
1789157107.754068,0.056258,0.014992,0.004902,-0.634973,0.248041,-0.126904,0.060109,0.040530,-0.997369,0.000000,-0.650000,0.000000,0.121273,-0.302929,0.125981,0.087319,0.071734,0.191044,0.251973,0.004108,-0.111154,-0.074770,-0.365252,0.047472,1.352630,-1.854412,-2.487094,2.007129,-2.770710,0.850848,1.287181,-0.545416,-3.447025,0.239983,-1.832596,-0.021817,0.661314,-1.377164,-0.619460,0.382445,-0.270557,0.671561,0.923482,-0.050524,-1.119215,-0.083233,-1.456018,-0.119558,0.297157,-1.140844,-0.421086,0.098128,-0.361843,0.488162,0.514590,-0.178340,-1.215356,0.216080,-1.285640,-0.537264
1789157107.773678,0.054617,0.009389,0.011254,-0.550285,-0.055958,-0.144348,0.066182,0.031714,-0.997303,0.000000,0.000000,0.000000,0.133619,-0.321694,0.078268,0.100185,0.020438,0.194224,0.260511,-0.002508,-0.176034,-0.058593,-0.375070,0.014160,0.305433,-0.654498,-2.203478,0.021817,-2.792527,-0.872665,-0.872664,-0.109083,-6.239552,2.312562,1.308997,-2.988877,0.297157,-1.140844,-0.421086,0.098128,-0.361843,0.488162,0.514590,-0.178340,-1.215356,0.216080,-1.285640,-0.537264,0.158425,-0.534388,-0.292071,-0.082327,0.111512,0.188750,0.041011,0.436605,-1.064244,0.423802,-1.111827,-0.882971
1789157107.793662,0.055019,0.001778,0.020488,-0.838439,-0.288186,-0.278038,0.078382,0.019076,-0.996741,0.000000,0.000000,0.000000,0.120610,-0.318108,0.033653,0.091808,-0.028513,0.174292,0.233151,-0.011657,-0.252706,-0.015489,-0.354666,-0.058118,-0.785398,0.501782,-2.007129,-0.829031,-2.487095,-1.788963,-2.988876,-0.436332,-3.054326,4.123341,2.378011,-5.061455,0.158425,-0.534388,-0.292071,-0.082327,0.111512,0.188750,0.041011,0.436605,-1.064244,0.423802,-1.111827,-0.882971,0.043752,-0.092776,0.042612,-0.145325,0.392853,0.068931,-0.188980,0.734163,-0.858277,0.412232,-0.879386,-1.051089
1789157107.814371,0.056909,-0.002767,0.022281,-0.828585,-0.293379,-0.281633,0.089979,0.006426,-0.995923,0.000000,0.000000,0.000000,0.097196,-0.275225,-0.001030,0.067398,-0.045257,0.137970,0.169604,0.006901,-0.277822,0.043078,-0.320237,-0.146617,-1.243547,2.639811,-1.439897,-1.374447,2.007128,-2.770710,-4.756022,1.679879,0.567232,3.752458,2.748894,-5.192355,0.043752,-0.092776,0.042612,-0.145325,0.392853,0.068931,-0.188980,0.734163,-0.858277,0.412232,-0.879386,-1.051089,-0.126375,0.138732,0.204373,-0.325346,0.471460,0.019323,-0.332923,0.679099,-0.825411,0.370234,-0.922428,-0.834282
1789157107.834385,0.060887,-0.007540,0.017267,0.085012,-0.106159,-0.320516,0.087900,0.013057,-0.996044,0.000000,0.000000,0.000000,0.067623,-0.204217,-0.013452,0.042041,-0.014043,0.098285,0.087868,0.057417,-0.257672,0.084202,-0.276175,-0.215301,-1.330814,3.839725,-0.065450,-1.112647,2.988876,-2.247112,-4.559673,3.141593,2.421644,0.981748,3.425209,-3.097960,-0.126375,0.138732,0.204373,-0.325346,0.471460,0.019323,-0.332923,0.679099,-0.825411,0.370234,-0.922428,-0.834282,-0.461616,0.348948,0.445619,-0.648884,0.728391,-0.070787,-0.273174,0.583856,-0.675824,0.342842,-1.086994,-0.427426
1789157107.853990,0.064990,-0.007767,0.012070,0.262778,-0.193378,-0.318518,0.089852,0.018392,-0.995785,0.000000,0.000000,0.000000,0.036450,-0.124055,0.001018,0.011629,0.039577,0.060616,0.014766,0.114999,-0.227169,0.092553,-0.245051,-0.220414,-1.243547,4.014258,1.243547,-1.658063,2.770710,-2.007129,-3.447025,2.181662,1.199914,-0.065450,0.327250,1.592613,-0.461616,0.348948,0.445619,-0.648884,0.728391,-0.070787,-0.273174,0.583856,-0.675824,0.342842,-1.086994,-0.427426,-0.655588,0.133244,0.308711,-0.802058,1.127064,-0.452181,-0.171703,0.449803,-0.679077,0.344006,-1.131418,-0.257801
1789157107.873828,0.071165,-0.004377,0.004339,-0.071448,-0.284724,-0.181765,0.094777,0.019169,-0.995314,0.000000,0.000000,0.000000,0.000859,-0.052488,0.024465,-0.039013,0.094320,0.025404,-0.031973,0.142385,-0.203283,0.088664,-0.248018,-0.168142,-1.919863,3.316126,1.003564,-2.879793,3.447025,-1.745329,-1.658063,0.327249,2.050762,-0.239983,-1.832595,4.494223,-0.655588,0.133244,0.308711,-0.802058,1.127064,-0.452181,-0.171703,0.449803,-0.679077,0.344006,-1.131418,-0.257801,-0.354893,-0.153719,0.038093,-0.628046,1.025814,-0.322517,0.306714,0.395521,-0.288716,-0.060518,-1.201053,-0.178506
1789157107.893782,0.074863,-0.000797,0.001630,-0.142821,-0.306296,0.006387,0.100597,0.022787,-0.994666,0.000000,0.000000,0.000000,-0.044413,-0.015566,0.052928,-0.095589,0.154896,-0.009917,-0.047962,0.138700,-0.181554,0.086918,-0.268782,-0.108626,-2.225295,1.243547,1.723513,-2.857977,4.319690,-3.097960,-0.174533,-0.589049,0.501782,0.130900,-0.872664,3.097959,-0.354893,-0.153719,0.038093,-0.628046,1.025814,-0.322517,0.306714,0.395521,-0.288716,-0.060518,-1.201053,-0.178506,-0.208819,-0.384105,-0.175151,-0.441896,0.922278,-0.052475,0.412295,0.405890,-0.263361,-0.106333,-1.174102,0.049359
1789157107.913711,0.077687,0.003449,0.001233,0.442009,-0.086718,0.135817,0.098604,0.031254,-0.994636,0.000000,0.000000,0.000000,-0.068951,-0.013712,0.095716,-0.126053,0.207837,-0.048623,-0.026772,0.123153,-0.150089,0.062187,-0.283345,-0.071494,-0.807215,-0.239983,2.072579,-1.505346,1.701696,-1.134464,3.119776,-0.807215,4.712389,-4.756023,-1.178097,1.723512,-0.208819,-0.384105,-0.175151,-0.441896,0.922278,-0.052475,0.412295,0.405890,-0.263361,-0.106333,-1.174102,0.049359,-0.040121,-0.454063,-0.445854,-0.069056,0.778669,0.094504,0.247497,0.662050,-0.133360,-0.308441,-1.263036,0.122897
1789157107.933844,0.079936,0.010849,0.006862,0.526032,0.092912,0.045802,0.093081,0.039963,-0.994856,0.000000,0.000000,0.000000,-0.071569,-0.028146,0.143505,-0.130888,0.236591,-0.061442,0.021603,0.110775,-0.093657,0.006129,-0.293451,-0.030678,0.283616,-0.872665,2.596178,0.305433,0.610865,1.090831,2.923427,-0.763582,1.810779,-2.072579,-0.021816,2.792526,-0.040121,-0.454063,-0.445854,-0.069056,0.778669,0.094504,0.247497,0.662050,-0.133360,-0.308441,-1.263036,0.122897,0.191972,-0.689580,-0.573310,0.187349,0.755116,0.141458,0.342084,0.439569,-0.300628,-0.234042,-1.230760,0.135517
1789157107.953742,0.078140,0.014762,0.012366,0.230821,0.279067,-0.049938,0.086464,0.041366,-0.995396,0.000000,0.000000,0.000000,-0.054443,-0.047508,0.181916,-0.109396,0.231364,-0.041524,0.059417,0.118948,-0.067297,-0.027103,-0.297370,0.004468,0.894481,-1.134464,1.439897,1.461713,-1.090831,1.679879,0.894482,1.025381,2.028946,-2.814344,-1.090831,1.505346,0.191972,-0.689580,-0.573310,0.187349,0.755116,0.141458,0.342084,0.439569,-0.300628,-0.234042,-1.230760,0.135517,0.527302,-1.074465,-0.725515,0.504576,0.794576,0.032669,0.368226,0.358630,-0.323188,-0.341182,-1.298984,0.318316
1789157107.973666,0.076890,0.015628,0.013243,0.295136,0.304101,0.026361,0.078122,0.048747,-0.995751,0.000000,0.000000,0.000000,-0.026987,-0.082167,0.201998,-0.068664,0.213807,-0.012786,0.073238,0.124476,-0.055358,-0.056182,-0.305344,0.021952,1.199914,-1.832596,1.199914,2.399828,-0.436332,1.548980,0.545416,-0.174533,-1.374447,-0.087267,-0.043633,0.807214,0.527302,-1.074465,-0.725515,0.504576,0.794576,0.032669,0.368226,0.358630,-0.323188,-0.341182,-1.298984,0.318316,0.660567,-1.250093,-0.660220,0.570178,0.669870,0.071410,0.480699,0.210547,-0.556600,-0.311404,-1.270742,0.288275
1789157107.993653,0.070205,0.016401,0.010409,0.490612,0.351905,-0.005597,0.068242,0.054355,-0.996187,0.000000,0.000000,0.000000,0.012116,-0.133433,0.225587,-0.009468,0.200100,0.003915,0.076355,0.118855,-0.070360,-0.061969,-0.310610,0.050021,1.963495,-2.596178,0.785398,2.879794,-0.458149,0.174533,0.305433,-0.654498,-0.654498,-1.418080,-0.829032,2.050761,0.660567,-1.250093,-0.660220,0.570178,0.669870,0.071410,0.480699,0.210547,-0.556600,-0.311404,-1.270742,0.288275,0.778844,-1.280726,-0.749943,0.691866,0.589532,0.077959,0.437861,0.160322,-0.416976,-0.340344,-1.243609,0.245487
1789157108.013638,0.065688,0.016967,0.006703,0.529894,0.303169,0.047666,0.058577,0.061399,-0.996393,0.000000,0.000000,0.000000,0.053598,-0.189115,0.229465,0.041618,0.192549,0.011324,0.088065,0.095231,-0.091751,-0.072610,-0.316858,0.064617,2.007129,-2.901610,0.021817,2.225295,-0.676315,0.283616,0.807215,-1.047198,-2.792526,-0.130900,-0.021817,0.239982,0.778844,-1.280726,-0.749943,0.691866,0.589532,0.077959,0.437861,0.160322,-0.416976,-0.340344,-1.243609,0.245487,0.743923,-1.167787,-0.522072,0.517297,0.346340,0.187565,0.432652,0.179807,-0.725246,-0.112065,-1.273982,0.010835
1789157108.033755,0.061318,0.017261,0.003556,0.026157,0.233261,-0.096011,0.054345,0.059514,-0.996747,0.000000,0.000000,0.000000,0.101668,-0.240635,0.221437,0.083340,0.176538,0.015622,0.098815,0.073046,-0.114236,-0.075782,-0.314215,0.063011,2.465277,-2.312562,-1.221731,1.723513,-1.221731,0.196349,0.501782,-0.938114,0.741765,-0.349066,0.370883,-0.479966,0.743923,-1.167787,-0.522072,0.517297,0.346340,0.187565,0.432652,0.179807,-0.725246,-0.112065,-1.273982,0.010835,0.643637,-1.084653,-0.339335,0.369942,0.277529,0.055206,0.396386,0.299342,-0.718222,0.167928,-1.099324,-0.214638
1789157108.053673,0.053738,0.015968,0.002595,0.154920,0.021273,-0.124640,0.053559,0.060786,-0.996713,0.000000,0.000000,0.000000,0.132716,-0.269348,0.195464,0.097472,0.154381,0.022159,0.106325,0.057300,-0.125695,-0.066542,-0.314169,0.035189,1.527163,-0.959931,-1.199914,0.545416,-1.614430,0.807215,0.152716,-0.436332,-3.359759,2.508911,-0.414516,-2.290745,0.643637,-1.084653,-0.339335,0.369942,0.277529,0.055206,0.396386,0.299342,-0.718222,0.167928,-1.099324,-0.214638,0.338337,-0.611435,-0.137775,0.128884,0.397545,0.031420,0.121923,0.627709,-0.754529,0.413810,-0.836817,-0.602358
1789157108.074026,0.051225,0.013907,0.005269,-0.447753,-0.117877,-0.225308,0.056322,0.057994,-0.996727,0.000000,0.000000,0.000000,0.148361,-0.274521,0.156636,0.100564,0.123074,0.029999,0.104108,0.056228,-0.162033,-0.023703,-0.303667,-0.010563,0.414516,-0.021817,-2.181662,-0.021817,-1.898046,-0.196350,-0.370883,0.327249,-0.959931,4.014257,2.094395,-2.988877,0.338337,-0.611435,-0.137775,0.128884,0.397545,0.031420,0.121923,0.627709,-0.754529,0.413810,-0.836817,-0.602358,0.141718,-0.261102,0.070219,0.011873,0.412329,0.022547,-0.090600,0.768009,-0.654606,0.318100,-0.720396,-0.812146
1789157108.093850,0.051894,0.012076,0.007495,-0.139758,-0.165015,-0.210128,0.060099,0.057047,-0.996561,0.000000,0.000000,0.000000,0.137382,-0.250460,0.121961,0.087998,0.097966,0.023961,0.091768,0.082539,-0.174771,0.034005,-0.266917,-0.080202,-0.698132,1.418080,-1.396264,-0.676315,-0.523599,-0.523599,-1.570796,1.898046,-0.850848,4.014257,3.796091,-4.865106,0.141718,-0.261102,0.070219,0.011873,0.412329,0.022547,-0.090600,0.768009,-0.654606,0.318100,-0.720396,-0.812146,0.049912,0.043026,0.243115,-0.114587,0.548121,0.098877,-0.164800,0.850581,-0.687770,0.254696,-0.779179,-0.857124
1789157108.113677,0.054136,0.009998,0.008799,-0.344023,-0.285523,-0.311594,0.067155,0.055716,-0.996186,0.000000,0.000000,0.000000,0.109045,-0.201597,0.097346,0.067580,0.093971,0.020302,0.040000,0.121242,-0.178216,0.074767,-0.221031,-0.148218,-1.636246,2.792527,-1.025381,-1.156281,0.196350,-0.152716,-2.159845,2.028945,0.938115,0.283616,2.487094,-3.468842,0.049912,0.043026,0.243115,-0.114587,0.548121,0.098877,-0.164800,0.850581,-0.687770,0.254696,-0.779179,-0.857124,-0.333622,0.317355,0.324604,-0.397617,0.727562,-0.011291,-0.068027,0.671765,-0.568122,0.444589,-1.016888,-0.753621
1789157108.134073,0.058944,0.007427,0.007369,0.025224,-0.267547,-0.234229,0.071555,0.058379,-0.995727,0.000000,0.000000,0.000000,0.078450,-0.135795,0.087352,0.041024,0.103126,0.017037,0.019591,0.157444,-0.169715,0.072672,-0.200161,-0.186561,-1.330814,3.337943,-0.130900,-1.308997,0.829032,-0.021817,-1.985312,1.527163,-0.130900,-0.414516,0.021817,-1.527164,-0.333622,0.317355,0.324604,-0.397617,0.727562,-0.011291,-0.068027,0.671765,-0.568122,0.444589,-1.016888,-0.753621,-0.663956,0.404340,0.378511,-0.766256,1.048944,-0.291695,0.042852,0.564117,-0.591544,0.716946,-1.171495,-0.780219
