timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789155457.265904,0.029168,0.016517,-0.002717,0.000457,-0.014946,-0.007860,0.006656,-0.003869,-0.999970,0.000000,0.000000,0.000000,-0.007813,0.006807,-0.018301,0.000175,0.009838,0.002974,0.001136,0.011169,0.009753,0.013898,0.002513,0.004733,0.000000,0.000000,0.021817,-0.000000,0.000000,0.130900,0.021817,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.285930,0.028512,0.014924,-0.002592,-0.012459,0.004362,-0.009059,0.007766,-0.004022,-0.999962,0.000000,0.000000,0.000000,-0.007813,0.006807,-0.018236,-0.000174,0.010536,0.004332,0.001810,0.011499,0.009753,0.013806,0.002333,0.004384,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.087266,0.000000,-0.000000,0.000000,-0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.305921,0.025754,0.012955,-0.002147,0.006982,0.013284,-0.011855,0.008566,-0.003741,-0.999956,0.000000,0.000000,0.000000,-0.007505,0.006807,-0.018236,-0.000523,0.010710,0.004831,0.001720,0.011673,0.009753,0.013209,0.002232,0.004209,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.043633,-0.043633,-0.000000,0.000000,-0.043633,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.325908,0.021869,0.010634,-0.001769,0.016170,0.023537,-0.013986,0.009011,-0.003308,-0.999954,0.000000,0.000000,0.000000,-0.007156,0.006807,-0.018236,-0.000523,0.010383,0.004951,0.000610,0.010594,0.009290,0.012551,0.002267,0.004209,0.000000,0.000000,-0.000000,-0.000000,-0.021817,-0.000000,-0.152716,-0.130900,-0.043633,-0.021817,0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.345922,0.016816,0.008101,-0.001123,0.005783,0.044576,-0.006129,0.008687,-0.003183,-0.999957,0.000000,0.000000,0.000000,-0.006848,0.006807,-0.018236,-0.000523,0.009200,0.004436,-0.001075,0.008834,0.008395,0.011068,0.002297,0.004209,0.065450,0.000000,-0.000000,-0.000000,-0.065450,-0.021817,-0.261799,-0.087266,-0.065450,-0.152716,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.367439,0.008430,0.003732,-0.000510,0.003387,0.044043,0.002659,0.008213,-0.002888,-0.999962,0.000000,0.000000,0.000000,-0.006755,0.006807,-0.018236,-0.000207,0.008259,0.003519,-0.002993,0.006451,0.006920,0.008826,0.002300,0.004209,0.021817,0.000000,-0.000000,0.021817,-0.065450,-0.109083,-0.261799,-0.109083,-0.087266,-0.130900,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.386476,0.002381,0.000141,-0.000850,0.014306,0.035787,0.010249,0.007754,-0.002259,-0.999967,0.000000,0.000000,0.000000,-0.006458,0.006651,-0.018236,-0.000068,0.007424,0.002221,-0.005272,0.004125,0.004798,0.007089,0.002030,0.004209,0.000000,-0.065450,-0.000000,0.021817,-0.021817,-0.087266,-0.196350,-0.130900,-0.109083,-0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.406468,-0.002910,-0.002378,-0.000305,0.025358,0.027665,0.020502,0.007195,-0.001670,-0.999973,0.000000,0.000000,0.000000,-0.006109,0.006482,-0.018236,0.000177,0.006080,0.000209,-0.007291,0.001878,0.003015,0.005764,0.001681,0.004209,0.000000,-0.021817,-0.000000,0.021817,-0.043633,-0.065450,-0.109083,-0.130900,-0.109083,-0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.426120,-0.010213,-0.005396,0.000371,0.008313,0.028597,0.027826,0.006258,-0.001485,-0.999979,0.000000,0.000000,0.000000,-0.005964,0.006019,-0.018236,0.000483,0.003947,-0.001597,-0.008774,-0.000743,0.002082,0.004689,0.001496,0.004209,0.021817,0.000000,-0.000000,-0.000000,-0.109083,-0.021817,-0.043633,-0.152716,-0.065450,-0.021817,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.445995,-0.016284,-0.007584,0.000508,-0.018185,0.030062,0.026494,0.005114,-0.001695,-0.999985,0.000000,0.000000,0.000000,-0.005760,0.005198,-0.018236,0.000832,0.002562,-0.003039,-0.010691,-0.003620,0.001479,0.003257,0.001507,0.004209,0.000000,-0.021817,-0.000000,-0.000000,-0.043633,-0.109083,-0.109083,-0.109083,-0.043633,-0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.465994,-0.019174,-0.008535,0.000562,-0.001407,0.026999,0.025296,0.004001,-0.001757,-0.999990,0.000000,0.000000,0.000000,-0.005760,0.003638,-0.018236,0.001181,0.001520,-0.004114,-0.012316,-0.005188,0.000888,0.001741,0.001815,0.004209,0.000000,-0.087266,-0.000000,-0.000000,-0.021817,-0.043633,-0.087266,-0.043633,-0.043633,-0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.485912,-0.021427,-0.009136,0.000680,-0.001540,0.016746,0.027959,0.003089,-0.001701,-0.999994,0.000000,0.000000,0.000000,-0.005760,0.001816,-0.018236,0.001181,0.001021,-0.005289,-0.013279,-0.006088,0.000451,0.000364,0.001984,0.004209,0.000000,-0.065450,-0.000000,-0.000000,0.000000,-0.109083,-0.043633,-0.000000,-0.021817,-0.109083,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.505970,-0.021428,-0.008696,0.001057,-0.008864,0.004229,0.025695,0.002467,-0.001648,-0.999996,0.000000,0.000000,0.000000,-0.006068,0.000783,-0.018236,0.001181,0.000672,-0.005982,-0.013544,-0.006612,-0.000045,-0.000154,0.001989,0.004209,0.000000,-0.043633,-0.000000,-0.000000,0.000000,-0.043633,-0.021817,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.526012,-0.020088,-0.007761,0.001199,0.001922,-0.001364,0.020369,0.001855,-0.001424,-0.999997,0.000000,0.000000,0.000000,-0.006242,0.000237,-0.018236,0.001181,0.000498,-0.006309,-0.013639,-0.006961,-0.000503,-0.000503,0.001681,0.004108,0.000000,-0.043633,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.546046,-0.016751,-0.005799,0.000999,0.008846,-0.004160,0.018372,0.001421,-0.001256,-0.999998,0.000000,0.000000,0.000000,-0.006417,0.000085,-0.018236,0.001181,0.000972,-0.006658,-0.012935,-0.006961,-0.000503,-0.000503,0.001602,0.004035,0.000000,0.000000,-0.000000,-0.000000,0.021817,-0.000000,0.087266,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.566068,-0.013619,-0.004110,0.000755,-0.013125,-0.010152,0.011980,0.001172,-0.001399,-0.999998,0.000000,0.000000,0.000000,-0.006591,-0.000090,-0.017789,0.001181,0.001477,-0.006658,-0.011817,-0.006118,-0.000195,0.000010,0.001815,0.004035,0.000000,0.000000,0.021817,-0.000000,0.021817,-0.000000,0.109083,0.109083,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.586094,-0.007853,-0.001242,0.000372,-0.001407,-0.017343,0.000662,0.001269,-0.001277,-0.999998,0.000000,0.000000,0.000000,-0.006591,-0.000264,-0.017189,0.001181,0.002158,-0.006347,-0.010590,-0.005068,0.000329,0.000814,0.001815,0.004035,0.000000,0.000000,0.021817,-0.000000,0.000000,0.021817,0.065450,0.043633,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.606093,-0.005989,-0.000379,0.000235,0.021496,-0.022003,-0.003866,0.001672,-0.000755,-0.999998,0.000000,0.000000,0.000000,-0.006591,-0.000264,-0.016125,0.001181,0.003031,-0.005164,-0.008935,-0.003675,0.000803,0.001856,0.001640,0.003860,0.000000,0.000000,0.065450,-0.000000,0.000000,0.087266,0.087266,0.043633,0.021817,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.626012,-0.000262,0.002246,0.000000,0.027621,-0.023202,-0.005863,0.002218,-0.000050,-0.999998,0.000000,0.000000,0.000000,-0.006591,-0.000264,-0.013728,0.001181,0.003904,-0.004261,-0.007487,-0.001807,0.001196,0.003424,0.001455,0.003686,0.000000,0.000000,0.130900,-0.000000,0.000000,0.021817,0.043633,0.109083,0.021817,0.130900,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.645977,0.004728,0.004190,-0.000709,0.003120,-0.014546,-0.012921,0.002803,0.000045,-0.999996,0.000000,0.000000,0.000000,-0.006591,-0.000264,-0.012825,0.001181,0.005215,-0.003326,-0.006041,-0.000108,0.001528,0.004299,0.001455,0.003511,0.000000,0.000000,-0.000000,-0.000000,0.087266,0.043633,0.043633,0.043633,0.021817,-0.000000,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.665974,0.007712,0.005641,0.000116,-0.008731,-0.012549,-0.012787,0.003465,-0.000046,-0.999994,0.000000,0.000000,0.000000,-0.006283,0.000005,-0.012825,0.000873,0.006306,-0.002199,-0.004503,0.001733,0.002049,0.004997,0.001267,0.003320,0.000000,0.065450,-0.000000,-0.000000,0.065450,0.087266,0.043633,0.043633,0.021817,-0.000000,0.021817,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.685948,0.011905,0.007061,0.001604,-0.004869,-0.012016,-0.006263,0.004181,0.000112,-0.999991,0.000000,0.000000,0.000000,-0.006283,0.000000,-0.012651,0.000698,0.007236,-0.001302,-0.003069,0.002827,0.002584,0.005521,0.001081,0.002947,0.000000,0.000000,-0.000000,-0.000000,0.043633,0.043633,0.065450,0.087266,0.065450,-0.000000,0.021817,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.705928,0.013576,0.007488,0.001829,0.004185,-0.008288,-0.002800,0.004867,0.000500,-0.999988,0.000000,0.000000,0.000000,-0.006109,0.000175,-0.012651,0.000698,0.007948,-0.000719,-0.001828,0.003620,0.002737,0.005870,0.000634,0.002647,0.000000,0.000000,-0.000000,-0.000000,0.065450,0.043633,0.043633,0.087266,0.021817,-0.000000,0.000000,-0.065450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.725872,0.014266,0.007364,0.001793,0.001256,-0.006157,0.000395,0.005525,0.000690,-0.999984,0.000000,0.000000,0.000000,-0.005779,0.000243,-0.012280,0.000698,0.008300,-0.000460,-0.001332,0.003868,0.002947,0.006044,0.000386,0.002573,0.021817,0.021817,0.021817,-0.000000,0.065450,-0.000000,0.000000,0.021817,0.000000,-0.000000,-0.065450,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.745954,0.014264,0.006816,0.001508,-0.012726,0.002631,0.009450,0.006055,0.000508,-0.999982,0.000000,0.000000,0.000000,-0.005446,0.000349,-0.012127,0.000698,0.008482,-0.000111,-0.001157,0.003994,0.002947,0.006044,0.000593,0.002464,0.043633,0.000000,-0.000000,-0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.765932,0.011530,0.004650,0.001658,0.004185,0.007691,0.011048,0.006374,0.000761,-0.999979,0.000000,0.000000,0.000000,-0.005236,0.000349,-0.011953,0.000698,0.008444,-0.000111,-0.001157,0.003994,0.002947,0.005873,0.000762,0.002115,0.000000,0.000000,-0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.785872,0.007978,0.002103,0.001733,0.010311,0.011686,0.008651,0.006531,0.001135,-0.999978,0.000000,0.000000,0.000000,-0.004712,0.000349,-0.011778,0.000698,0.007583,-0.000200,-0.001621,0.003607,0.002947,0.005256,0.000765,0.001940,0.000000,0.000000,-0.000000,-0.000000,-0.196350,-0.043633,-0.065450,-0.021817,0.000000,-0.109083,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.805960,0.005367,0.000216,0.001225,0.003387,0.020874,0.006121,0.006329,0.001163,-0.999979,0.000000,0.000000,0.000000,-0.004189,0.000349,-0.011685,0.001036,0.006950,-0.000751,-0.002417,0.002584,0.002638,0.004675,0.000460,0.001812,0.000000,0.000000,0.021817,0.021817,-0.152716,-0.043633,-0.065450,-0.130900,0.000000,-0.065450,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.825940,0.002697,-0.001422,0.001058,-0.012326,0.017678,0.000662,0.006055,0.000823,-0.999981,0.000000,0.000000,0.000000,-0.003515,0.000349,-0.011459,0.001088,0.006407,-0.001275,-0.003167,0.001801,0.002115,0.003833,0.000285,0.001706,0.021817,0.000000,0.021817,0.021817,-0.087266,-0.043633,0.000000,-0.021817,0.000000,-0.043633,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.846061,0.000402,-0.002857,0.000945,-0.018585,0.016080,-0.006396,0.005777,0.000411,-0.999983,0.000000,0.000000,0.000000,-0.003049,0.000349,-0.011429,0.001181,0.005551,-0.001635,-0.004326,0.000931,0.001766,0.002606,0.000768,0.001417,0.087266,0.000000,-0.000000,-0.000000,-0.043633,-0.065450,-0.021817,-0.021817,0.000000,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.865907,-0.002329,-0.004765,0.001073,-0.000741,0.012485,-0.012787,0.005520,0.000326,-0.999985,0.000000,0.000000,0.000000,-0.002705,0.000349,-0.011254,0.001181,0.004686,-0.001796,-0.005643,0.000053,0.001561,0.001591,0.000768,0.001417,0.065450,0.000000,-0.000000,-0.000000,0.000000,-0.065450,-0.087266,-0.043633,-0.021817,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.885902,-0.004786,-0.006918,0.000352,0.003387,0.013683,-0.016383,0.005219,0.000286,-0.999986,0.000000,0.000000,0.000000,-0.002444,0.000349,-0.011254,0.001530,0.003988,-0.001801,-0.006690,-0.000773,0.001417,0.000328,0.000768,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.065450,-0.065450,-0.087266,0.000000,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.905903,-0.005410,-0.007460,0.000197,0.007248,0.009955,-0.018247,0.004889,0.000556,-0.999988,0.000000,0.000000,0.000000,-0.002094,0.000349,-0.011254,0.001530,0.003116,-0.001507,-0.007181,-0.001343,0.001242,-0.000530,0.000768,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.925898,-0.005738,-0.007873,0.000281,0.006183,0.006359,-0.018513,0.004586,0.000838,-0.999989,0.000000,0.000000,0.000000,-0.001745,0.000524,-0.011254,0.001530,0.002592,-0.001507,-0.007530,-0.001703,0.001242,-0.001049,0.000768,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.945894,-0.005446,-0.007834,0.000287,0.010843,0.000101,-0.014918,0.004410,0.001097,-0.999990,0.000000,0.000000,0.000000,-0.001222,0.000889,-0.011254,0.001530,0.002243,-0.001507,-0.007705,-0.001725,0.001070,-0.001073,0.000768,0.001417,0.000000,0.043633,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.966225,-0.004901,-0.007492,0.000241,0.004452,-0.004693,-0.009991,0.004375,0.001198,-0.999990,0.000000,0.000000,0.000000,-0.000698,0.000873,-0.011254,0.001530,0.002068,-0.001332,-0.007705,-0.001725,0.001068,-0.001201,0.000768,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789155457.985974,-0.004018,-0.006893,0.000166,-0.001673,-0.003095,-0.002002,0.004310,0.001141,-0.999990,0.000000,0.000000,0.000000,-0.000698,0.000873,-0.011080,0.001530,0.002068,-0.001122,-0.007705,-0.001586,0.001068,-0.001201,0.000460,0.001417,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.000000,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
