timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789147793.618090,0.005636,0.024171,0.015764,1.010195,-0.322275,0.198801,0.011592,0.073560,-0.997223,0.344004,0.000000,0.000000,-0.006207,-0.072704,-0.100266,-0.110106,0.181823,-0.074388,0.057685,0.050812,-0.022388,0.003325,-0.269731,-0.004703,1.134464,-0.065450,0.283616,2.967060,-0.152716,-0.589049,-0.305433,1.112647,1.570796,-0.043634,-0.152716,-0.589049,0.268976,-0.654941,-0.555973,0.604334,0.789615,-0.385743,-0.064832,0.260724,0.109890,-0.143834,-1.487857,0.009951,0.485463,-0.832975,-0.556434,0.577896,0.614995,-0.388729,-0.080155,-0.075294,-0.181928,-0.155942,-1.506564,0.242392
1789147793.638079,0.004672,0.022865,-0.000044,0.536951,0.098771,0.207190,0.011177,0.083022,-0.996485,0.382653,0.000000,0.000000,0.017453,-0.074201,-0.095183,-0.039169,0.186476,-0.085452,0.046498,0.065252,0.004081,0.020228,-0.255648,-0.001946,0.938115,-0.261799,0.174533,3.512475,0.392699,-0.654499,-0.719948,0.458149,1.614430,0.894481,1.592613,0.087267,0.485463,-0.832975,-0.556434,0.577896,0.614995,-0.388729,-0.080155,-0.075294,-0.181928,-0.155942,-1.506564,0.242392,0.650252,-0.868134,-0.498548,0.455807,0.425776,-0.433485,-0.179296,-0.236061,-0.390438,-0.071061,-1.217079,0.217965
1789147793.658033,0.004672,0.022865,-0.000044,-0.591830,0.105829,0.072700,0.013784,0.068651,-0.997545,0.394388,0.000000,0.000000,0.045984,-0.084943,-0.095688,0.010690,0.185369,-0.095904,0.021853,0.048091,-0.005908,0.029808,-0.206583,0.030253,1.330814,-0.829032,-0.000000,2.203478,-0.436332,-0.523599,-1.352630,-1.047198,-1.527163,0.174533,2.683444,2.203478,0.650252,-0.868134,-0.498548,0.455807,0.425776,-0.433485,-0.179296,-0.236061,-0.390438,-0.071061,-1.217079,0.217965,0.598514,-0.796547,-0.382232,0.366109,0.344103,-0.317377,0.025617,-0.197446,-0.245090,-0.018644,-1.285431,-0.110310
1789147793.678307,-0.007560,-0.001781,-0.029634,-0.713670,0.364288,0.209054,0.007190,0.054691,-0.998477,0.414454,0.000000,0.000000,0.066710,-0.099050,-0.097084,0.045569,0.172265,-0.102850,-0.005303,0.010506,0.007100,0.029713,-0.159527,0.045328,0.807215,-0.872665,-0.000000,1.592613,-0.414516,-0.196350,-1.069014,-1.745329,0.894481,-0.152716,2.465278,0.414516,0.598514,-0.796547,-0.382232,0.366109,0.344103,-0.317377,0.025617,-0.197446,-0.245090,-0.018644,-1.285431,-0.110310,0.538497,-0.763567,-0.448122,0.352072,0.324406,-0.449898,0.042622,-0.100319,-0.171963,-0.018867,-1.327724,-0.030548
1789147793.698278,-0.017090,-0.013176,-0.036215,-0.230173,0.489990,0.072833,-0.002651,0.050100,-0.998741,0.430708,0.000000,0.000000,0.073522,-0.106179,-0.094597,0.064708,0.162494,-0.098103,-0.013749,-0.019620,0.015668,0.026770,-0.124086,0.011695,0.283616,-0.327249,-0.043633,0.741765,-0.414516,0.239983,-0.589049,-0.938115,0.065450,-0.130900,1.069014,-2.901610,0.538497,-0.763567,-0.448122,0.352072,0.324406,-0.449898,0.042622,-0.100319,-0.171963,-0.018867,-1.327724,-0.030548,0.505476,-0.696892,-0.376544,0.231168,0.037897,-0.431087,0.034145,-0.111363,-0.665000,0.413162,-1.261404,-0.150070
1789147793.718249,-0.023914,-0.018941,-0.036931,-0.004869,0.248707,0.105590,-0.007618,0.050046,-0.998718,0.437637,0.000000,0.000000,0.073506,-0.109986,-0.095862,0.071899,0.158231,-0.103407,-0.019822,-0.026508,0.012382,0.020310,-0.113554,0.006216,-0.021817,-0.174533,-0.000000,0.174533,-0.196350,-0.458149,-0.283616,-0.000000,-0.370883,-0.239983,0.065450,0.043633,0.505476,-0.696892,-0.376544,0.231168,0.037897,-0.431087,0.034145,-0.111363,-0.665000,0.413162,-1.261404,-0.150070,0.334982,-0.603406,-0.311960,-0.075615,0.223889,-0.581748,0.059166,-0.105027,-0.612109,0.554907,-1.240012,-0.428122
1789147793.738214,-0.030226,-0.024266,-0.037096,0.382621,-0.091911,0.123966,-0.005695,0.057627,-0.998322,0.454537,0.000000,0.000000,0.074700,-0.113215,-0.090236,0.070517,0.150230,-0.109354,-0.021493,-0.034163,0.003282,0.056596,-0.134517,-0.006928,0.000000,-0.327249,0.370883,-0.130900,-0.698132,-0.261799,0.000000,-0.283616,-0.523599,3.534292,-1.548980,-0.698132,0.334982,-0.603406,-0.311960,-0.075615,0.223889,-0.581748,0.059166,-0.105027,-0.612109,0.554907,-1.240012,-0.428122,-0.021492,-0.252900,0.038734,-0.427598,0.122574,-0.283831,0.135579,-0.234977,-0.626669,0.579479,-1.012492,-0.618386
1789147793.758315,-0.030226,-0.024266,-0.037096,0.294470,-0.462756,0.090410,0.003623,0.063350,-0.997985,0.466858,0.000000,0.000000,0.071948,-0.135178,-0.080127,0.057776,0.135477,-0.124432,-0.017269,-0.039050,-0.003416,0.102965,-0.179617,-0.041917,-0.065450,-1.374447,0.610865,-0.567232,-0.894481,-1.003564,0.218166,-0.087267,-0.174533,2.050762,-2.443461,-2.639811,-0.021492,-0.252900,0.038734,-0.427598,0.122574,-0.283831,0.135579,-0.234977,-0.626669,0.579479,-1.012492,-0.618386,-0.525890,0.014113,0.345468,-0.934417,0.292708,-0.207477,0.237214,-0.149974,-0.696022,0.683138,-0.941919,-0.821157
1789147793.778173,-0.038248,-0.025512,-0.013879,0.538682,-0.990062,-0.202138,0.023523,0.073770,-0.996998,0.470172,0.000000,0.000000,0.056322,-0.140060,-0.061686,0.037500,0.108694,-0.112390,-0.011106,-0.051088,-0.005813,0.124615,-0.216836,-0.084118,-0.785398,0.239983,1.134464,-1.265364,-1.461713,0.872665,0.109083,-0.414516,0.174533,0.741765,-1.810779,-2.247112,-0.525890,0.014113,0.345468,-0.934417,0.292708,-0.207477,0.237214,-0.149974,-0.696022,0.683138,-0.941919,-0.821157,-1.248694,0.394755,0.571022,-1.476149,0.820371,-0.234014,0.524456,-0.024243,-0.630450,0.984996,-1.159910,-0.935907
1789147793.798250,-0.040753,-0.023404,-0.011380,0.367840,-0.959835,-0.317586,0.041992,0.080418,-0.995876,0.475839,0.000000,0.000000,0.019976,-0.120090,-0.039161,0.019959,0.088928,-0.121223,-0.001861,-0.055865,0.000716,0.147203,-0.230595,-0.122742,-1.745329,1.439897,0.938115,-0.719948,-0.807215,-1.069014,0.981748,0.065450,0.174533,0.829032,-0.261800,-2.334378,-1.248694,0.394755,0.571022,-1.476149,0.820371,-0.234014,0.524456,-0.024243,-0.630450,0.984996,-1.159910,-0.935907,-1.644843,0.621825,0.733725,-1.781034,1.107467,-0.282092,0.492024,-0.012877,-0.684034,1.057259,-1.197093,-0.934527
1789147793.818061,-0.042977,-0.021379,-0.003770,-0.799157,-0.121872,-0.327972,0.043316,0.063683,-0.997030,0.482387,0.000000,0.000000,-0.016412,-0.088289,-0.040622,-0.000284,0.104391,-0.119764,0.035846,-0.044292,0.000405,0.181600,-0.259384,-0.148570,-2.007129,2.028945,-0.654499,-0.981748,2.159845,0.916298,0.938115,0.501782,-0.305433,3.381576,-0.894481,-1.243547,-1.644843,0.621825,0.733725,-1.781034,1.107467,-0.282092,0.492024,-0.012877,-0.684034,1.057259,-1.197093,-0.934527,-1.350925,0.446853,0.736005,-1.478139,0.915936,-0.429082,0.269382,-0.287294,-0.656484,0.456169,-1.046239,-0.815617
1789147793.838058,-0.042981,-0.021403,-0.000818,-0.909545,0.144444,-0.256999,0.038582,0.046329,-0.998181,0.484148,0.000000,0.000000,-0.043227,-0.027347,-0.063781,-0.025752,0.119065,-0.093123,0.041729,-0.031930,-0.024354,0.229556,-0.269720,-0.173394,-0.872665,3.119776,-1.505347,-1.614430,1.069014,0.850848,0.414516,0.632682,-1.199914,1.788963,-0.392699,-0.829032,-1.350925,0.446853,0.736005,-1.478139,0.915936,-0.429082,0.269382,-0.287294,-0.656484,0.456169,-1.046239,-0.815617,-1.140786,0.360223,0.552672,-1.290570,0.709436,-0.442834,0.130744,-0.450222,-0.782023,0.290626,-1.106326,-0.902242
1789147793.858128,-0.036401,-0.015288,0.012956,-0.921662,0.074803,-0.038620,0.036605,0.029690,-0.998889,0.487160,0.000000,0.000000,-0.059996,0.012594,-0.095123,-0.068382,0.133783,-0.053062,0.038977,-0.037643,-0.040588,0.216040,-0.258242,-0.173468,-0.981748,1.439897,-1.156281,-2.596177,0.523599,1.832596,0.174533,-0.327249,-0.785398,-3.970624,0.109083,-0.130900,-1.140786,0.360223,0.552672,-1.290570,0.709436,-0.442834,0.130744,-0.450222,-0.782023,0.290626,-1.106326,-0.902242,-0.871469,-0.026518,0.357800,-1.105955,0.676973,-0.550736,0.015775,-0.155936,-0.313896,0.158943,-1.563599,-0.475942
1789147793.878068,-0.029545,-0.002156,0.028313,-0.812207,0.082393,0.237417,0.034744,0.016242,-0.999264,0.490640,0.000000,0.000000,-0.085775,0.024754,-0.102843,-0.126727,0.136832,-0.059163,0.036277,-0.055328,-0.047463,0.127778,-0.259311,-0.186801,-1.570796,0.479966,-0.000000,-2.879793,0.174533,-0.850848,0.000000,-0.872665,-0.021817,-3.337942,0.283616,-0.676315,-0.871469,-0.026518,0.357800,-1.105955,0.676973,-0.550736,0.015775,-0.155936,-0.313896,0.158943,-1.563599,-0.475942,-0.606322,-0.085365,-0.058696,-0.760110,0.688386,-0.460897,-0.090642,0.117353,-0.079480,0.025763,-1.781568,-0.140673
1789147793.898116,-0.024941,0.009418,0.035214,-0.256538,0.143779,0.346340,0.031596,0.011895,-0.999430,0.491576,0.000000,0.000000,-0.102841,0.017290,-0.106885,-0.174888,0.143928,-0.087382,0.036342,-0.058631,-0.045574,0.076013,-0.282444,-0.155289,-0.654499,-0.349066,-0.479966,-2.290745,0.436332,-1.112648,0.523599,-0.196350,0.109083,-2.181662,-1.287180,2.356195,-0.606322,-0.085365,-0.058696,-0.760110,0.688386,-0.460897,-0.090642,0.117353,-0.079480,0.025763,-1.781568,-0.140673,-0.334349,-0.230437,-0.431528,-0.357941,0.751687,-0.485731,-0.223040,0.364691,-0.021617,-0.182497,-1.850109,-0.041959
1789147793.918308,-0.019059,0.029063,0.040808,0.325895,0.235924,0.379363,0.027096,0.019696,-0.999439,0.493176,0.000000,0.000000,-0.102492,0.012264,-0.122819,-0.196699,0.151564,-0.105608,0.036727,-0.037703,-0.026102,0.037160,-0.278929,-0.095907,0.065450,-0.196350,-0.741765,-0.829031,0.043633,-0.392699,0.283616,1.396264,1.112647,-1.919862,0.938115,3.839725,-0.334349,-0.230437,-0.431528,-0.357941,0.751687,-0.485731,-0.223040,0.364691,-0.021617,-0.182497,-1.850109,-0.041959,0.041931,-0.463294,-0.714689,0.137554,0.869741,-0.639935,-0.461645,0.382456,-0.027089,-0.357729,-1.698002,0.107546
1789147793.938257,-0.014832,0.042227,0.038194,0.155719,0.079197,0.421974,0.025790,0.023742,-0.999385,0.495026,0.000000,0.000000,-0.091373,-0.002209,-0.130559,-0.195622,0.164891,-0.115867,0.031126,0.013844,-0.016626,-0.005259,-0.267006,-0.045170,0.501782,-0.763582,-0.043633,1.047198,0.698132,-0.392699,-0.370882,2.181662,0.632682,-2.574361,0.349066,1.941679,0.041931,-0.463294,-0.714689,0.137554,0.869741,-0.639935,-0.461645,0.382456,-0.027089,-0.357729,-1.698002,0.107546,0.312877,-0.641342,-0.838128,0.484162,1.003352,-0.639639,-0.399081,0.366855,-0.006645,-0.433187,-1.793604,0.299304
1789147793.958062,-0.012561,0.052895,0.030628,0.637485,-0.032789,0.425036,0.027454,0.037612,-0.998915,0.495523,0.000000,0.000000,-0.065324,-0.029766,-0.129064,-0.151347,0.185770,-0.131073,0.013719,0.059667,-0.012093,-0.049122,-0.260170,-0.003228,1.374447,-1.439897,-0.000000,3.228859,0.872665,-0.807215,-0.938114,1.810779,0.021817,-1.876229,0.283616,2.007129,0.312877,-0.641342,-0.838128,0.484162,1.003352,-0.639639,-0.399081,0.366855,-0.006645,-0.433187,-1.793604,0.299304,0.541180,-0.797775,-0.879485,0.786508,0.992615,-0.546567,-0.331078,0.253205,-0.016044,-0.516092,-1.855937,0.364784
1789147793.978184,-0.011371,0.062318,0.008534,0.892483,-0.082723,0.366314,0.029315,0.055648,-0.998020,0.496374,0.000000,0.000000,-0.029158,-0.050025,-0.131993,-0.075420,0.205004,-0.145712,-0.015573,0.082487,-0.005322,-0.049842,-0.262763,0.040981,1.548980,-0.741765,-0.370883,3.839725,0.807215,-0.698132,-1.308997,0.676315,0.567232,0.654499,-0.043633,2.312562,0.541180,-0.797775,-0.879485,0.786508,0.992615,-0.546567,-0.331078,0.253205,-0.016044,-0.516092,-1.855937,0.364784,0.704263,-0.932366,-0.829500,0.830595,0.728701,-0.404644,-0.154666,0.048745,-0.281281,-0.574750,-1.784106,0.227893
1789147793.998192,-0.012370,0.055593,-0.016250,0.328292,0.278801,0.406661,0.024147,0.061914,-0.997789,0.497356,0.000000,0.000000,0.006000,-0.067353,-0.141734,-0.000074,0.220185,-0.152568,-0.027624,0.085201,0.002802,-0.023621,-0.230521,0.070458,1.461713,-0.959931,-0.283616,3.926991,0.523599,-0.000000,-0.501782,-0.087266,0.327249,1.156281,2.378011,1.308997,0.704263,-0.932366,-0.829500,0.830595,0.728701,-0.404644,-0.154666,0.048745,-0.281281,-0.574750,-1.784106,0.227893,0.704600,-0.890517,-0.709744,0.680156,0.474291,-0.353349,-0.131298,-0.087269,-0.533418,-0.444102,-1.602813,0.080871
1789147794.019267,-0.015909,0.048834,-0.030324,0.012708,0.425941,0.387752,0.017996,0.063007,-0.997851,0.497621,0.000000,0.000000,0.032477,-0.082870,-0.136746,0.061245,0.213629,-0.139156,-0.031829,0.066820,-0.009162,-0.017343,-0.184425,0.065200,0.981748,-0.698132,0.610865,2.792527,-0.785398,1.025381,-0.632682,-0.807215,-1.527163,-0.000000,1.658063,-0.589048,0.704600,-0.890517,-0.709744,0.680156,0.474291,-0.353349,-0.131298,-0.087269,-0.533418,-0.444102,-1.602813,0.080871,0.630265,-0.734110,-0.453259,0.316831,0.139257,-0.354829,-0.134992,-0.171057,-0.907323,-0.069903,-1.485573,-0.170693
1789147794.038064,-0.025017,0.039389,-0.039401,0.263178,0.654839,0.369509,0.004800,0.067778,-0.997689,0.498073,0.000000,0.000000,0.044012,-0.090441,-0.126967,0.101938,0.209713,-0.122147,-0.035107,0.035102,-0.015338,-0.024801,-0.158842,0.039967,0.545416,-0.174533,0.458149,1.767146,-0.763582,0.850848,-0.261799,-1.374447,0.000000,-0.698132,1.112648,-1.396263,0.630265,-0.734110,-0.453259,0.316831,0.139257,-0.354829,-0.134992,-0.171057,-0.907323,-0.069903,-1.485573,-0.170693,0.557018,-0.656646,-0.302497,0.036780,0.135693,-0.632171,-0.207283,-0.145400,-0.838320,0.117974,-1.242172,-0.270381
1789147794.058088,-0.040898,0.027247,-0.042492,0.176891,0.461627,0.253529,-0.004542,0.070905,-0.997473,0.498595,0.000000,0.000000,0.055196,-0.090048,-0.114684,0.104976,0.200556,-0.111986,-0.037899,0.003173,-0.022317,-0.015644,-0.151452,0.004523,0.589049,0.043633,0.872665,-0.436332,-0.850848,0.152716,0.000000,-1.156281,-0.676315,1.112647,-0.196349,-2.028945,0.557018,-0.656646,-0.302497,0.036780,0.135693,-0.632171,-0.207283,-0.145400,-0.838320,0.117974,-1.242172,-0.270381,0.372311,-0.353096,-0.105687,-0.153989,-0.100825,-0.312788,0.051637,-0.157962,-0.840781,0.391289,-0.975092,-0.667359
1789147794.078093,-0.050844,0.020767,-0.035858,0.215640,-0.023734,0.261518,-0.004236,0.075207,-0.997159,0.498736,0.000000,0.000000,0.065245,-0.098936,-0.094180,0.084048,0.177719,-0.129734,-0.039397,-0.007839,-0.029503,0.007561,-0.168082,-0.018461,0.370883,-0.698132,0.981748,-1.134464,-1.418080,-1.112648,0.196350,-0.392699,-0.109083,1.701696,-1.221730,-1.243547,0.372311,-0.353096,-0.105687,-0.153989,-0.100825,-0.312788,0.051637,-0.157962,-0.840781,0.391289,-0.975092,-0.667359,0.020719,-0.146416,0.088364,-0.544372,-0.052265,-0.169697,0.134310,-0.188401,-0.790226,0.451705,-0.832969,-0.951027
1789147794.098154,-0.062756,0.014149,-0.021941,0.234016,-0.553703,0.136483,0.006651,0.080253,-0.996752,0.498976,0.000000,0.000000,0.062526,-0.103133,-0.083260,0.062990,0.143353,-0.130617,-0.025379,-0.016377,-0.026075,0.051617,-0.201756,-0.056255,-0.065450,0.021817,0.370883,-0.894481,-1.919862,0.370883,0.349066,-0.370883,0.545415,2.857977,-1.548980,-2.988876,0.020719,-0.146416,0.088364,-0.544372,-0.052265,-0.169697,0.134310,-0.188401,-0.790226,0.451705,-0.832969,-0.951027,-0.489302,0.181323,0.474027,-1.030864,0.170986,-0.060434,0.246636,-0.125582,-0.759633,0.468959,-0.812679,-1.021497
1789147794.118106,-0.067740,0.009999,-0.013442,-0.032433,-0.878209,-0.079500,0.024229,0.078973,-0.996582,0.499170,0.000000,0.000000,0.042431,-0.096195,-0.076328,0.032436,0.108359,-0.126568,-0.018761,-0.022301,-0.011496,0.081756,-0.207349,-0.106521,-0.959931,0.370883,0.327249,-1.788962,-1.701696,-0.392699,0.589049,-0.261800,0.676315,1.156281,-0.458149,-1.941679,-0.489302,0.181323,0.474027,-1.030864,0.170986,-0.060434,0.246636,-0.125582,-0.759633,0.468959,-0.812679,-1.021497,-1.134240,0.452651,0.645812,-1.498555,0.504210,-0.133510,0.377318,-0.156507,-0.801341,0.727558,-1.020883,-1.124169
1789147794.138052,-0.070434,0.005369,-0.007842,-0.518859,-0.634131,-0.205733,0.036947,0.067967,-0.997003,0.499328,0.000000,0.000000,0.001887,-0.071223,-0.071989,0.008721,0.088612,-0.149565,0.011207,-0.021477,0.005927,0.095454,-0.204682,-0.141329,-1.919863,1.243547,0.109083,-1.178097,-1.047198,-0.370882,1.723513,0.021817,0.676315,0.589049,0.087267,-1.788963,-1.134240,0.452651,0.645812,-1.498555,0.504210,-0.133510,0.377318,-0.156507,-0.801341,0.727558,-1.020883,-1.124169,-1.450350,0.487241,0.707446,-1.708737,0.719895,-0.293781,0.350269,-0.197163,-0.790489,0.866069,-1.076355,-1.163301
1789147794.158188,-0.067972,-0.000046,-0.004344,-1.077324,-0.293379,-0.310662,0.043419,0.046302,-0.997983,0.499456,0.000000,0.000000,-0.059319,-0.038373,-0.069723,-0.021037,0.092394,-0.123143,0.036018,-0.021128,0.012344,0.131891,-0.225100,-0.177305,-3.010693,1.876229,-0.000000,-1.985312,0.698132,1.788963,0.087267,0.130900,0.109083,2.901610,-0.349066,-1.396263,-1.450350,0.487241,0.707446,-1.708737,0.719895,-0.293781,0.350269,-0.197163,-0.790489,0.866069,-1.076355,-1.163301,-1.433746,0.547408,0.748154,-1.533301,0.793423,-0.410548,0.286894,-0.376410,-0.762864,0.581306,-1.046202,-1.014423
1789147794.178064,-0.059817,-0.006923,-0.000411,-1.221668,-0.171140,-0.263524,0.046867,0.022671,-0.998644,0.499603,0.000000,0.000000,-0.116872,0.006182,-0.091842,-0.074987,0.098926,-0.092586,0.033964,-0.021949,0.010754,0.180081,-0.237251,-0.193542,-2.639811,1.963496,-2.116212,-2.748893,0.501782,0.589049,0.109083,-0.043633,-0.087266,2.138028,-0.610865,-0.916298,-1.433746,0.547408,0.748154,-1.533301,0.793423,-0.410548,0.286894,-0.376410,-0.762864,0.581306,-1.046202,-1.014423,-1.422732,0.525504,0.641912,-1.523289,0.727682,-0.432725,0.256897,-0.416708,-0.828326,0.544668,-1.098375,-0.978148
1789147794.198356,-0.057036,-0.007806,0.002753,-0.838039,-0.056624,0.021701,0.048301,0.006188,-0.998814,0.499643,0.000000,0.000000,-0.145209,0.039344,-0.135634,-0.125645,0.098061,-0.062119,0.033430,-0.037245,0.008398,0.176888,-0.240118,-0.206348,-0.589049,1.047198,-1.679880,-2.988876,0.000000,1.679880,0.109083,-0.959931,0.000000,-2.028945,-0.392699,-0.567232,-1.422732,0.525504,0.641912,-1.523289,0.727682,-0.432725,0.256897,-0.416708,-0.828326,0.544668,-1.098375,-0.978148,-1.107360,0.044149,0.359076,-1.590866,0.710379,-0.581976,0.204578,-0.239353,-0.525077,0.421059,-1.521387,-0.546509
1789147794.218303,-0.056271,-0.006713,0.004545,-0.474784,-0.201900,0.245406,0.048916,0.002955,-0.998799,0.499711,0.000000,0.000000,-0.149212,0.051703,-0.143657,-0.182979,0.097701,-0.066466,0.035664,-0.064249,0.007143,0.152341,-0.251937,-0.215045,-0.239983,0.763582,0.370883,-2.814343,-0.087266,-0.567232,0.174533,-1.265364,-0.109083,-1.003564,-0.458149,-0.349066,-1.107360,0.044149,0.359076,-1.590866,0.710379,-0.581976,0.204578,-0.239353,-0.525077,0.421059,-1.521387,-0.546509,-0.774372,-0.093949,0.079247,-1.359969,0.804347,-0.528274,0.144075,-0.080513,-0.355084,0.224158,-1.715639,-0.304597
1789147794.238123,-0.046056,0.017717,0.015689,0.317906,0.122074,0.491216,0.045439,0.010125,-0.998916,0.499789,0.000000,0.000000,-0.163540,0.044004,-0.139711,-0.244344,0.106060,-0.088432,0.044431,-0.074230,-0.004051,0.128264,-0.285826,-0.178680,-0.741765,-0.545415,-0.000000,-2.879793,0.829032,-0.894481,0.785398,-0.479966,-1.025381,-1.330814,-1.876229,2.879794,-0.774372,-0.093949,0.079247,-1.359969,0.804347,-0.528274,0.144075,-0.080513,-0.355084,0.224158,-1.715639,-0.304597,-0.434152,-0.148438,-0.365414,-0.813570,0.792172,-0.471920,-0.092017,0.159548,-0.099954,-0.154770,-1.794223,-0.148604
1789147794.258097,-0.042739,0.034156,0.019374,0.982231,0.296378,0.647144,0.037978,0.029991,-0.998828,0.499810,0.000000,0.000000,-0.158514,0.029032,-0.138928,-0.283068,0.131400,-0.111032,0.055882,-0.064723,-0.030185,0.089839,-0.291441,-0.123208,0.349066,-0.807215,0.196350,-1.854412,1.243547,-0.807215,0.632682,0.567232,-1.199914,-2.356195,0.523599,2.967060,-0.434152,-0.148438,-0.365414,-0.813570,0.792172,-0.471920,-0.092017,0.159548,-0.099954,-0.154770,-1.794223,-0.148604,-0.136571,-0.256494,-0.740507,-0.334110,0.845055,-0.442700,-0.314032,0.325037,-0.042827,-0.320068,-1.794851,0.044831
1789147794.278239,-0.044636,0.060922,0.022084,1.220851,0.439523,0.649408,0.027734,0.054575,-0.998124,0.499846,0.000000,0.000000,-0.135926,0.011926,-0.127624,-0.292845,0.155922,-0.118918,0.054047,-0.026716,-0.028164,0.029844,-0.284961,-0.073204,0.981748,-0.763582,0.916298,0.567232,0.938115,0.065450,-0.021817,1.592613,0.676315,-4.516040,0.065450,2.116212,-0.136571,-0.256494,-0.740507,-0.334110,0.845055,-0.442700,-0.314032,0.325037,-0.042827,-0.320068,-1.794851,0.044831,0.044814,-0.440100,-0.936891,0.212907,0.968496,-0.469350,-0.400622,0.462929,0.064013,-0.458739,-1.853117,0.282247
1789147794.298312,-0.046253,0.085028,0.017593,1.334301,0.243114,0.664987,0.021106,0.081070,-0.996485,0.499888,0.000000,0.000000,-0.108707,-0.003024,-0.117531,-0.262847,0.181856,-0.117214,0.046504,0.016135,-0.019686,-0.004406,-0.280784,-0.025789,1.221731,-0.567232,0.021817,2.661627,1.090831,0.174533,-0.479966,1.723513,0.719949,-1.047198,0.414516,2.268928,0.044814,-0.440100,-0.936891,0.212907,0.968496,-0.469350,-0.400622,0.462929,0.064013,-0.458739,-1.853117,0.282247,0.376985,-0.617366,-0.978345,0.623603,0.952019,-0.491437,-0.395412,0.198207,-0.095995,-0.572218,-1.699244,0.394143
1789147794.318170,-0.047981,0.093868,0.009003,0.836290,0.495715,0.584427,0.009949,0.096490,-0.995284,0.499899,0.000000,0.000000,-0.078897,-0.021427,-0.125186,-0.194722,0.206146,-0.119597,0.020866,0.058658,-0.001771,0.016866,-0.267230,0.027583,1.614430,-0.981748,-0.654499,4.276057,1.090831,-0.043633,-1.527163,1.570796,1.221731,1.570796,1.025381,2.639811,0.376985,-0.617366,-0.978345,0.623603,0.952019,-0.491437,-0.395412,0.198207,-0.095995,-0.572218,-1.699244,0.394143,0.598369,-0.753641,-0.864117,0.661226,0.659935,-0.326290,-0.223904,-0.100257,-0.370511,-0.665820,-1.520240,0.399014
1789147794.338131,-0.050347,0.095683,-0.001158,0.155320,0.598247,0.439417,0.002847,0.101705,-0.994810,0.499918,0.000000,0.000000,-0.029357,-0.042886,-0.138118,-0.105445,0.226078,-0.121850,-0.015548,0.074802,-0.009151,0.023282,-0.244481,0.070376,2.312562,-1.047198,-0.763582,4.603306,0.763582,-0.000000,-1.658063,0.349066,-1.243547,-0.392699,1.243547,1.963496,0.598369,-0.753641,-0.864117,0.661226,0.659935,-0.326290,-0.223904,-0.100257,-0.370511,-0.665820,-1.520240,0.399014,0.587929,-0.733279,-0.697376,0.586751,0.542820,-0.279885,-0.166932,-0.123110,-0.348701,-0.637734,-1.543752,0.141279
