timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789148239.645166,0.073179,0.099691,0.007912,0.048660,-0.586993,-0.204002,0.047591,-0.017733,-0.998709,0.000000,0.000000,0.000000,0.057754,-0.196399,0.044430,0.099159,0.133358,0.067551,0.118068,0.070867,-0.100232,0.061778,-0.371824,-0.093226,-0.763582,0.632682,0.283616,-1.810779,-0.567232,0.283616,0.589049,0.327249,-1.461714,5.999570,-0.872665,-4.625123,0.003438,-0.239468,0.235182,-0.319286,0.416101,0.067602,0.102601,0.760311,-0.792785,0.555318,-1.107871,-0.772375,-0.355889,0.138108,0.600042,-0.552728,0.675537,0.082364,-0.060090,0.815256,-0.848251,0.334195,-0.868060,-0.749535
1789148239.665270,0.073179,0.099691,0.007912,0.009778,-0.348773,-0.478441,0.054733,-0.017336,-0.998351,0.000000,0.000000,0.000000,0.034489,-0.174274,0.053404,0.063786,0.140298,0.060763,0.100052,0.098465,-0.112259,0.116300,-0.324234,-0.154212,-1.396264,1.876229,0.829032,-2.530727,0.719948,-1.592613,-1.134464,1.461713,0.065450,0.785399,2.050762,-2.748894,-0.355889,0.138108,0.600042,-0.552728,0.675537,0.082364,-0.060090,0.815256,-0.848251,0.334195,-0.868060,-0.749535,-0.959422,0.446081,0.675616,-0.906460,1.041649,-0.043628,0.081374,0.744663,-0.926794,0.569084,-1.157847,-0.620844
1789148239.685189,0.079216,0.097387,0.032958,0.810458,-0.150900,-0.473914,0.057367,-0.000394,-0.998353,0.000000,0.000000,0.000000,0.007649,-0.128066,0.066200,0.009621,0.151466,0.054404,0.068527,0.143219,-0.127029,0.113589,-0.266775,-0.173184,-1.592613,2.967060,0.479966,-2.967060,1.003564,0.894481,-1.483530,2.094395,-1.199914,-2.138028,2.378011,-0.458150,-0.959422,0.446081,0.675616,-0.906460,1.041649,-0.043628,0.081374,0.744663,-0.926794,0.569084,-1.157847,-0.620844,-1.019403,0.101559,0.474211,-1.144822,1.416100,-0.268753,0.479496,0.663108,-0.661747,0.676332,-1.458090,-0.444477
1789148239.705191,0.074313,0.097630,0.036777,0.622838,0.202634,-0.402940,0.052852,0.011805,-0.998533,0.000000,0.000000,0.000000,-0.029352,-0.073647,0.077302,-0.049611,0.174575,0.049282,0.055860,0.168919,-0.150313,0.104105,-0.284713,-0.163842,-2.399828,3.272493,0.785398,-3.621559,2.487094,-1.352630,-0.414516,0.850848,-1.701696,2.072579,-1.243547,1.003564,-1.019403,0.101559,0.474211,-1.144822,1.416100,-0.268753,0.479496,0.663108,-0.661747,0.676332,-1.458090,-0.444477,-0.811582,-0.147351,0.456053,-0.900349,1.359225,-0.326198,0.389077,0.433719,-0.788268,0.234714,-1.359911,-0.185874
1789148239.725213,0.062297,0.098115,0.038386,0.019099,0.700113,-0.109194,0.038772,0.012294,-0.999172,0.000000,0.000000,0.000000,-0.054983,-0.039649,0.092781,-0.113970,0.215140,0.023285,0.081323,0.176781,-0.154005,0.134179,-0.340043,-0.134970,-0.959931,0.785399,0.174533,-3.665192,3.294309,-1.592613,1.658063,-0.000000,1.374447,1.985312,-2.465278,1.701696,-0.811582,-0.147351,0.456053,-0.900349,1.359225,-0.326198,0.389077,0.433719,-0.788268,0.234714,-1.359911,-0.185874,-0.137827,-0.603354,-0.007427,-0.602968,0.851087,-0.097980,0.406666,0.295879,-0.646749,-0.212216,-1.090212,0.178522
1789148239.745096,0.053255,0.096422,0.034772,-0.427912,0.672416,0.160584,0.026222,0.005856,-0.999639,0.000000,0.000000,0.000000,-0.084111,-0.037124,0.091240,-0.168198,0.257862,-0.008769,0.100808,0.159312,-0.171431,0.121324,-0.343190,-0.085645,-1.919863,-0.501782,-0.109083,-2.072579,2.159845,-1.636246,0.152716,-1.069014,-1.745329,-4.428773,0.239983,2.770710,-0.137827,-0.603354,-0.007427,-0.602968,0.851087,-0.097980,0.406666,0.295879,-0.646749,-0.212216,-1.090212,0.178522,0.003462,-0.661538,-0.585332,-0.178623,0.610447,0.035858,0.287589,0.318286,-0.182939,-0.159560,-1.243549,0.220275
1789148239.765122,0.043287,0.093062,0.027335,0.248797,0.705439,0.073765,0.012667,0.013357,-0.999831,0.000000,0.000000,0.000000,-0.104213,-0.054514,0.080585,-0.194392,0.270096,-0.031821,0.097773,0.122987,-0.180114,0.048890,-0.299219,-0.014943,0.152716,-1.461713,-1.069014,-0.021817,-1.025381,0.218166,-0.567232,-1.876229,1.527163,-6.195919,1.352630,3.948808,0.003462,-0.661538,-0.585332,-0.178623,0.610447,0.035858,0.287589,0.318286,-0.182939,-0.159560,-1.243549,0.220275,0.148741,-0.820341,-0.855165,0.433294,0.457073,0.032777,0.237907,0.371485,0.144332,-0.185890,-1.362760,0.208754
1789148239.785113,0.031037,0.085561,0.010120,0.299131,0.752710,0.046335,-0.002547,0.019070,-0.999815,0.000000,0.000000,0.000000,-0.094272,-0.070315,0.050756,-0.170363,0.232986,-0.023266,0.094413,0.099990,-0.133811,-0.015955,-0.289952,0.028278,1.287180,-1.243547,-1.723513,2.312562,-3.316126,1.330814,0.130900,-0.785398,5.454154,-1.287180,0.894481,1.548980,0.148741,-0.820341,-0.855165,0.433294,0.457073,0.032777,0.237907,0.371485,0.144332,-0.185890,-1.362760,0.208754,0.654428,-1.319742,-1.043725,0.861418,0.567015,-0.158412,0.299714,0.229704,-0.182547,-0.217399,-1.266448,0.573610
1789148239.805274,0.024648,0.078851,-0.000690,0.206985,0.358563,-0.071111,-0.009792,0.023058,-0.999686,0.000000,0.000000,0.000000,-0.057323,-0.108598,0.024255,-0.104821,0.171515,-0.015570,0.095596,0.095272,-0.051742,-0.032516,-0.288267,0.042437,2.443461,-2.552544,-0.959931,4.385140,-3.337942,0.523599,0.370883,0.130900,5.257804,-0.719948,0.545415,0.305433,0.654428,-1.319742,-1.043725,0.861418,0.567015,-0.158412,0.299714,0.229704,-0.182547,-0.217399,-1.266448,0.573610,1.032831,-1.613480,-1.052184,1.076512,0.537297,-0.187623,0.313566,0.123119,-0.344090,-0.382978,-1.218176,0.775908
1789148239.825122,0.018966,0.068767,-0.014112,0.556658,-0.181527,0.013178,-0.006383,0.034256,-0.999393,0.000000,0.000000,0.000000,0.002198,-0.167685,0.025640,-0.023131,0.137236,-0.015399,0.096057,0.083597,-0.026419,-0.042301,-0.276543,0.092439,3.381576,-3.512475,1.265364,4.930555,-0.479966,-1.047198,0.000000,-0.763582,-2.094395,-0.654498,0.174533,3.381576,1.032831,-1.613480,-1.052184,1.076512,0.537297,-0.187623,0.313566,0.123119,-0.344090,-0.382978,-1.218176,0.775908,0.999694,-1.357762,-0.793602,0.884839,0.601166,0.290243,0.635174,0.129606,-0.178423,-0.380172,-1.286639,0.306052
1789148239.845187,0.018565,0.063420,-0.023374,0.361981,-0.490719,-0.043946,0.003499,0.041234,-0.999143,0.000000,0.000000,0.000000,0.062952,-0.222947,0.060762,0.062510,0.126311,-0.027918,0.090761,0.066561,-0.057603,-0.052991,-0.272335,0.148439,3.250676,-2.792527,1.658063,4.516040,-0.196350,-0.807215,-0.261799,-0.807215,-2.247112,-1.570796,-0.109083,2.945244,0.999694,-1.357762,-0.793602,0.884839,0.601166,0.290243,0.635174,0.129606,-0.178423,-0.380172,-1.286639,0.306052,0.644008,-0.967384,-0.424387,0.622595,0.503538,0.755691,0.828644,0.186125,0.020972,-0.269356,-1.339216,-0.065954
1789148239.865209,0.019952,0.057958,-0.029701,-0.701020,-0.197905,0.097468,0.007156,0.027372,-0.999600,0.000000,0.000000,0.000000,0.106792,-0.240536,0.067138,0.124753,0.123813,-0.013070,0.103044,0.055939,-0.058140,-0.053122,-0.287067,0.122259,1.505347,0.218166,-1.243547,2.050762,0.174533,3.359759,0.087267,-0.239983,1.854413,0.021817,-0.610865,-3.185226,0.644008,-0.967384,-0.424387,0.622595,0.503538,0.755691,0.828644,0.186125,0.020972,-0.269356,-1.339216,-0.065954,0.475337,-0.842701,-0.254859,0.219661,0.279440,0.599238,0.745398,0.260624,-0.651695,0.046192,-1.377058,-0.204398
1789148239.885190,0.025870,0.045264,-0.031864,-0.698090,-0.078995,0.024497,0.004117,0.010927,-0.999932,0.000000,0.000000,0.000000,0.113059,-0.233345,0.032428,0.146286,0.124915,0.022202,0.117923,0.051707,-0.028576,-0.054982,-0.298851,0.046498,-0.479966,1.003564,-0.938115,0.043634,-0.370883,3.141593,0.305433,-0.021817,2.617994,0.436332,-0.479966,-3.992441,0.475337,-0.842701,-0.254859,0.219661,0.279440,0.599238,0.745398,0.260624,-0.651695,0.046192,-1.377058,-0.204398,0.262544,-0.565820,-0.070834,-0.027662,0.354720,0.325046,0.527466,0.419998,-0.805293,0.400838,-0.968590,-0.356028
1789148239.905150,0.030040,0.037300,-0.022404,-0.758544,-0.165681,-0.075904,0.007164,-0.004590,-0.999964,0.000000,0.000000,0.000000,0.115723,-0.225117,0.025804,0.137385,0.116717,0.043484,0.123792,0.053793,-0.046659,-0.047355,-0.306544,-0.011270,-0.109083,0.436332,-0.021817,-1.745329,-0.850848,0.414516,0.349066,0.109083,-5.454154,3.490658,-0.174533,-2.530727,0.262544,-0.565820,-0.070834,-0.027662,0.354720,0.325046,0.527466,0.419998,-0.805293,0.400838,-0.968590,-0.356028,-0.046234,-0.258763,0.017067,-0.169486,0.353023,0.126030,0.013666,0.574338,-0.973980,0.450484,-0.948457,-0.738094
1789148239.925127,0.036904,0.030805,-0.005253,-0.915404,-0.287520,-0.101204,0.013509,-0.022839,-0.999648,0.000000,0.000000,0.000000,0.101889,-0.208760,0.027006,0.103460,0.127124,0.058688,0.117432,0.065429,-0.095586,0.015677,-0.273952,-0.055650,-1.287180,1.265364,0.087266,-2.334378,0.741765,0.567232,-0.174533,0.545415,-2.508911,5.366888,0.589049,-2.334378,-0.046234,-0.258763,0.017067,-0.169486,0.353023,0.126030,0.013666,0.574338,-0.973980,0.450484,-0.948457,-0.738094,-0.262046,0.039516,0.343741,-0.383361,0.378045,0.101532,-0.144677,0.576322,-0.875327,0.283558,-0.913061,-0.720901
1789148239.945356,0.040211,0.031491,0.007996,0.219369,-0.254763,-0.280568,0.019000,-0.018017,-0.999657,0.000000,0.000000,0.000000,0.072671,-0.181787,0.041294,0.067732,0.138032,0.067101,0.092447,0.092553,-0.130650,0.073809,-0.262919,-0.122442,-1.505347,1.854413,1.112647,-1.854412,0.327249,-1.156281,-0.850848,1.505347,-2.203478,2.007129,0.501782,-3.883357,-0.262046,0.039516,0.343741,-0.383361,0.378045,0.101532,-0.144677,0.576322,-0.875327,0.283558,-0.913061,-0.720901,-0.657334,0.330759,0.590007,-0.772189,0.811842,0.004411,-0.066275,0.641942,-0.991282,0.491630,-0.955839,-0.708896
1789148239.965323,0.041916,0.034547,0.018182,0.337081,-0.321076,-0.272845,0.025608,-0.011397,-0.999607,0.000000,0.000000,0.000000,0.049169,-0.141494,0.052292,0.025803,0.142657,0.074273,0.056231,0.113846,-0.144144,0.086041,-0.256120,-0.157801,-1.374447,2.312562,0.436332,-2.334378,0.000000,0.065450,-1.985312,0.610865,0.239983,-1.308997,0.327249,-1.025381,-0.657334,0.330759,0.590007,-0.772189,0.811842,0.004411,-0.066275,0.641942,-0.991282,0.491630,-0.955839,-0.708896,-1.125693,0.371909,0.525220,-1.332065,1.329348,-0.302285,0.303098,0.704602,-0.806958,0.928898,-1.246441,-0.721678
1789148239.985250,0.040052,0.043936,0.025313,0.512450,-0.001763,-0.248743,0.025268,-0.000987,-0.999680,0.000000,0.000000,0.000000,0.022640,-0.093681,0.065464,-0.023464,0.157318,0.059449,0.027531,0.130290,-0.154869,0.085266,-0.260233,-0.167954,-1.592613,3.097960,0.829032,-3.621558,2.247112,-1.374447,-0.981748,0.829032,-1.069014,2.072578,-0.261799,-0.349066,-1.125693,0.371909,0.525220,-1.332065,1.329348,-0.302285,0.303098,0.704602,-0.806958,0.928898,-1.246441,-0.721678,-1.191310,0.442762,0.701411,-1.408116,1.509083,-0.403658,0.285910,0.648883,-0.832720,0.664923,-1.306963,-0.645864
1789148240.005292,0.035100,0.049973,0.024482,-0.071848,0.459230,-0.071510,0.015920,-0.002394,-0.999870,0.000000,0.000000,0.000000,-0.010415,-0.045918,0.078286,-0.095257,0.196078,0.032988,0.044614,0.148864,-0.161537,0.129725,-0.300231,-0.171919,-2.487094,2.116212,0.239983,-4.908739,3.905175,-2.465278,0.938114,0.741765,0.763582,5.148722,-1.614430,-0.239983,-1.191310,0.442762,0.701411,-1.408116,1.509083,-0.403658,0.285910,0.648883,-0.832720,0.664923,-1.306963,-0.645864,-0.797772,0.232719,0.811346,-1.061656,1.027458,-0.205569,0.138303,0.592860,-0.734809,0.044222,-1.013739,-0.383139
1789148240.025164,0.024748,0.061043,0.024370,0.114041,0.654706,0.176297,0.002936,0.002736,-0.999992,0.000000,0.000000,0.000000,-0.045815,-0.012490,0.080026,-0.170775,0.237832,-0.004286,0.056662,0.160029,-0.175200,0.179290,-0.310921,-0.164319,-1.810779,1.570797,-0.000000,-3.708825,2.356195,-1.767146,0.654498,0.327249,-0.763582,-1.265364,-0.021817,0.523599,-0.797772,0.232719,0.811346,-1.061656,1.027458,-0.205569,0.138303,0.592860,-0.734809,0.044222,-1.013739,-0.383139,-0.361535,-0.220465,0.080050,-1.138617,0.832609,-0.167411,0.123805,0.434119,-0.491086,-0.049471,-1.167319,0.119965
1789148240.045141,0.017957,0.070390,0.022688,0.496870,0.380534,0.507994,-0.004573,0.012961,-0.999906,0.000000,0.000000,0.000000,-0.076825,0.010357,0.077105,-0.224038,0.260541,-0.032394,0.052263,0.157561,-0.186746,0.136849,-0.274342,-0.128531,-1.439897,1.025381,0.130900,-1.527163,-0.959931,-0.392699,-0.218166,-0.261799,-0.021817,-6.130470,1.090831,2.203479,-0.361535,-0.220465,0.080050,-1.138617,0.832609,-0.167411,0.123805,0.434119,-0.491086,-0.049471,-1.167319,0.119965,-0.195279,-0.356552,-0.705535,-0.382829,0.780306,-0.100001,0.018636,0.325393,0.088128,-0.072791,-1.412945,0.350894
1789148240.065206,0.010369,0.073212,0.015758,0.071830,0.237788,0.363384,-0.009054,0.015191,-0.999844,0.000000,0.000000,0.000000,-0.103951,0.018476,0.073697,-0.261301,0.259373,-0.040624,0.053046,0.138946,-0.166888,0.042285,-0.272169,-0.047752,-0.763582,-0.523599,-0.981748,-1.701696,-1.265364,-0.109083,0.065450,-1.178097,3.054327,-3.556109,0.654499,5.279622,-0.195279,-0.356552,-0.705535,-0.382829,0.780306,-0.100001,0.018636,0.325393,0.088128,-0.072791,-1.412945,0.350894,0.045945,-0.502033,-0.860141,0.267596,0.699216,-0.033142,0.133507,0.478612,0.168385,-0.150787,-1.334999,0.128876
1789148240.085249,0.007687,0.075198,0.012655,0.881298,0.347377,0.454731,-0.016457,0.032573,-0.999334,0.000000,0.000000,0.000000,-0.112345,0.003393,0.047828,-0.241477,0.222051,-0.043365,0.055814,0.120391,-0.102212,0.004705,-0.290852,0.032819,0.436332,-1.548980,-1.788963,2.901610,-2.247111,0.130900,0.610865,-0.741765,6.872235,-1.461714,-0.501782,3.599742,0.045945,-0.502033,-0.860141,0.267596,0.699216,-0.033142,0.133507,0.478612,0.168385,-0.150787,-1.334999,0.128876,0.358095,-0.854201,-0.924863,0.757502,0.755940,-0.149955,0.163939,0.343359,0.007025,-0.165455,-1.354805,0.498718
1789148240.105229,-0.000936,0.062791,0.000534,0.908196,0.055628,0.364316,-0.018174,0.050674,-0.998550,0.000000,0.000000,0.000000,-0.085726,-0.035537,0.026346,-0.175946,0.188467,-0.039705,0.069891,0.114495,-0.017422,-0.014412,-0.293906,0.040411,2.225295,-2.356195,-0.239983,4.777839,-1.439896,0.807215,0.283616,0.109083,3.185226,-1.243548,-0.545415,-1.156280,0.358095,-0.854201,-0.924863,0.757502,0.755940,-0.149955,0.163939,0.343359,0.007025,-0.165455,-1.354805,0.498718,0.716297,-1.152251,-0.997768,0.961305,0.670713,-0.083848,0.293237,0.056324,-0.133819,-0.189479,-1.470333,0.726805
1789148240.125128,-0.003531,0.061479,-0.002942,0.766915,-0.327068,0.345408,-0.012215,0.066159,-0.997734,0.000000,0.000000,0.000000,-0.039633,-0.084888,0.054441,-0.081223,0.175701,-0.028058,0.074764,0.103426,0.003476,-0.029339,-0.303405,0.079681,2.465278,-2.923427,2.574361,5.563238,-0.043633,-0.196350,0.000000,-0.698132,-0.938115,-0.479966,-0.458149,3.097960,0.716297,-1.152251,-0.997768,0.961305,0.670713,-0.083848,0.293237,0.056324,-0.133819,-0.189479,-1.470333,0.726805,0.743358,-0.878389,-0.747683,0.851518,0.722960,0.340848,0.677247,0.122809,-0.014424,-0.233787,-1.402556,0.174333
1789148240.145233,-0.005290,0.065055,-0.004814,0.718312,-0.726809,0.297737,0.001773,0.080752,-0.996733,0.000000,0.000000,0.000000,0.012081,-0.141355,0.098382,0.014658,0.171357,-0.029061,0.080194,0.078045,-0.013184,-0.034379,-0.324414,0.136102,2.945244,-3.010693,1.548980,4.930556,-0.349066,0.152716,0.021817,-1.287180,-1.723513,-0.130900,-0.959931,3.032510,0.743358,-0.878389,-0.747683,0.851518,0.722960,0.340848,0.677247,0.122809,-0.014424,-0.233787,-1.402556,0.174333,0.384902,-0.379814,-0.153359,0.470095,0.428328,0.811850,0.788707,0.096253,0.155907,-0.205668,-1.310322,-0.282997
1789148240.165203,-0.005228,0.065267,-0.007490,-0.979453,-0.133856,0.217709,0.005011,0.060750,-0.998140,0.000000,0.000000,0.000000,0.053740,-0.158048,0.088764,0.089121,0.163615,-0.017856,0.100148,0.058511,-0.020796,-0.028104,-0.337272,0.102286,1.919863,-0.130900,-2.356195,2.399828,-0.065450,2.094395,0.239983,-0.479966,0.807215,-0.479966,-0.719949,-4.363323,0.384902,-0.379814,-0.153359,0.470095,0.428328,0.811850,0.788707,0.096253,0.155907,-0.205668,-1.310322,-0.282997,0.418076,-0.355028,-0.025666,0.088249,0.115812,0.616592,0.462166,0.257330,-0.460317,0.169930,-1.243184,-0.428086
1789148240.185123,-0.005228,0.065267,-0.007490,-1.381723,-0.006690,0.049131,0.005987,0.032150,-0.999465,0.000000,0.000000,0.000000,0.071460,-0.146529,0.053039,0.116441,0.155038,0.008521,0.108005,0.048434,0.001572,-0.038058,-0.329811,0.009702,0.501782,1.374447,-0.479966,-0.283616,-1.527163,2.967060,-0.152716,-0.327249,2.290745,-0.676315,0.261799,-4.974188,0.418076,-0.355028,-0.025666,0.088249,0.115812,0.616592,0.462166,0.257330,-0.460317,0.169930,-1.243184,-0.428086,0.325847,-0.220960,0.101288,0.034823,0.053106,0.305656,0.255916,0.472366,-0.626732,0.377529,-0.907797,-0.628181
1789148240.205235,-0.005228,0.065267,-0.007490,-1.746044,-0.030259,0.030888,0.007782,-0.006899,-0.999946,0.000000,0.000000,0.000000,0.095044,-0.140993,0.049055,0.102415,0.130721,0.033757,0.091380,0.047469,-0.015322,-0.033978,-0.309955,-0.060515,0.872665,0.021816,-0.523599,-1.679880,-1.810779,0.218167,-0.414516,0.065450,-5.475971,3.447025,0.894481,-2.988876,0.325847,-0.220960,0.101288,0.034823,0.053106,0.305656,0.255916,0.472366,-0.626732,0.377529,-0.907797,-0.628181,0.122284,-0.188703,0.028337,0.005760,-0.005768,0.014672,-0.303203,0.535201,-0.880391,0.300562,-0.866625,-0.921216
1789148240.225293,-0.005228,0.065267,-0.007490,-1.057883,-0.205229,-0.017048,0.014736,-0.019584,-0.999700,0.000000,0.000000,0.000000,0.094719,-0.122241,0.033090,0.078706,0.101587,0.063709,0.073267,0.063158,-0.069847,0.029276,-0.264380,-0.115204,-0.589048,1.570796,-0.785398,-1.330814,-1.003564,0.676315,-0.632682,0.938114,-1.919862,4.057890,1.156281,-2.661627,0.122284,-0.188703,0.028337,0.005760,-0.005768,0.014672,-0.303203,0.535201,-0.880391,0.300562,-0.866625,-0.921216,-0.085006,0.002614,0.189179,-0.277399,0.111963,0.013401,-0.274220,0.478613,-0.816103,0.285029,-0.948004,-0.814445
1789148240.245356,0.000660,0.019535,-0.003265,-0.130304,-0.383927,-0.131697,0.026598,-0.018382,-0.999477,0.000000,0.000000,0.000000,0.073737,-0.094627,0.029881,0.059578,0.096406,0.068585,0.034082,0.091304,-0.088124,0.066337,-0.243949,-0.175571,-1.374447,1.636246,0.218166,-0.719949,-0.479966,-0.567232,-1.374447,1.505346,-1.287180,0.458149,0.719948,-3.359759,-0.085006,0.002614,0.189179,-0.277399,0.111963,0.013401,-0.274220,0.478613,-0.816103,0.285029,-0.948004,-0.814445,-0.571182,0.270790,0.413137,-0.827443,0.679366,-0.133457,-0.060705,0.522066,-0.803967,0.691822,-1.197212,-0.697932
1789148240.265269,0.002771,0.023716,-0.002902,0.393939,-0.207226,-0.017315,0.030379,-0.010765,-0.999480,0.000000,0.000000,0.000000,0.052158,-0.073484,0.030854,0.035795,0.093791,0.062768,0.001109,0.104375,-0.094293,0.071729,-0.251457,-0.195178,-1.265364,1.047198,0.021817,-1.832596,0.065450,-1.243547,-1.527164,0.283616,0.414516,-0.305433,-0.370883,0.087266,-0.571182,0.270790,0.413137,-0.827443,0.679366,-0.133457,-0.060705,0.522066,-0.803967,0.691822,-1.197212,-0.697932,-0.947485,0.284765,0.434451,-1.387439,1.156656,-0.435241,0.225066,0.650988,-0.664960,0.985944,-1.345303,-0.663571
1789148240.285225,0.000162,0.029236,-0.003788,0.452928,0.140050,-0.118382,0.026972,-0.001983,-0.999634,0.000000,0.000000,0.000000,0.022599,-0.054582,0.046870,-0.009294,0.112275,0.034627,-0.006413,0.111686,-0.096117,0.093084,-0.286151,-0.184573,-1.876229,1.592613,1.025381,-3.425209,2.683444,-1.745329,0.109083,0.152716,-1.090831,4.559673,-1.025381,0.938114,-0.947485,0.284765,0.434451,-1.387439,1.156656,-0.435241,0.225066,0.650988,-0.664960,0.985944,-1.345303,-0.663571,-0.990838,0.308589,0.740624,-1.249856,1.177609,-0.397581,0.172000,0.553563,-0.701423,0.485274,-1.227782,-0.504058
1789148240.305891,-0.010075,0.040593,-0.003824,0.663717,0.387591,-0.000270,0.018383,0.011243,-0.999768,0.000000,0.000000,0.000000,-0.017819,-0.025490,0.056467,-0.080233,0.150263,0.007924,0.017599,0.126862,-0.109976,0.162317,-0.313405,-0.173381,-2.094395,1.287180,0.021817,-4.865106,3.708825,-2.290745,0.894481,0.719948,0.261799,4.712389,-0.894482,0.458149,-0.990838,0.308589,0.740624,-1.249856,1.177609,-0.397581,0.172000,0.553563,-0.701423,0.485274,-1.227782,-0.504058,-0.758386,0.193301,0.721086,-1.084540,0.988222,-0.203391,0.120838,0.646180,-0.673436,0.147893,-0.983808,-0.232572
1789148240.325351,-0.023392,0.055525,0.000296,0.552530,0.684134,0.180425,0.003956,0.022586,-0.999737,0.000000,0.000000,0.000000,-0.042221,-0.004328,0.053582,-0.155768,0.180160,-0.027774,0.024032,0.138935,-0.129145,0.191161,-0.309039,-0.146290,-1.025381,1.069014,0.021817,-3.054327,1.178097,-1.658063,0.327249,0.501782,-1.199914,-3.534292,0.065450,1.418080,-0.758386,0.193301,0.721086,-1.084540,0.988222,-0.203391,0.120838,0.646180,-0.673436,0.147893,-0.983808,-0.232572,-0.381075,-0.256496,-0.155772,-1.047596,0.855168,-0.159570,0.113126,0.361509,-0.269251,-0.000022,-1.262053,0.208381
1789148240.345265,-0.033464,0.066929,0.006557,0.407788,0.793057,0.580299,-0.013921,0.038709,-0.999154,0.000000,0.000000,0.000000,-0.052810,0.010387,0.060560,-0.215347,0.200324,-0.047513,0.022983,0.146773,-0.146105,0.120713,-0.275790,-0.100478,-0.545415,0.370883,0.436332,-2.487095,0.479966,-0.109083,-0.239983,0.043633,-0.414516,-5.126904,1.003564,2.879793,-0.381075,-0.256496,-0.155772,-1.047596,0.855168,-0.159570,0.113126,0.361509,-0.269251,-0.000022,-1.262053,0.208381,-0.056734,-0.391796,-0.866579,-0.318920,0.756111,-0.107274,0.059479,0.399663,0.038768,-0.171680,-1.425316,0.295054
1789148240.365248,-0.037987,0.072349,0.009632,0.246134,0.371878,0.655000,-0.021636,0.043076,-0.998837,0.000000,0.000000,0.000000,-0.074160,0.005487,0.056295,-0.256569,0.212345,-0.048759,0.028832,0.133865,-0.127989,0.054769,-0.284397,-0.020714,-1.178097,-1.570796,-1.199914,-1.570797,0.109083,-0.043633,0.327249,-0.981748,4.166974,-3.163409,-0.065450,5.039638,-0.056734,-0.391796,-0.866579,-0.318920,0.756111,-0.107274,0.059479,0.399663,0.038768,-0.171680,-1.425316,0.295054,0.013800,-0.402736,-0.877531,0.242458,0.771040,-0.047624,0.168167,0.585901,0.064341,-0.215781,-1.384336,0.165043
