timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789072228.990978,-0.017602,0.015588,0.008135,-0.368444,-0.022697,0.035903,-0.004448,-0.003960,-0.999982,0.000000,0.000000,0.000000,0.206541,-0.307110,-0.142111,0.124649,0.038188,0.036083,0.113410,0.057625,-0.180891,0.077306,-0.349310,-0.066506,-0.545415,0.785398,-0.021817,-0.981748,-0.021816,-0.807215,-0.239983,1.745329,-0.327250,5.519604,0.981748,-1.919863,0.304489,-0.599011,-0.168497,0.059678,0.336833,-0.098713,-0.033589,0.633769,-0.711379,0.534987,-0.942720,-0.632472,0.134773,-0.296530,0.123938,-0.113786,0.364195,-0.020121,-0.231926,0.598186,-0.717052,0.261692,-0.773273,-0.563079
1789072229.010858,-0.012561,0.016707,0.010603,-0.149133,-0.153990,0.050550,-0.001027,-0.007109,-0.999974,0.000000,0.000000,0.000000,0.187097,-0.283668,-0.122067,0.094128,0.056184,0.022064,0.080357,0.100442,-0.178595,0.119922,-0.293876,-0.123674,-1.658063,2.378011,1.767146,-1.658063,1.287180,-0.829032,-2.072578,1.854413,0.130900,0.479966,4.406957,-1.548980,0.134773,-0.296530,0.123938,-0.113786,0.364195,-0.020121,-0.231926,0.598186,-0.717052,0.261692,-0.773273,-0.563079,-0.116325,0.056926,0.273038,-0.499057,0.648603,-0.107678,-0.202252,0.700604,-0.613737,0.472838,-1.103808,-0.388993
1789072229.031302,-0.010113,0.017548,0.010348,0.165387,-0.291409,0.045889,0.005962,-0.004163,-0.999974,0.000000,0.000000,0.000000,0.146880,-0.231992,-0.074378,0.053721,0.076959,0.008466,0.026279,0.126012,-0.178611,0.099196,-0.232544,-0.129243,-2.138028,3.207043,2.814344,-2.116212,0.981748,-0.654499,-2.596177,1.069014,0.000000,-2.727077,2.508911,-0.218167,-0.116325,0.056926,0.273038,-0.499057,0.648603,-0.107678,-0.202252,0.700604,-0.613737,0.472838,-1.103808,-0.388993,-0.279007,-0.088086,0.145158,-0.816044,1.113274,-0.355996,0.162097,0.744872,-0.399497,0.467488,-1.500217,-0.228293
1789072229.051383,-0.003394,0.019624,0.007163,0.007195,-0.389813,0.064931,0.013242,-0.003142,-0.999907,0.000000,0.000000,0.000000,0.101785,-0.164636,-0.019043,-0.002956,0.112872,-0.008087,-0.008968,0.145101,-0.161641,0.099013,-0.251768,-0.105763,-2.465278,3.774275,2.879794,-2.530728,1.919863,-0.916298,-1.112647,1.287180,0.567232,1.439897,-2.072579,0.545416,-0.279007,-0.088086,0.145158,-0.816044,1.113274,-0.355996,0.162097,0.744872,-0.399497,0.467488,-1.500217,-0.228293,-0.255788,-0.253469,0.121975,-0.729456,1.214235,-0.309832,0.211570,0.511856,-0.599087,0.242190,-1.441857,0.027785
1789072229.071070,0.002741,0.022543,0.002707,-0.019836,-0.239478,0.183841,0.016887,-0.003323,-0.999852,0.000000,0.000000,0.000000,0.055133,-0.115980,0.025266,-0.064940,0.179465,-0.025868,-0.003268,0.164826,-0.123718,0.109019,-0.318098,-0.072648,-2.465278,1.745329,1.570797,-2.814344,3.316126,-1.178097,0.807215,1.112648,1.308997,0.305433,-4.319690,1.003564,-0.255788,-0.253469,0.121975,-0.729456,1.214235,-0.309832,0.211570,0.511856,-0.599087,0.242190,-1.441857,0.027785,-0.043479,-0.502548,-0.235996,-0.498883,1.069320,-0.100952,0.466816,0.525735,-0.479071,-0.086123,-1.419386,0.184231
1789072229.091293,0.004755,0.024456,0.002480,0.040484,0.021112,0.299689,0.016939,-0.001718,-0.999855,0.000000,0.000000,0.000000,0.014017,-0.095941,0.056036,-0.111535,0.241601,-0.045069,0.021872,0.159249,-0.139581,0.089550,-0.346133,-0.018799,-1.701696,0.414516,1.308997,-1.854413,2.356195,-0.676315,1.199914,-0.305433,-0.567232,-2.268928,-0.676315,1.658063,-0.043479,-0.502548,-0.235996,-0.498883,1.069320,-0.100952,0.466816,0.525735,-0.479071,-0.086123,-1.419386,0.184231,0.105906,-0.607315,-0.609359,-0.149796,0.871510,0.000524,0.344440,0.442816,-0.287655,-0.099284,-1.378389,0.192358
1789072229.111355,0.009712,0.029638,0.001738,0.252206,0.128837,0.212204,0.014340,0.003623,-0.999891,0.000000,0.000000,0.000000,-0.002907,-0.097888,0.065545,-0.132656,0.267498,-0.049792,0.054791,0.144076,-0.123718,0.038996,-0.352129,0.023853,-0.065450,-0.763582,0.021817,-0.850848,0.676315,0.523599,1.636246,-0.632682,0.414516,-4.210607,-0.261800,1.221731,0.105906,-0.607315,-0.609359,-0.149796,0.871510,0.000524,0.344440,0.442816,-0.287655,-0.099284,-1.378389,0.192358,0.239410,-0.773745,-0.775068,0.229817,0.702084,0.077846,0.282172,0.422167,-0.064534,-0.134125,-1.462209,0.255333
1789072229.131363,0.011490,0.032028,0.002917,-0.000928,0.294885,0.101550,0.009313,0.003596,-0.999950,0.000000,0.000000,0.000000,0.005097,-0.108039,0.055875,-0.125863,0.251394,-0.036222,0.081481,0.131520,-0.088997,-0.001406,-0.345713,0.039716,0.785398,-0.916298,-0.785398,0.938114,-1.221730,0.894481,0.959931,-0.676315,0.872665,-1.374447,0.305433,0.458149,0.239410,-0.773745,-0.775068,0.229817,0.702084,0.077846,0.282172,0.422167,-0.064534,-0.134125,-1.462209,0.255333,0.614433,-1.188326,-0.957996,0.624739,0.683529,0.060249,0.419338,0.209897,-0.244529,-0.105795,-1.453280,0.411490
1789072229.151327,0.012032,0.030942,0.002398,-0.050995,0.382104,0.145891,0.002538,0.002368,-0.999994,0.000000,0.000000,0.000000,0.023409,-0.133128,0.021607,-0.087209,0.219375,-0.014313,0.084972,0.119137,-0.042105,-0.018374,-0.355456,0.054491,1.047198,-1.679880,-2.290745,2.247111,-1.548980,1.178097,-0.043633,-0.654499,1.374447,-0.741765,-0.545415,0.458149,0.614433,-1.188326,-0.957996,0.624739,0.683529,0.060249,0.419338,0.209897,-0.244529,-0.105795,-1.453280,0.411490,0.889878,-1.472014,-1.115851,0.894527,0.575295,-0.020538,0.479019,0.134725,-0.351472,-0.127484,-1.477955,0.497969
1789072229.170835,0.010108,0.029009,0.002449,0.028234,0.442025,0.201818,-0.006258,0.003433,-0.999975,0.000000,0.000000,0.000000,0.055316,-0.175676,-0.025504,-0.024323,0.199836,0.004212,0.084014,0.094497,-0.054859,-0.021475,-0.359910,0.086739,2.050762,-2.814344,-2.356194,3.250676,-1.090831,0.872665,0.000000,-1.330814,-0.392699,0.196350,-0.218166,0.938115,0.889878,-1.472014,-1.115851,0.894527,0.575295,-0.020538,0.479019,0.134725,-0.351472,-0.127484,-1.477955,0.497969,1.027108,-1.493532,-1.066524,0.892284,0.391207,0.043782,0.573174,0.116636,-0.491325,-0.088233,-1.519705,0.345354
1789072229.191015,0.005785,0.025967,0.004531,0.172710,0.483038,0.236572,-0.014627,0.006379,-0.999873,0.000000,0.000000,0.000000,0.097218,-0.229819,-0.077847,0.047778,0.175761,0.007648,0.097876,0.065915,-0.075629,-0.023667,-0.363973,0.108512,2.639811,-3.207043,-2.945243,3.403392,-1.461713,-0.065450,0.850848,-1.352630,-0.785398,-0.174533,-0.109083,0.479966,1.027108,-1.493532,-1.066524,0.892284,0.391207,0.043782,0.573174,0.116636,-0.491325,-0.088233,-1.519705,0.345354,1.089139,-1.456347,-0.969507,0.752333,0.185969,0.071611,0.522487,0.141029,-0.625571,0.112023,-1.515880,0.158292
1789072229.211137,0.003377,0.022806,0.006798,0.119580,0.398616,0.150019,-0.022571,0.008494,-0.999709,0.000000,0.000000,0.000000,0.143414,-0.283065,-0.127153,0.104311,0.142633,0.004428,0.115302,0.047886,-0.106172,-0.023858,-0.371991,0.091959,2.705261,-2.487095,-2.203478,2.487094,-1.745329,0.152716,0.829032,-0.894481,-1.025381,0.392699,-0.545415,-0.414516,1.089139,-1.456347,-0.969507,0.752333,0.185969,0.071611,0.522487,0.141029,-0.625571,0.112023,-1.515880,0.158292,0.882845,-1.204489,-0.665028,0.329432,0.192725,0.027225,0.511105,0.342718,-0.778763,0.549147,-1.401669,-0.150337
1789072229.230898,0.001510,0.019459,0.009161,-0.117974,0.235630,0.017926,-0.027071,0.005858,-0.999616,0.000000,0.000000,0.000000,0.190053,-0.319447,-0.163712,0.134423,0.101844,0.007757,0.124967,0.040864,-0.137519,0.000481,-0.372517,0.057202,2.334378,-1.505347,-1.439897,1.178097,-2.268928,-0.174533,0.327249,-0.370883,-1.134464,2.007129,0.000000,-1.112647,0.882845,-1.204489,-0.665028,0.329432,0.192725,0.027225,0.511105,0.342718,-0.778763,0.549147,-1.401669,-0.150337,0.481620,-0.776381,-0.314493,0.107740,0.387355,-0.120745,0.218562,0.638847,-0.632287,0.721819,-1.086595,-0.472904
1789072229.250834,0.002092,0.014248,0.011856,-0.284155,-0.139210,0.043493,-0.024029,0.000307,-0.999711,0.000000,0.000000,0.000000,0.213819,-0.327590,-0.177178,0.126029,0.073998,0.008521,0.123903,0.057870,-0.174717,0.053588,-0.359362,-0.003696,0.436333,0.261799,-0.043633,-0.610865,-1.156280,-0.501782,-0.239983,1.112647,-0.981748,5.039639,0.632682,-2.181662,0.481620,-0.776381,-0.314493,0.107740,0.387355,-0.120745,0.218562,0.638847,-0.632287,0.721819,-1.086595,-0.472904,0.213280,-0.363388,0.080126,-0.069727,0.484169,-0.117668,-0.153954,0.744140,-0.645551,0.427811,-0.849324,-0.615938
1789072229.271192,0.005678,0.011044,0.011359,-0.340481,-0.326963,-0.000450,-0.017069,-0.006500,-0.999833,0.000000,0.000000,0.000000,0.204580,-0.308719,-0.160775,0.101101,0.076801,0.000476,0.106104,0.100047,-0.163650,0.129486,-0.311935,-0.077952,-1.265364,1.810779,1.439897,-1.374447,0.283616,-0.785398,-1.025381,2.028945,0.392699,3.316126,2.879793,-2.399828,0.213280,-0.363388,0.080126,-0.069727,0.484169,-0.117668,-0.153954,0.744140,-0.645551,0.427811,-0.849324,-0.615938,-0.064231,-0.017671,0.347902,-0.349397,0.626563,-0.063811,-0.269700,0.706141,-0.631619,0.331693,-0.932381,-0.503223
1789072229.290857,0.010654,0.009024,0.010529,0.082030,-0.406858,0.029245,-0.007776,-0.004477,-0.999960,0.000000,0.000000,0.000000,0.171470,-0.260872,-0.112105,0.062262,0.097001,-0.008354,0.059432,0.140585,-0.163342,0.132949,-0.252256,-0.124380,-2.181662,3.316126,3.097960,-1.963496,1.112647,-0.523599,-2.334378,1.767146,0.000000,-2.138028,2.857977,-1.199914,-0.064231,-0.017671,0.347902,-0.349397,0.626563,-0.063811,-0.269700,0.706141,-0.631619,0.331693,-0.932381,-0.503223,-0.433536,0.223600,0.359205,-0.886277,1.146413,-0.407745,-0.093018,0.846202,-0.633021,0.825536,-1.190657,-0.522081
1789072229.310844,0.019199,0.007148,0.006108,0.110925,-0.471040,0.009670,0.002067,-0.001912,-0.999996,0.000000,0.000000,0.000000,0.124344,-0.194122,-0.045076,0.013311,0.126148,-0.015761,0.007831,0.159696,-0.160253,0.104026,-0.240338,-0.119941,-2.617994,3.926991,3.621559,-2.465278,1.701696,-0.305433,-2.312562,0.850848,0.130900,-1.679879,0.239983,0.043633,-0.433536,0.223600,0.359205,-0.886277,1.146413,-0.407745,-0.093018,0.846202,-0.633021,0.825536,-1.190657,-0.522081,-0.529788,0.038718,0.291977,-1.049312,1.324276,-0.439059,0.393746,0.674835,-0.402364,0.463371,-1.630737,-0.365375
1789072229.331691,0.024408,0.006445,0.002595,-0.234753,-0.504196,0.094226,0.011759,-0.006688,-0.999908,0.000000,0.000000,0.000000,0.066295,-0.123580,0.018760,-0.057222,0.191000,-0.031633,-0.015748,0.179781,-0.161256,0.124206,-0.275261,-0.123933,-3.054327,3.577925,2.945244,-3.185226,3.207043,-1.418080,-0.392699,1.156281,-0.021817,4.297874,-1.723513,-0.043633,-0.529788,0.038718,0.291977,-1.049312,1.324276,-0.439059,0.393746,0.674835,-0.402364,0.463371,-1.630737,-0.365375,-0.513944,0.188774,0.555494,-0.890203,1.182083,-0.294116,-0.061639,0.497588,-0.772621,0.371043,-1.229018,-0.193366
1789072229.351044,0.032346,0.007381,-0.001288,0.066983,-0.334553,0.251485,0.018731,-0.004760,-0.999813,0.000000,0.000000,0.000000,0.006128,-0.081632,0.066633,-0.122274,0.255528,-0.054968,0.014913,0.182020,-0.122747,0.150920,-0.348786,-0.099709,-2.748894,1.701697,1.876229,-2.988877,2.879794,-0.894481,2.007128,0.109083,1.112648,-2.203478,-4.428774,0.392699,-0.513944,0.188774,0.555494,-0.890203,1.182083,-0.294116,-0.061639,0.497588,-0.772621,0.371043,-1.229018,-0.193366,-0.393443,-0.015538,0.112396,-0.802252,1.000776,-0.097583,0.315466,0.608753,-0.278125,-0.007459,-1.437985,-0.103848
1789072229.370837,0.036070,0.008843,-0.001715,0.129168,-0.153458,0.161071,0.024422,-0.001507,-0.999701,0.000000,0.000000,0.000000,-0.040922,-0.048294,0.109031,-0.169534,0.292202,-0.071317,0.027027,0.159707,-0.158464,0.116038,-0.335925,-0.064546,-1.898046,1.898046,2.399828,-1.941679,1.069014,-0.305433,-0.021817,-1.330814,-2.007129,-1.701696,2.836160,0.959931,-0.393443,-0.015538,0.112396,-0.802252,1.000776,-0.097583,0.315466,0.608753,-0.278125,-0.007459,-1.437985,-0.103848,-0.168422,-0.335130,-0.276580,-0.509769,0.892986,0.077944,0.323453,0.385064,-0.247805,0.073751,-1.462668,0.114565
1789072229.390833,0.037778,0.008600,-0.001630,0.179768,-0.096866,0.029644,0.026056,0.001975,-0.999659,0.000000,0.000000,0.000000,-0.058943,-0.025763,0.119004,-0.198959,0.280315,-0.060905,0.040370,0.149347,-0.110557,0.066520,-0.348707,-0.040812,-0.349066,0.479966,-0.501782,-0.938115,-0.938115,0.959931,0.523599,-0.261800,2.879793,-4.428774,-0.938114,0.741765,-0.168422,-0.335130,-0.276580,-0.509769,0.892986,0.077944,0.323453,0.385064,-0.247805,0.073751,-1.462668,0.114565,0.057660,-0.697875,-0.570030,0.084838,0.787113,-0.040688,0.212937,0.399152,0.007638,-0.079629,-1.480819,0.286985
1789072229.410832,0.036335,0.006825,-0.000036,-0.149665,0.252541,0.101283,0.021488,-0.000858,-0.999769,0.000000,0.000000,0.000000,-0.052188,-0.030808,0.117232,-0.194809,0.259251,-0.033465,0.061516,0.130541,-0.079111,0.031543,-0.357693,0.006538,0.479966,-1.243547,0.065450,0.458149,-1.221731,1.374447,0.981748,-0.894481,0.894481,-0.458149,-0.218166,1.461714,0.057660,-0.697875,-0.570030,0.084838,0.787113,-0.040688,0.212937,0.399152,0.007638,-0.079629,-1.480819,0.286985,0.478560,-1.051170,-0.792563,0.468866,0.731035,0.046164,0.452649,0.233712,-0.242685,-0.090919,-1.408976,0.325762
1789072229.430812,0.033309,0.003605,0.001550,-0.028625,0.368122,0.072654,0.014807,-0.001852,-0.999889,0.000000,0.000000,0.000000,-0.038528,-0.065703,0.091076,-0.153076,0.231396,-0.010850,0.068688,0.114593,-0.027845,0.009846,-0.362544,0.049138,1.090831,-2.661627,-1.963496,3.010693,-1.330814,1.069014,0.109083,-0.741765,1.527163,-1.505347,-0.283616,1.265364,0.478560,-1.051170,-0.792563,0.468866,0.731035,0.046164,0.452649,0.233712,-0.242685,-0.090919,-1.408976,0.325762,0.764482,-1.339986,-0.968221,0.910454,0.608047,-0.035331,0.398112,0.112986,-0.166626,-0.115064,-1.451856,0.483960
1789072229.451334,0.026085,-0.000942,0.003403,0.417854,0.480375,0.224454,0.004664,0.006608,-0.999967,0.000000,0.000000,0.000000,0.001175,-0.121952,0.053865,-0.080899,0.212798,-0.003055,0.076747,0.093889,-0.049230,-0.009246,-0.357805,0.070567,2.617994,-3.381576,-1.745329,3.883357,-1.112648,0.654499,0.370883,-1.178097,-0.741765,-0.698132,0.261799,0.719949,0.764482,-1.339986,-0.968221,0.910454,0.608047,-0.035331,0.398112,0.112986,-0.166626,-0.115064,-1.451856,0.483960,1.033364,-1.458046,-1.103305,1.051555,0.386905,0.053165,0.457311,0.020203,-0.263392,-0.168685,-1.555149,0.468575
1789072229.471243,0.019563,-0.004156,0.003878,0.275908,0.563066,0.064532,-0.003720,0.008133,-0.999960,0.000000,0.000000,0.000000,0.053372,-0.185518,0.007194,0.007488,0.186061,-0.000792,0.093068,0.064911,-0.043847,-0.017528,-0.358958,0.102423,2.967060,-3.490659,-2.923427,4.232423,-1.418080,0.109083,0.719948,-1.570796,0.043633,-0.392699,-0.109083,0.785399,1.033364,-1.458046,-1.103305,1.051555,0.386905,0.053165,0.457311,0.020203,-0.263392,-0.168685,-1.555149,0.468575,1.166697,-1.623796,-1.130174,1.172640,0.243041,0.067187,0.478981,0.051581,-0.428750,-0.175801,-1.536637,0.371147
1789072229.490820,0.012939,-0.006782,0.004255,0.347014,0.505275,0.086902,-0.013956,0.014211,-0.999802,0.000000,0.000000,0.000000,0.114447,-0.247493,-0.059033,0.086042,0.149407,0.002060,0.101836,0.038625,-0.058137,-0.029159,-0.375113,0.108858,3.272493,-3.119776,-3.272493,3.447025,-2.072579,0.392699,0.196350,-1.243547,-0.567232,-0.829032,-0.632682,0.174533,1.166697,-1.623796,-1.130174,1.172640,0.243041,0.067187,0.478981,0.051581,-0.428750,-0.175801,-1.536637,0.371147,1.182866,-1.574441,-1.036353,0.994893,0.074453,0.123237,0.516711,0.156147,-0.684996,-0.041985,-1.532126,0.099691
1789072229.511081,0.007583,-0.009658,0.004379,-0.141676,0.378109,-0.101783,-0.021217,0.010805,-0.999717,0.000000,0.000000,0.000000,0.171487,-0.301607,-0.119915,0.149493,0.112359,0.007885,0.107628,0.026558,-0.089667,-0.036512,-0.379692,0.095834,2.661628,-2.683444,-2.857977,2.923426,-1.985312,0.130900,0.305433,-0.414516,-1.156281,-0.283616,-0.109083,-0.479965,1.182866,-1.574441,-1.036353,0.994893,0.074453,0.123237,0.516711,0.156147,-0.684996,-0.041985,-1.532126,0.099691,0.906404,-1.318803,-0.702357,0.595032,0.129680,0.110525,0.552349,0.403483,-0.814529,0.433137,-1.475052,-0.263818
1789072229.530797,0.001607,-0.013243,0.006080,0.031696,0.140955,-0.030011,-0.023996,0.011189,-0.999649,0.000000,0.000000,0.000000,0.217784,-0.338286,-0.164958,0.181828,0.072250,0.015246,0.115812,0.030992,-0.141755,-0.024207,-0.379553,0.049362,1.788963,-1.527164,-1.767146,1.287180,-1.985312,0.087266,0.370883,0.370883,-1.832596,1.156280,0.021817,-1.439897,0.906404,-1.318803,-0.702357,0.595032,0.129680,0.110525,0.552349,0.403483,-0.814529,0.433137,-1.475052,-0.263818,0.439920,-0.812493,-0.378777,0.167757,0.426914,-0.030687,0.356929,0.718588,-0.664911,0.785431,-1.229469,-0.535387
1789072229.550832,-0.000124,-0.016662,0.008391,-0.410921,-0.087145,-0.136138,-0.021732,0.003089,-0.999759,0.000000,0.000000,0.000000,0.237310,-0.351774,-0.183459,0.178272,0.049997,0.021008,0.122436,0.059654,-0.181630,0.021234,-0.372389,-0.023419,0.327250,0.000000,-0.261800,-0.283616,-0.807215,-0.000000,0.370883,1.658063,-1.047198,4.865105,0.305433,-2.727077,0.439920,-0.812493,-0.378777,0.167757,0.426914,-0.030687,0.356929,0.718588,-0.664911,0.785431,-1.229469,-0.535387,0.146949,-0.397362,0.060572,0.028569,0.527791,-0.059755,-0.066099,0.764862,-0.673138,0.432970,-0.857451,-0.677244
1789072229.570847,0.001537,-0.018521,0.009045,-0.199600,-0.294073,-0.070890,-0.015550,-0.000669,-0.999879,0.000000,0.000000,0.000000,0.225445,-0.333006,-0.172278,0.144829,0.066697,0.018218,0.115839,0.108234,-0.172104,0.118206,-0.334183,-0.096062,-1.854412,2.072579,1.199914,-1.810779,1.025381,-0.676315,-0.501782,2.290745,0.261799,5.235988,1.614430,-2.181662,0.146949,-0.397362,0.060572,0.028569,0.527791,-0.059755,-0.066099,0.764862,-0.673138,0.432970,-0.857451,-0.677244,-0.052772,-0.075544,0.308944,-0.225889,0.617542,0.058950,-0.224445,0.644886,-0.711504,0.198636,-0.765428,-0.493150
1789072229.591296,0.003033,-0.019048,0.008877,-0.088013,-0.391811,-0.120824,-0.007000,-0.002052,-0.999973,0.000000,0.000000,0.000000,0.180783,-0.282866,-0.126370,0.102996,0.097955,0.012036,0.075599,0.149107,-0.169683,0.139881,-0.266851,-0.139557,-2.596177,3.425209,3.141593,-2.116212,1.548980,-0.305433,-2.159845,1.505347,0.239983,-2.225295,3.708825,-1.069014,-0.052772,-0.075544,0.308944,-0.225889,0.617542,0.058950,-0.224445,0.644886,-0.711504,0.198636,-0.765428,-0.493150,-0.396061,0.118248,0.306887,-0.711798,1.081225,-0.309914,-0.114283,0.772749,-0.657710,0.635307,-1.050586,-0.422509
1789072229.611252,0.009400,-0.018417,0.004653,0.197078,-0.574637,-0.090598,0.006043,0.002183,-0.999979,0.000000,0.000000,0.000000,0.126605,-0.210209,-0.059134,0.047023,0.128515,0.007152,0.021382,0.157468,-0.173640,0.091402,-0.220376,-0.125013,-2.814343,4.101524,3.665192,-2.639811,1.439897,-0.196350,-2.530727,0.283616,0.000000,-3.032510,1.701697,0.109083,-0.396061,0.118248,0.306887,-0.711798,1.081225,-0.309914,-0.114283,0.772749,-0.657710,0.635307,-1.050586,-0.422509,-0.509854,-0.064940,0.189687,-0.887603,1.213866,-0.308234,0.424021,0.600604,-0.295817,0.437751,-1.508324,-0.260884
1789072229.630844,0.012220,-0.017698,0.001342,-0.177362,-0.546141,-0.029079,0.016152,-0.000472,-0.999869,0.000000,0.000000,0.000000,0.068163,-0.137764,0.007289,-0.024091,0.184698,-0.011861,-0.004580,0.167938,-0.169124,0.097200,-0.243461,-0.110562,-2.988876,3.665192,3.119776,-3.403393,3.010693,-1.527163,-0.589049,0.741765,0.305433,3.621558,-1.548980,0.479966,-0.509854,-0.064940,0.189687,-0.887603,1.213866,-0.308234,0.424021,0.600604,-0.295817,0.437751,-1.508324,-0.260884,-0.515019,0.007379,0.389290,-0.790249,1.182263,-0.267543,-0.001477,0.452794,-0.748480,0.407586,-1.182496,-0.080797
1789072229.651242,0.015233,-0.016834,-0.002264,0.125706,-0.344273,0.170126,0.022890,0.003093,-0.999733,0.000000,0.000000,0.000000,0.009384,-0.098371,0.058597,-0.091641,0.240745,-0.031112,0.020932,0.166858,-0.110704,0.117920,-0.316437,-0.078516,-2.705260,1.287181,1.767146,-3.512475,2.530727,-0.676315,1.876229,0.065450,2.290745,-0.959931,-4.668756,0.959931,-0.515019,0.007379,0.389290,-0.790249,1.182263,-0.267543,-0.001477,0.452794,-0.748480,0.407586,-1.182496,-0.080797,-0.304664,-0.166894,0.015816,-0.712397,1.031256,-0.130696,0.359334,0.574526,-0.345870,-0.050235,-1.325755,-0.020377
1789072229.671196,0.019479,-0.015734,-0.006101,-0.099997,-0.129223,0.018592,0.030717,0.002999,-0.999524,0.000000,0.000000,0.000000,-0.037724,-0.071038,0.096841,-0.138105,0.280364,-0.048595,0.032734,0.145030,-0.145324,0.107729,-0.310888,-0.038663,-1.941679,1.396264,2.028946,-2.334378,1.308997,-0.567232,0.349066,-1.221731,-2.683444,-0.567232,1.679880,0.938115,-0.304664,-0.166894,0.015816,-0.712397,1.031256,-0.130696,0.359334,0.574526,-0.345870,-0.050235,-1.325755,-0.020377,-0.107804,-0.507522,-0.215851,-0.477585,0.926870,0.075560,0.375347,0.433839,-0.406754,-0.004400,-1.473740,0.178923
1789072229.690956,0.019841,-0.016362,-0.006705,0.253937,-0.165042,-0.024817,0.033646,0.008144,-0.999401,0.000000,0.000000,0.000000,-0.053459,-0.057762,0.106190,-0.164593,0.277413,-0.047747,0.046345,0.137580,-0.114787,0.070474,-0.324005,-0.017419,-0.087266,0.021817,-0.654499,-0.938115,-0.458149,0.414516,0.523599,-0.109083,2.050762,-4.516040,-0.654498,0.807215,-0.107804,-0.507522,-0.215851,-0.477585,0.926870,0.075560,0.375347,0.433839,-0.406754,-0.004400,-1.473740,0.178923,0.149985,-0.783297,-0.554098,0.098791,0.801456,-0.030443,0.156196,0.402184,-0.035373,-0.149687,-1.445651,0.294840
1789072229.711287,0.016700,-0.019782,-0.004872,-0.120903,0.180236,-0.057974,0.030449,0.006072,-0.999518,0.000000,0.000000,0.000000,-0.047369,-0.067266,0.106413,-0.163232,0.261394,-0.028794,0.072149,0.130547,-0.105757,0.020542,-0.349681,0.025186,0.698132,-1.548980,0.130900,0.327249,-1.069014,1.112648,1.178097,-0.283616,0.174533,-0.981748,-1.156281,1.330814,0.149985,-0.783297,-0.554098,0.098791,0.801456,-0.030443,0.156196,0.402184,-0.035373,-0.149687,-1.445651,0.294840,0.541151,-1.177613,-0.768036,0.481463,0.729091,0.096490,0.436746,0.263908,-0.254599,-0.192714,-1.458804,0.357153
