timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789156031.061043,0.031648,0.005050,-0.008867,-0.022047,0.011153,0.035549,0.014093,-0.002623,-0.999897,0.000000,0.000000,0.000000,-0.008727,0.008203,-0.020243,0.000698,0.005300,-0.000809,0.003206,0.010452,0.018104,0.018630,0.010700,0.010667,0.000000,0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.021817,0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.081031,0.029604,0.001868,-0.008388,-0.027107,0.009555,0.047533,0.014674,-0.003033,-0.999888,0.000000,0.000000,0.000000,-0.008228,0.008203,-0.019250,0.001181,0.005475,-0.000809,0.003206,0.010452,0.018087,0.016879,0.010670,0.009969,0.021817,0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.065450,0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.101048,0.024651,-0.003094,-0.006931,-0.030569,0.018743,0.055390,0.014899,-0.003623,-0.999882,0.000000,0.000000,0.000000,-0.008149,0.008203,-0.018427,0.001729,0.005475,-0.000809,0.002593,0.009704,0.017823,0.014937,0.010233,0.008690,0.021817,0.000000,0.043633,0.043633,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.109083,0.000000,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.121032,0.020816,-0.006226,-0.005858,-0.007666,0.020208,0.059784,0.014985,-0.003762,-0.999881,0.000000,0.000000,0.000000,-0.007854,0.008203,-0.017167,0.002351,0.004468,-0.001447,0.001720,0.008065,0.017106,0.012933,0.010233,0.007383,0.000000,0.000000,0.087266,0.130900,-0.130900,-0.021817,0.000000,-0.065450,-0.021817,-0.087266,0.000000,-0.109083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.141059,0.013353,-0.010809,-0.004199,0.024559,0.030594,0.058852,0.014606,-0.003273,-0.999888,0.000000,0.000000,0.000000,-0.007505,0.008203,-0.014107,0.003436,0.003459,-0.002309,0.000673,0.005916,0.015827,0.010465,0.009901,0.006462,0.000000,0.000000,0.196350,0.152716,-0.087266,-0.043633,0.000000,-0.109083,-0.087266,-0.152716,-0.087266,-0.065450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.160951,0.008286,-0.013456,-0.003044,0.006982,0.045641,0.052593,0.013805,-0.003490,-0.999899,0.000000,0.000000,0.000000,-0.006981,0.008203,-0.010946,0.005264,0.002611,-0.003179,-0.000824,0.004010,0.013861,0.007953,0.009516,0.006145,0.000000,0.000000,0.065450,0.130900,-0.109083,-0.021817,-0.152716,-0.087266,-0.109083,-0.087266,-0.152716,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.181059,0.001695,-0.016887,-0.001697,-0.006733,0.037252,0.044204,0.013039,-0.003867,-0.999908,0.000000,0.000000,0.000000,-0.006635,0.007949,-0.010905,0.006592,0.002491,-0.003958,-0.002324,0.002366,0.012238,0.005924,0.009451,0.005826,0.065450,-0.065450,-0.000000,-0.000000,-0.021817,-0.021817,-0.109083,-0.065450,-0.043633,-0.130900,-0.152716,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.201057,0.001695,-0.016887,-0.001697,-0.018185,0.023004,0.031421,0.012385,-0.004450,-0.999913,0.000000,0.000000,0.000000,-0.006458,0.007870,-0.010196,0.007115,0.001528,-0.005802,-0.003887,0.000386,0.011365,0.004823,0.009342,0.005330,0.000000,-0.021817,0.021817,-0.000000,-0.065450,-0.109083,-0.043633,-0.087266,0.000000,-0.065450,-0.109083,-0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.221020,-0.005189,-0.017491,0.000653,-0.005269,0.014216,0.017706,0.011752,-0.004723,-0.999920,0.000000,0.000000,0.000000,-0.006193,0.007589,-0.010033,0.007639,0.000645,-0.007444,-0.005605,-0.002066,0.010842,0.004035,0.009669,0.005161,0.021817,0.000000,-0.000000,-0.000000,-0.021817,-0.087266,-0.087266,-0.065450,0.000000,-0.000000,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.241049,-0.007570,-0.017565,0.000893,-0.001274,0.025801,0.011314,0.010712,-0.004968,-0.999930,0.000000,0.000000,0.000000,-0.005934,0.007415,-0.009684,0.007925,-0.000201,-0.008687,-0.006816,-0.003936,0.010493,0.003151,0.009669,0.005082,0.000000,0.000000,-0.000000,0.021817,0.000000,-0.065450,-0.043633,-0.065450,0.000000,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.261042,-0.009552,-0.016462,0.000784,-0.009530,0.031260,0.004523,0.009539,-0.005247,-0.999941,0.000000,0.000000,0.000000,-0.005301,0.007265,-0.009302,0.008119,-0.000899,-0.008927,-0.007743,-0.005368,0.009969,0.002101,0.009653,0.005082,0.087266,-0.021817,0.021817,0.021817,0.000000,-0.000000,-0.087266,-0.109083,0.000000,-0.021817,0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.281088,-0.010215,-0.015075,0.001026,-0.011927,0.009822,-0.006662,0.008880,-0.005569,-0.999945,0.000000,0.000000,0.000000,-0.005061,0.007240,-0.009334,0.008162,-0.001073,-0.008927,-0.008177,-0.005897,0.009445,0.001051,0.009361,0.005082,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.043633,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.301021,-0.009890,-0.013821,0.001286,0.004452,-0.000165,-0.008659,0.008471,-0.005494,-0.999949,0.000000,0.000000,0.000000,-0.004745,0.007066,-0.009334,0.008162,-0.000959,-0.008927,-0.008228,-0.005914,0.009064,0.000369,0.009006,0.005082,0.021817,0.000000,-0.000000,-0.000000,0.043633,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,-0.043633,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.321029,-0.008366,-0.011569,0.001599,0.005384,-0.008022,-0.009991,0.008290,-0.005254,-0.999952,0.000000,0.000000,0.000000,-0.004538,0.007066,-0.009334,0.008162,-0.000893,-0.008605,-0.008228,-0.005914,0.009039,0.000157,0.008480,0.005024,0.000000,0.000000,-0.000000,-0.000000,0.021817,0.021817,0.000000,-0.000000,-0.021817,-0.021817,-0.087266,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.341194,-0.006506,-0.009625,0.001438,0.008580,-0.008554,-0.018513,0.008214,-0.004992,-0.999954,0.000000,0.000000,0.000000,-0.004363,0.007066,-0.009160,0.008162,-0.000809,-0.008226,-0.007667,-0.005551,0.008747,0.000473,0.007874,0.004907,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.021817,0.043633,0.021817,0.000000,0.065450,-0.152716,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.361173,-0.004050,-0.007144,0.000994,0.001256,-0.012416,-0.017315,0.008298,-0.004957,-0.999953,0.000000,0.000000,0.000000,-0.004014,0.007066,-0.009160,0.007854,-0.000571,-0.007681,-0.006805,-0.004755,0.008747,0.001220,0.007790,0.004907,0.000000,0.000000,-0.000000,-0.000000,0.021817,0.021817,0.087266,0.087266,0.000000,0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.381090,-0.001824,-0.005355,-0.000165,0.012308,-0.015612,-0.014518,0.008563,-0.004550,-0.999953,0.000000,0.000000,0.000000,-0.003840,0.007066,-0.009160,0.007538,-0.000105,-0.007185,-0.005853,-0.003827,0.009012,0.002409,0.007441,0.004907,0.000000,0.000000,-0.000000,-0.021817,0.021817,0.021817,0.087266,0.065450,0.000000,0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.401080,0.001552,-0.002436,-0.001119,0.009512,-0.011351,-0.014785,0.008842,-0.004188,-0.999952,0.000000,0.000000,0.000000,-0.003840,0.007066,-0.009160,0.007451,0.000435,-0.006375,-0.004981,-0.002617,0.009361,0.003527,0.007392,0.004907,0.000000,0.000000,-0.000000,-0.021817,0.043633,0.087266,0.021817,0.087266,0.000000,0.043633,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.421064,0.003669,-0.000649,-0.001475,0.009645,-0.015878,-0.015584,0.009239,-0.003823,-0.999950,0.000000,0.000000,0.000000,-0.003665,0.007066,-0.009160,0.007331,0.000762,-0.005546,-0.003879,-0.001417,0.009710,0.004299,0.006833,0.004907,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,0.043633,0.021817,0.000000,-0.000000,-0.109083,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.441080,0.005623,0.001234,-0.001450,0.000590,-0.013215,-0.017315,0.009740,-0.003772,-0.999945,0.000000,0.000000,0.000000,-0.003316,0.007066,-0.009024,0.006982,0.001430,-0.004357,-0.002324,-0.000154,0.009710,0.004823,0.006121,0.004907,0.000000,0.000000,0.021817,-0.000000,0.021817,0.087266,0.043633,0.065450,0.000000,-0.000000,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.461038,0.008235,0.003630,-0.001087,0.001655,-0.007489,-0.018380,0.010246,-0.003640,-0.999941,0.000000,0.000000,0.000000,-0.003142,0.007066,-0.008985,0.006633,0.002158,-0.003416,-0.001157,0.001370,0.009710,0.005172,0.005068,0.004907,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.043633,0.000000,0.087266,0.000000,-0.000000,-0.130900,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.481048,0.009487,0.004759,-0.000797,0.010843,-0.006424,-0.017581,0.010788,-0.003129,-0.999937,0.000000,0.000000,0.000000,-0.002983,0.007066,-0.008985,0.006297,0.002856,-0.002903,-0.000388,0.002249,0.009710,0.005510,0.004918,0.004689,0.021817,0.000000,-0.000000,-0.065450,0.000000,-0.000000,0.021817,-0.000000,0.000000,0.021817,-0.021817,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.501099,0.010443,0.005611,-0.000693,0.000857,-0.004426,-0.013054,0.011250,-0.002865,-0.999933,0.000000,0.000000,0.000000,-0.002792,0.007066,-0.008985,0.006166,0.003031,-0.002205,0.000160,0.002947,0.009710,0.005905,0.004648,0.004558,0.000000,0.000000,-0.000000,-0.021817,0.000000,-0.000000,0.021817,-0.000000,0.000000,0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.521055,0.010300,0.005659,-0.000684,-0.007799,0.005294,-0.007195,0.011519,-0.002772,-0.999930,0.000000,0.000000,0.000000,-0.002618,0.007066,-0.008985,0.006109,0.003206,-0.001856,0.000498,0.003470,0.009710,0.005870,0.004299,0.004558,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.541073,0.009864,0.005401,-0.000622,-0.002606,0.005960,0.000528,0.011747,-0.002539,-0.999928,0.000000,0.000000,0.000000,-0.002512,0.007066,-0.008985,0.005934,0.003380,-0.001856,0.000588,0.003522,0.009710,0.005870,0.004299,0.004558,0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.561081,0.008980,0.004741,-0.000601,-0.000475,0.009156,0.007320,0.011879,-0.002225,-0.999927,0.000000,0.000000,0.000000,-0.002443,0.007066,-0.008985,0.005760,0.003380,-0.001856,0.000588,0.003353,0.009710,0.005870,0.004299,0.004384,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.581006,0.006036,0.002525,-0.000694,-0.003538,0.012352,0.010915,0.011865,-0.002121,-0.999927,0.000000,0.000000,0.000000,-0.002269,0.006891,-0.008985,0.005760,0.003380,-0.001856,0.000588,0.002988,0.009195,0.005507,0.004299,0.004209,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.087266,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.601045,0.004301,0.001164,-0.000642,-0.004070,0.017145,0.014643,0.011626,-0.002098,-0.999930,0.000000,0.000000,0.000000,-0.002143,0.006542,-0.008985,0.005760,0.003042,-0.002208,0.000067,0.002289,0.008788,0.004886,0.004299,0.004209,0.021817,0.000000,-0.000000,-0.000000,-0.021817,-0.087266,-0.021817,-0.000000,-0.087266,-0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.621091,0.001698,-0.001099,-0.000600,-0.008065,0.020607,0.015708,0.011299,-0.002128,-0.999934,0.000000,0.000000,0.000000,-0.002094,0.006152,-0.008811,0.005760,0.002592,-0.002380,-0.000737,0.001731,0.008036,0.003857,0.004299,0.004209,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.021817,-0.087266,0.065450,-0.109083,-0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.641135,-0.000097,-0.002619,-0.000500,-0.005002,0.012085,0.013312,0.011032,-0.002166,-0.999937,0.000000,0.000000,0.000000,-0.001920,0.006019,-0.008407,0.005760,0.002417,-0.002644,-0.001263,0.001068,0.007294,0.002627,0.004299,0.004002,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,-0.109083,-0.087266,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.661126,-0.001603,-0.003940,-0.000221,0.003387,0.015015,0.010515,0.010647,-0.002106,-0.999941,0.000000,0.000000,0.000000,-0.001920,0.005659,-0.007867,0.005760,0.002068,-0.002644,-0.001752,0.000370,0.006454,0.001569,0.004125,0.003686,0.000000,-0.021817,0.043633,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,-0.087266,-0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.681151,-0.002902,-0.005104,-0.000069,0.001922,0.016346,0.010782,0.010219,-0.001981,-0.999946,0.000000,0.000000,0.000000,-0.001756,0.005421,-0.006741,0.005983,0.001894,-0.002644,-0.002324,-0.000328,0.005398,0.000536,0.003950,0.003336,0.021817,-0.021817,0.087266,0.065450,0.000000,-0.000000,-0.043633,-0.000000,-0.109083,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.701118,-0.004332,-0.006290,0.000376,0.014039,0.015547,0.009850,0.009861,-0.001604,-0.999950,0.000000,0.000000,0.000000,-0.001745,0.005146,-0.005184,0.006068,0.001894,-0.002644,-0.002676,-0.001027,0.004360,-0.000544,0.003746,0.003336,0.000000,0.000000,0.087266,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,-0.065450,-0.021817,-0.021817,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.721093,-0.005004,-0.006773,0.000741,0.011243,0.009023,0.012380,0.009593,-0.001354,-0.999953,0.000000,0.000000,0.000000,-0.001571,0.004797,-0.003856,0.006592,0.001894,-0.002644,-0.002992,-0.001550,0.003659,-0.001027,0.003776,0.003336,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.043633,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.741051,-0.005457,-0.006854,0.001004,-0.002073,0.004628,0.013445,0.009432,-0.001399,-0.999955,0.000000,0.000000,0.000000,-0.001396,0.004189,-0.003575,0.006766,0.001894,-0.002644,-0.003167,-0.002074,0.003337,-0.001376,0.003601,0.003162,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.761061,-0.005851,-0.007060,0.001018,-0.010995,0.004362,0.010116,0.009233,-0.001600,-0.999956,0.000000,0.000000,0.000000,-0.001320,0.003013,-0.003400,0.006766,0.001894,-0.002644,-0.003380,-0.002597,0.002988,-0.001551,0.003427,0.002988,0.021817,-0.043633,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789156031.781052,-0.005663,-0.006872,0.000855,-0.012326,0.004762,0.012646,0.009090,-0.001819,-0.999957,0.000000,0.000000,0.000000,-0.001222,0.002162,-0.003226,0.006766,0.001894,-0.002644,-0.003342,-0.002638,0.002832,-0.001684,0.003427,0.002797,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.021817,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
