timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788548285.469891,-0.007001,0.000981,-0.002771,-0.322615,0.092213,-0.059487,-0.322615,0.092213,-0.059487,0.000000,0.000000,0.000000,0.094995,-0.043560,0.031757,0.001249,0.033018,0.065192,0.020089,0.028439,-0.035014,0.007929,-0.012445,-0.046482,0.109083,0.610865,-0.261799,-0.218166,0.567232,-0.174533,0.763582,0.850848,-1.941679,-1.156281,0.589049,-3.839725,0.279235,-0.201306,0.189044,0.035166,0.091540,0.241738,0.011261,0.078666,0.023632,-0.113859,-0.303968,0.063796,0.404318,-0.228070,-0.063431,-0.030608,0.213350,-0.081718,0.038962,0.386667,-0.219583,-0.104992,0.097265,-0.228245
1788548285.489380,-0.007237,0.001311,-0.002218,0.169937,0.019908,0.032925,0.169937,0.019908,0.032925,0.000000,0.000000,0.000000,0.099827,-0.047601,0.019621,0.004041,0.035178,0.049730,0.018971,0.037679,-0.046953,0.021532,0.003026,-0.061532,0.065450,-0.152716,-0.632682,0.196350,0.087266,-1.047198,-0.414516,0.370883,-0.065450,1.396264,0.719949,0.807215,0.373493,-0.157140,0.198399,0.023283,0.188278,0.137915,-0.054374,0.126467,-0.079226,0.105813,-0.018610,-0.040266,0.473151,-0.303533,-0.048523,0.071930,0.167163,0.241833,0.068111,0.031715,-0.081904,0.091695,-0.037092,-0.103614
1788548285.509806,-0.007949,0.001350,-0.000730,-0.029002,-0.012049,-0.026064,-0.029002,-0.012049,-0.026064,0.000000,0.000000,0.000000,0.099410,-0.047737,0.007508,0.002397,0.040283,0.022753,0.007051,0.051549,-0.049525,0.003162,0.012660,-0.059853,-0.043633,0.000000,-0.763582,-0.087266,0.283616,-0.872665,-0.349066,0.719949,-0.218166,-2.181662,0.458149,0.087266,0.380372,-0.253247,0.196882,0.031463,0.021821,0.381656,0.098802,-0.009824,-0.082437,0.129001,-0.066889,-0.061474,0.349474,-0.382167,0.059523,0.039165,0.032117,0.478663,0.096703,0.066502,-0.055602,0.096452,-0.108702,0.015600
1788548285.529474,-0.007949,0.001350,-0.000730,0.007217,0.000867,0.027199,0.007217,0.000867,0.027199,0.000000,0.000000,0.000000,0.104158,-0.052755,-0.002784,0.005757,0.043323,0.024949,0.011700,0.051769,-0.037433,0.006865,0.000959,-0.041777,0.196350,-0.109083,-0.414516,0.130900,-0.327249,0.981748,0.239983,-0.414516,1.418080,1.352630,-0.610865,1.505347,0.410418,0.008332,0.051787,-0.024643,0.179348,0.139829,0.172926,0.278579,-0.243682,-0.032516,-0.007579,-0.407989,0.327546,-0.227899,0.180927,-0.012132,0.097870,0.287192,-0.008811,-0.070636,0.018100,-0.095282,-0.246691,-0.087245
1788548285.549665,-0.008207,0.001017,0.003395,-0.015419,0.075702,0.016014,-0.015419,0.075702,0.016014,0.000000,0.000000,0.000000,0.102314,-0.060159,-0.002348,0.007497,0.036770,0.052132,0.016282,0.039904,-0.023596,0.015925,-0.014163,-0.017766,-0.174533,-0.261799,0.021817,0.043633,-0.436332,1.832596,0.174533,-0.741765,0.850848,0.283616,-0.850848,1.636246,0.480941,-0.223904,-0.125217,0.053628,0.201152,-0.037724,-0.039642,0.160514,-0.198073,0.144916,0.046622,-0.240048,0.230341,-0.224578,0.205128,0.033083,0.118845,0.322123,0.071841,0.004443,0.009721,-0.138398,-0.326170,0.032548
1788548285.570094,-0.008207,0.001017,0.003395,-0.415826,0.060788,0.011353,-0.415826,0.060788,0.011353,0.000000,0.000000,0.000000,0.096637,-0.059306,0.005591,0.006201,0.029385,0.067723,0.015469,0.021180,-0.011049,-0.001359,-0.039705,-0.015388,-0.305433,0.109083,0.610865,0.196350,-0.501782,-0.065450,-0.021817,-0.654499,0.916298,-1.723513,-1.243547,-0.479966,0.404318,-0.228070,-0.063431,-0.030608,0.213350,-0.081718,0.038962,0.386667,-0.219583,-0.104992,0.097265,-0.228245,0.371544,-0.195995,0.286959,0.076008,0.121703,0.295662,0.011952,0.029446,-0.006356,0.037706,-0.230993,-0.071130
1788548285.589901,-0.007496,-0.000279,0.003811,0.129057,-0.020039,0.063951,0.129057,-0.020039,0.063951,0.000000,0.000000,0.000000,0.085867,-0.060105,0.021915,0.008511,0.027136,0.080300,0.011092,0.007683,-0.003050,-0.017795,-0.064169,-0.006244,-0.349066,0.196350,1.003564,-0.000000,0.021817,0.807215,-0.021817,-0.610865,0.174533,-0.763582,-1.069014,1.047198,0.473151,-0.303533,-0.048523,0.071930,0.167163,0.241833,0.068111,0.031715,-0.081904,0.091695,-0.037092,-0.103614,0.343429,-0.194099,0.239176,0.046460,0.052209,0.319045,0.053006,0.000978,-0.058812,0.088660,-0.160606,-0.022569
1788548285.609808,-0.007496,-0.000279,0.003811,0.018136,-0.080493,0.028531,0.018136,-0.080493,0.028531,0.000000,0.000000,0.000000,0.085314,-0.059674,0.041651,0.009408,0.029560,0.080257,0.009568,0.005226,-0.000893,-0.005971,-0.061235,-0.008892,0.043633,0.109083,0.785398,-0.218166,0.000000,-0.283616,-0.021817,0.196350,0.000000,1.374447,0.414516,-0.807215,0.349474,-0.382167,0.059523,0.039165,0.032117,0.478663,0.096703,0.066502,-0.055602,0.096452,-0.108702,0.015600,0.464519,-0.065572,0.083782,-0.013983,0.106176,0.045435,0.041227,0.197204,-0.174374,0.081738,0.093243,-0.204770
1788548285.629937,-0.004426,-0.000496,-0.001150,0.166741,-0.051864,-0.014213,0.166741,-0.051864,-0.014213,0.000000,0.000000,0.000000,0.086901,-0.057119,0.049314,0.008061,0.027880,0.079867,0.010012,0.006358,-0.006497,0.009066,-0.049869,-0.008526,0.370883,0.130900,0.305433,-0.021817,-0.087267,-0.000000,0.000000,-0.196350,-0.545415,0.850848,0.589049,0.349066,0.327546,-0.227899,0.180927,-0.012132,0.097870,0.287192,-0.008811,-0.070636,0.018100,-0.095282,-0.246691,-0.087245,0.504246,-0.194653,-0.063288,0.079246,0.229226,0.003088,-0.056373,0.198445,-0.200247,0.113862,0.047806,-0.225160
1788548285.650112,-0.004135,-0.000032,-0.001481,-0.238592,-0.086751,-0.006357,-0.238592,-0.086751,-0.006357,0.000000,0.000000,0.000000,0.095052,-0.048940,0.046748,0.005416,0.027493,0.068445,0.009712,0.014678,-0.021799,0.017468,-0.012006,-0.026858,0.239983,0.239983,-0.174533,-0.065450,0.392699,-0.654499,-0.239983,0.654499,-1.461713,0.261800,2.290745,-1.876229,0.230341,-0.224578,0.205128,0.033083,0.118845,0.322123,0.071841,0.004443,0.009721,-0.138398,-0.326170,0.032548,0.314299,-0.041061,-0.027826,-0.068791,0.276745,-0.024095,0.077017,0.319603,-0.338731,-0.007335,-0.053650,-0.406124
1788548285.670052,-0.004135,-0.000032,-0.001481,0.189244,-0.069441,-0.015545,0.189244,-0.069441,-0.015545,0.000000,0.000000,0.000000,0.101221,-0.050369,0.034252,0.008443,0.031461,0.045993,0.008338,0.031270,-0.038698,0.023577,0.004812,-0.043275,0.174533,-0.021817,-0.829031,0.109083,0.589049,-1.265364,-0.021817,0.959931,-0.938115,0.414516,0.414516,-0.763582,0.371544,-0.195995,0.286959,0.076008,0.121703,0.295662,0.011952,0.029446,-0.006356,0.037706,-0.230993,-0.071130,0.367949,-0.299063,-0.110095,0.012409,0.219423,0.268738,0.098752,0.081967,-0.139012,0.122897,-0.051846,-0.227547
1788548285.689861,-0.004135,-0.000032,-0.001481,-0.049641,-0.091678,-0.032189,-0.049641,-0.091678,-0.032189,0.000000,0.000000,0.000000,0.096443,-0.040031,0.017281,0.004639,0.045423,0.025971,0.007427,0.049301,-0.057742,0.012061,-0.005813,-0.068601,-0.152716,0.523599,-0.807215,-0.174533,0.741765,-0.654499,0.043633,0.938115,-1.767146,-1.047198,-0.632682,-2.181662,0.343429,-0.194099,0.239176,0.046460,0.052209,0.319045,0.053006,0.000978,-0.058812,0.088660,-0.160606,-0.022569,0.362051,-0.357686,0.002213,0.005812,0.026078,0.286987,0.121974,0.100594,-0.004024,0.018800,-0.034029,-0.032544
1788548285.709919,-0.002167,0.001770,0.001047,0.010946,-0.085686,0.012285,0.010946,-0.085686,0.012285,0.000000,0.000000,0.000000,0.096383,-0.044451,0.000095,0.002926,0.051865,0.032077,0.013132,0.050627,-0.054709,0.017845,-0.009039,-0.067516,0.000000,-0.130900,-0.632682,-0.239983,-0.349066,1.047198,0.305433,-0.523599,1.898046,1.112647,-0.174533,1.505347,0.464519,-0.065572,0.083782,-0.013983,0.106176,0.045435,0.041227,0.197204,-0.174374,0.081738,0.093243,-0.204770,0.341187,-0.278118,0.141397,0.020495,0.113555,0.338095,0.066257,-0.048323,-0.017140,-0.066395,-0.233177,-0.049513
1788548285.729887,-0.001945,0.001876,0.001155,-0.034727,-0.009653,0.001500,-0.034727,-0.009653,0.001500,0.000000,0.000000,0.000000,0.094463,-0.048209,-0.004663,0.001091,0.044172,0.046812,0.018761,0.039806,-0.028589,0.014294,-0.008981,-0.038778,0.000000,-0.436332,-0.305433,-0.000000,-0.807215,1.134464,0.043633,-0.698132,2.050762,-0.872665,0.174533,2.181662,0.504246,-0.194653,-0.063288,0.079246,0.229226,0.003088,-0.056373,0.198445,-0.200247,0.113862,0.047806,-0.225160,0.278873,-0.262098,0.189665,0.035517,0.104871,0.441468,0.102845,-0.078261,-0.046351,-0.128877,-0.308187,-0.039629
1788548285.750048,-0.001645,0.001859,0.001143,-0.211961,-0.047336,0.046374,-0.211961,-0.047336,0.046374,0.000000,0.000000,0.000000,0.093910,-0.053712,0.002018,0.003313,0.032290,0.061655,0.020962,0.025050,-0.012598,-0.000893,-0.033632,-0.020318,-0.109083,-0.327249,0.523599,0.174533,-0.305433,0.610865,0.130900,-0.654498,0.196350,-1.134464,-1.527163,0.632682,0.314299,-0.041061,-0.027826,-0.068791,0.276745,-0.024095,0.077017,0.319603,-0.338731,-0.007335,-0.053650,-0.406124,0.313460,-0.200026,0.259869,0.060238,0.103632,0.291837,-0.025531,-0.034171,0.033076,-0.081983,-0.315257,-0.072532
1788548285.769766,-0.001594,0.001834,0.000283,0.155689,-0.029493,0.082859,0.155689,-0.029493,0.082859,0.000000,0.000000,0.000000,0.088704,-0.061714,0.017805,0.008342,0.029345,0.081298,0.018649,0.008196,-0.011381,-0.016945,-0.058857,-0.014360,-0.218166,-0.109083,0.850848,0.043633,0.109083,1.047198,0.000000,-0.894481,-0.065450,-0.872665,-1.156281,0.283616,0.367949,-0.299063,-0.110095,0.012409,0.219423,0.268738,0.098752,0.081967,-0.139012,0.122897,-0.051846,-0.227547,0.332475,-0.221741,0.189612,0.051164,0.098344,0.276650,0.007061,0.047072,-0.061841,0.057503,-0.209250,0.017331
1788548285.790339,-0.001594,0.001834,0.000283,-0.015952,-0.082224,-0.010085,-0.015952,-0.082224,-0.010085,0.000000,0.000000,0.000000,0.085472,-0.060557,0.033903,0.008770,0.030994,0.084699,0.013858,-0.003489,-0.005041,-0.018559,-0.069097,-0.015284,-0.087267,0.130900,0.567232,-0.043633,-0.130900,-0.567232,-0.130900,-0.392699,1.025381,0.349066,-0.349066,-0.392699,0.362051,-0.357686,0.002213,0.005812,0.026078,0.286987,0.121974,0.100594,-0.004024,0.018800,-0.034029,-0.032544,0.464562,-0.179821,0.178502,0.021394,0.158536,0.218587,-0.029249,0.122484,-0.136428,0.222997,0.034060,-0.130645
1788548285.810053,-0.001494,0.002223,-0.003235,0.142240,-0.085553,0.004163,0.142240,-0.085553,0.004163,0.000000,0.000000,0.000000,0.085867,-0.059516,0.040775,0.008167,0.029295,0.083368,0.006055,-0.002775,-0.005870,-0.002952,-0.060586,-0.007774,0.065450,0.000000,0.305433,0.065450,0.000000,-0.458149,-0.370883,0.196350,-0.938114,1.396264,0.632682,0.850848,0.341187,-0.278118,0.141397,0.020495,0.113555,0.338095,0.066257,-0.048323,-0.017140,-0.066395,-0.233177,-0.049513,0.481004,-0.150918,-0.009974,0.035791,0.204673,0.113413,0.026961,0.194406,-0.193382,0.095820,0.025254,-0.290213
1788548285.830757,-0.001522,0.002833,-0.003644,-0.016751,-0.084088,-0.012748,-0.016751,-0.084088,-0.012748,0.000000,0.000000,0.000000,0.092680,-0.058119,0.045144,0.007617,0.032254,0.073842,0.001152,0.009827,-0.018464,0.026432,-0.024897,-0.015726,0.239983,0.000000,0.065450,0.174533,0.458149,-0.589049,-0.392699,0.763582,-1.025381,2.050762,2.225295,-1.418080,0.278873,-0.262098,0.189665,0.035517,0.104871,0.441468,0.102845,-0.078261,-0.046351,-0.128877,-0.308187,-0.039629,0.400448,-0.001924,0.020621,-0.033473,0.245225,0.075905,0.184166,0.271612,-0.287980,-0.009836,-0.044718,-0.464987
1788548285.849985,-0.001666,0.003403,-0.003052,0.095368,-0.025898,-0.017941,0.095368,-0.025898,-0.017941,0.000000,0.000000,0.000000,0.099186,-0.054392,0.033821,0.007199,0.037613,0.065574,0.002540,0.025104,-0.032702,0.031540,-0.006053,-0.042118,0.349066,0.196350,-0.392699,-0.000000,0.567232,-0.458149,0.021817,0.719948,-0.981748,-0.763582,0.632682,-2.138028,0.313460,-0.200026,0.259869,0.060238,0.103632,0.291837,-0.025531,-0.034171,0.033076,-0.081983,-0.315257,-0.072532,0.338733,-0.270509,-0.102453,-0.055789,0.234311,0.134150,0.049103,0.218350,-0.182470,0.103505,-0.060388,-0.291827
1788548285.869659,-0.001701,0.003667,-0.001361,0.070334,-0.080226,-0.007289,0.070334,-0.080226,-0.007289,0.000000,0.000000,0.000000,0.099353,-0.043178,0.023371,0.004753,0.043749,0.049689,0.012966,0.040376,-0.050403,0.016179,-0.008949,-0.077827,-0.109083,0.763582,-0.458149,-0.109083,0.349066,-0.785398,0.545415,0.850848,-1.396263,-1.265364,-0.458149,-2.487094,0.332475,-0.221741,0.189612,0.051164,0.098344,0.276650,0.007061,0.047072,-0.061841,0.057503,-0.209250,0.017331,0.347008,-0.319755,0.013393,-0.025074,0.087465,0.268254,0.108950,0.188615,-0.005732,0.034239,-0.027057,-0.020074
1788548285.889661,-0.001460,0.003910,0.000694,0.072998,-0.082357,-0.033787,0.072998,-0.082357,-0.033787,0.000000,0.000000,0.000000,0.096206,-0.044454,0.008214,-0.000090,0.048794,0.037310,0.021013,0.049157,-0.053027,0.017343,-0.010680,-0.082365,-0.283616,-0.087267,-0.698132,-0.239983,0.021817,-0.523599,0.327249,0.087267,0.938115,0.850848,-0.130900,1.243547,0.464562,-0.179821,0.178502,0.021394,0.158536,0.218587,-0.029249,0.122484,-0.136428,0.222997,0.034060,-0.130645,0.406948,-0.323373,0.115781,0.084246,0.090084,0.389572,0.103637,-0.025536,-0.003823,0.018622,-0.117465,-0.000533
1788548285.910120,-0.001440,0.003719,0.001181,-0.067085,0.030961,-0.000631,-0.067085,0.030961,-0.000631,0.000000,0.000000,0.000000,0.093059,-0.046535,0.001137,-0.003676,0.045197,0.042609,0.017444,0.050242,-0.030984,0.014248,-0.010143,-0.047736,-0.021817,-0.283616,-0.327249,-0.218166,-0.589049,0.501782,-0.349066,-0.261799,2.159845,-0.719948,0.174533,3.054327,0.481004,-0.150918,-0.009974,0.035791,0.204673,0.113413,0.026961,0.194406,-0.193382,0.095820,0.025254,-0.290213,0.297179,-0.285507,0.194758,0.028455,0.033241,0.497756,0.079902,-0.141594,-0.076217,-0.117267,-0.252895,-0.107835
1788548285.929846,-0.001440,0.003719,0.001181,-0.137259,0.072905,0.027465,-0.137259,0.072905,0.027465,0.000000,0.000000,0.000000,0.096855,-0.053822,0.006360,0.002143,0.037378,0.060338,0.020915,0.039029,-0.011556,0.009846,-0.020329,-0.016852,0.218166,-0.370883,0.370883,0.305433,-0.414516,0.959931,0.239983,-0.741765,0.479966,-0.370883,-0.523599,1.308997,0.400448,-0.001924,0.020621,-0.033473,0.245225,0.075905,0.184166,0.271612,-0.287980,-0.009836,-0.044718,-0.464987,0.300715,-0.197959,0.240309,0.018537,0.132738,0.256112,-0.019593,-0.041574,0.034014,-0.085218,-0.274163,-0.073571
1788548285.950132,-0.001609,0.001618,0.000617,0.040107,0.096607,0.069144,0.040107,0.096607,0.069144,0.000000,0.000000,0.000000,0.092813,-0.062194,0.019889,0.006940,0.028510,0.086720,0.021927,0.015641,-0.011458,-0.008534,-0.043329,-0.017452,-0.327249,-0.239983,0.719948,0.152716,-0.370882,1.221730,-0.021817,-1.090831,-0.654499,-1.418080,-1.199914,-0.829031,0.338733,-0.270509,-0.102453,-0.055789,0.234311,0.134150,0.049103,0.218350,-0.182470,0.103505,-0.060388,-0.291827,0.331401,-0.227699,0.133527,0.047983,0.152934,0.188836,-0.041273,0.148889,-0.042691,-0.027473,-0.226430,0.080151
1788548285.969490,-0.002296,0.001133,-0.000325,-0.147779,-0.004992,0.022272,-0.147779,-0.004992,0.022272,0.000000,0.000000,0.000000,0.087855,-0.064198,0.031850,0.007385,0.024880,0.092264,0.014856,-0.005775,-0.006975,-0.016205,-0.057213,-0.019080,-0.261799,0.065450,0.610865,-0.065450,0.065450,-0.152716,-0.261799,-0.741765,1.112647,0.065450,-0.479966,0.239983,0.347008,-0.319755,0.013393,-0.025074,0.087465,0.268254,0.108950,0.188615,-0.005732,0.034239,-0.027057,-0.020074,0.456925,-0.199134,0.209123,0.028570,0.158346,0.225526,-0.030674,0.086718,-0.117227,0.227771,0.012562,-0.123402
1788548285.989934,-0.002667,0.001052,-0.000931,0.305358,-0.015645,0.051034,0.305358,-0.015645,0.051034,0.000000,0.000000,0.000000,0.084433,-0.065033,0.038422,0.008181,0.028652,0.079444,0.004346,-0.002497,-0.004566,-0.012300,-0.056618,-0.003852,-0.021817,-0.043633,0.174533,-0.065450,0.130900,-0.741765,-0.501782,0.676315,-0.698132,0.589049,0.283616,1.614430,0.406948,-0.323373,0.115781,0.084246,0.090084,0.389572,0.103637,-0.025536,-0.003823,0.018622,-0.117465,-0.000533,0.436916,-0.261262,0.004316,0.022727,0.112142,0.291005,0.075393,0.104801,-0.138193,0.172373,0.035815,-0.197096
1788548286.010159,-0.003028,0.001064,-0.001893,-0.059362,-0.003527,-0.055226,-0.059362,-0.003527,-0.055226,0.000000,0.000000,0.000000,0.092303,-0.060699,0.042341,0.007025,0.035824,0.065740,-0.003792,0.015221,-0.015011,0.017899,-0.025854,-0.010648,0.349066,0.152716,0.021817,-0.000000,0.349066,-0.763582,-0.545415,0.763582,-0.916298,2.552544,1.767146,-1.439897,0.297179,-0.285507,0.194758,0.028455,0.033241,0.497756,0.079902,-0.141594,-0.076217,-0.117267,-0.252895,-0.107835,0.473358,-0.009317,-0.001369,0.029936,0.204885,0.094563,0.168307,0.262306,-0.289825,-0.042794,0.014553,-0.462099
1788548286.029932,-0.003028,0.001064,-0.001893,0.161814,0.085023,-0.006490,0.161814,0.085023,-0.006490,0.000000,0.000000,0.000000,0.099279,-0.059464,0.029853,0.006152,0.034665,0.067813,0.001984,0.023361,-0.025538,0.036555,-0.006009,-0.029506,0.283616,-0.043633,-0.523599,-0.000000,-0.065450,0.152716,0.218166,0.130900,-0.458149,0.196350,0.719949,-1.265364,0.300715,-0.197959,0.240309,0.018537,0.132738,0.256112,-0.019593,-0.041574,0.034014,-0.085218,-0.274163,-0.073571,0.447850,-0.261167,-0.179315,0.013006,0.245889,-0.054334,-0.016664,0.188855,-0.191338,0.107745,-0.026007,-0.274386
1788548286.049827,-0.003026,0.001270,-0.001712,-0.244584,0.070109,-0.023401,-0.244584,0.070109,-0.023401,0.000000,0.000000,0.000000,0.101676,-0.047907,0.020827,0.006605,0.037198,0.065004,0.016604,0.032454,-0.044611,0.018439,-0.000457,-0.066905,0.043633,0.545415,-0.414516,0.087266,0.567232,-0.196350,0.785398,0.959931,-2.007129,-1.898046,0.000000,-3.272493,0.331401,-0.227699,0.133527,0.047983,0.152934,0.188836,-0.041273,0.148889,-0.042691,-0.027473,-0.226430,0.080151,0.385943,-0.320265,0.032685,-0.023311,0.104420,0.111166,0.116723,0.311998,-0.009198,-0.094488,0.024393,-0.005872
1788548286.070101,-0.003241,0.000493,0.000411,0.232920,-0.018707,0.017612,0.232920,-0.018707,0.017612,0.000000,0.000000,0.000000,0.101270,-0.051373,0.006515,0.007289,0.040231,0.040264,0.019614,0.040277,-0.053310,0.018057,-0.001728,-0.077568,0.000000,-0.174533,-0.719948,-0.000000,0.152716,-1.330814,0.109083,0.109083,0.676315,1.090831,-0.218166,1.221730,0.456925,-0.199134,0.209123,0.028570,0.158346,0.225526,-0.030674,0.086718,-0.117227,0.227771,0.012562,-0.123402,0.407909,-0.321473,0.077395,0.073385,0.081136,0.420556,0.083683,-0.026973,-0.010939,0.024918,-0.078451,0.003741
1788548286.089988,-0.003944,-0.000280,0.001597,-0.034727,0.038817,-0.012482,-0.034727,0.038817,-0.012482,0.000000,0.000000,0.000000,0.099353,-0.053991,0.001184,0.004170,0.040376,0.024297,0.013402,0.049225,-0.031952,0.000438,0.000100,-0.045241,-0.021817,-0.261799,-0.523599,-0.283616,-0.458149,-0.043633,-0.370883,0.283616,2.181662,-1.941679,0.283616,2.945243,0.436916,-0.261262,0.004316,0.022727,0.112142,0.291005,0.075393,0.104801,-0.138193,0.172373,0.035815,-0.197096,0.306907,-0.348995,0.150398,0.085225,-0.007494,0.568462,0.067680,-0.136192,-0.121271,-0.098089,-0.205274,-0.118096
1788548286.110044,-0.004006,-0.000567,0.001761,-0.213159,0.101002,-0.022868,-0.213159,0.101002,-0.022868,0.000000,0.000000,0.000000,0.101766,-0.058771,0.000753,0.004415,0.038276,0.043564,0.019675,0.047720,-0.012205,-0.000907,-0.009677,-0.014212,0.130900,-0.152716,0.392699,0.043633,-0.130900,1.810779,0.261799,-0.785398,0.589049,0.850848,-0.632682,1.243547,0.473358,-0.009317,-0.001369,0.029936,0.204885,0.094563,0.168307,0.262306,-0.289825,-0.042794,0.014553,-0.462099,0.263819,-0.172591,0.244476,-0.007063,0.117769,0.212202,-0.039610,-0.019919,0.050923,-0.115604,-0.296319,-0.055837
1788548286.130147,-0.004253,-0.001003,0.002127,0.015873,0.149205,0.069810,0.015873,0.149205,0.069810,0.000000,0.000000,0.000000,0.097618,-0.065709,0.012105,0.008604,0.027504,0.077849,0.019871,0.025047,-0.017185,-0.011392,-0.032391,-0.017149,-0.239983,-0.305433,0.589049,0.109083,-0.458149,1.898046,0.000000,-1.308997,-1.069014,-0.981748,-1.199914,-1.047198,0.447850,-0.261167,-0.179315,0.013006,0.245889,-0.054334,-0.016664,0.188855,-0.191338,0.107745,-0.026007,-0.274386,0.269552,-0.217355,0.131065,0.050979,0.112247,0.169088,-0.040960,0.219874,0.006223,-0.125140,-0.262147,0.133232
1788548286.149584,-0.005316,-0.002373,0.002598,-0.320485,0.105130,0.013750,-0.320485,0.105130,0.013750,0.000000,0.000000,0.000000,0.088573,-0.064223,0.024915,0.007693,0.021223,0.085760,0.011542,0.000852,-0.010544,-0.018908,-0.055631,-0.017493,-0.283616,0.174533,0.589049,-0.043633,-0.196350,-0.501782,-0.327249,-0.763582,1.658063,-0.218166,-1.069014,0.501782,0.385943,-0.320265,0.032685,-0.023311,0.104420,0.111166,0.116723,0.311998,-0.009198,-0.094488,0.024393,-0.005872,0.421079,-0.238688,0.261778,0.028873,0.157159,0.279718,-0.014763,0.051541,-0.114137,0.239534,-0.000479,-0.161433
1788548286.170136,-0.005666,-0.003095,0.002401,0.049029,0.043877,0.063684,0.049029,0.043877,0.063684,0.000000,0.000000,0.000000,0.080844,-0.066603,0.033060,0.010256,0.022322,0.083603,0.001457,0.004757,-0.000020,-0.021695,-0.062410,0.002008,-0.239983,-0.043633,0.436332,-0.000000,0.065450,-0.523599,-0.392699,0.698132,0.000000,-0.218166,-0.043633,2.007129,0.407909,-0.321473,0.077395,0.073385,0.081136,0.420556,0.083683,-0.026973,-0.010939,0.024918,-0.078451,0.003741,0.442119,-0.294526,0.119245,0.043940,0.006340,0.363078,0.074950,0.022726,-0.092319,0.173531,0.030335,-0.122770
1788548286.190216,-0.005110,-0.003051,0.001124,0.071133,-0.038947,-0.033388,0.071133,-0.038947,-0.033388,0.000000,0.000000,0.000000,0.086497,-0.065120,0.045160,0.007854,0.029505,0.072206,-0.004684,0.021169,-0.011161,0.008049,-0.031139,-0.005824,0.283616,0.109083,0.305433,-0.087266,0.523599,-0.152716,-0.305433,0.763582,-1.221731,3.425209,2.007129,-2.334378,0.306907,-0.348995,0.150398,0.085225,-0.007494,0.568462,0.067680,-0.136192,-0.121271,-0.098089,-0.205274,-0.118096,0.504699,0.056946,0.037718,0.025420,0.195252,0.080620,0.215380,0.324389,-0.264847,-0.090654,0.021711,-0.510822
