timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378287.387683,-0.000354,0.001891,-0.000613,0.114838,0.083449,-0.038964,-0.003503,-0.006372,-0.999974,0.000000,0.000000,0.000000,0.100005,-0.060656,0.043461,0.024743,0.067796,0.069910,0.010591,0.043165,-0.034559,0.025990,0.011330,-0.035172,0.676315,-0.087267,-0.414516,-0.000000,0.021817,-0.763582,-0.261799,0.741765,-0.021817,-0.829031,1.047198,-0.327249,0.358422,-0.148564,0.254098,0.046870,0.184958,0.215924,0.039604,0.142070,0.031832,-0.123015,-0.210268,0.010766,0.415518,-0.288854,-0.129494,0.113749,0.414065,0.204976,0.038448,0.267718,-0.260254,0.194585,-0.017713,-0.246688
1788378287.407577,-0.000579,0.001949,0.001259,0.145198,0.012609,-0.033904,-0.002929,-0.002358,-0.999993,0.000000,0.000000,0.000000,0.111726,-0.053009,0.030461,0.027893,0.076215,0.046193,0.017065,0.062378,-0.056733,-0.012685,0.013727,-0.072122,0.610865,1.527163,-0.872665,0.174533,0.850848,-0.807215,0.479966,0.938115,-3.687008,-2.378011,-0.152716,-4.036075,0.269753,-0.261199,0.318473,0.141904,0.126098,0.454987,0.089740,-0.053668,-0.022336,-0.031717,-0.245655,-0.042638,0.425853,-0.389935,-0.066541,0.101023,0.443576,0.241492,0.087586,0.266368,-0.103573,-0.093501,-0.050601,-0.142692
1788378287.427548,-0.000433,0.002247,0.003326,-0.026310,0.019933,-0.117128,-0.003554,-0.004125,-0.999985,0.000000,0.000000,0.000000,0.115563,-0.045589,0.011525,0.027778,0.082981,0.036705,0.021243,0.069487,-0.088160,0.008185,0.005254,-0.083420,-0.479966,-1.069014,-1.112647,-0.239983,0.021817,-0.610865,0.021817,-0.152716,1.570796,2.792527,-0.436332,2.138028,0.481602,-0.227512,0.132804,0.105599,0.364250,0.176512,-0.028628,0.298073,-0.202237,0.257307,0.076020,-0.175661,0.457408,-0.289061,0.086093,0.146592,0.192228,0.301065,0.123982,-0.042790,-0.049486,-0.019028,-0.028638,-0.090122
1788378287.447567,-0.000162,0.001700,0.006408,-0.333106,0.173198,0.017894,-0.005593,-0.007969,-0.999953,0.000000,0.000000,0.000000,0.110738,-0.049025,-0.008290,0.024276,0.093423,0.048647,0.017812,0.068830,-0.056487,0.000749,-0.004956,-0.055729,-0.239983,-0.567232,-0.850848,-0.130900,0.458149,0.959931,-0.239983,-0.000000,2.247111,-1.810779,-0.479966,1.548980,0.563149,-0.181904,0.019804,0.183536,0.270826,0.084243,0.002352,0.230141,-0.151604,0.058636,0.112968,-0.173974,0.280038,-0.327839,0.212666,0.094258,0.103519,0.463165,0.077308,-0.060536,-0.091365,-0.087724,-0.247598,-0.124804
1788378287.467778,-0.000267,0.000925,0.008409,0.067966,0.000758,0.114168,-0.003715,-0.008482,-0.999957,0.000000,0.000000,0.000000,0.107902,-0.057536,-0.009419,0.027189,0.092149,0.056455,0.019088,0.051025,-0.029694,-0.003026,-0.005486,-0.035873,0.000000,-0.414516,0.589049,0.239983,-0.916298,0.021817,0.000000,-1.025381,1.374447,0.196350,0.109083,1.112648,0.573175,0.138270,-0.074658,0.164808,0.401563,-0.001129,0.150960,0.363089,-0.535729,-0.186518,0.076200,-0.548190,0.292547,-0.152614,0.327438,0.001345,0.131707,0.349474,-0.054127,-0.056708,0.011451,-0.095357,-0.258599,-0.085793
1788378287.488711,-0.000471,0.000342,0.007889,-0.134700,-0.065821,0.059573,-0.001669,-0.012412,-0.999922,0.000000,0.000000,0.000000,0.104182,-0.070312,0.005945,0.032823,0.071104,0.077090,0.023228,0.023850,-0.021823,-0.013247,-0.035595,-0.030433,-0.676315,-0.763582,0.916298,0.239983,-1.069014,1.156281,0.152716,-1.287180,-0.283616,-0.436332,-1.527163,-0.000000,0.415518,-0.288854,-0.129494,0.113749,0.414065,0.204976,0.038448,0.267718,-0.260254,0.194585,-0.017713,-0.246688,0.273565,-0.208225,0.232708,0.116274,0.296987,0.234558,0.017531,0.146356,0.023218,-0.063102,-0.192409,0.042433
1788378287.508001,0.000001,-0.000166,0.004277,-0.182504,-0.153439,0.085805,0.001911,-0.015048,-0.999885,0.000000,0.000000,0.000000,0.096048,-0.070866,0.024446,0.026387,0.052350,0.092406,0.012952,0.002818,-0.013694,-0.016928,-0.051538,-0.026541,-0.632682,0.567232,1.047198,-0.479966,-0.719949,0.458149,-0.610865,-0.916298,1.178097,-0.196350,-0.545416,0.436332,0.425853,-0.389935,-0.066541,0.101023,0.443576,0.241492,0.087586,0.266368,-0.103573,-0.093501,-0.050601,-0.142692,0.360512,-0.159327,0.283661,0.029604,0.296122,0.268235,0.005913,0.214485,-0.088275,0.158970,-0.028509,-0.102167
1788378287.527781,0.000401,-0.000023,0.002313,0.214573,-0.051440,0.022289,0.002859,-0.010538,-0.999940,0.000000,0.000000,0.000000,0.085848,-0.067719,0.041975,0.025441,0.048660,0.088086,0.004141,0.005723,-0.003167,-0.015175,-0.050605,-0.010953,-0.392699,0.065450,0.785398,0.021817,0.545415,-0.174533,-0.327249,0.567232,0.305433,0.370883,0.283616,1.418080,0.457408,-0.289061,0.086093,0.146592,0.192228,0.301065,0.123982,-0.042790,-0.049486,-0.019028,-0.028638,-0.090122,0.540918,-0.229701,0.159101,0.130383,0.148381,0.320238,0.140343,0.114791,-0.116206,0.148584,0.022042,-0.173408
1788378287.549302,0.001754,0.001089,-0.002168,0.149192,-0.006033,-0.019390,0.005024,-0.009039,-0.999947,0.000000,0.000000,0.000000,0.084408,-0.065003,0.059180,0.020565,0.062364,0.077592,0.004861,0.024324,-0.006505,0.011092,-0.025720,-0.014079,0.458149,0.239983,0.545415,-0.109083,0.698132,-0.436332,-0.087266,1.047198,-1.199914,1.898046,1.156281,-1.112647,0.280038,-0.327839,0.212666,0.094258,0.103519,0.463165,0.077308,-0.060536,-0.091365,-0.087724,-0.247598,-0.124804,0.521846,0.045682,-0.057502,0.171642,0.323279,0.102632,0.205069,0.302707,-0.371791,-0.023475,0.080500,-0.455469
1788378287.567675,0.003084,0.002355,-0.002622,0.065170,-0.027338,-0.049883,0.006220,-0.008019,-0.999949,0.000000,0.000000,0.000000,0.093866,-0.063530,0.056516,0.020047,0.065923,0.078468,0.014229,0.037032,-0.017226,0.027697,-0.007940,-0.027327,1.112647,0.000000,-0.305433,0.130900,-0.218166,0.043633,0.523599,0.327249,-0.392699,0.436332,0.741765,-0.894481,0.292547,-0.152614,0.327438,0.001345,0.131707,0.349474,-0.054127,-0.056708,0.011451,-0.095357,-0.258599,-0.085793,0.515629,-0.179711,-0.188027,0.213726,0.467670,-0.021006,0.060533,0.211164,-0.240237,-0.015626,-0.016648,-0.211890
1788378287.587651,0.004071,0.003615,-0.000578,-0.160134,-0.050907,0.038667,0.007781,-0.010176,-0.999918,0.000000,0.000000,0.000000,0.106784,-0.055316,0.043710,0.023126,0.061895,0.072637,0.028480,0.045137,-0.037332,0.015677,0.008289,-0.059833,0.458149,1.134464,-1.069014,0.370883,0.632682,-0.261799,0.589049,0.894481,-2.836160,-1.483530,0.785398,-3.512475,0.273565,-0.208225,0.232708,0.116274,0.296987,0.234558,0.017531,0.146356,0.023218,-0.063102,-0.192409,0.042433,0.432687,-0.317534,-0.111181,0.075722,0.492894,-0.014686,-0.031581,0.268510,-0.202624,-0.125596,-0.094365,-0.183452
1788378287.607646,0.004518,0.004595,0.000177,0.172362,-0.092452,-0.021787,0.010156,-0.007433,-0.999921,0.000000,0.000000,0.000000,0.110962,-0.048327,0.022886,0.030355,0.073057,0.050002,0.031810,0.050106,-0.062241,0.004119,0.002988,-0.068121,0.087267,-0.545415,-1.221731,0.436332,0.698132,-1.265364,0.065450,0.021817,0.567232,-0.327249,-0.283616,1.658063,0.360512,-0.159327,0.283661,0.029604,0.296122,0.268235,0.005913,0.214485,-0.088275,0.158970,-0.028509,-0.102167,0.368335,-0.383643,0.070218,0.158047,0.302079,0.426809,0.067942,0.078468,0.008213,0.037531,-0.040666,-0.053552
1788378287.627595,0.004643,0.005389,-0.000226,0.006048,-0.074875,-0.021787,0.012635,-0.006688,-0.999898,0.000000,0.000000,0.000000,0.108118,-0.051179,0.002422,0.032676,0.092959,0.024504,0.016309,0.054505,-0.054559,-0.015985,-0.011297,-0.054205,-0.218166,-0.589049,-1.090831,-0.109083,0.959931,-0.981748,-0.959931,0.109083,0.567232,-1.003564,-0.676315,0.610865,0.540918,-0.229701,0.159101,0.130383,0.148381,0.320238,0.140343,0.114791,-0.116206,0.148584,0.022042,-0.173408,0.345519,-0.332973,0.163323,0.078049,0.133258,0.502530,0.021350,0.033838,-0.093132,0.064470,-0.077531,-0.083021
1788378287.647605,0.004714,0.005750,-0.000863,0.150391,-0.002837,-0.012199,0.012392,-0.004165,-0.999915,0.000000,0.000000,0.000000,0.105860,-0.059794,-0.007330,0.033641,0.099212,0.032999,0.007978,0.049770,-0.031998,-0.005573,-0.012148,-0.033214,-0.174533,-0.850848,-0.000000,0.065450,-0.501782,0.719949,-0.239983,-0.414516,2.617994,0.763582,0.021817,1.592613,0.521846,0.045682,-0.057502,0.171642,0.323279,0.102632,0.205069,0.302707,-0.371791,-0.023475,0.080500,-0.455469,0.281656,-0.262812,0.212628,-0.019709,0.067449,0.429829,0.036990,-0.115016,-0.072309,-0.085033,-0.242554,-0.128480
1788378287.667603,0.004938,0.005247,-0.000206,-0.326182,-0.065288,0.037069,0.014676,-0.010902,-0.999833,0.000000,0.000000,0.000000,0.106724,-0.066565,-0.000687,0.029185,0.089602,0.072912,0.011657,0.036631,-0.016424,0.007081,-0.015224,-0.024155,-0.043633,-0.261799,0.632682,-0.043633,-0.676315,1.963496,0.087267,-0.807215,-0.414516,0.589049,-0.065450,0.087267,0.515629,-0.179711,-0.188027,0.213726,0.467670,-0.021006,0.060533,0.211164,-0.240237,-0.015626,-0.016648,-0.211890,0.329224,-0.150108,0.150189,0.068213,0.224659,0.114087,-0.057647,0.261598,-0.001571,-0.155251,-0.121258,0.008999
1788378287.687601,0.005452,0.004544,-0.000028,-0.192624,-0.235997,0.109907,0.021291,-0.013590,-0.999681,0.000000,0.000000,0.000000,0.099634,-0.069761,0.014505,0.022073,0.061930,0.099861,0.011594,0.015311,-0.018829,-0.006216,-0.040250,-0.026539,-0.850848,-0.021817,0.959931,-0.283616,-1.527163,0.894481,0.087266,-0.763582,0.000000,-0.872665,-1.243547,-0.414516,0.432687,-0.317534,-0.111181,0.075722,0.492894,-0.014686,-0.031581,0.268510,-0.202624,-0.125596,-0.094365,-0.183452,0.295785,-0.169138,0.215228,0.063707,0.285264,0.205005,-0.038059,0.210351,-0.027233,-0.008491,-0.114275,-0.001624
1788378287.707625,0.006486,0.004481,-0.002079,0.002053,-0.215224,0.020158,0.024666,-0.013098,-0.999610,0.000000,0.000000,0.000000,0.090062,-0.070904,0.030519,0.023177,0.046187,0.090464,0.004021,0.013394,-0.012516,-0.022074,-0.034714,-0.014812,-0.305433,0.589049,0.676315,0.021817,-0.021817,-0.632682,-0.479966,0.436332,0.632682,-0.741765,0.349066,1.003564,0.368335,-0.383643,0.070218,0.158047,0.302079,0.426809,0.067942,0.078468,0.008213,0.037531,-0.040666,-0.053552,0.453353,-0.244809,0.214260,0.103216,0.264431,0.362021,0.104887,0.242108,-0.089207,0.218200,-0.006643,-0.086840
1788378287.727867,0.007414,0.005489,-0.004041,0.342804,-0.075142,-0.055609,0.026892,-0.008892,-0.999599,0.000000,0.000000,0.000000,0.084662,-0.066914,0.043074,0.022340,0.050733,0.070532,-0.001245,0.029928,-0.007040,-0.012884,-0.030823,-0.005993,-0.174533,0.218166,0.370883,-0.000000,0.436332,-0.894481,-0.152716,1.003564,0.021817,0.807215,0.218166,0.370882,0.345519,-0.332973,0.163323,0.078049,0.133258,0.502530,0.021350,0.033838,-0.093132,0.064470,-0.077531,-0.083021,0.512979,-0.222231,0.038898,0.171467,0.228903,0.321767,0.187421,0.144540,-0.171307,0.167777,0.044398,-0.148968
1788378287.747734,0.008551,0.007216,-0.004768,0.130550,0.032849,-0.058405,0.027058,-0.005902,-0.999616,0.000000,0.000000,0.000000,0.090345,-0.061635,0.043628,0.022654,0.064207,0.070616,0.003315,0.049948,-0.011204,0.021335,-0.015529,-0.011687,0.916298,0.087267,-0.109083,0.152716,0.698132,0.109083,0.305433,0.741765,-0.632682,2.094395,0.785398,-0.741765,0.281656,-0.262812,0.212628,-0.019709,0.067449,0.429829,0.036990,-0.115016,-0.072309,-0.085033,-0.242554,-0.128480,0.569455,-0.057710,-0.089899,0.223306,0.317546,0.031825,0.205327,0.176996,-0.316686,-0.057611,0.075193,-0.326318
1788378287.767666,0.008684,0.007727,-0.002935,-0.071450,-0.022811,0.026550,0.029125,-0.007581,-0.999547,0.000000,0.000000,0.000000,0.100864,-0.058119,0.036262,0.022853,0.067657,0.083671,0.021068,0.051723,-0.022647,0.037760,0.000116,-0.022734,0.785398,0.021817,-0.589049,0.305433,-0.152716,0.436332,0.719948,-0.152716,-1.112647,0.283616,0.698132,-0.785398,0.329224,-0.150108,0.150189,0.068213,0.224659,0.114087,-0.057647,0.261598,-0.001571,-0.155251,-0.121258,0.008999,0.573551,-0.175360,-0.140402,0.207843,0.507241,-0.144306,-0.069577,0.331568,-0.199726,-0.131979,-0.007295,-0.112867
1788378287.787635,0.008306,0.007900,-0.001093,0.113906,-0.076473,0.078215,0.032196,-0.004403,-0.999472,0.000000,0.000000,0.000000,0.109574,-0.055352,0.025403,0.028307,0.067420,0.071508,0.034191,0.046626,-0.048631,0.013811,0.011248,-0.051786,0.305433,0.676315,-0.698132,0.414516,0.458149,-0.654499,0.545415,-0.021817,-2.094395,-1.723513,0.436332,-2.072579,0.295785,-0.169138,0.215228,0.063707,0.285264,0.205005,-0.038059,0.210351,-0.027233,-0.008491,-0.114275,-0.001624,0.410506,-0.333658,-0.063523,0.103477,0.524582,0.204870,-0.002511,0.258619,-0.070639,-0.006445,-0.168324,-0.043840
1788378287.807587,0.006897,0.008265,-0.000406,0.091269,-0.061027,-0.024184,0.034077,-0.002782,-0.999415,0.000000,0.000000,0.000000,0.115713,-0.052892,0.012378,0.039605,0.077246,0.036612,0.024461,0.050488,-0.057802,-0.013416,0.005846,-0.046220,0.392699,-0.109083,-0.829032,0.414516,0.894481,-1.679880,-0.741765,0.349066,0.785398,-1.112648,-0.261799,1.396263,0.453353,-0.244809,0.214260,0.103216,0.264431,0.362021,0.104887,0.242108,-0.089207,0.218200,-0.006643,-0.086840,0.316475,-0.375969,0.162277,0.114021,0.189469,0.516550,0.008820,0.075253,-0.049521,0.083698,-0.055170,-0.031330
1788378287.827903,0.005761,0.008629,-0.001198,0.146529,0.132452,-0.079710,0.031405,-0.000659,-0.999507,0.000000,0.000000,0.000000,0.116040,-0.054588,-0.002223,0.040683,0.097786,0.022712,0.007591,0.059792,-0.040438,-0.010817,-0.022494,-0.026048,-0.436332,-0.763582,-0.719948,-0.065450,0.829032,-0.283616,-0.610865,0.545415,1.636246,0.567232,-1.287180,1.243547,0.512979,-0.222231,0.038898,0.171467,0.228903,0.321767,0.187421,0.144540,-0.171307,0.167777,0.044398,-0.148968,0.360072,-0.320528,0.157278,0.070366,0.073111,0.477654,0.024173,-0.064690,-0.138012,0.050763,-0.082504,-0.130192
1788378287.847631,0.004734,0.007182,-0.000324,-0.278777,0.049361,-0.017259,0.031536,-0.005664,-0.999487,0.000000,0.000000,0.000000,0.111221,-0.061171,-0.004418,0.035400,0.108421,0.052680,0.001883,0.057131,-0.022336,0.005619,-0.018573,-0.013817,-0.479966,-0.523599,0.327249,-0.261799,-0.894481,1.636246,-0.196350,-0.436332,0.938114,0.916298,0.261799,0.589049,0.569455,-0.057710,-0.089899,0.223306,0.317546,0.031825,0.205327,0.176996,-0.316686,-0.057611,0.075193,-0.326318,0.313764,-0.189828,0.223268,0.011090,0.187234,0.270927,0.023331,0.103193,-0.003390,-0.065961,-0.192860,-0.059112
1788378287.867618,0.004197,0.005192,0.000750,-0.309803,-0.097779,0.107776,0.034802,-0.012203,-0.999320,0.000000,0.000000,0.000000,0.107054,-0.065603,0.001246,0.026706,0.086777,0.090925,0.004187,0.032819,-0.022030,0.012020,-0.019478,-0.021284,-0.109083,-0.174533,0.829032,-0.327249,-1.548980,1.483530,0.130900,-1.090831,-0.916298,0.174533,-0.152716,-0.719948,0.573551,-0.175360,-0.140402,0.207843,0.507241,-0.144306,-0.069577,0.331568,-0.199726,-0.131979,-0.007295,-0.112867,0.347480,-0.111215,0.062375,0.071519,0.253301,-0.005632,-0.158949,0.390149,-0.055440,-0.173996,0.017149,0.002559
1788378287.887600,0.003486,0.002966,0.000770,-0.171053,-0.090322,0.107909,0.036786,-0.015257,-0.999207,0.000000,0.000000,0.000000,0.098867,-0.068232,0.022329,0.024206,0.059274,0.098487,0.006405,0.018164,-0.018439,-0.001883,-0.035317,-0.019816,-0.719948,0.349066,1.025381,-0.130900,-0.938114,0.130900,0.305433,-0.043633,1.243547,-0.959931,-0.763582,0.479966,0.410506,-0.333658,-0.063523,0.103477,0.524582,0.204870,-0.002511,0.258619,-0.070639,-0.006445,-0.168324,-0.043840,0.374467,-0.211128,0.251619,0.072329,0.272247,0.345039,0.080856,0.148204,-0.078769,0.112393,-0.085455,-0.061671
1788378287.907601,0.003437,0.002277,-0.000524,0.157049,-0.058630,0.010571,0.038281,-0.012062,-0.999194,0.000000,0.000000,0.000000,0.090441,-0.066478,0.031160,0.024879,0.053512,0.075923,-0.005046,0.032726,-0.013132,-0.023231,-0.012723,-0.011199,-0.392699,0.632682,0.130900,-0.152716,0.261799,-1.112648,-0.829032,0.938114,-0.414516,-1.112648,1.221731,0.479966,0.316475,-0.375969,0.162277,0.114021,0.189469,0.516550,0.008820,0.075253,-0.049521,0.083698,-0.055170,-0.031330,0.401304,-0.282717,0.056587,0.114464,0.274755,0.390311,0.157781,0.237071,-0.143305,0.178421,-0.020438,-0.069920
1788378287.927703,0.003491,0.002127,-0.001474,0.360914,0.112212,-0.123653,0.036066,-0.005341,-0.999335,0.000000,0.000000,0.000000,0.088854,-0.062046,0.038861,0.023363,0.059869,0.060872,-0.006364,0.049492,-0.014943,-0.002706,-0.018385,-0.010653,0.218166,0.087267,0.196350,-0.087266,0.349066,-0.741765,0.021817,0.545415,-0.109083,2.007129,-0.283616,-0.305433,0.360072,-0.320528,0.157278,0.070366,0.073111,0.477654,0.024173,-0.064690,-0.138012,0.050763,-0.082504,-0.130192,0.602348,-0.157358,-0.044442,0.249451,0.252176,0.194267,0.209468,0.122481,-0.222322,0.105372,0.120626,-0.245907
1788378287.947704,0.003181,0.002262,-0.003090,-0.207538,0.189044,0.003513,0.032948,-0.009271,-0.999414,0.000000,0.000000,0.000000,0.095303,-0.055649,0.028850,0.021293,0.071044,0.077434,0.012028,0.057436,-0.022363,0.025887,-0.011242,-0.013920,0.501782,0.087267,-0.654499,-0.000000,0.458149,0.981748,1.003564,0.021817,-0.829032,1.374447,0.196350,-0.392699,0.313764,-0.189828,0.223268,0.011090,0.187234,0.270927,0.023331,0.103193,-0.003390,-0.065961,-0.192860,-0.059112,0.647684,-0.175005,-0.132792,0.305658,0.377357,-0.144311,0.049672,0.262595,-0.205356,-0.159344,0.122093,-0.155028
1788378287.967866,0.002149,0.001888,-0.001514,-0.042688,0.100893,0.101518,0.032169,-0.008365,-0.999447,0.000000,0.000000,0.000000,0.105977,-0.052638,0.019689,0.025973,0.073256,0.081290,0.028235,0.049656,-0.036582,0.029506,0.012590,-0.035276,0.850848,0.414516,-0.523599,0.370883,-0.043633,-0.021817,0.589049,-0.196350,-1.112647,-0.261799,1.069014,-1.701696,0.347480,-0.111215,0.062375,0.071519,0.253301,-0.005632,-0.158949,0.390149,-0.055440,-0.173996,0.017149,0.002559,0.527005,-0.218977,-0.082032,0.165917,0.508452,-0.102903,-0.075817,0.361110,-0.117988,-0.186040,-0.062181,-0.044192
1788378287.987597,0.000061,0.001423,-0.000163,0.142801,0.045899,0.009772,0.031870,-0.005850,-0.999475,0.000000,0.000000,0.000000,0.117485,-0.055785,0.013229,0.043554,0.073357,0.053826,0.029920,0.046934,-0.047902,-0.001938,0.023806,-0.041930,0.785398,-0.043633,-0.458149,0.959931,0.545415,-1.396264,-0.043633,0.130900,-0.218166,-2.356195,0.370883,0.239983,0.374467,-0.211128,0.251619,0.072329,0.272247,0.345039,0.080856,0.148204,-0.078769,0.112393,-0.085455,-0.061671,0.305523,-0.333100,0.134009,0.117244,0.339584,0.415531,0.022529,0.192755,-0.022577,0.097822,-0.115313,-0.003213
1788378288.007634,-0.001532,0.001316,-0.000210,0.147728,0.096765,-0.029377,0.029813,-0.003967,-0.999548,0.000000,0.000000,0.000000,0.126850,-0.057514,0.004350,0.051850,0.085520,0.017168,0.013375,0.055418,-0.042126,-0.029849,0.002284,-0.027444,0.021817,-0.152716,-0.719948,0.109083,0.829032,-1.527163,-0.785398,0.501782,0.829032,-0.938115,-0.894481,1.178097,0.401304,-0.282717,0.056587,0.114464,0.274755,0.390311,0.157781,0.237071,-0.143305,0.178421,-0.020438,-0.069920,0.309114,-0.367318,0.161540,0.090989,0.114341,0.532100,0.007571,0.042120,-0.110996,0.075765,-0.047740,-0.058099
1788378288.027576,-0.002530,0.000823,0.000003,0.063039,0.147898,-0.079977,0.026778,-0.002909,-0.999637,0.000000,0.000000,0.000000,0.121518,-0.061245,-0.001571,0.047877,0.099163,0.022298,0.001207,0.063040,-0.025071,-0.008616,-0.016964,-0.010495,-0.807215,-0.654499,-0.000000,-0.218166,0.130900,0.872665,-0.436332,-0.109083,1.592613,1.963495,-0.807215,0.894481,0.602348,-0.157358,-0.044442,0.249451,0.252176,0.194267,0.209468,0.122481,-0.222322,0.105372,0.120626,-0.245907,0.367406,-0.201424,0.250877,0.036671,0.124538,0.380679,0.085987,-0.007394,-0.072152,0.000093,-0.136092,-0.136054
1788378288.047610,-0.003043,-0.001047,0.000805,-0.481577,0.080254,0.006310,0.025984,-0.012426,-0.999585,0.000000,0.000000,0.000000,0.112939,-0.062303,0.002217,0.035738,0.092321,0.068519,0.001984,0.053597,-0.018420,0.008848,-0.013345,-0.010124,-0.370883,0.021817,0.610865,-0.436332,-0.981748,2.247112,0.000000,-0.741765,-0.610865,0.370882,0.174533,-0.436332,0.647684,-0.175005,-0.132792,0.305658,0.377357,-0.144311,0.049672,0.262595,-0.205356,-0.159344,0.122093,-0.155028,0.317872,-0.135816,0.127314,0.081400,0.175682,0.110998,-0.044890,0.374887,0.004889,-0.242351,-0.071119,-0.011433
1788378288.067589,-0.003207,-0.001864,0.001047,-0.256806,0.004220,0.171426,0.026489,-0.016685,-0.999510,0.000000,0.000000,0.000000,0.103918,-0.061542,0.018525,0.027606,0.066403,0.096788,0.008581,0.027864,-0.022066,0.006140,-0.025066,-0.021362,-0.370883,0.654499,1.047198,-0.283616,-1.352630,0.872665,0.479966,-1.003564,0.261799,-0.545415,-0.479966,-0.763582,0.527005,-0.218977,-0.082032,0.165917,0.508452,-0.102903,-0.075817,0.361110,-0.117988,-0.186040,-0.062181,-0.044192,0.351274,-0.083194,0.160582,0.063689,0.348246,0.046705,-0.087753,0.385897,-0.064902,-0.043184,0.034883,-0.018290
1788378288.087608,-0.003401,-0.003231,0.000994,0.020695,-0.045847,0.022555,0.027354,-0.016791,-0.999485,0.000000,0.000000,0.000000,0.093514,-0.063298,0.033786,0.028233,0.049748,0.089739,0.008134,0.032568,-0.014092,-0.025281,-0.019813,-0.014967,-0.763582,0.043633,0.567232,0.021817,-0.545416,-0.458149,-0.087266,0.741765,1.025381,-2.072579,0.196350,0.807215,0.305523,-0.333100,0.134009,0.117244,0.339584,0.415531,0.022529,0.192755,-0.022577,0.097822,-0.115313,-0.003213,0.378139,-0.351765,0.166816,0.114046,0.235653,0.390708,0.104160,0.173667,-0.108367,0.159087,-0.056864,-0.043825
1788378288.107572,-0.003269,-0.003486,-0.000179,0.262244,0.026058,-0.061734,0.027290,-0.010641,-0.999571,0.000000,0.000000,0.000000,0.089753,-0.057953,0.042684,0.024617,0.053959,0.059100,-0.003530,0.057799,-0.011327,-0.021251,-0.003727,-0.009153,-0.043633,0.523599,0.174533,-0.174533,0.829032,-1.396264,-0.501782,1.439897,-0.698132,0.916298,0.807215,0.196350,0.309114,-0.367318,0.161540,0.090989,0.114341,0.532100,0.007571,0.042120,-0.110996,0.075765,-0.047740,-0.058099,0.461963,-0.145167,-0.031000,0.171276,0.211202,0.339249,0.215484,0.115235,-0.216431,0.110588,0.070088,-0.195272
