timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788293474.636332,-0.001186,0.000351,-0.000583,-0.212475,0.074823,0.020063,0.012592,-0.008568,-0.999884,0.000000,0.000000,0.000000,0.213694,-0.144284,-0.122219,-0.177110,0.297722,0.338963,-0.142213,-0.108550,-0.134585,-0.137582,0.019849,-0.001468,-0.043633,-0.174533,0.261799,-0.021817,0.349066,-0.436332,-0.414516,0.327249,0.130900,-0.174533,-0.130900,0.174533,0.824091,-0.575882,-0.448680,-0.744821,1.232050,1.277370,-0.648512,-0.415673,-0.521342,-0.556583,0.074935,0.000694,0.836232,-0.522883,-0.455905,-0.777466,1.281504,1.203370,-0.658619,-0.454045,-0.558187,-0.514519,0.088751,-0.031242
1788293474.656482,-0.000874,-0.001569,-0.000742,-0.167334,0.067898,0.020729,0.012488,-0.012188,-0.999848,0.000000,0.000000,0.000000,0.212437,-0.144696,-0.119972,-0.178444,0.303615,0.331022,-0.149055,-0.105938,-0.133746,-0.136898,0.019969,-0.002095,-0.152716,0.065450,0.043633,-0.065450,0.479966,-0.392699,-0.261799,0.021817,0.021817,-0.000000,0.021817,-0.065450,0.836232,-0.522883,-0.455905,-0.777466,1.281504,1.203370,-0.658619,-0.454045,-0.558187,-0.514519,0.088751,-0.031242,0.873125,-0.454234,-0.464357,-0.831192,1.341419,1.137245,-0.638485,-0.533972,-0.621072,-0.450890,0.125806,-0.117186
1788293474.676321,-0.000709,-0.004403,0.000455,-0.225125,0.063371,0.006214,0.012566,-0.016754,-0.999781,0.000000,0.000000,0.000000,0.211264,-0.141162,-0.119814,-0.182139,0.311971,0.320065,-0.154163,-0.108722,-0.140610,-0.132297,0.021213,-0.005234,-0.109083,0.109083,-0.000000,-0.196350,0.610865,-0.458149,-0.261799,-0.327249,-0.392699,0.043633,0.109083,-0.043633,0.873125,-0.454234,-0.464357,-0.831192,1.341419,1.137245,-0.638485,-0.533972,-0.621072,-0.450890,0.125806,-0.117186,0.916571,-0.392900,-0.482921,-0.864036,1.402771,1.064977,-0.581438,-0.631621,-0.698900,-0.379053,0.162031,-0.212299
1788293474.696343,-0.000855,-0.006189,0.001628,-0.129651,0.063904,0.022859,0.012288,-0.019112,-0.999742,0.000000,0.000000,0.000000,0.211321,-0.133853,-0.120681,-0.187694,0.323822,0.305270,-0.157117,-0.117459,-0.152770,-0.119963,0.027338,-0.019865,0.065450,0.370883,0.065450,-0.196350,0.894481,-0.719948,-0.065450,-0.632682,-0.807215,0.327249,0.392699,-0.414516,0.916571,-0.392900,-0.482921,-0.864036,1.402771,1.064977,-0.581438,-0.631621,-0.698900,-0.379053,0.162031,-0.212299,0.937093,-0.331250,-0.479700,-0.873282,1.432578,1.027876,-0.485200,-0.677777,-0.775473,-0.320150,0.195506,-0.295639
1788293474.716338,-0.001524,-0.008096,0.003129,-0.061873,0.052319,0.013006,0.012593,-0.020524,-0.999710,0.000000,0.000000,0.000000,0.215428,-0.123752,-0.121129,-0.193064,0.335093,0.289055,-0.154439,-0.133658,-0.168606,-0.104879,0.034125,-0.040386,0.196350,0.436332,0.065450,-0.261799,0.479966,-0.763582,0.327249,-0.959931,-0.872665,0.305433,0.436332,-0.654499,0.937093,-0.331250,-0.479700,-0.873282,1.432578,1.027876,-0.485200,-0.677777,-0.775473,-0.320150,0.195506,-0.295639,0.926358,-0.306113,-0.478254,-0.854033,1.429881,1.027115,-0.366526,-0.684921,-0.815312,-0.285501,0.217642,-0.365008
1788293474.736447,-0.002099,-0.008677,0.003449,-0.028717,0.054583,0.031781,0.012292,-0.021539,-0.999692,0.000000,0.000000,0.000000,0.217749,-0.118336,-0.121401,-0.195957,0.340856,0.281507,-0.148570,-0.142660,-0.179814,-0.096084,0.038311,-0.053648,0.283616,0.763582,-0.152716,-0.327249,0.501782,-0.850848,0.632682,-0.741765,-0.981748,0.938115,0.458149,-1.352630,0.926358,-0.306113,-0.478254,-0.854033,1.429881,1.027115,-0.366526,-0.684921,-0.815312,-0.285501,0.217642,-0.365008,0.911720,-0.283303,-0.443072,-0.836535,1.403481,1.045734,-0.272632,-0.645380,-0.867996,-0.266638,0.242580,-0.392761
1788293474.756356,-0.002664,-0.008675,0.002727,-0.019396,0.059376,0.039104,0.012157,-0.022100,-0.999682,0.000000,0.000000,0.000000,0.225003,-0.101957,-0.121693,-0.201133,0.347933,0.269570,-0.123274,-0.160067,-0.199084,-0.079817,0.049296,-0.080147,0.130900,0.545415,-0.000000,-0.109083,0.065450,-0.218166,1.069014,-0.545415,-0.632682,0.283616,0.305433,-0.501782,0.911720,-0.283303,-0.443072,-0.836535,1.403481,1.045734,-0.272632,-0.645380,-0.867996,-0.266638,0.242580,-0.392761,0.895636,-0.344137,-0.479175,-0.769994,1.297152,1.113894,-0.212976,-0.593537,-0.869080,-0.286484,0.227900,-0.367050
1788293474.776268,-0.002601,-0.008164,0.001776,-0.047492,0.057912,0.050423,0.011990,-0.023506,-0.999652,0.000000,0.000000,0.000000,0.226530,-0.093353,-0.120512,-0.202273,0.345628,0.268114,-0.101877,-0.160855,-0.209114,-0.072942,0.055732,-0.090802,0.130900,0.458149,-0.000000,-0.065450,-0.589049,-0.043633,1.069014,-0.000000,-0.218166,0.196350,0.218166,-0.261800,0.895636,-0.344137,-0.479175,-0.769994,1.297152,1.113894,-0.212976,-0.593537,-0.869080,-0.286484,0.227900,-0.367050,0.859999,-0.444390,-0.515655,-0.692758,1.153095,1.222993,-0.207492,-0.489354,-0.850069,-0.339740,0.219798,-0.269556
1788293474.796414,-0.002398,-0.007650,0.001018,-0.063737,0.072159,0.038572,0.011375,-0.025755,-0.999604,0.000000,0.000000,0.000000,0.225497,-0.091455,-0.120338,-0.199164,0.332909,0.273535,-0.081048,-0.154758,-0.213123,-0.074178,0.056793,-0.090548,-0.021817,0.000000,-0.000000,0.087266,-1.199914,0.349066,0.959931,0.436332,-0.087267,-0.021817,0.000000,0.130900,0.859999,-0.444390,-0.515655,-0.692758,1.153095,1.222993,-0.207492,-0.489354,-0.850069,-0.339740,0.219798,-0.269556,0.777896,-0.569461,-0.558095,-0.594802,1.010516,1.337449,-0.255423,-0.347729,-0.752133,-0.433611,0.191995,-0.119382
1788293474.816357,-0.001924,-0.006995,0.000557,-0.101687,0.088538,0.036574,0.010497,-0.028320,-0.999544,0.000000,0.000000,0.000000,0.223244,-0.094695,-0.122296,-0.190508,0.311793,0.287146,-0.068353,-0.142344,-0.211094,-0.080856,0.056310,-0.075364,-0.021817,-0.065450,-0.109083,0.458149,-1.505347,0.719948,0.501782,0.785398,0.152716,-0.109083,0.000000,0.414516,0.777896,-0.569461,-0.558095,-0.594802,1.010516,1.337449,-0.255423,-0.347729,-0.752133,-0.433611,0.191995,-0.119382,0.705850,-0.717656,-0.573273,-0.475761,0.911059,1.460547,-0.365848,-0.157377,-0.591385,-0.631718,0.117007,0.112564
1788293474.836349,-0.001294,-0.006897,0.000723,-0.168266,0.094530,0.021661,0.009310,-0.032975,-0.999413,0.000000,0.000000,0.000000,0.218207,-0.106651,-0.126144,-0.177806,0.285313,0.306656,-0.065697,-0.120053,-0.191764,-0.098291,0.052138,-0.046661,-0.109083,-0.523599,-0.261799,0.654499,-1.548980,0.938115,0.043633,1.418080,1.374447,-0.479966,-0.065450,0.850848,0.705850,-0.717656,-0.573273,-0.475761,0.911059,1.460547,-0.365848,-0.157377,-0.591385,-0.631718,0.117007,0.112564,0.628945,-0.827197,-0.523831,-0.325749,0.804447,1.572113,-0.484232,0.077536,-0.395273,-0.861701,0.003357,0.286295
1788293474.856358,-0.001167,-0.006973,0.001076,-0.223527,0.126088,0.029517,0.007467,-0.038758,-0.999221,0.000000,0.000000,0.000000,0.208248,-0.126995,-0.130739,-0.161822,0.259215,0.332628,-0.074772,-0.086897,-0.158368,-0.135829,0.040329,0.001164,-0.436332,-0.872665,-0.130900,0.872665,-1.439897,1.134464,-0.676315,1.854413,2.203478,-1.112648,-0.501782,1.636246,0.628945,-0.827197,-0.523831,-0.325749,0.804447,1.572113,-0.484232,0.077536,-0.395273,-0.861701,0.003357,0.286295,0.547681,-0.770348,-0.410774,-0.161141,0.664441,1.603736,-0.523793,0.249771,-0.258147,-0.959978,-0.072455,0.321314
1788293474.876318,-0.000679,-0.006912,0.002384,-0.114470,0.107579,0.027387,0.005870,-0.041329,-0.999128,0.000000,0.000000,0.000000,0.195862,-0.149098,-0.130387,-0.138980,0.232749,0.358399,-0.092119,-0.041360,-0.116140,-0.184335,0.017452,0.046512,-0.392699,-0.894481,-0.087266,1.287180,-1.461713,0.959931,-1.025381,2.378011,2.028946,-1.396264,-0.916298,1.439897,0.547681,-0.770348,-0.410774,-0.161141,0.664441,1.603736,-0.523793,0.249771,-0.258147,-0.959978,-0.072455,0.321314,0.552688,-0.685727,-0.325616,-0.032925,0.591016,1.512875,-0.542698,0.330980,-0.215379,-1.022381,-0.106399,0.274609
1788293474.896324,-0.000024,-0.006706,0.003002,0.065959,0.037805,0.044165,0.005984,-0.039842,-0.999188,0.000000,0.000000,0.000000,0.182024,-0.164337,-0.120779,-0.108377,0.204657,0.375321,-0.110004,0.006241,-0.082149,-0.216635,-0.002575,0.067096,-0.523599,-0.610865,0.458149,1.548980,-1.374447,0.523599,-0.850848,2.138029,1.134464,-0.894482,-0.719949,0.676315,0.552688,-0.685727,-0.325616,-0.032925,0.591016,1.512875,-0.542698,0.330980,-0.215379,-1.022381,-0.106399,0.274609,0.590051,-0.625469,-0.299348,0.023039,0.614837,1.352017,-0.571328,0.346415,-0.216288,-1.090369,-0.151173,0.219238
1788293474.916313,0.000089,-0.005311,0.002331,0.223751,-0.051678,0.063073,0.007460,-0.035105,-0.999356,0.000000,0.000000,0.000000,0.171081,-0.168853,-0.106961,-0.073489,0.180547,0.377909,-0.121866,0.042596,-0.065236,-0.237786,-0.015947,0.067211,-0.501782,-0.152716,0.632682,1.614430,-0.872665,-0.000000,-0.567232,1.396264,0.501782,-0.719949,-0.545416,-0.021817,0.590051,-0.625469,-0.299348,0.023039,0.614837,1.352017,-0.571328,0.346415,-0.216288,-1.090369,-0.151173,0.219238,0.630323,-0.570956,-0.298885,0.024358,0.698535,1.183498,-0.571585,0.290515,-0.247023,-1.106573,-0.199031,0.165419
1788293474.936308,-0.000492,-0.001459,0.000249,0.386603,-0.093622,0.076122,0.009963,-0.027417,-0.999574,0.000000,0.000000,0.000000,0.163019,-0.166297,-0.092917,-0.044891,0.170659,0.362866,-0.129393,0.063436,-0.060426,-0.257077,-0.027583,0.059147,-0.327249,0.109083,0.523599,1.199914,-0.065450,-1.069014,-0.327249,0.741765,0.087267,-0.632682,-0.458149,-0.174533,0.630323,-0.570956,-0.298885,0.024358,0.698535,1.183498,-0.571585,0.290515,-0.247023,-1.106573,-0.199031,0.165419,0.678306,-0.508726,-0.327977,-0.003160,0.811529,1.017537,-0.558056,0.181330,-0.300124,-1.078978,-0.241953,0.108461
1788293474.956311,-0.001498,0.001861,-0.000607,0.471691,-0.106539,0.076256,0.012749,-0.017858,-0.999759,0.000000,0.000000,0.000000,0.159545,-0.160647,-0.085581,-0.027456,0.176514,0.333820,-0.133890,0.068235,-0.063654,-0.265608,-0.039948,0.048004,-0.152716,0.196350,0.196350,0.676315,0.850848,-1.570796,-0.196350,0.043634,-0.174533,-0.349066,-0.479966,-0.392699,0.678306,-0.508726,-0.327977,-0.003160,0.811529,1.017537,-0.558056,0.181330,-0.300124,-1.078978,-0.241953,0.108461,0.700168,-0.423699,-0.347400,-0.116774,0.969878,0.837131,-0.534048,0.003426,-0.381443,-0.979920,-0.229612,0.016422
1788293474.976394,-0.002906,0.005368,-0.000460,0.496725,-0.118656,0.018998,0.015989,-0.009157,-0.999830,0.000000,0.000000,0.000000,0.161427,-0.153815,-0.085431,-0.021315,0.192006,0.298172,-0.134144,0.058301,-0.074238,-0.264830,-0.050659,0.035478,0.021817,0.218166,-0.000000,0.130900,1.330814,-1.788963,0.021817,-0.719948,-0.785398,-0.000000,-0.370883,-0.327249,0.700168,-0.423699,-0.347400,-0.116774,0.969878,0.837131,-0.534048,0.003426,-0.381443,-0.979920,-0.229612,0.016422,0.706043,-0.296239,-0.402621,-0.342704,1.197702,0.595941,-0.464971,-0.295353,-0.469671,-0.734072,-0.125339,-0.159753
1788293474.996392,-0.004809,0.008967,0.000513,0.525354,-0.122784,0.024590,0.018614,0.001078,-0.999826,0.000000,0.000000,0.000000,0.166502,-0.141350,-0.087891,-0.025741,0.218590,0.259472,-0.133187,0.033645,-0.090824,-0.251492,-0.053291,0.016498,0.065450,0.479966,-0.021817,-0.261799,2.159845,-1.788963,0.021817,-1.439897,-1.047198,0.218166,-0.130900,-0.632682,0.706043,-0.296239,-0.402621,-0.342704,1.197702,0.595941,-0.464971,-0.295353,-0.469671,-0.734072,-0.125339,-0.159753,0.781080,-0.198703,-0.512020,-0.533597,1.391869,0.410951,-0.326483,-0.594985,-0.571433,-0.463345,-0.012480,-0.371199
1788293475.016342,-0.007394,0.013634,0.001780,0.487404,-0.173783,0.049491,0.022348,0.010734,-0.999693,0.000000,0.000000,0.000000,0.169253,-0.123842,-0.092835,-0.044362,0.257405,0.211565,-0.129516,-0.010765,-0.110383,-0.207543,-0.039664,-0.018812,0.000000,0.719948,-0.174533,-0.829032,2.465278,-2.072579,0.392699,-2.421644,-1.003564,1.330814,0.501782,-1.112648,0.781080,-0.198703,-0.512020,-0.533597,1.391869,0.410951,-0.326483,-0.594985,-0.571433,-0.463345,-0.012480,-0.371199,0.795835,-0.124202,-0.590373,-0.614721,1.404521,0.306206,-0.159927,-0.674123,-0.692896,-0.304856,0.050218,-0.534318
1788293475.036446,-0.009046,0.016775,0.001863,0.438801,-0.178710,0.040702,0.026064,0.018780,-0.999484,0.000000,0.000000,0.000000,0.173464,-0.104335,-0.101742,-0.073312,0.300094,0.164714,-0.114869,-0.071579,-0.134749,-0.149562,-0.018756,-0.065795,0.087267,0.829032,-0.370883,-1.287180,2.007129,-1.898046,0.916298,-3.119776,-1.461713,2.028946,0.872665,-1.614430,0.795835,-0.124202,-0.590373,-0.614721,1.404521,0.306206,-0.159927,-0.674123,-0.692896,-0.304856,0.050218,-0.534318,0.726727,-0.047084,-0.581735,-0.576030,1.383862,0.231775,0.004644,-0.557915,-0.746552,-0.200440,0.056975,-0.612507
1788293475.056430,-0.010636,0.020991,0.000094,0.348520,-0.137565,0.016468,0.029353,0.024825,-0.999261,0.000000,0.000000,0.000000,0.178190,-0.081853,-0.116187,-0.102358,0.327256,0.127198,-0.087323,-0.121891,-0.160299,-0.102343,-0.000271,-0.110156,0.261799,1.069014,-0.567232,-1.156281,0.785398,-1.483530,1.527163,-2.050762,-0.894481,1.374447,0.741765,-1.243547,0.726727,-0.047084,-0.581735,-0.576030,1.383862,0.231775,0.004644,-0.557915,-0.746552,-0.200440,0.056975,-0.612507,0.698125,-0.088254,-0.582161,-0.515093,1.369300,0.282199,0.149494,-0.528543,-0.798201,-0.212748,0.049664,-0.648239
1788293475.076275,-0.010858,0.022988,-0.001251,0.073282,-0.130640,0.031914,0.032614,0.026350,-0.999121,0.000000,0.000000,0.000000,0.183082,-0.061490,-0.128792,-0.120984,0.337125,0.097162,-0.051939,-0.137201,-0.177455,-0.068944,0.008136,-0.137127,0.305433,0.829032,-0.545415,-0.698132,0.196350,-1.178098,1.810779,-0.349066,-0.785398,0.959931,0.392699,-0.785399,0.698125,-0.088254,-0.582161,-0.515093,1.369300,0.282199,0.149494,-0.528543,-0.798201,-0.212748,0.049664,-0.648239,0.732424,-0.212280,-0.612771,-0.448141,1.292494,0.396214,0.238491,-0.501479,-0.863804,-0.255018,0.056035,-0.601862
1788293475.096288,-0.009895,0.023810,-0.002434,-0.064137,-0.090959,0.066136,0.035708,0.024759,-0.999056,0.000000,0.000000,0.000000,0.183633,-0.048856,-0.136597,-0.126504,0.337771,0.084775,-0.015641,-0.134288,-0.194022,-0.060297,0.009748,-0.151209,-0.087266,0.523599,-0.218166,-0.087267,-0.239983,-0.283616,1.767146,0.261799,-0.850848,0.283616,-0.043633,-0.370883,0.732424,-0.212280,-0.612771,-0.448141,1.292494,0.396214,0.238491,-0.501479,-0.863804,-0.255018,0.056035,-0.601862,0.777987,-0.352254,-0.662427,-0.351294,1.158356,0.567363,0.267150,-0.413738,-0.879260,-0.304151,0.048423,-0.501888
1788293475.116802,-0.006695,0.022193,-0.002495,-0.231516,-0.007203,0.060010,0.037156,0.019498,-0.999119,0.000000,0.000000,0.000000,0.183238,-0.047566,-0.140491,-0.123987,0.327150,0.090518,0.016595,-0.128534,-0.207360,-0.063897,0.011281,-0.149284,-0.021817,-0.021817,-0.174533,0.065450,-1.090831,0.436332,1.483530,0.283616,-0.414516,-0.021817,-0.130900,0.021816,0.777987,-0.352254,-0.662427,-0.351294,1.158356,0.567363,0.267150,-0.413738,-0.879260,-0.304151,0.048423,-0.501888,0.753441,-0.520073,-0.734643,-0.244397,1.015868,0.751563,0.261561,-0.309966,-0.881166,-0.364359,0.038474,-0.364213
1788293475.136361,-0.004317,0.019496,-0.001400,-0.351492,0.088005,0.048426,0.036640,0.011316,-0.999264,0.000000,0.000000,0.000000,0.184173,-0.056824,-0.146763,-0.112048,0.307926,0.112188,0.039225,-0.118313,-0.214276,-0.071535,0.011529,-0.133560,0.065450,-0.501782,-0.283616,0.523599,-1.439897,1.156280,0.894481,0.741765,-0.239983,-0.152716,-0.109083,0.436332,0.753441,-0.520073,-0.734643,-0.244397,1.015868,0.751563,0.261561,-0.309966,-0.881166,-0.364359,0.038474,-0.364213,0.680634,-0.682851,-0.810480,-0.118294,0.887584,0.960580,0.181538,-0.179459,-0.794912,-0.480297,-0.005070,-0.141134
1788293475.156333,-0.000808,0.013088,0.000739,-0.499031,0.152321,0.032047,0.034677,0.000689,-0.999398,0.000000,0.000000,0.000000,0.184719,-0.076852,-0.156823,-0.094011,0.282595,0.146085,0.051036,-0.101334,-0.214263,-0.083832,0.010705,-0.105438,0.043633,-0.850848,-0.654499,0.829032,-1.745329,1.658063,0.370883,1.047198,0.218166,-0.370883,-0.021817,0.850848,0.680634,-0.682851,-0.810480,-0.118294,0.887584,0.960580,0.181538,-0.179459,-0.794912,-0.480297,-0.005070,-0.141134,0.622972,-0.849517,-0.810389,-0.005249,0.814571,1.147794,0.061053,-0.006763,-0.591910,-0.682316,-0.105521,0.111798
1788293475.176301,0.001398,0.007451,0.001153,-0.715945,0.175490,0.029251,0.032168,-0.014296,-0.999380,0.000000,0.000000,0.000000,0.183107,-0.103905,-0.171222,-0.074193,0.254907,0.189975,0.051248,-0.077840,-0.198702,-0.106859,0.005033,-0.060089,-0.021817,-1.156281,-0.741765,0.981748,-1.570796,2.050762,-0.152716,1.461713,1.527163,-0.545416,-0.239983,1.505346,0.622972,-0.849517,-0.810389,-0.005249,0.814571,1.147794,0.061053,-0.006763,-0.591910,-0.682316,-0.105521,0.111798,0.550220,-0.886912,-0.696100,0.063385,0.757093,1.276089,-0.066155,0.161989,-0.385891,-0.830765,-0.230397,0.241360
1788293475.196316,0.002498,0.004240,0.000836,-0.722870,0.200657,0.018199,0.028901,-0.028347,-0.999180,0.000000,0.000000,0.000000,0.177478,-0.135702,-0.181408,-0.050778,0.230559,0.236300,0.038818,-0.045969,-0.160310,-0.146972,-0.012453,-0.003535,-0.218166,-1.287180,-0.261799,1.156281,-1.134464,1.963495,-0.719948,1.767146,2.356195,-1.178097,-0.698132,1.919862,0.550220,-0.886912,-0.696100,0.063385,0.757093,1.276089,-0.066155,0.161989,-0.385891,-0.830765,-0.230397,0.241360,0.515242,-0.806061,-0.537196,0.131978,0.692163,1.289226,-0.115876,0.221352,-0.236260,-0.873438,-0.327916,0.231658
1788293475.216367,0.006147,-0.007181,-0.001673,-0.526994,0.151921,0.034843,0.026738,-0.038311,-0.998908,0.000000,0.000000,0.000000,0.168629,-0.163396,-0.179093,-0.027991,0.212481,0.275283,0.018581,-0.007253,-0.114801,-0.184229,-0.039132,0.037736,-0.436332,-1.221731,-0.087266,0.959931,-0.785398,1.636246,-1.112647,2.007129,2.290745,-0.959931,-1.069014,1.308997,0.515242,-0.806061,-0.537196,0.131978,0.692163,1.289226,-0.115876,0.221352,-0.236260,-0.873438,-0.327916,0.231658,0.587079,-0.698389,-0.409580,0.144629,0.695509,1.206362,-0.188839,0.178158,-0.200429,-0.925741,-0.385997,0.153737
1788293475.236313,0.006889,-0.009432,-0.002115,-0.352823,0.029549,0.040170,0.026731,-0.045084,-0.998625,0.000000,0.000000,0.000000,0.159275,-0.179346,-0.162905,-0.006851,0.197357,0.298202,-0.002879,0.023664,-0.077977,-0.203253,-0.064431,0.049165,-0.436332,-0.589049,0.807215,0.916298,-0.501782,0.785398,-0.981748,1.178097,1.156281,-0.632682,-0.981748,0.283616,0.587079,-0.698389,-0.409580,0.144629,0.695509,1.206362,-0.188839,0.178158,-0.200429,-0.925741,-0.385997,0.153737,0.665453,-0.610997,-0.366237,0.065701,0.809544,1.024856,-0.233993,0.011839,-0.219436,-0.902779,-0.416258,0.070689
1788293475.256263,0.008524,-0.014813,-0.002184,-0.059609,-0.075912,0.041235,0.029178,-0.045735,-0.998527,0.000000,0.000000,0.000000,0.156414,-0.182382,-0.138961,0.009182,0.188464,0.302538,-0.021344,0.035794,-0.061634,-0.217584,-0.082653,0.041849,-0.196350,0.065450,1.069014,0.632682,-0.043633,0.021816,-0.872665,0.261800,0.327250,-0.501782,-0.741765,-0.152716,0.665453,-0.610997,-0.366237,0.065701,0.809544,1.024856,-0.233993,0.011839,-0.219436,-0.902779,-0.416258,0.070689,0.732903,-0.473047,-0.377949,-0.145957,1.014669,0.773416,-0.272829,-0.248283,-0.287591,-0.723462,-0.342045,-0.059321
1788293475.276560,0.008357,-0.015683,-0.001334,0.083269,-0.116259,0.033645,0.032308,-0.043847,-0.998516,0.000000,0.000000,0.000000,0.158795,-0.174176,-0.118491,0.013949,0.197532,0.283683,-0.037589,0.024946,-0.059408,-0.218844,-0.093237,0.027133,0.021817,0.305433,0.829032,0.174533,1.374447,-1.112647,-0.698132,-0.829031,-0.043633,-0.239983,-0.392699,-0.458149,0.732903,-0.473047,-0.377949,-0.145957,1.014669,0.773416,-0.272829,-0.248283,-0.287591,-0.723462,-0.342045,-0.059321,0.766616,-0.298740,-0.506987,-0.406281,1.270282,0.487233,-0.299791,-0.543730,-0.389769,-0.421036,-0.205186,-0.231940
1788293475.296408,0.007260,-0.015282,-0.000049,0.134535,-0.132105,0.035909,0.035250,-0.040976,-0.998538,0.000000,0.000000,0.000000,0.163284,-0.160085,-0.109094,0.001702,0.225670,0.245768,-0.051404,-0.010490,-0.071391,-0.192740,-0.087366,0.000776,0.087266,0.545415,0.196350,-0.829032,2.399828,-1.832596,-0.545415,-1.941679,-0.894481,0.567232,0.130900,-0.872665,0.766616,-0.298740,-0.506987,-0.406281,1.270282,0.487233,-0.299791,-0.543730,-0.389769,-0.421036,-0.205186,-0.231940,0.707565,-0.188353,-0.626518,-0.563148,1.381971,0.297395,-0.269006,-0.671380,-0.525819,-0.246012,-0.073475,-0.422423
1788293475.316287,0.004311,-0.013150,0.001249,0.154775,-0.151280,-0.004705,0.038557,-0.037568,-0.998550,0.000000,0.000000,0.000000,0.168915,-0.137911,-0.112312,-0.030620,0.267457,0.191074,-0.061623,-0.065140,-0.092725,-0.137108,-0.065765,-0.036367,0.043633,0.959931,-0.021817,-1.570796,2.465278,-2.378011,-0.458149,-2.879793,-1.418080,1.767146,0.894481,-1.265364,0.707565,-0.188353,-0.626518,-0.563148,1.381971,0.297395,-0.269006,-0.671380,-0.525819,-0.246012,-0.073475,-0.422423,0.591048,-0.090034,-0.628919,-0.587787,1.364388,0.214781,-0.194026,-0.604657,-0.643504,-0.171516,0.019406,-0.538357
1788293475.336388,0.002094,-0.011126,0.000802,0.192193,-0.146752,-0.040391,0.041809,-0.033906,-0.998550,0.000000,0.000000,0.000000,0.171296,-0.111159,-0.126964,-0.069459,0.306266,0.140459,-0.067229,-0.115916,-0.120669,-0.088896,-0.037433,-0.081884,0.065450,1.243547,-0.676315,-1.701696,1.548980,-2.203479,-0.130900,-2.268928,-1.483530,1.483530,1.090831,-1.374447,0.591048,-0.090034,-0.628919,-0.587787,1.364388,0.214781,-0.194026,-0.604657,-0.643504,-0.171516,0.019406,-0.538357,0.537287,-0.066618,-0.568252,-0.579560,1.399886,0.269388,-0.096877,-0.552555,-0.722088,-0.158136,0.061527,-0.600629
1788293475.356339,0.000126,-0.008287,-0.001051,0.149316,-0.139296,-0.036529,0.045002,-0.030029,-0.998535,0.000000,0.000000,0.000000,0.167560,-0.081469,-0.140237,-0.100278,0.327888,0.099913,-0.062659,-0.138403,-0.148406,-0.059773,-0.012900,-0.116256,-0.109083,1.396264,-0.458149,-1.199914,0.741765,-1.658063,0.458149,-0.741765,-1.308997,0.916298,0.981748,-0.829032,0.537287,-0.066618,-0.568252,-0.579560,1.399886,0.269388,-0.096877,-0.552555,-0.722088,-0.158136,0.061527,-0.600629,0.600276,-0.116717,-0.533938,-0.534308,1.378035,0.429759,-0.007511,-0.531594,-0.748244,-0.194659,0.080136,-0.606174
