timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789159126.959501,-0.013845,-0.007492,0.003200,0.000457,0.002365,-0.001336,0.030602,-0.007351,-0.999505,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.672073,-1.350658,-0.693880,0.330946,0.619814,-0.067409,0.899255,0.724609,-0.080904,0.858495,-1.494594,0.072469,0.811218,-1.476386,-0.840154,0.542737,0.598884,0.007246,0.955163,0.633658,-0.001939,0.708925,-1.579349,0.201137
1789159126.979693,-0.011209,-0.007208,0.006669,0.000590,0.002098,-0.002135,0.031147,-0.007486,-0.999487,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.811218,-1.476386,-0.840154,0.542737,0.598884,0.007246,0.955163,0.633658,-0.001939,0.708925,-1.579349,0.201137,0.977286,-1.622550,-0.980684,0.744595,0.626070,0.097452,0.979640,0.605183,-0.053954,0.512615,-1.632259,0.299783
1789159127.000017,-0.009785,-0.006416,0.008161,0.000324,0.001699,-0.001069,0.031692,-0.007613,-0.999469,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.977286,-1.622550,-0.980684,0.744595,0.626070,0.097452,0.979640,0.605183,-0.053954,0.512615,-1.632259,0.299783,1.074204,-1.714890,-1.033817,0.832475,0.666196,0.164133,0.967207,0.639426,-0.212891,0.354530,-1.638548,0.316298
1789159127.021706,-0.009012,-0.005433,0.007850,0.000457,0.002365,-0.000936,0.032221,-0.007747,-0.999451,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.074204,-1.714890,-1.033817,0.832475,0.666196,0.164133,0.967207,0.639426,-0.212891,0.354530,-1.638548,0.316298,1.068736,-1.715339,-0.980271,0.785515,0.679533,0.187581,0.924204,0.704839,-0.398564,0.298557,-1.592206,0.251896
1789159127.040037,-0.008957,-0.003489,0.004943,0.000324,0.001832,-0.001203,0.032750,-0.007891,-0.999432,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.068736,-1.715339,-0.980271,0.785515,0.679533,0.187581,0.924204,0.704839,-0.398564,0.298557,-1.592206,0.251896,0.989802,-1.634445,-0.855769,0.641937,0.667464,0.161638,0.864087,0.768870,-0.525557,0.372177,-1.501586,0.152668
1789159127.059833,-0.009115,-0.002346,0.002452,0.000058,0.001832,-0.001336,0.033268,-0.008032,-0.999414,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.989802,-1.634445,-0.855769,0.641937,0.667464,0.161638,0.864087,0.768870,-0.525557,0.372177,-1.501586,0.152668,0.872646,-1.507915,-0.725007,0.460613,0.660661,0.093141,0.813024,0.824653,-0.547006,0.542805,-1.405346,0.053099
1789159127.079925,-0.008346,-0.001005,-0.000510,0.000058,0.001965,-0.001203,0.033783,-0.008166,-0.999396,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.872646,-1.507915,-0.725007,0.460613,0.660661,0.093141,0.813024,0.824653,-0.547006,0.542805,-1.405346,0.053099,0.744462,-1.381755,-0.636584,0.307237,0.668780,0.005306,0.794637,0.854972,-0.457169,0.738421,-1.359605,-0.012049
1789159127.100586,-0.006400,-0.000601,-0.001377,0.000590,0.001566,-0.000803,0.034305,-0.008287,-0.999377,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.744462,-1.381755,-0.636584,0.307237,0.668780,0.005306,0.794637,0.854972,-0.457169,0.738421,-1.359605,-0.012049,0.659453,-1.317141,-0.616004,0.239963,0.663694,-0.063807,0.822897,0.831283,-0.296787,0.867538,-1.389944,-0.016012
1789159127.119499,-0.003776,-0.000325,-0.000822,0.000590,0.001699,-0.001203,0.034812,-0.008404,-0.999359,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.659453,-1.317141,-0.616004,0.239963,0.663694,-0.063807,0.822897,0.831283,-0.296787,0.867538,-1.389944,-0.016012,0.669386,-1.345822,-0.676570,0.303711,0.631686,-0.069946,0.885996,0.751693,-0.130103,0.867303,-1.475249,0.053122
1789159127.139673,0.001129,0.000459,0.000382,0.000457,0.001699,-0.000936,0.035315,-0.008519,-0.999340,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.669386,-1.345822,-0.676570,0.303711,0.631686,-0.069946,0.885996,0.751693,-0.130103,0.867303,-1.475249,0.053122,0.783008,-1.453844,-0.807068,0.487945,0.604364,-0.009221,0.946611,0.659984,-0.029495,0.746766,-1.563155,0.171676
1789159127.159653,0.004430,0.001266,0.000516,0.000191,0.001699,-0.000936,0.035802,-0.008644,-0.999322,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.783008,-1.453844,-0.807068,0.487945,0.604364,-0.009221,0.946611,0.659984,-0.029495,0.746766,-1.563155,0.171676,0.943134,-1.594367,-0.949828,0.692786,0.620929,0.079402,0.979469,0.616810,-0.049345,0.561552,-1.625834,0.278407
1789159127.180148,0.007486,0.002199,-0.000462,0.000590,0.002764,-0.000936,0.036270,-0.008756,-0.999304,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.943134,-1.594367,-0.949828,0.692786,0.620929,0.079402,0.979469,0.616810,-0.049345,0.561552,-1.625834,0.278407,1.056289,-1.699335,-1.023306,0.807581,0.660937,0.153041,0.976525,0.636807,-0.183862,0.393135,-1.645791,0.315225
1789159127.200505,0.010386,0.004085,-0.003334,0.000191,0.001299,-0.001203,0.036755,-0.008877,-0.999285,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.056289,-1.699335,-1.023306,0.807581,0.660937,0.153041,0.976525,0.636807,-0.183862,0.393135,-1.645791,0.315225,1.071949,-1.719502,-0.991890,0.789514,0.681103,0.188745,0.941868,0.695401,-0.366235,0.313203,-1.614046,0.266928
1789159127.220227,0.010628,0.004836,-0.005352,0.000324,0.001699,-0.000803,0.037232,-0.008995,-0.999266,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.071949,-1.719502,-0.991890,0.789514,0.681103,0.188745,0.941868,0.695401,-0.366235,0.313203,-1.614046,0.266928,1.007647,-1.654310,-0.880564,0.666684,0.672857,0.174425,0.884060,0.758591,-0.508088,0.357858,-1.532830,0.173810
1789159127.239578,0.010465,0.005470,-0.006701,0.000590,0.001699,-0.000936,0.037703,-0.009108,-0.999247,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.007647,-1.654310,-0.880564,0.666684,0.672857,0.174425,0.884060,0.758591,-0.508088,0.357858,-1.532830,0.173810,0.898682,-1.535840,-0.748698,0.491719,0.662902,0.114255,0.829013,0.815611,-0.554222,0.509418,-1.434090,0.072111
1789159127.259881,0.009815,0.006258,-0.006567,0.000324,0.001699,-0.000936,0.038167,-0.009219,-0.999229,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.898682,-1.535840,-0.748698,0.491719,0.662902,0.114255,0.829013,0.815611,-0.554222,0.509418,-1.434090,0.072111,0.770704,-1.405716,-0.649774,0.330757,0.668684,0.028340,0.801207,0.853348,-0.487050,0.701809,-1.373871,-0.002896
1789159127.281039,0.009813,0.006278,-0.005864,0.000457,0.001699,-0.000803,0.038625,-0.009336,-0.999210,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.770704,-1.405716,-0.649774,0.330757,0.668684,0.028340,0.801207,0.853348,-0.487050,0.701809,-1.373871,-0.002896,0.672465,-1.325196,-0.613548,0.242712,0.667989,-0.048593,0.817941,0.842928,-0.339511,0.847958,-1.386990,-0.021576
1789159127.299578,0.010992,0.005722,-0.004798,0.000723,0.001566,-0.000803,0.039072,-0.009454,-0.999192,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.672465,-1.325196,-0.613548,0.242712,0.667989,-0.048593,0.817941,0.842928,-0.339511,0.847958,-1.386990,-0.021576,0.659580,-1.333887,-0.656000,0.276049,0.640701,-0.070687,0.874125,0.774363,-0.171160,0.876112,-1.462844,0.031631
1789159127.319790,0.012221,0.005453,-0.004468,0.000324,0.001566,-0.000803,0.039521,-0.009564,-0.999173,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.659580,-1.333887,-0.656000,0.276049,0.640701,-0.070687,0.874125,0.774363,-0.171160,0.876112,-1.462844,0.031631,0.752113,-1.427847,-0.773211,0.436257,0.609493,-0.023398,0.937052,0.682359,-0.052951,0.780512,-1.551942,0.142803
1789159127.339836,0.013995,0.005366,-0.004766,0.000590,0.001699,-0.000936,0.039968,-0.009670,-0.999154,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.752113,-1.427847,-0.773211,0.436257,0.609493,-0.023398,0.937052,0.682359,-0.052951,0.780512,-1.551942,0.142803,0.907548,-1.565222,-0.918313,0.644338,0.616146,0.061672,0.976094,0.625954,-0.044379,0.605339,-1.620587,0.257301
1789159127.360010,0.014618,0.005439,-0.005402,0.000590,0.002232,-0.001069,0.040387,-0.009777,-0.999136,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.907548,-1.565222,-0.918313,0.644338,0.616146,0.061672,0.976094,0.625954,-0.044379,0.605339,-1.620587,0.257301,1.036205,-1.682411,-1.011374,0.783928,0.654325,0.139890,0.981144,0.632722,-0.156162,0.428810,-1.650179,0.312206
1789159127.379464,0.013799,0.005699,-0.005226,0.000324,0.001832,-0.000670,0.040806,-0.009889,-0.999118,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.036205,-1.682411,-1.011374,0.783928,0.654325,0.139890,0.981144,0.632722,-0.156162,0.428810,-1.650179,0.312206,1.073669,-1.722162,-1.003329,0.795634,0.679742,0.183047,0.951737,0.683638,-0.332005,0.326673,-1.627802,0.282022
1789159127.400008,0.011575,0.005688,-0.004013,0.000990,0.000900,-0.001069,0.041243,-0.009980,-0.999099,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.073669,-1.722162,-1.003329,0.795634,0.679742,0.183047,0.951737,0.683638,-0.332005,0.326673,-1.627802,0.282022,1.024634,-1.674870,-0.907808,0.694869,0.676145,0.178320,0.897365,0.745896,-0.484749,0.343123,-1.554566,0.196971
1789159127.420028,0.008862,0.005528,-0.002820,0.000857,0.001832,-0.000936,0.041656,-0.010070,-0.999081,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.024634,-1.674870,-0.907808,0.694869,0.676145,0.178320,0.897365,0.745896,-0.484749,0.343123,-1.554566,0.196971,0.925310,-1.567942,-0.778946,0.529284,0.663448,0.125998,0.840180,0.802849,-0.552237,0.474233,-1.454763,0.096918
1789159127.439585,0.004372,0.004668,-0.001342,0.000324,0.002098,-0.000936,0.042054,-0.010169,-0.999064,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.925310,-1.567942,-0.778946,0.529284,0.663448,0.125998,0.840180,0.802849,-0.552237,0.474233,-1.454763,0.096918,0.801416,-1.439295,-0.673032,0.364461,0.665626,0.043251,0.805021,0.844869,-0.507440,0.660978,-1.381908,0.016369
1789159127.459673,0.002258,0.003889,-0.000966,0.000590,0.001832,-0.001602,0.042459,-0.010265,-0.999045,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.801416,-1.439295,-0.673032,0.364461,0.665626,0.043251,0.805021,0.844869,-0.507440,0.660978,-1.381908,0.016369,0.695251,-1.347377,-0.624377,0.260354,0.668469,-0.038204,0.811865,0.845491,-0.373994,0.821473,-1.377690,-0.013718
1789159127.479675,0.000881,0.002613,-0.001068,0.000191,0.001566,-0.001203,0.042860,-0.010367,-0.999027,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.695251,-1.347377,-0.624377,0.260354,0.668469,-0.038204,0.811865,0.845491,-0.373994,0.821473,-1.377690,-0.013718,0.663975,-1.337913,-0.650853,0.266933,0.647342,-0.074025,0.860964,0.788307,-0.207008,0.876848,-1.441374,0.025466
1789159127.501169,-0.000201,0.001098,-0.000613,0.000990,0.001965,-0.000936,0.043244,-0.010452,-0.999010,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.663975,-1.337913,-0.650853,0.266933,0.647342,-0.074025,0.860964,0.788307,-0.207008,0.876848,-1.441374,0.025466,0.736490,-1.416737,-0.754306,0.402904,0.615289,-0.041541,0.924193,0.698658,-0.074678,0.805390,-1.528877,0.127586
1789159127.519582,-0.000696,-0.000195,-0.000917,0.000857,0.001965,-0.001203,0.043629,-0.010533,-0.998992,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.736490,-1.416737,-0.754306,0.402904,0.615289,-0.041541,0.924193,0.698658,-0.074678,0.805390,-1.528877,0.127586,0.883448,-1.548130,-0.897400,0.608404,0.613053,0.037289,0.967806,0.631704,-0.040825,0.642232,-1.601905,0.245926
1789159127.539779,-0.001222,-0.000993,-0.000402,0.001123,0.002764,-0.001203,0.043997,-0.010614,-0.998975,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.883448,-1.548130,-0.897400,0.608404,0.613053,0.037289,0.967806,0.631704,-0.040825,0.642232,-1.601905,0.245926,1.022370,-1.673100,-1.005198,0.767562,0.647117,0.117432,0.978682,0.625602,-0.129587,0.460581,-1.639704,0.315605
1789159127.559611,-0.003037,-0.001830,0.001525,0.001123,0.002631,-0.001336,0.044365,-0.010699,-0.998958,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.022370,-1.673100,-1.005198,0.767562,0.647117,0.117432,0.978682,0.625602,-0.129587,0.460581,-1.639704,0.315605,1.078734,-1.729874,-1.017784,0.806914,0.676404,0.167041,0.953835,0.668311,-0.296206,0.338923,-1.627016,0.302454
1789159127.580649,-0.006633,-0.002413,0.004130,0.000723,0.002365,-0.001203,0.044725,-0.010791,-0.998941,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.078734,-1.729874,-1.017784,0.806914,0.676404,0.167041,0.953835,0.668311,-0.296206,0.338923,-1.627016,0.302454,1.044834,-1.699244,-0.938402,0.727171,0.677675,0.171630,0.902842,0.729169,-0.457718,0.328570,-1.563466,0.226091
1789159127.600571,-0.009670,-0.002888,0.005252,0.000990,0.001699,-0.001336,0.045100,-0.010868,-0.998923,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,1.044834,-1.699244,-0.938402,0.727171,0.677675,0.171630,0.902842,0.729169,-0.457718,0.328570,-1.563466,0.226091,0.954149,-1.603400,-0.812926,0.570926,0.664107,0.128505,0.845006,0.786976,-0.545270,0.439825,-1.466054,0.127220
1789159127.619375,-0.012557,-0.003439,0.005323,0.000857,0.002365,-0.001203,0.045468,-0.010956,-0.998906,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.954149,-1.603400,-0.812926,0.570926,0.664107,0.128505,0.845006,0.786976,-0.545270,0.439825,-1.466054,0.127220,0.834245,-1.476730,-0.700304,0.402118,0.663285,0.051185,0.804904,0.833521,-0.523072,0.621193,-1.384160,0.040953
1789159127.640206,-0.015534,-0.004682,0.004482,0.000990,0.002498,-0.001469,0.045818,-0.011036,-0.998889,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.834245,-1.476730,-0.700304,0.402118,0.663285,0.051185,0.804904,0.833521,-0.523072,0.621193,-1.384160,0.040953,0.721605,-1.373656,-0.639754,0.282061,0.669233,-0.032442,0.803319,0.844926,-0.404117,0.795258,-1.364165,-0.000361
1789159127.659720,-0.016047,-0.005763,0.003884,0.001256,0.002631,-0.001336,0.046155,-0.011108,-0.998873,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.721605,-1.373656,-0.639754,0.282061,0.669233,-0.032442,0.803319,0.844926,-0.404117,0.795258,-1.364165,-0.000361,0.673567,-1.346479,-0.651315,0.264019,0.654441,-0.080101,0.846406,0.799520,-0.238749,0.876689,-1.415398,0.025017
1789159127.679667,-0.015511,-0.006862,0.003673,0.001522,0.002631,-0.001735,0.046491,-0.011174,-0.998856,0.000000,0.000000,0.000000,0.508065,-0.665933,0.425253,-0.540877,0.483869,0.509261,0.174249,0.062637,0.102910,0.105005,0.974702,0.776343,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.673567,-1.346479,-0.651315,0.264019,0.654441,-0.080101,0.846406,0.799520,-0.238749,0.876689,-1.415398,0.025017,0.726759,-1.410146,-0.740951,0.376768,0.622622,-0.060823,0.910674,0.713571,-0.094101,0.828264,-1.502021,0.117206
