timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788378977.314561,0.003712,0.001424,0.001627,0.463046,-0.016153,0.061038,0.051961,-0.006503,-0.998628,0.000000,0.000000,0.000000,-0.039641,-0.034975,0.116823,0.024885,0.100816,0.021747,0.071009,-0.017346,-0.048055,0.020160,0.021709,-0.095283,0.109083,-0.305433,-0.763582,0.305433,0.676315,0.436332,-0.632682,-0.261799,-0.698132,1.243547,0.938115,-1.352630,-0.312716,-0.088029,0.363056,0.307162,0.788096,-0.190574,0.091756,-0.102790,-0.313825,-0.203874,-0.150876,-0.583857,-0.167550,-0.222537,0.360356,0.202861,0.523355,0.059786,0.261871,-0.352856,-0.255741,0.066947,-0.018500,-0.512928
1788378977.334388,0.003418,0.001126,0.002289,-0.364798,-0.058497,-0.028445,0.053726,-0.012157,-0.998482,0.000000,0.000000,0.000000,-0.048152,-0.028626,0.107706,0.038782,0.129065,0.015570,0.057387,-0.020967,-0.064748,0.035734,0.004539,-0.120601,-0.414516,0.479966,-0.305433,0.763582,1.221731,-1.199914,-0.392699,-0.109083,-0.829032,-1.723513,-2.705260,-1.614430,-0.167550,-0.222537,0.360356,0.202861,0.523355,0.059786,0.261871,-0.352856,-0.255741,0.066947,-0.018500,-0.512928,-0.276985,-0.225889,0.481034,0.320031,0.845095,-0.255277,0.179786,-0.194561,-0.261857,-0.172876,-0.144364,-0.473660
1788378977.354341,0.003050,0.001522,0.001420,0.443339,-0.058763,0.085406,0.054982,-0.008926,-0.998447,0.000000,0.000000,0.000000,-0.048717,-0.034427,0.101903,0.044719,0.142461,0.005832,0.050261,-0.038699,-0.061126,-0.013037,-0.010403,-0.125673,0.043633,-0.741765,-0.239983,0.261799,0.414516,-0.000000,-0.261799,-0.981748,0.305433,-0.152717,0.719948,0.632682,-0.276985,-0.225889,0.481034,0.320031,0.845095,-0.255277,0.179786,-0.194561,-0.261857,-0.172876,-0.144364,-0.473660,-0.175781,-0.362437,0.518187,0.142787,0.552615,-0.063428,0.371846,-0.276115,-0.139605,-0.240075,-0.212877,-0.266209
1788378977.374384,0.003050,0.001522,0.001420,-0.528981,-0.078737,-0.001680,0.057059,-0.018427,-0.998201,0.000000,0.000000,0.000000,-0.053380,-0.037925,0.105342,0.054762,0.159950,-0.006386,0.051680,-0.048402,-0.064066,-0.002278,-0.017490,-0.122813,-0.087267,-0.109083,0.130900,0.327249,0.719949,-1.374447,0.327249,-0.239983,-0.174533,-1.723513,-1.308997,0.501782,-0.175781,-0.362437,0.518187,0.142787,0.552615,-0.063428,0.371846,-0.276115,-0.139605,-0.240075,-0.212877,-0.266209,-0.229976,-0.342699,0.750669,0.049107,0.611234,-0.070223,0.374101,-0.187047,-0.082516,-0.354182,-0.352523,-0.262532
1788378977.394304,0.003218,0.000533,-0.002164,0.377958,-0.049309,0.090732,0.058830,-0.016131,-0.998138,0.000000,0.000000,0.000000,-0.052892,-0.052128,0.111341,0.050969,0.161910,-0.015758,0.060668,-0.057330,-0.045443,-0.032176,-0.035772,-0.096024,0.065450,-0.981748,0.392699,-0.109083,-0.109083,0.021817,0.261799,-0.349066,1.047198,-1.461714,-1.330814,2.247112,-0.229976,-0.342699,0.750669,0.049107,0.611234,-0.070223,0.374101,-0.187047,-0.082516,-0.354182,-0.352523,-0.262532,-0.213089,-0.347160,0.751652,-0.046996,0.298379,0.031627,0.447737,-0.067570,0.001005,-0.417296,-0.254370,0.084950
1788378977.414309,0.004013,0.000013,-0.002271,-0.469193,-0.105369,-0.029776,0.061557,-0.021481,-0.997872,0.000000,0.000000,0.000000,-0.052534,-0.062589,0.128197,0.042660,0.157686,-0.016975,0.072861,-0.054633,-0.031614,-0.055980,-0.058770,-0.077625,0.130900,-0.218166,0.894481,-0.545415,-0.392699,0.065450,0.829032,0.065450,0.763582,-1.788963,-1.876229,0.719949,-0.213089,-0.347160,0.751652,-0.046996,0.298379,0.031627,0.447737,-0.067570,0.001005,-0.417296,-0.254370,0.084950,-0.217622,-0.390024,0.894463,-0.073644,0.243601,0.104068,0.561831,-0.059023,0.051948,-0.385320,-0.328582,-0.008485
1788378977.434590,0.006451,-0.001463,-0.000992,-0.028307,-0.135729,0.017761,0.064855,-0.024917,-0.997584,0.000000,0.000000,0.000000,-0.050980,-0.071062,0.140998,0.025994,0.135706,-0.007872,0.085187,-0.046964,-0.012243,-0.078650,-0.066744,-0.041194,-0.065450,-0.414516,0.719948,-0.872665,-1.025381,0.763582,0.327249,0.261799,1.025381,-1.243547,0.589049,3.774275,-0.217622,-0.390024,0.894463,-0.073644,0.243601,0.104068,0.561831,-0.059023,0.051948,-0.385320,-0.328582,-0.008485,-0.220047,-0.204163,0.787937,-0.201170,-0.008246,0.168605,0.512690,0.068034,0.135517,-0.255803,-0.181706,0.186039
1788378977.454412,0.007516,-0.002073,-0.000775,-0.269590,-0.155303,-0.010202,0.068383,-0.028613,-0.997249,0.000000,0.000000,0.000000,-0.050789,-0.076028,0.165400,0.012588,0.105913,-0.000260,0.100292,-0.031205,0.001747,-0.090748,-0.070900,-0.010520,0.021817,-0.130900,1.090831,-0.589049,-1.439897,0.283616,0.981748,0.894481,0.741765,-0.283616,-0.938115,0.239983,-0.220047,-0.204163,0.787937,-0.201170,-0.008246,0.168605,0.512690,0.068034,0.135517,-0.255803,-0.181706,0.186039,-0.210405,-0.314977,0.898430,-0.065143,0.078063,0.133677,0.504022,0.020026,0.115666,-0.206455,-0.161423,0.067759
1788378977.474372,0.010915,-0.003221,-0.001316,-0.198483,-0.124810,-0.057340,0.071543,-0.035912,-0.996791,0.000000,0.000000,0.000000,-0.052071,-0.073099,0.178700,-0.002932,0.069697,0.014831,0.116014,-0.015671,0.019347,-0.084751,-0.060911,0.013912,-0.152716,0.174533,0.610865,-0.654499,-1.570796,1.025381,0.479966,0.436332,1.025381,1.548980,1.483530,2.028946,-0.210405,-0.314977,0.898430,-0.065143,0.078063,0.133677,0.504022,0.020026,0.115666,-0.206455,-0.161423,0.067759,-0.187330,-0.223439,0.839935,-0.119262,-0.004890,0.169988,0.496713,0.037225,0.083995,-0.092554,-0.057318,0.106665
1788378977.494298,0.013131,-0.004219,-0.002788,-0.129241,-0.097912,-0.022586,0.074367,-0.033277,-0.996676,0.000000,0.000000,0.000000,-0.050645,-0.072358,0.194081,-0.009744,0.041112,0.027392,0.120677,-0.001692,0.022961,-0.066408,-0.048636,0.022249,0.021817,-0.130900,0.654499,-0.261799,-1.178097,0.327249,0.043633,0.676315,0.065450,0.872665,0.458149,-0.654499,-0.187330,-0.223439,0.839935,-0.119262,-0.004890,0.169988,0.496713,0.037225,0.083995,-0.092554,-0.057318,0.106665,-0.198060,-0.261884,0.869326,-0.014952,0.145694,0.108281,0.446535,-0.103577,-0.022581,0.089004,0.034324,-0.192044
1788378977.514389,0.014630,-0.004943,-0.005143,-0.005005,-0.020680,-0.016860,0.075141,-0.035294,-0.996548,0.000000,0.000000,0.000000,-0.050615,-0.069636,0.202382,-0.016027,0.029773,0.035707,0.122076,0.003121,0.021799,-0.049691,-0.033934,0.022873,0.000000,0.109083,0.589049,-0.218166,-0.261800,0.414516,0.021817,-0.000000,-0.283616,1.527163,1.330814,0.239983,-0.198060,-0.261884,0.869326,-0.014952,0.145694,0.108281,0.446535,-0.103577,-0.022581,0.089004,0.034324,-0.192044,-0.228585,-0.062539,0.726607,0.093452,0.249627,0.074231,0.422654,-0.185033,-0.090585,0.286070,0.088005,-0.397273
1788378977.534375,0.014698,-0.005076,-0.005676,0.001121,-0.015087,0.004312,0.075694,-0.033914,-0.996554,0.000000,0.000000,0.000000,-0.048553,-0.069115,0.208395,-0.015051,0.028728,0.037071,0.119518,0.000039,0.005927,-0.021262,-0.013462,-0.001569,0.021817,0.000000,0.261800,-0.000000,0.065450,0.043633,-0.392699,-0.239983,-0.959931,2.508911,1.418080,-3.032510,-0.228585,-0.062539,0.726607,0.093452,0.249627,0.074231,0.422654,-0.185033,-0.090585,0.286070,0.088005,-0.397273,-0.094486,-0.024926,0.460224,0.247835,0.362755,0.099575,0.282335,-0.207098,-0.136656,0.346418,0.164669,-0.501611
1788378977.554443,0.013085,-0.004521,-0.004677,0.163307,0.026325,0.005244,0.075632,-0.031702,-0.996632,0.000000,0.000000,0.000000,-0.049177,-0.060773,0.205583,-0.006572,0.041687,0.034095,0.115327,-0.013841,-0.009663,0.018082,0.005357,-0.051838,0.000000,0.632682,-0.130900,0.501782,0.763582,-0.458149,-0.130900,-0.632682,-0.763582,2.923427,1.112647,-3.119776,-0.094486,-0.024926,0.460224,0.247835,0.362755,0.099575,0.282335,-0.207098,-0.136656,0.346418,0.164669,-0.501611,0.039821,0.029253,0.286007,0.349878,0.412989,0.029756,0.149602,-0.173369,-0.114467,0.320525,0.150520,-0.507817
1788378977.574435,0.010783,-0.003530,-0.003276,0.237743,0.127658,-0.033105,0.073174,-0.027474,-0.996941,0.000000,0.000000,0.000000,-0.044026,-0.046529,0.190069,0.012545,0.059890,0.030100,0.105880,-0.030288,-0.022407,0.055863,0.022603,-0.093207,0.458149,0.807215,-1.025381,0.916298,0.719948,0.174533,-0.523599,-0.458149,-0.698132,1.527164,1.287180,-2.072579,0.039821,0.029253,0.286007,0.349878,0.412989,0.029756,0.149602,-0.173369,-0.114467,0.320525,0.150520,-0.507817,0.048460,-0.016998,0.154145,0.411383,0.492595,-0.091258,0.096499,-0.200336,-0.128519,0.282890,0.066404,-0.610549
1788378977.594574,0.007454,-0.002438,-0.001698,0.129219,0.165075,-0.098086,0.070470,-0.024904,-0.997203,0.000000,0.000000,0.000000,-0.034552,-0.029643,0.159763,0.034647,0.078113,0.031600,0.086123,-0.039108,-0.024299,0.074317,0.031352,-0.112908,0.719948,0.807215,-1.614430,1.069014,0.785398,-0.087266,-1.178097,-0.109083,0.196350,0.414516,0.152716,-0.632682,0.048460,-0.016998,0.154145,0.411383,0.492595,-0.091258,0.096499,-0.200336,-0.128519,0.282890,0.066404,-0.610549,-0.078174,-0.105355,0.112065,0.468288,0.604470,-0.210421,0.105187,-0.206252,-0.201836,0.058944,-0.066046,-0.686218
1788378977.614332,0.001073,-0.001007,0.000323,0.198594,0.156154,-0.077846,0.068067,-0.020075,-0.997479,0.000000,0.000000,0.000000,-0.021969,-0.020917,0.123321,0.056399,0.094186,0.019994,0.062359,-0.041641,-0.026808,0.075143,0.025756,-0.129592,0.632682,0.305433,-1.767146,0.981748,0.567232,-0.959931,-0.981748,0.065450,-0.130900,-0.196350,-0.981748,-1.287181,-0.078174,-0.105355,0.112065,0.468288,0.604470,-0.210421,0.105187,-0.206252,-0.201836,0.058944,-0.066046,-0.686218,-0.135859,-0.256204,0.204491,0.458023,0.721349,-0.228336,0.070158,-0.259464,-0.289159,-0.155230,-0.145697,-0.658144
1788378977.634357,-0.001820,-0.000394,0.000675,0.040802,0.123397,-0.050016,0.065910,-0.018745,-0.997649,0.000000,0.000000,0.000000,-0.017279,-0.019591,0.091240,0.073795,0.115621,-0.000320,0.045380,-0.042555,-0.039083,0.060431,0.006536,-0.149729,0.000000,-0.130900,-1.439897,0.676315,0.959931,-1.221731,-0.479966,-0.021817,-0.872665,-2.334378,-1.679880,-1.265364,-0.135859,-0.256204,0.204491,0.458023,0.721349,-0.228336,0.070158,-0.259464,-0.289159,-0.155230,-0.145697,-0.658144,-0.174491,-0.455360,0.445568,0.299927,0.808486,-0.258644,0.131963,-0.238137,-0.163639,-0.379977,-0.280982,-0.345094
1788378977.654357,-0.004122,0.000035,0.001064,0.087540,0.128057,0.028547,0.063892,-0.017408,-0.997805,0.000000,0.000000,0.000000,-0.019900,-0.028915,0.071722,0.084553,0.140904,-0.022445,0.035827,-0.049149,-0.056621,0.017869,-0.014766,-0.159186,-0.283616,-0.501782,-0.719949,0.414516,1.003564,-0.916298,-0.349066,-0.370883,-1.047198,-3.076143,-1.330814,-0.043634,-0.174491,-0.455360,0.445568,0.299927,0.808486,-0.258644,0.131963,-0.238137,-0.163639,-0.379977,-0.280982,-0.345094,-0.148637,-0.530978,0.711859,0.101005,0.614993,-0.114023,0.300711,-0.242752,-0.041080,-0.464348,-0.402706,-0.154674
1788378977.674289,-0.005061,0.000144,0.001257,-0.038960,0.094635,0.045059,0.061656,-0.018175,-0.997932,0.000000,0.000000,0.000000,-0.026387,-0.046652,0.071329,0.082906,0.163307,-0.039031,0.031565,-0.056899,-0.048598,-0.031900,-0.041480,-0.134250,-0.152716,-1.090831,0.239983,-0.043633,0.916298,-0.719948,0.000000,-0.479966,0.719948,-3.337943,-1.985312,3.294309,-0.148637,-0.530978,0.711859,0.101005,0.614993,-0.114023,0.300711,-0.242752,-0.041080,-0.464348,-0.402706,-0.154674,-0.199415,-0.308599,0.756985,-0.094241,0.283796,0.064558,0.402780,-0.008775,0.082539,-0.385614,-0.282909,0.112940
1788378977.694294,-0.005061,0.000144,0.001257,-0.037229,0.061212,0.032409,0.061163,-0.020451,-0.997918,0.000000,0.000000,0.000000,-0.032261,-0.070683,0.091346,0.069309,0.171332,-0.044671,0.039738,-0.058974,-0.026454,-0.077281,-0.071039,-0.082152,-0.130900,-1.287180,1.330814,-0.850848,-0.043633,0.305433,0.610865,-0.043633,1.308997,-2.094396,-2.007129,2.923427,-0.199415,-0.308599,0.756985,-0.094241,0.283796,0.064558,0.402780,-0.008775,0.082539,-0.385614,-0.282909,0.112940,-0.240246,-0.262169,0.748879,-0.140466,0.095416,0.121789,0.484479,0.018373,0.119616,-0.308862,-0.186291,0.199385
1788378977.714384,-0.005195,0.001183,0.003706,-0.131505,-0.004169,-0.041494,0.061949,-0.024655,-0.997775,0.000000,0.000000,0.000000,-0.035758,-0.079328,0.120422,0.044819,0.146985,-0.034493,0.058906,-0.047469,0.001668,-0.096349,-0.076861,-0.029355,-0.109083,0.000000,1.505347,-1.112648,-1.439897,1.090831,0.916298,0.567232,1.548980,-0.043634,0.763582,3.577925,-0.240246,-0.262169,0.748879,-0.140466,0.095416,0.121789,0.484479,0.018373,0.119616,-0.308862,-0.186291,0.199385,-0.225809,-0.204112,0.700984,-0.200691,-0.024740,0.122216,0.457131,0.069428,0.157369,-0.176781,-0.102429,0.273274
1788378977.734330,-0.002942,0.000557,0.002680,-0.227245,-0.104170,-0.042293,0.065267,-0.028208,-0.997469,0.000000,0.000000,0.000000,-0.040304,-0.077651,0.146932,0.017361,0.100426,-0.008332,0.081342,-0.025538,0.017117,-0.089098,-0.062400,0.016579,-0.414516,0.305433,1.265364,-1.199914,-2.072579,1.330814,0.981748,1.090831,0.719948,0.829032,1.221730,2.050762,-0.225809,-0.204112,0.700984,-0.200691,-0.024740,0.122216,0.457131,0.069428,0.157369,-0.176781,-0.102429,0.273274,-0.229085,-0.207225,0.768681,-0.187890,-0.077023,0.165720,0.490528,0.014011,0.174799,-0.102567,-0.066139,0.290659
1788378977.754352,-0.000213,-0.000307,-0.000445,-0.100079,-0.054369,-0.031640,0.067007,-0.030146,-0.997297,0.000000,0.000000,0.000000,-0.046598,-0.070904,0.165656,-0.003352,0.055320,0.011711,0.099474,-0.005837,0.028050,-0.071366,-0.043485,0.045492,-0.392699,0.305433,0.676315,-0.807215,-1.898046,0.807215,0.632682,0.654499,0.589049,1.701696,1.287180,1.396264,-0.229085,-0.207225,0.768681,-0.187890,-0.077023,0.165720,0.490528,0.014011,0.174799,-0.102567,-0.066139,0.290659,-0.200970,-0.205411,0.807286,-0.120005,-0.078768,0.189104,0.460733,-0.006666,0.119439,-0.041606,-0.000197,0.184839
1788378977.774302,0.000999,-0.000684,-0.002019,-0.009266,0.000226,-0.044823,0.067174,-0.029932,-0.997292,0.000000,0.000000,0.000000,-0.050238,-0.066020,0.178370,-0.017224,0.024294,0.024529,0.108689,0.003268,0.036711,-0.048192,-0.029263,0.060957,-0.065450,0.109083,0.458149,-0.589049,-1.156281,0.785398,0.196350,0.239983,0.349066,1.221731,0.676315,0.676315,-0.200970,-0.205411,0.807286,-0.120005,-0.078768,0.189104,0.460733,-0.006666,0.119439,-0.041606,-0.000197,0.184839,-0.188339,-0.234017,0.847838,-0.051919,0.000502,0.100620,0.460292,-0.016315,0.069317,0.007460,0.031173,0.026817
1788378977.794309,0.003128,-0.001432,-0.004776,0.087807,0.014340,-0.021121,0.066986,-0.027761,-0.997368,0.000000,0.000000,0.000000,-0.048727,-0.063996,0.187247,-0.022929,0.009699,0.034180,0.113017,0.003026,0.032827,-0.029825,-0.015979,0.055907,0.021817,0.087267,0.436332,-0.261800,-0.567232,0.436332,0.021817,-0.043633,-0.196350,1.090831,0.981748,-0.959931,-0.188339,-0.234017,0.847838,-0.051919,0.000502,0.100620,0.460292,-0.016315,0.069317,0.007460,0.031173,0.026817,-0.182785,-0.198046,0.763591,0.065287,0.165791,0.089126,0.439015,-0.177329,-0.080538,0.248434,0.124865,-0.343626
1788378977.814317,0.003230,-0.001569,-0.003960,0.142668,0.011677,0.018028,0.067055,-0.023648,-0.997469,0.000000,0.000000,0.000000,-0.047503,-0.063113,0.195212,-0.022389,0.006734,0.038442,0.113685,-0.000645,0.024793,-0.014155,-0.003424,0.033048,0.021817,0.065450,0.501782,0.087266,0.043633,-0.174533,0.000000,-0.021817,-0.632682,0.916298,0.719948,-1.810779,-0.182785,-0.198046,0.763591,0.065287,0.165791,0.089126,0.439015,-0.177329,-0.080538,0.248434,0.124865,-0.343626,-0.152865,-0.047428,0.530309,0.280553,0.418552,0.004140,0.291585,-0.184009,-0.141754,0.354405,0.162483,-0.599812
1788378977.834354,0.002559,-0.001243,-0.001558,0.237343,0.049627,0.037069,0.066093,-0.018913,-0.997634,0.000000,0.000000,0.000000,-0.048479,-0.060386,0.196963,-0.012635,0.018605,0.032274,0.112395,-0.009963,-0.000129,0.007204,0.012655,-0.011256,0.000000,0.130900,-0.000000,0.501782,0.719948,-0.523599,-0.218166,-0.392699,-1.505347,2.661627,1.352630,-4.276056,-0.152865,-0.047428,0.530309,0.280553,0.418552,0.004140,0.291585,-0.184009,-0.141754,0.354405,0.162483,-0.599812,0.068525,-0.025350,0.268651,0.353344,0.499501,0.066405,0.128682,-0.069608,-0.112633,0.289433,0.135242,-0.492342
1788378977.854379,0.000231,0.000034,0.002209,0.241870,0.122065,0.012968,0.063728,-0.013514,-0.997876,0.000000,0.000000,0.000000,-0.047271,-0.050154,0.186527,0.011612,0.045701,0.024684,0.105539,-0.022887,-0.020694,0.049582,0.027351,-0.085907,0.130900,0.785398,-0.676315,1.199914,1.308997,-0.414516,-0.327249,-0.589049,-0.916298,2.138029,0.938114,-4.232423,0.068525,-0.025350,0.268651,0.353344,0.499501,0.066405,0.128682,-0.069608,-0.112633,0.289433,0.135242,-0.492342,0.169794,-0.038793,0.131716,0.396399,0.513549,-0.017849,0.003699,-0.049563,-0.112961,0.249705,0.117548,-0.489669
1788378977.874300,-0.001930,0.001076,0.003020,0.195398,0.229258,-0.072653,0.059064,-0.010829,-0.998195,0.000000,0.000000,0.000000,-0.035801,-0.037666,0.160096,0.036330,0.079261,0.020703,0.085263,-0.031352,-0.023926,0.070987,0.032009,-0.114500,0.850848,0.610865,-1.570796,1.090831,1.396264,0.174533,-1.112648,-0.000000,0.130900,0.109083,0.000000,-0.021817,0.169794,-0.038793,0.131716,0.396399,0.513549,-0.017849,0.003699,-0.049563,-0.112961,0.249705,0.117548,-0.489669,-0.042662,-0.160732,0.104239,0.451542,0.584934,-0.193822,0.083719,-0.087202,-0.158788,0.018434,-0.026298,-0.565639
1788378977.894309,-0.004851,0.001488,0.001144,0.134811,0.173597,-0.108073,0.055650,-0.007705,-0.998421,0.000000,0.000000,0.000000,-0.018064,-0.026071,0.123239,0.057220,0.104042,0.019495,0.055157,-0.025183,-0.024452,0.070063,0.030157,-0.116927,1.134464,0.392699,-1.919863,0.938115,0.807215,-0.327249,-1.461713,0.414516,-0.021817,-0.130900,-0.283616,-0.043633,-0.042662,-0.160732,0.104239,0.451542,0.584934,-0.193822,0.083719,-0.087202,-0.158788,0.018434,-0.026298,-0.565639,-0.135538,-0.327569,0.305141,0.301987,0.619522,-0.249557,0.128156,-0.124092,-0.190974,-0.213762,-0.138620,-0.388176
1788378977.914305,-0.006987,0.001361,-0.000869,-0.074513,0.048962,-0.067859,0.054818,-0.008876,-0.998457,0.000000,0.000000,0.000000,-0.009261,-0.027181,0.089884,0.070680,0.120931,0.006298,0.032822,-0.018311,-0.032189,0.051922,0.014239,-0.124806,0.065450,-0.196350,-1.330814,0.479966,0.785398,-1.221731,-0.676315,0.218166,-0.632682,-2.530727,-1.548980,-0.872665,-0.135538,-0.327569,0.305141,0.301987,0.619522,-0.249557,0.128156,-0.124092,-0.190974,-0.213762,-0.138620,-0.388176,-0.172411,-0.501990,0.600585,0.191543,0.668832,-0.253687,0.200164,-0.179176,-0.099489,-0.406167,-0.278531,-0.226285
1788378977.934345,-0.007750,0.001303,-0.001357,-0.159202,-0.035461,0.018960,0.055785,-0.012464,-0.998365,0.000000,0.000000,0.000000,-0.011320,-0.039731,0.076451,0.072442,0.136685,-0.019211,0.027550,-0.022833,-0.040329,0.008532,-0.009628,-0.113655,-0.283616,-0.807215,-0.479966,-0.087266,0.545416,-1.243547,0.000000,-0.370883,-0.545415,-3.207043,-1.636246,1.679880,-0.172411,-0.501990,0.600585,0.191543,0.668832,-0.253687,0.200164,-0.179176,-0.099489,-0.406167,-0.278531,-0.226285,-0.171448,-0.394095,0.785777,-0.002100,0.387726,-0.004925,0.375179,-0.098103,0.057091,-0.447523,-0.330243,0.002035
1788378977.954372,-0.007379,0.001005,-0.000439,-0.144554,-0.080468,0.059972,0.058076,-0.014867,-0.998201,0.000000,0.000000,0.000000,-0.020786,-0.059289,0.085374,0.066658,0.146639,-0.039855,0.034180,-0.029394,-0.032582,-0.043738,-0.038731,-0.085397,-0.436332,-1.047198,0.829031,-0.414516,0.349066,-0.829032,0.436332,-0.436332,0.589049,-3.207043,-2.116212,2.203478,-0.171448,-0.394095,0.785777,-0.002100,0.387726,-0.004925,0.375179,-0.098103,0.057091,-0.447523,-0.330243,0.002035,-0.232156,-0.264187,0.836449,-0.082135,0.207446,0.139242,0.470770,-0.056358,0.120752,-0.399437,-0.318367,0.083216
1788378977.974307,-0.006470,0.000791,0.002120,-0.098348,-0.070748,0.052649,0.059644,-0.019644,-0.998026,0.000000,0.000000,0.000000,-0.030156,-0.073934,0.113880,0.051315,0.140467,-0.043929,0.048113,-0.031758,-0.005709,-0.083093,-0.062645,-0.044376,-0.305433,-0.610865,1.658063,-0.894481,-0.479966,0.981748,0.763582,0.043633,1.592613,-1.527164,-1.330814,2.988877,-0.232156,-0.264187,0.836449,-0.082135,0.207446,0.139242,0.470770,-0.056358,0.120752,-0.399437,-0.318367,0.083216,-0.249862,-0.238396,0.780931,-0.186871,0.057893,0.154542,0.517204,0.027948,0.138065,-0.282555,-0.223752,0.191281
1788378977.994307,-0.004383,0.000319,0.005000,-0.254676,-0.145982,0.020824,0.062913,-0.024244,-0.997725,0.000000,0.000000,0.000000,-0.035932,-0.075210,0.144557,0.030846,0.111631,-0.024002,0.072171,-0.027019,0.014856,-0.096504,-0.072877,-0.006890,-0.239983,0.218166,1.570796,-1.047198,-1.483530,1.483530,1.265364,0.065450,0.938114,-0.021817,-0.349066,1.876229,-0.249862,-0.238396,0.780931,-0.186871,0.057893,0.154542,0.517204,0.027948,0.138065,-0.282555,-0.223752,0.191281,-0.237926,-0.253212,0.821254,-0.180560,-0.062510,0.192169,0.592637,0.002808,0.142455,-0.195740,-0.177344,0.178324
1788378978.014324,0.000104,-0.000751,0.005108,-0.293958,-0.176076,-0.016460,0.066922,-0.030601,-0.997289,0.000000,0.000000,0.000000,-0.044781,-0.070956,0.168362,0.007701,0.073485,0.004776,0.095294,-0.016323,0.024720,-0.088348,-0.065566,0.021414,-0.501782,0.218166,1.047198,-0.850848,-1.636246,1.287180,0.959931,0.458149,0.458149,1.199914,0.829032,1.658063,-0.237926,-0.253212,0.821254,-0.180560,-0.062510,0.192169,0.592637,0.002808,0.142455,-0.195740,-0.177344,0.178324,-0.238870,-0.192842,0.869366,-0.161170,-0.072070,0.211388,0.560120,0.010838,0.103497,-0.101852,-0.092901,0.123590
1788378978.034344,0.005210,-0.001890,-0.000360,-0.141625,-0.139324,-0.032173,0.070260,-0.032129,-0.997011,0.000000,0.000000,0.000000,-0.051615,-0.067422,0.186180,-0.008269,0.038134,0.023040,0.115008,-0.006047,0.030163,-0.069744,-0.054371,0.037245,-0.196350,0.043633,0.719948,-0.807215,-1.483530,0.872665,0.850848,0.545415,0.261799,1.221731,0.719948,0.523599,-0.238870,-0.192842,0.869366,-0.161170,-0.072070,0.211388,0.560120,0.010838,0.103497,-0.101852,-0.092901,0.123590,-0.232788,-0.205134,0.892096,-0.097426,0.018367,0.177574,0.506820,-0.016600,0.026685,-0.011399,-0.006507,-0.016924
