timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788560787.607066,0.152862,0.042673,-0.019061,0.188111,-0.077543,0.139674,-0.016460,-0.071990,-0.997270,0.000000,0.000000,0.000000,-0.024312,-0.048965,-0.049892,-0.060918,0.119630,0.096046,0.142543,0.090696,0.008567,0.097925,0.019399,-0.010923,0.087267,0.130900,0.654499,1.570796,1.025381,0.523599,-1.156281,0.741765,-1.483530,0.087267,-0.763581,0.567232,-0.046795,-0.220124,-0.348256,-0.327840,0.525095,0.143858,0.912826,-0.161003,-0.432705,0.078374,0.176523,-0.092828,-0.033397,-0.307357,0.030013,-0.058990,-0.088104,0.847035,0.807246,0.106631,0.208418,-0.180664,-0.483974,0.260478
1788560787.627161,0.154856,0.043285,-0.019996,0.474534,-0.359705,-0.081768,-0.012960,-0.072837,-0.997260,0.000000,0.000000,0.000000,-0.021012,-0.072658,-0.030606,-0.054866,0.073801,0.139723,0.138962,0.069550,0.075089,0.035500,0.005597,0.030008,0.261799,-0.981748,0.305433,-2.116212,-1.658063,-0.785398,1.352630,-0.305432,1.047198,0.436332,2.530728,-0.196349,-0.068457,-0.161133,0.088517,-0.203498,0.149132,0.662153,0.857883,0.249353,0.153695,-0.034627,-0.333844,0.212594,-0.110659,-0.078078,-0.315237,-0.586582,0.942257,-0.273601,0.475574,0.978892,-0.351370,0.661793,0.047174,-0.447900
1788560787.647159,0.155044,0.043635,-0.017584,-0.525883,0.111409,0.203723,-0.010904,-0.077660,-0.996920,0.000000,0.000000,0.000000,-0.024620,-0.056134,-0.034590,-0.069541,0.109758,0.095989,0.155802,0.062694,0.012571,0.055069,0.020351,0.004910,0.130900,0.501782,-0.021817,1.483530,2.116211,2.574361,1.418080,0.109083,-3.490659,-0.676315,-1.788962,1.505347,-0.053997,-0.142577,-0.264246,-0.387659,0.778737,-0.054622,0.145826,0.947389,-0.274598,0.539151,0.090459,-0.326925,0.000468,-0.352041,0.091421,-0.010355,-0.177849,1.137924,0.496353,-0.099852,0.484853,-0.220644,-0.581530,0.219775
1788560787.667347,0.155096,0.042148,-0.013665,0.474401,0.158014,-0.317325,-0.016427,-0.086162,-0.996146,0.000000,0.000000,0.000000,-0.024260,-0.061378,-0.030527,-0.062319,0.075735,0.139085,0.167986,0.060054,0.054175,0.037395,-0.016841,0.045042,0.000000,-0.174533,-0.894481,-2.028945,-0.981748,-0.872665,-1.090831,0.763582,0.370882,2.814343,2.857977,-0.261799,0.031792,-0.518903,0.039191,0.023984,-0.146752,0.959453,0.398756,-0.001419,0.398022,-0.279739,-0.527898,0.171183,-0.073734,-0.131296,-0.105014,-0.561798,0.926174,-0.185810,0.639622,0.406187,-0.466493,0.199699,0.109460,-0.347625
1788560787.687183,0.149435,0.039959,-0.006636,-0.458904,-0.033467,0.237146,-0.010381,-0.092771,-0.995633,0.000000,0.000000,0.000000,-0.023925,-0.045092,-0.047129,-0.071679,0.121449,0.086728,0.155644,0.104879,-0.000034,0.119011,0.004291,-0.019933,0.130900,0.589049,0.610865,1.919863,2.028945,0.392699,-0.676315,-0.065450,-2.661628,0.959931,-1.308997,-0.850848,-0.174327,-0.125750,-0.020399,-0.589213,0.829413,-0.088678,0.640285,0.187430,-0.446195,0.081540,0.157418,-0.221560,-0.067114,-0.339083,0.017543,0.014794,-0.112229,0.872069,0.905254,0.044037,0.331114,-0.139618,-0.616917,0.351908
1788560787.707140,0.146917,0.038569,-0.002604,0.950441,-0.338932,0.126891,-0.015772,-0.076193,-0.996968,0.000000,0.000000,0.000000,-0.025804,-0.056050,-0.035948,-0.070367,0.076218,0.083734,0.160487,0.077148,0.065530,0.052315,0.005990,0.003604,-0.327249,0.785398,-0.676315,-1.003564,1.483530,-4.537857,0.021817,-0.043633,-3.010693,2.661627,1.658063,-4.123341,-0.033397,-0.307357,0.030013,-0.058990,-0.088104,0.847035,0.807246,0.106631,0.208418,-0.180664,-0.483974,0.260478,-0.002790,-0.168381,-0.301101,-0.494588,0.550227,0.259629,0.892393,0.379836,-0.246144,0.304502,-0.173637,-0.160752
1788560787.727280,0.145772,0.038006,0.000682,-0.835209,0.020595,0.092403,-0.007497,-0.087401,-0.996145,0.000000,0.000000,0.000000,-0.021023,-0.049982,-0.037705,-0.065529,0.100704,0.075348,0.170086,0.075899,0.007496,0.056921,0.005766,-0.012769,0.698132,0.218166,-0.043633,1.876229,2.530727,1.527163,1.461713,0.021817,-5.694138,-0.589049,-1.505347,0.501782,-0.110659,-0.078078,-0.315237,-0.586582,0.942257,-0.273601,0.475574,0.978892,-0.351370,0.661793,0.047174,-0.447900,-0.005656,-0.435777,0.112559,0.032215,-0.148700,1.384996,0.733139,-0.040371,0.580023,-0.293862,-0.693548,0.257892
1788560787.747078,0.145554,0.036597,0.003674,0.592245,-0.187265,0.052455,-0.010413,-0.082335,-0.996550,0.000000,0.000000,0.000000,-0.021765,-0.059963,-0.033079,-0.053718,0.069822,0.128223,0.190651,0.058655,0.058454,0.035723,-0.042018,0.054145,-0.152716,-0.436332,-0.785398,-1.745329,-1.308997,-0.043633,0.632682,-0.000000,2.312561,2.596177,2.181661,0.785398,0.000468,-0.352041,0.091421,-0.010355,-0.177849,1.137924,0.496353,-0.099852,0.484853,-0.220644,-0.581530,0.219775,-0.085532,-0.055185,-0.126839,-0.614056,0.937784,-0.281633,0.457261,0.712678,-0.440312,0.449931,0.124489,-0.453594
1788560787.767072,0.145246,0.037606,0.003806,0.221667,0.045096,0.145133,-0.013869,-0.079189,-0.996763,0.000000,0.000000,0.000000,-0.016785,-0.049377,-0.046895,-0.061452,0.091991,0.110023,0.196626,0.067976,0.010566,0.058800,-0.033389,0.009606,0.130900,0.479966,0.981748,1.723513,1.810779,1.854412,0.174533,0.065450,-2.225296,-1.134464,-1.374447,0.370882,-0.073734,-0.131296,-0.105014,-0.561798,0.926174,-0.185810,0.639622,0.406187,-0.466493,0.199699,0.109460,-0.347625,0.036531,-0.481894,0.046905,-0.021090,-0.206433,0.989352,0.633189,-0.052626,0.415374,-0.310206,-0.611779,0.237826
1788560787.787092,0.145440,0.038479,0.002130,0.119934,0.028584,-0.277644,-0.015420,-0.079961,-0.996679,0.000000,-0.007073,0.000000,-0.016796,-0.058739,-0.022738,-0.057503,0.057341,0.179339,0.198134,0.049029,0.091498,0.018196,-0.037564,0.045947,0.283616,-0.283616,0.109083,-2.487094,-1.548980,-1.330814,-0.829032,0.261799,3.294309,2.094395,3.883358,-0.545415,-0.067114,-0.339083,0.017543,0.014794,-0.112229,0.872069,0.905254,0.044037,0.331114,-0.139618,-0.616917,0.351908,-0.146580,-0.171463,-0.083072,-0.614479,1.045104,-0.281624,0.598173,0.617578,-0.477969,0.418338,0.069855,-0.348773
1788560787.807176,0.144979,0.037671,0.000509,-1.110979,-0.003507,0.186279,-0.001725,-0.097263,-0.995257,0.000000,-0.029529,0.000000,-0.015160,-0.038768,-0.033529,-0.076007,0.102417,0.087710,0.178292,0.082160,0.027122,0.078105,0.005161,-0.017839,0.370883,0.545416,-0.065450,1.592613,2.639811,-0.589049,-0.698132,-0.196350,-6.370452,0.043633,-0.698132,-0.567232,-0.002790,-0.168381,-0.301101,-0.494588,0.550227,0.259629,0.892393,0.379836,-0.246144,0.304502,-0.173637,-0.160752,-0.124641,-0.298556,-0.152117,-0.085686,-0.002021,1.108730,1.135392,0.307077,0.320789,-0.018803,-0.777854,0.473244
1788560787.827130,0.144110,0.034511,-0.001981,0.283985,-0.271554,0.074027,0.001465,-0.092702,-0.995693,0.000000,-0.051420,0.000000,-0.011530,-0.064302,-0.025915,-0.062758,0.068827,0.143159,0.174272,0.049100,0.073485,0.022404,-0.011016,0.037180,0.087267,-1.287180,0.021817,-1.592613,-2.072579,0.196349,0.152716,-0.109083,3.643376,1.003564,3.141593,0.261799,-0.005656,-0.435777,0.112559,0.032215,-0.148700,1.384996,0.733139,-0.040371,0.580023,-0.293862,-0.693548,0.257892,-0.162713,-0.019182,-0.120934,-0.670461,1.063653,-0.348325,0.481022,0.804810,-0.451068,0.502394,0.076263,-0.445337
1788560787.847139,0.145692,0.034015,-0.003075,-1.066504,-0.059433,0.233550,0.015463,-0.108379,-0.993989,0.000000,-0.098675,0.000000,-0.015907,-0.058605,-0.041195,-0.073885,0.108329,0.073433,0.183073,0.076692,0.033310,0.073589,0.009314,-0.017247,0.174533,0.087267,-0.545415,1.701696,2.399828,-0.589049,2.639811,0.545415,-3.970624,-0.239982,-0.938115,-0.021817,-0.085532,-0.055185,-0.126839,-0.614056,0.937784,-0.281633,0.457261,0.712678,-0.440312,0.449931,0.124489,-0.453594,0.012071,-0.553537,-0.012264,0.144749,-0.270112,1.349589,0.687193,-0.128845,0.509578,-0.204132,-0.751233,0.249821
1788560787.867228,0.144897,0.033398,-0.003638,0.745510,0.062406,-0.006001,0.008758,-0.102325,-0.994712,-0.004221,-0.158828,0.000000,-0.023112,-0.064531,-0.037593,-0.066096,0.075099,0.140560,0.198592,0.080862,0.072787,0.046607,-0.010746,0.067884,-0.414516,-0.370883,0.043633,-1.876229,-0.676315,0.545415,-2.159845,1.614430,0.567232,2.050762,2.661627,2.159845,0.036531,-0.481894,0.046905,-0.021090,-0.206433,0.989352,0.633189,-0.052626,0.415374,-0.310206,-0.611779,0.237826,-0.316252,-0.005133,-0.049306,-0.743843,0.893989,-0.115411,0.795616,0.339670,-0.496543,0.225336,0.107888,-0.226941
1788560787.887074,0.142692,0.037487,-0.003235,0.047096,0.087174,0.322234,0.006718,-0.102436,-0.994717,-0.021539,-0.257717,0.000000,-0.021942,-0.058084,-0.030104,-0.056415,0.111855,0.136661,0.182494,0.117323,0.041718,0.062885,-0.009710,0.010962,0.392699,-1.919863,1.112647,1.548980,-3.425209,6.370451,0.000000,-1.505347,5.585054,-4.756022,-1.985312,4.297873,-0.146580,-0.171463,-0.083072,-0.614479,1.045104,-0.281624,0.598173,0.617578,-0.477969,0.418338,0.069855,-0.348773,0.093000,-0.780078,-0.237875,-0.338846,-0.020955,0.545232,0.219673,-0.003141,0.224347,-0.168258,-0.591522,0.085164
1788560787.907279,0.139737,0.041157,-0.004047,1.560038,-0.254643,0.349398,-0.002776,-0.081520,-0.996668,-0.055879,-0.312817,0.000000,-0.020385,-0.071343,-0.021517,-0.056047,0.080245,0.152404,0.192339,0.102597,0.084432,0.033113,-0.009680,0.040169,0.174533,-0.981748,0.676315,-1.679880,-1.963496,-1.396264,1.156281,-0.545416,2.988877,-0.327249,2.421644,1.396263,-0.124641,-0.298556,-0.152117,-0.085686,-0.002021,1.108730,1.135392,0.307077,0.320789,-0.018803,-0.777854,0.473244,-0.360271,0.110746,-0.142047,-1.247192,1.199208,-0.481478,0.499361,1.274400,-0.466621,1.025426,0.270449,-0.563037
1788560787.927132,0.136767,0.044949,-0.005149,-0.936808,0.267736,0.169102,0.004670,-0.098477,-0.995128,-0.100883,-0.437138,0.000000,-0.032422,-0.049175,-0.027936,-0.084207,0.111370,0.088667,0.197095,0.090769,0.012974,0.060826,0.007621,0.015745,0.000000,0.763582,-0.785398,0.850848,2.050762,0.959931,-0.807215,-0.807215,-6.348635,-0.850848,-1.701696,0.938114,-0.162713,-0.019182,-0.120934,-0.670461,1.063653,-0.348325,0.481022,0.804810,-0.451068,0.502394,0.076263,-0.445337,-0.477133,-0.655326,-0.492543,-0.153000,0.282111,0.985031,1.321821,0.284441,-0.018773,-0.015966,-1.130047,0.432075
1788560787.947195,0.134849,0.043759,-0.005280,0.014473,-0.279677,0.038873,0.008970,-0.094837,-0.995452,-0.149919,-0.538163,0.000000,-0.019324,-0.083034,-0.032679,-0.090910,0.087112,0.110298,0.175865,0.070155,0.049773,0.040703,-0.007796,0.035519,0.305433,-1.592613,-0.065450,-2.508911,-1.745329,-0.763582,0.000000,-0.109083,2.203479,3.185226,4.254240,-0.283616,0.012071,-0.553537,-0.012264,0.144749,-0.270112,1.349589,0.687193,-0.128845,0.509578,-0.204132,-0.751233,0.249821,-0.499035,-0.029689,-0.361603,-1.147188,1.431505,-0.352921,1.010488,1.013418,-0.782085,0.491923,0.014549,-0.225692
1788560787.967311,0.134188,0.043153,-0.005000,-1.685024,-0.269157,0.305855,0.027456,-0.112016,-0.993327,-0.199013,-0.625912,0.000000,-0.053252,-0.070686,-0.053448,-0.112380,0.107808,0.085419,0.205184,0.104448,0.025284,0.175753,-0.002349,0.032277,-1.592613,-2.988877,-0.676315,1.308997,-2.050762,4.625123,2.094395,0.523599,1.658063,-1.723512,-4.385140,5.214172,-0.316252,-0.005133,-0.049306,-0.743843,0.893989,-0.115411,0.795616,0.339670,-0.496543,0.225336,0.107888,-0.226941,-0.337176,-0.778367,-0.427939,-0.124292,0.308413,1.047142,0.755283,-0.108451,0.122391,-0.208332,-1.125350,0.420089
1788560787.987144,0.133450,0.044058,-0.002359,0.944049,0.209546,0.118768,0.012222,-0.102178,-0.994691,-0.245030,-0.696989,0.000000,-0.066039,-0.087447,-0.056036,-0.115852,0.105929,0.104009,0.213087,0.114339,0.031559,0.135741,-0.019530,0.066706,-1.112648,-1.178098,-0.065450,-1.963496,0.130900,-0.785398,-0.283616,1.570796,0.130900,-3.207042,1.461713,2.203479,0.093000,-0.780078,-0.237875,-0.338846,-0.020955,0.545232,0.219673,-0.003141,0.224347,-0.168258,-0.591522,0.085164,-0.842014,-0.074519,-0.551821,-1.100806,0.805203,-0.074990,1.275260,0.869959,-0.516307,0.774300,-0.478144,-0.135144
1788560788.007110,0.129723,0.050159,0.000439,-0.059696,0.298629,0.448467,0.003405,-0.096394,-0.995337,-0.285346,-0.754561,0.000000,-0.072123,-0.089495,-0.062818,-0.119812,0.151848,0.119671,0.224963,0.139499,0.007883,0.080297,-0.023801,0.031944,0.021817,-3.097960,0.479966,1.658063,-2.596177,4.341506,1.003564,-2.028945,3.468842,-6.130470,-2.181662,4.821473,-0.360271,0.110746,-0.142047,-1.247192,1.199208,-0.481478,0.499361,1.274400,-0.466621,1.025426,0.270449,-0.563037,0.199307,-1.108507,-0.549464,-0.577437,-0.138863,1.147049,0.492037,-0.168028,0.477833,0.128623,-0.711143,0.528131
1788560788.027158,0.122964,0.060859,0.001291,1.593461,-0.148250,0.385217,-0.012947,-0.073462,-0.997214,-0.321127,-0.801194,0.000000,-0.075006,-0.109034,-0.062014,-0.122681,0.143615,0.124727,0.245730,0.131114,0.020501,0.033896,-0.038991,0.067510,-0.109083,-1.308997,0.021817,-2.028945,-0.719948,-1.439897,3.512475,0.523599,0.349066,-1.810780,-1.330814,2.181662,-0.477133,-0.655326,-0.492543,-0.153000,0.282111,0.985031,1.321821,0.284441,-0.018773,-0.015966,-1.130047,0.432075,-0.165913,-0.282005,-0.077354,-1.471323,1.042045,-0.012270,0.562391,1.430445,-0.158360,0.802538,0.005248,-0.500917
1788560788.047270,0.122964,0.060859,0.001291,0.112876,-0.018554,0.210780,-0.014104,-0.071494,-0.997341,-0.350110,-0.838967,0.000000,-0.111480,-0.084507,-0.071215,-0.156605,0.169224,0.070922,0.267997,0.140650,-0.047864,0.127165,-0.058345,0.033536,-1.330814,0.850848,-0.087267,0.785398,1.919863,-0.000000,-0.719948,-1.003564,-2.138029,3.185226,-0.218166,0.196349,-0.499035,-0.029689,-0.361603,-1.147188,1.431505,-0.352921,1.010488,1.013418,-0.782085,0.491923,0.014549,-0.225692,-0.639187,-0.839833,-1.046952,-0.296334,0.539844,1.072543,1.785469,0.268099,-0.225628,0.148123,-1.490252,0.719424
1788560788.067264,0.122964,0.060859,0.001291,0.360151,-0.595128,0.125825,-0.003950,-0.063231,-0.997991,-0.373586,-0.869564,0.000000,-0.070749,-0.122874,-0.055681,-0.169464,0.126603,0.120017,0.239253,0.095064,0.049473,0.088064,-0.044808,0.100164,1.592613,-1.985312,1.461713,-3.447026,-3.512475,-2.007128,-1.876229,-0.109083,5.039638,-2.138029,3.468842,0.829031,-0.337176,-0.778367,-0.427939,-0.124292,0.308413,1.047142,0.755283,-0.108451,0.122391,-0.208332,-1.125350,0.420089,-0.573856,-0.104121,-0.071274,-1.992462,1.799241,-0.646105,0.992018,1.680067,-0.528611,1.217954,0.194679,-0.324788
1788560788.087226,0.066881,0.052880,-0.001564,-1.008048,0.145630,-0.085230,0.006812,-0.079820,-0.996786,-0.392602,-0.894347,0.000000,-0.068823,-0.126294,-0.092677,-0.198709,0.144986,0.121171,0.244042,0.106758,-0.001163,0.129207,-0.042729,0.035743,-1.418080,-2.748894,-3.294309,1.527163,-0.109083,5.017822,3.185226,0.501782,-1.047198,-3.774275,-3.097960,6.523169,-0.842014,-0.074519,-0.551821,-1.100806,0.805203,-0.074990,1.275260,0.869959,-0.516307,0.774300,-0.478144,-0.135144,0.260455,-1.299654,-0.272269,-0.510035,0.082667,1.977235,0.556581,0.119314,0.441273,-0.493283,-1.094774,0.334011
1788560788.107277,0.065439,0.057765,-0.004667,0.101957,-0.013227,-0.066588,0.006296,-0.078933,-0.996860,-0.407468,-0.913219,0.000000,-0.080675,-0.143581,-0.105077,-0.201267,0.149371,0.137768,0.254478,0.102526,-0.001725,0.096867,-0.059043,0.100726,-1.090831,-1.461714,0.261799,-2.138029,0.807215,-0.436332,-1.287180,-0.458149,0.000000,-1.178098,1.047197,4.756023,0.199307,-1.108507,-0.549464,-0.577437,-0.138863,1.147049,0.492037,-0.168028,0.477833,0.128623,-0.711143,0.528131,-1.207053,0.010352,-1.127956,-0.967621,1.139756,0.011538,1.895285,1.035628,-0.956383,0.769228,-1.023806,0.325382
1788560788.127083,0.066102,0.067331,-0.006265,0.415145,0.500363,0.355656,-0.006216,-0.077080,-0.997006,-0.411727,-0.911307,0.000000,-0.089432,-0.120592,-0.083072,-0.251791,0.222820,0.050624,0.241386,0.152033,-0.032121,0.203842,0.007010,0.065820,0.065450,1.134464,-0.087266,2.487094,1.723513,-0.763582,-1.854413,0.894481,-3.032510,5.366889,0.327249,-4.276056,-0.165913,-0.282005,-0.077354,-1.471323,1.042045,-0.012270,0.562391,1.430445,-0.158360,0.802538,0.005248,-0.500917,-0.840725,-0.549434,-1.682684,-0.490107,0.742785,1.136227,2.428519,0.800627,-0.649829,0.397872,-1.763529,0.859629
1788560788.147308,0.067211,0.083142,-0.010543,1.111562,0.051887,0.263511,-0.021934,-0.063092,-0.997767,-0.415051,-0.909798,0.000000,-0.048976,-0.170061,-0.082996,-0.222677,0.158270,0.132344,0.221639,0.151537,0.048835,0.193392,-0.057300,0.083205,1.199914,-2.596178,-0.698132,-1.418080,-2.399828,-1.243546,0.785398,2.661627,4.385140,-2.465278,-2.683444,0.327250,-0.639187,-0.839833,-1.046952,-0.296334,0.539844,1.072543,1.785469,0.268099,-0.225628,0.148123,-1.490252,0.719424,0.176396,-0.391200,0.606625,-2.130960,1.565922,-0.191093,0.473775,1.938319,-0.045265,1.066835,0.270787,-0.636219
1788560788.167213,0.071373,0.104327,-0.012766,0.147631,0.088505,0.365776,-0.025873,-0.061052,-0.997799,-0.417664,-0.908602,0.000000,-0.095232,-0.135484,-0.142694,-0.235282,0.175696,0.111383,0.301384,0.182705,0.001640,0.189610,-0.059604,0.099333,-1.723513,2.094395,-3.796092,1.243547,2.378011,4.646940,2.617994,0.632682,-6.632252,-1.439897,0.152716,1.767146,-0.573856,-0.104121,-0.071274,-1.992462,1.799241,-0.646105,0.992018,1.680067,-0.528611,1.217954,0.194679,-0.324788,-0.006639,-1.551797,-0.968619,-0.490240,-0.115833,2.252704,1.480853,0.355331,-0.001138,-0.458699,-1.683440,0.525835
1788560788.187258,0.075295,0.121560,-0.011832,0.663485,0.091967,0.100392,-0.035678,-0.052786,-0.997968,-0.419731,-0.907649,0.000000,-0.078082,-0.141721,-0.113965,-0.268896,0.249561,0.141938,0.344944,0.245727,-0.027534,0.180580,-0.035271,0.150064,4.145157,0.959931,5.781403,-4.341507,3.643376,-5.061455,-1.745329,4.886922,2.050761,4.996006,6.239552,-3.905174,0.260455,-1.299654,-0.272269,-0.510035,0.082667,1.977235,0.556581,0.119314,0.441273,-0.493283,-1.094774,0.334011,-1.371004,-0.082829,-1.736086,-1.262465,1.531404,-0.061228,2.096159,1.086804,-1.240495,0.956907,-0.858832,1.065509
1788560788.207347,0.079295,0.139272,-0.010724,0.697174,0.105416,0.287080,-0.046525,-0.042036,-0.998032,-0.421373,-0.906887,0.000000,-0.052453,-0.140687,-0.091373,-0.280387,0.269785,0.132679,0.349212,0.284528,-0.023037,0.216834,0.014427,0.081969,1.679879,-0.109083,-0.109083,1.418080,2.138029,2.508911,2.138028,2.596177,0.654498,2.290745,3.534292,-6.326818,-1.207053,0.010352,-1.127956,-0.967621,1.139756,0.011538,1.895285,1.035628,-0.956383,0.769228,-1.023806,0.325382,0.861808,-0.933814,0.258635,-2.140357,1.339277,0.568522,0.231408,1.757164,0.050833,0.768829,0.520339,-0.360504
1788560788.227170,0.081188,0.150488,-0.012016,-0.348649,-0.254377,0.489347,-0.042692,-0.062337,-0.997142,-0.422684,-0.906277,0.000000,-0.039794,-0.204084,-0.148623,-0.254338,0.256843,0.213834,0.352959,0.296405,-0.002859,0.147307,-0.044805,0.114937,0.676315,-3.032510,-1.505347,-3.054327,-0.021817,-2.617994,1.374447,1.003564,0.436332,-4.756022,-7.155851,4.079707,-0.840725,-0.549434,-1.682684,-0.490107,0.742785,1.136227,2.428519,0.800627,-0.649829,0.397872,-1.763529,0.859629,0.881181,-0.866438,0.272923,-1.057486,0.278630,1.614971,0.448841,0.856394,0.497596,0.152877,-0.269635,0.078519
1788560788.247128,0.083905,0.162913,-0.016892,-0.751985,-0.076344,0.233817,-0.031256,-0.072199,-0.996900,-0.423732,-0.905788,0.000000,-0.091619,-0.170333,-0.164595,-0.308656,0.304807,0.157411,0.397844,0.281627,-0.084895,0.183204,-0.106786,0.209681,-3.599742,1.985312,1.810779,-3.883358,2.661627,1.876229,-0.567232,-0.087267,-4.559673,2.465278,4.036074,1.985313,0.176396,-0.391200,0.606625,-2.130960,1.565922,-0.191093,0.473775,1.938319,-0.045265,1.066835,0.270787,-0.636219,-1.532687,-0.335119,-1.641794,-0.676306,0.658704,0.667339,2.835799,0.077842,-0.938046,0.273926,-1.820405,0.817300
1788560788.267047,0.083385,0.168338,-0.018351,1.439264,0.087041,0.061910,-0.052368,-0.051312,-0.997309,-0.424573,-0.905394,0.000000,-0.003643,-0.206691,-0.071809,-0.338122,0.282717,0.222869,0.281035,0.317139,0.035612,0.128133,0.070343,0.079316,2.421645,0.152716,1.941679,0.785398,-4.276057,6.152286,-4.734206,-0.501782,5.955936,-4.254241,0.567232,-3.010693,-0.006639,-1.551797,-0.968619,-0.490240,-0.115833,2.252704,1.480853,0.355331,-0.001138,-0.458699,-1.683440,0.525835,-0.955152,-0.024936,-0.038240,-2.041065,2.195993,-0.366182,0.920105,2.225965,-0.832201,1.181159,0.026209,-0.247115
1788560788.287395,0.078388,0.170740,-0.018508,0.165474,0.125790,-0.046481,-0.056966,-0.050795,-0.997083,-0.425248,-0.905077,0.000000,0.028383,-0.201733,-0.055199,-0.332674,0.244244,0.240669,0.243346,0.315873,0.077020,0.113584,0.038008,0.066504,3.490659,0.327249,0.741765,1.287180,-2.901610,-0.807215,-2.443461,-0.392699,2.792527,-0.370883,-4.886922,-0.043633,-1.371004,-0.082829,-1.736086,-1.262465,1.531404,-0.061228,2.096159,1.086804,-1.240495,0.956907,-0.858832,1.065509,0.600581,-0.816779,0.498429,-1.695667,1.058198,0.856048,0.669787,1.675427,0.371198,0.905820,0.126168,0.246741
1788560788.307311,0.075006,0.169100,-0.017619,-0.490063,0.117134,0.207052,-0.051933,-0.059526,-0.996875,-0.425792,-0.904821,0.000000,0.040647,-0.171997,-0.064225,-0.329330,0.216635,0.196959,0.238653,0.238978,0.012445,0.125679,-0.043607,0.152505,0.109083,0.589049,1.898046,-3.621559,0.043633,-3.316126,0.545415,-2.748894,-6.065020,3.032510,4.363323,2.617995,0.861808,-0.933814,0.258635,-2.140357,1.339277,0.568522,0.231408,1.757164,0.050833,0.768829,0.520339,-0.360504,-1.298370,-0.188958,-1.665201,-0.771027,1.083851,0.644516,2.579597,0.850090,-1.076108,0.472361,-1.769018,0.773159
1788560788.327096,0.071395,0.170330,-0.008889,-1.010844,0.344302,0.266707,-0.042991,-0.078383,-0.995996,-0.426230,-0.904615,0.000000,0.046213,-0.146919,-0.040884,-0.369377,0.311172,0.137370,0.226278,0.235269,-0.041976,0.232188,0.037891,0.091211,-1.003564,1.134464,1.069014,0.327249,3.316126,0.981747,-1.505347,-0.981748,-0.850849,2.508912,0.283616,-3.730641,0.881181,-0.866438,0.272923,-1.057486,0.278630,1.614971,0.448841,0.856394,0.497596,0.152877,-0.269635,0.078519,-1.354612,-0.036057,-1.860075,-0.754553,1.203069,0.637707,2.761444,0.928456,-1.103922,0.693282,-1.749383,1.032811
