timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788561498.945763,0.207165,-0.055613,-0.002311,-0.018817,0.344169,1.038890,-0.018817,0.344169,1.038890,0.000000,0.000000,0.000000,0.135958,0.070748,0.055316,-0.099623,-0.258790,0.197589,0.009852,0.196056,0.033275,-0.085716,0.010590,-0.001130,-0.763582,0.370883,0.414516,-0.196350,0.872665,0.610865,0.087267,-1.221731,1.265364,-1.025381,-0.218166,0.698132,0.340618,0.526398,-0.215114,-0.349224,0.447706,0.868668,0.049061,0.647967,0.028138,-0.404985,-0.327513,-0.225955,0.425684,0.499054,-0.046588,-0.464716,0.345646,0.776549,0.081018,0.621806,0.042090,-0.414133,-0.320123,-0.050779
1788561498.965745,0.207796,-0.057225,0.006488,-0.082333,0.264807,0.974308,-0.082333,0.264807,0.974308,0.000000,0.000000,0.000000,0.125184,0.076080,0.059475,-0.096018,-0.218108,0.206400,0.020850,0.181366,0.022961,-0.089932,0.012322,-0.012788,0.174533,0.370883,0.458149,0.349066,2.683444,0.043633,0.523599,-0.698132,-1.134464,0.109083,0.152716,-2.661627,0.425684,0.499054,-0.046588,-0.464716,0.345646,0.776549,0.081018,0.621806,0.042090,-0.414133,-0.320123,-0.050779,0.817499,0.384596,0.023496,-0.463654,0.335838,0.494430,0.001401,0.718617,-0.192028,-0.034953,0.274923,-0.167682
1788561498.986193,0.208819,-0.057543,0.014458,0.407555,0.173061,0.981499,0.407555,0.173061,0.981499,0.000000,0.000000,0.000000,0.126392,0.085286,0.083173,-0.093007,-0.192091,0.204143,0.030618,0.169871,0.019227,-0.094658,0.012671,-0.023680,0.218166,0.436332,1.352630,0.021817,0.829032,-0.174533,0.414516,-0.654499,0.109083,-0.021817,0.152716,1.745329,0.817499,0.384596,0.023496,-0.463654,0.335838,0.494430,0.001401,0.718617,-0.192028,-0.034953,0.274923,-0.167682,0.859758,0.445485,0.309135,-0.662865,0.300207,0.530052,0.137200,0.741836,-0.060687,-0.090089,-0.006883,-0.218898
1788561499.005754,0.208838,-0.055641,0.015284,-0.215758,0.260812,0.917050,-0.215758,0.260812,0.917050,0.000000,0.000000,0.000000,0.139654,0.092879,0.109351,-0.093272,-0.162129,0.179356,0.029664,0.169176,0.000738,-0.060136,0.055503,-0.020943,1.898046,0.043633,1.352630,-0.261799,1.701697,-1.418080,-0.589049,0.654498,-1.745329,3.796092,2.770710,-0.959931,0.859758,0.445485,0.309135,-0.662865,0.300207,0.530052,0.137200,0.741836,-0.060687,-0.090089,-0.006883,-0.218898,0.879506,0.006073,0.325005,-0.312286,0.225883,0.281102,0.252332,0.604380,-0.145656,0.246711,0.302715,-0.144749
1788561499.026054,0.203139,-0.049159,0.011416,0.486784,0.503426,0.839819,0.486784,0.503426,0.839819,0.000000,0.000000,0.000000,0.156302,0.092047,0.121224,-0.101205,-0.126431,0.159424,0.025221,0.176596,0.001837,-0.034543,0.058432,-0.024253,0.567232,0.218166,0.021817,-0.436332,1.745330,-0.545416,0.261799,0.632682,0.523599,0.392699,-1.374447,-0.392699,0.879506,0.006073,0.325005,-0.312286,0.225883,0.281102,0.252332,0.604380,-0.145656,0.246711,0.302715,-0.144749,1.006354,0.209843,0.086508,-0.393454,0.250221,0.307850,0.128398,0.687851,-0.010390,0.149841,0.115612,-0.290820
1788561499.046142,0.200958,-0.044246,0.008853,0.590514,0.329921,0.764851,0.590514,0.329921,0.764851,0.000000,0.000000,0.000000,0.167137,0.078381,0.131470,-0.085429,-0.097377,0.133462,0.043654,0.178933,-0.007689,0.008207,0.079427,-0.013928,0.567232,-1.810779,1.047198,0.894481,1.548980,-1.548980,0.654498,-0.479966,-0.567232,3.730642,1.374447,1.090831,1.006354,0.209843,0.086508,-0.393454,0.250221,0.307850,0.128398,0.687851,-0.010390,0.149841,0.115612,-0.290820,0.776618,0.061402,0.409858,-0.411507,0.339870,0.041308,0.273038,0.740295,-0.042978,0.432812,0.200777,-0.233508
1788561499.065373,0.198878,-0.038029,0.007201,0.067336,0.183580,0.546605,0.067336,0.183580,0.546605,0.000000,0.000000,0.000000,0.175348,0.060748,0.143586,-0.073568,-0.068429,0.106971,0.049130,0.183635,-0.001850,0.030296,0.071513,-0.012445,0.807215,-0.130900,0.065450,0.414516,0.632682,-0.894481,0.479966,0.807215,0.807215,0.152717,-0.850848,-0.610865,0.776618,0.061402,0.409858,-0.411507,0.339870,0.041308,0.273038,0.740295,-0.042978,0.432812,0.200777,-0.233508,0.799214,0.101618,0.114931,-0.303018,0.420242,0.090898,0.112620,0.651212,-0.133828,0.300912,0.171978,-0.391831
1788561499.085799,0.197889,-0.031927,0.006336,-0.135596,-0.356775,0.341408,-0.135596,-0.356775,0.341408,0.000000,0.000000,0.000000,0.181651,0.045308,0.147303,-0.066159,-0.061922,0.075997,0.057169,0.197218,0.001889,0.064633,0.073046,-0.018654,-0.654498,-1.156281,0.763582,0.109083,0.523599,-1.592613,0.152716,0.676315,0.043633,3.010693,0.087266,0.130900,0.799214,0.101618,0.114931,-0.303018,0.420242,0.090898,0.112620,0.651212,-0.133828,0.300912,0.171978,-0.391831,0.556576,0.037047,0.316665,-0.221361,0.521224,-0.092663,0.148232,0.580371,-0.016122,0.474780,0.189235,-0.245716
1788561499.105877,0.195296,-0.021063,0.004286,-0.042120,-0.301248,0.269503,-0.042120,-0.301248,0.269503,0.000000,0.000000,0.000000,0.174536,0.035599,0.150371,-0.060738,-0.054366,0.050674,0.057712,0.197581,-0.000514,0.075410,0.067663,-0.033252,-0.174533,-0.152716,-0.349066,0.065450,0.283617,-0.719949,-0.065450,-0.392699,-0.130900,-0.523599,-0.152716,-1.396264,0.556576,0.037047,0.316665,-0.221361,0.521224,-0.092663,0.148232,0.580371,-0.016122,0.474780,0.189235,-0.245716,0.494970,0.081596,0.114055,-0.216405,0.581087,-0.024698,0.103361,0.571613,-0.036037,0.359580,0.103070,-0.320597
1788561499.125840,0.193906,-0.014074,0.003623,0.183184,-0.198051,0.140073,0.183184,-0.198051,0.140073,0.000000,0.000000,0.000000,0.169264,0.030456,0.145683,-0.055273,-0.047758,0.028440,0.051077,0.194663,0.011935,0.095108,0.065266,-0.038726,-1.243547,-0.392699,0.087266,0.349066,0.174533,-0.981748,-0.458149,-0.261799,0.632682,1.658063,-0.065450,1.090831,0.494970,0.081596,0.114055,-0.216405,0.581087,-0.024698,0.103361,0.571613,-0.036037,0.359580,0.103070,-0.320597,0.275195,0.120063,0.281377,-0.176662,0.521748,-0.086169,0.202807,0.511133,0.083911,0.384411,0.068275,-0.292012
1788561499.146437,0.191129,-0.006857,0.003104,0.306888,-0.091391,0.095599,0.306888,-0.091391,0.095599,0.000000,0.000000,0.000000,0.156591,0.023455,0.131396,-0.050285,-0.035560,0.012552,0.046416,0.183416,0.012677,0.092744,0.053875,-0.041207,-0.479966,-0.152716,-0.785398,0.021817,0.916298,-0.589049,-0.109083,-0.523599,0.000000,-0.719948,-0.589049,-0.501782,0.275195,0.120063,0.281377,-0.176662,0.521748,-0.086169,0.202807,0.511133,0.083911,0.384411,0.068275,-0.292012,0.194888,0.069955,0.201606,-0.138050,0.475238,0.056324,0.260201,0.490680,0.152279,0.250731,-0.045747,-0.286987
1788561499.166203,0.183905,0.004631,0.003543,0.310483,-0.033734,0.089873,0.310483,-0.033734,0.089873,0.000000,0.000000,0.000000,0.147469,0.022755,0.125795,-0.045046,-0.023449,0.001207,0.047747,0.177570,0.020501,0.092373,0.044273,-0.041668,-1.069014,-0.021817,-0.000000,0.392699,0.305433,-0.523599,0.065450,-0.305433,0.589049,0.218166,-0.523599,0.218166,0.194888,0.069955,0.201606,-0.138050,0.475238,0.056324,0.260201,0.490680,0.152279,0.250731,-0.045747,-0.286987,0.120875,0.081079,0.284732,-0.126633,0.422960,0.052038,0.260375,0.473395,0.167815,0.223260,-0.071198,-0.239888
1788561499.185642,0.177743,0.012694,0.004392,0.122730,-0.211233,0.119700,0.122730,-0.211233,0.119700,0.000000,0.000000,0.000000,0.136888,0.021969,0.119599,-0.039802,-0.014932,-0.001332,0.053523,0.172137,0.028944,0.076452,0.026424,-0.042246,-0.545415,-0.283616,-0.414516,0.109083,0.196350,0.065450,0.305433,-0.458149,0.741765,-1.221730,-1.134464,-0.021817,0.120875,0.081079,0.284732,-0.126633,0.422960,0.052038,0.260375,0.473395,0.167815,0.223260,-0.071198,-0.239888,0.074560,0.000601,0.242229,-0.095349,0.248765,0.341874,0.425174,0.277535,0.293613,0.058551,-0.151418,-0.009576
1788561499.205627,0.174119,0.024336,0.006262,-0.074477,-0.304577,0.194668,-0.074477,-0.304577,0.194668,0.000000,0.000000,0.000000,0.126204,0.019212,0.116719,-0.039485,-0.012142,0.004100,0.062244,0.161253,0.037842,0.064636,0.013260,-0.044660,-0.763582,-0.218166,-0.000000,-0.000000,0.283616,0.305432,0.261799,-0.763582,0.370883,-0.676315,-0.523599,-0.000000,0.074560,0.000601,0.242229,-0.095349,0.248765,0.341874,0.425174,0.277535,0.293613,0.058551,-0.151418,-0.009576,0.075658,0.076529,0.294674,-0.096430,0.141746,0.563671,0.548557,0.185552,0.360579,-0.016522,-0.213783,0.041724
1788561499.225349,0.175076,0.037518,0.008575,0.087177,-0.180074,0.309584,0.087177,-0.180074,0.309584,0.000000,0.000000,0.000000,0.112647,0.015083,0.112459,-0.039485,-0.009012,0.026929,0.075263,0.136549,0.055421,0.037354,-0.002159,-0.032552,-0.763582,-0.414516,-0.370883,-0.000000,0.021817,1.221730,0.698132,-2.007129,1.047198,-1.767146,-0.872665,2.574361,0.075658,0.076529,0.294674,-0.096430,0.141746,0.563671,0.548557,0.185552,0.360579,-0.016522,-0.213783,0.041724,0.027822,0.171136,0.261823,-0.063652,-0.187824,0.756412,0.664999,-0.019303,0.510632,-0.076065,-0.165351,0.193256
1788561499.246010,0.176195,0.047772,0.009878,0.123795,-0.092856,0.328359,0.123795,-0.092856,0.328359,0.000000,0.000000,0.000000,0.099863,0.012463,0.110433,-0.041154,-0.005971,0.064650,0.095845,0.097413,0.071274,0.015628,-0.018368,-0.012856,-0.501782,-0.021817,0.152716,-0.043633,-0.065450,1.614430,0.959931,-2.421644,0.981748,-1.047198,-0.763582,0.938115,0.027822,0.171136,0.261823,-0.063652,-0.187824,0.756412,0.664999,-0.019303,0.510632,-0.076065,-0.165351,0.193256,0.043725,0.149601,0.212372,-0.045383,-0.220344,0.810343,0.738520,-0.019899,0.433808,-0.164616,-0.233170,0.181709
1788561499.265206,0.171935,0.058004,0.009794,0.106884,-0.133735,0.389212,0.106884,-0.133735,0.389212,0.000000,0.000000,0.000000,0.087692,0.015852,0.109915,-0.043661,-0.014174,0.105182,0.119445,0.054407,0.096976,-0.000509,-0.021851,0.009126,-0.698132,0.305433,-0.065450,-0.109083,-0.719948,2.247112,0.785398,-2.574361,1.854413,-0.676315,-0.152716,2.094395,0.043725,0.149601,0.212372,-0.045383,-0.220344,0.810343,0.738520,-0.019899,0.433808,-0.164616,-0.233170,0.181709,0.024119,0.119582,0.142540,-0.055619,-0.268145,0.793770,0.739802,-0.018728,0.408289,-0.142580,-0.195749,0.176101
1788561499.285773,0.171610,0.074492,0.007039,-0.054770,-0.220688,0.366043,-0.054770,-0.220688,0.366043,0.000000,0.000000,0.000000,0.068313,0.018151,0.107870,-0.043186,-0.017654,0.143531,0.138534,0.020978,0.105752,-0.010601,-0.032811,0.029318,-1.243547,0.000000,-0.130900,0.283616,-0.021817,1.505346,0.763582,-1.439897,-0.152716,-0.414516,-0.370883,0.458149,0.024119,0.119582,0.142540,-0.055619,-0.268145,0.793770,0.739802,-0.018728,0.408289,-0.142580,-0.195749,0.176101,0.061820,0.225534,0.172586,-0.054257,-0.144060,0.785530,0.741882,0.108783,0.413606,-0.221552,-0.276323,0.045843
1788561499.305642,0.171112,0.084541,0.004969,-0.052506,-0.084733,0.125426,-0.052506,-0.084733,0.125426,0.000000,0.000000,0.000000,0.046257,0.015252,0.102770,-0.040181,-0.022374,0.155519,0.155655,0.003007,0.106265,-0.009988,-0.034502,0.033997,-0.938115,-0.130900,-0.283616,0.196350,-0.261799,0.632682,0.829032,-0.589049,-0.305433,0.087266,-0.152716,0.174533,0.061820,0.225534,0.172586,-0.054257,-0.144060,0.785530,0.741882,0.108783,0.413606,-0.221552,-0.276323,0.045843,0.037242,0.093317,0.292184,-0.067886,-0.019077,0.676699,0.629048,0.234287,0.257890,-0.096013,-0.225258,-0.045685
1788561499.325571,0.173716,0.098354,0.005176,-0.186862,-0.048381,0.054320,-0.186862,-0.048381,0.054320,0.000000,0.000000,0.000000,0.037639,0.014252,0.099048,-0.039205,-0.022257,0.170400,0.170736,0.000479,0.105788,-0.019418,-0.044142,0.027747,-0.196350,0.349066,-0.218166,0.021817,0.109083,0.829031,0.785398,0.610865,0.000000,-0.545415,-0.414516,-1.614430,0.037242,0.093317,0.292184,-0.067886,-0.019077,0.676699,0.629048,0.234287,0.257890,-0.096013,-0.225258,-0.045685,0.065516,-0.060506,0.269425,-0.069386,0.267471,0.471098,0.485828,0.334817,0.094290,0.062422,-0.167994,-0.178784
1788561499.345811,0.175569,0.106181,0.007691,-0.072080,-0.027475,-0.214793,-0.072080,-0.027475,-0.214793,0.000000,0.000000,0.000000,0.031168,0.013420,0.098025,-0.040274,-0.012385,0.172151,0.176738,0.012928,0.090104,-0.015557,-0.044598,0.007239,-0.283616,-0.523599,0.196350,-0.000000,0.501782,-0.436332,0.021817,1.112647,-0.981748,0.196350,0.065450,-1.461713,0.065516,-0.060506,0.269425,-0.069386,0.267471,0.471098,0.485828,0.334817,0.094290,0.062422,-0.167994,-0.178784,-0.064922,-0.141344,0.384144,-0.035024,0.518809,0.129941,0.266529,0.235705,-0.103331,0.271113,-0.003616,-0.355301
1788561499.365373,0.174233,0.111621,0.010809,0.151759,-0.063827,-0.275247,0.151759,-0.063827,-0.275247,0.000000,0.000000,0.000000,0.027164,0.006711,0.092980,-0.038877,0.015578,0.159615,0.165145,0.032325,0.068642,0.000623,-0.039340,-0.017272,-0.174533,-0.632682,-0.349066,0.087266,1.374447,-0.589049,-0.654499,1.287180,-1.701696,1.047198,0.218166,-1.919862,-0.064922,-0.141344,0.384144,-0.035024,0.518809,0.129941,0.266529,0.235705,-0.103331,0.271113,-0.003616,-0.355301,-0.121603,-0.117056,0.249846,0.040417,0.688224,-0.023410,0.167962,0.121526,-0.238835,0.351825,0.043028,-0.465707
1788561499.385690,0.171453,0.120872,0.014821,0.352960,-0.092323,-0.260067,0.352960,-0.092323,-0.260067,0.000000,0.000000,0.000000,0.024260,0.000941,0.090539,-0.034149,0.047035,0.132450,0.134051,0.048494,0.043079,0.034930,-0.021739,-0.048889,-0.719948,-0.392699,-0.000000,0.174533,1.636246,-2.007129,-1.570796,0.370882,-2.050762,2.334378,1.003564,-2.530727,-0.121603,-0.117056,0.249846,0.040417,0.688224,-0.023410,0.167962,0.121526,-0.238835,0.351825,0.043028,-0.465707,-0.048272,-0.058806,0.182766,0.046092,0.686028,-0.048122,0.122562,0.091968,-0.199158,0.387621,0.024662,-0.430418
1788561523.927584,-0.001055,-0.000312,0.000248,-0.002971,0.000355,0.003187,-0.002971,0.000355,0.003187,0.000000,0.000000,0.000000,-0.024435,0.025482,-0.028533,0.024827,-0.180324,-0.182631,-0.182936,-0.179915,0.054998,0.055966,0.056847,0.054819,0.000000,0.000000,-0.000000,-0.000000,0.065450,-0.000000,-0.021817,-0.021817,0.000000,0.174533,-0.021817,-0.021817,-0.048272,-0.058806,0.182766,0.046092,0.686028,-0.048122,0.122562,0.091968,-0.199158,0.387621,0.024662,-0.430418,-0.019096,0.023162,0.134010,0.023234,0.392379,-0.033075,0.128417,-0.051569,-0.171081,0.110115,-0.023736,-0.410812
1788561523.946697,-0.001271,-0.001222,0.000335,-0.006300,0.001420,0.007714,-0.006300,0.001420,0.007714,0.000000,0.000000,0.000000,-0.024285,0.025482,-0.028533,0.024827,-0.179934,-0.182958,-0.183111,-0.180272,0.054824,0.055612,0.056874,0.054456,0.021817,0.000000,-0.000000,-0.000000,0.174533,-0.043633,0.000000,-0.000000,0.000000,0.065450,0.000000,-0.021817,-0.019096,0.023162,0.134010,0.023234,0.392379,-0.033075,0.128417,-0.051569,-0.171081,0.110115,-0.023736,-0.410812,0.005267,0.027571,0.193650,-0.020812,0.223632,0.006903,0.130283,-0.105538,-0.099099,0.035349,-0.030779,-0.350571
1788561523.966415,-0.001271,-0.001222,0.000335,0.006350,-0.002841,0.012375,0.006350,-0.002841,0.012375,0.000000,0.000000,0.000000,-0.022924,0.025184,-0.021825,0.022558,-0.156067,-0.163285,-0.177709,-0.174842,0.048382,0.049939,0.056299,0.052983,0.392699,-0.130900,0.785398,-0.174533,3.926991,3.141593,1.156281,1.418080,-1.025381,-0.501782,-0.196350,-0.327249,0.005267,0.027571,0.193650,-0.020812,0.223632,0.006903,0.130283,-0.105538,-0.099099,0.035349,-0.030779,-0.350571,0.093569,0.090579,0.308256,-0.152497,0.269504,0.060390,0.230777,0.044251,0.063359,0.092362,0.007120,-0.260977
1788561523.986845,-0.001174,-0.000810,0.004722,0.256820,0.671338,0.130752,0.256820,0.671338,0.130752,0.000000,0.000000,0.000000,-0.016679,0.020805,-0.012743,0.023346,-0.111555,-0.104639,-0.161671,-0.144174,0.015718,0.033473,0.054938,0.038322,0.109083,-0.196350,0.589049,-0.000000,0.545415,1.723513,0.545415,0.109083,-0.698132,-1.265364,0.479966,-0.545415,0.093569,0.090579,0.308256,-0.152497,0.269504,0.060390,0.230777,0.044251,0.063359,0.092362,0.007120,-0.260977,0.109465,0.102543,0.281781,-0.131242,0.083844,0.074044,0.201575,-0.016720,-0.039823,-0.009458,-0.054191,-0.213704
1788561524.006781,0.000917,0.000735,0.015547,0.315942,0.655093,0.123961,0.315942,0.655093,0.123961,0.000000,0.000000,0.000000,-0.011666,0.018105,0.000513,0.014339,-0.069027,-0.068939,-0.141381,-0.135990,0.005000,0.017962,0.060264,0.056040,0.698132,0.021817,0.632682,-0.479966,2.399828,1.701697,0.916298,1.374447,0.196349,-0.436332,-0.414516,1.134464,0.109465,0.102543,0.281781,-0.131242,0.083844,0.074044,0.201575,-0.016720,-0.039823,-0.009458,-0.054191,-0.213704,0.155497,0.075094,0.230343,-0.125504,0.101224,0.041603,0.110504,0.107831,0.100144,-0.118102,-0.081840,-0.069198
1788561524.026439,0.006332,0.004265,0.028271,0.178923,-0.112563,0.181219,0.178923,-0.112563,0.181219,0.000000,0.000000,0.000000,-0.006458,0.021476,0.011997,0.013259,-0.025928,-0.033773,-0.117623,-0.120396,-0.000675,0.001059,0.058562,0.053046,0.000000,0.283616,0.589049,0.130900,1.767146,1.461714,1.003564,0.719948,-0.741765,-1.243547,0.109083,-0.458149,0.155497,0.075094,0.230343,-0.125504,0.101224,0.041603,0.110504,0.107831,0.100144,-0.118102,-0.081840,-0.069198,0.143528,0.196691,0.304703,-0.209329,0.158415,0.167431,0.153387,0.085893,0.143344,-0.144311,-0.128300,-0.165387
1788561524.046397,0.014328,0.008692,0.037926,-0.148779,-0.520560,0.072962,-0.148779,-0.520560,0.072962,0.000000,0.000000,0.000000,-0.006439,0.023736,0.016496,0.012757,-0.005715,-0.025014,-0.099981,-0.104983,0.005886,-0.014422,0.039740,0.039814,0.152716,0.000000,-0.000000,-0.065450,0.196350,0.283616,1.199914,0.654499,1.396264,-0.610865,-1.330814,-1.330814,0.143528,0.196691,0.304703,-0.209329,0.158415,0.167431,0.153387,0.085893,0.143344,-0.144311,-0.128300,-0.165387,0.060503,0.106874,0.341262,-0.161103,0.192516,0.216306,0.120971,0.098502,0.064819,-0.086496,-0.013093,-0.178379
1788561524.066310,0.033019,0.016716,0.041540,-0.231204,-0.534541,0.026223,-0.231204,-0.534541,0.026223,0.000000,0.000000,0.000000,-0.002122,0.023794,0.017740,0.008822,0.003566,-0.016143,-0.084279,-0.082264,0.019563,-0.017441,0.020307,0.015189,0.109083,0.065450,0.261799,-0.370883,0.349066,0.414516,0.698132,1.069014,0.916298,-0.152716,-1.047198,-1.876229,0.060503,0.106874,0.341262,-0.161103,0.192516,0.216306,0.120971,0.098502,0.064819,-0.086496,-0.013093,-0.178379,0.022162,0.054608,0.353402,-0.159413,0.277965,0.159462,0.098874,0.077521,-0.067935,0.056724,0.086383,-0.252552
1788561524.086453,0.060881,0.025877,0.041877,-0.394189,-0.377681,-0.054604,-0.394189,-0.377681,-0.054604,0.000000,0.000000,0.000000,-0.001593,0.027628,0.018801,0.006329,0.011060,-0.004247,-0.068386,-0.061538,0.023550,-0.013661,0.018297,-0.004531,-0.239983,-0.239983,0.043633,-0.065450,0.458149,0.632682,0.567232,1.025381,-0.305433,0.218166,0.763582,-0.916298,0.022162,0.054608,0.353402,-0.159413,0.277965,0.159462,0.098874,0.077521,-0.067935,0.056724,0.086383,-0.252552,-0.033040,0.039385,0.320629,-0.132268,0.309884,0.051027,0.122894,0.040367,-0.091824,0.180923,0.086585,-0.269272
1788561524.106260,0.083981,0.032360,0.041109,-0.324681,-0.059433,-0.084165,-0.324681,-0.059433,-0.084165,0.000000,0.000000,0.000000,-0.007341,0.022891,0.022177,0.003583,0.031221,0.008243,-0.054027,-0.038835,0.015887,0.000435,0.027670,-0.019513,-0.283616,-0.196350,0.218166,-0.218166,1.308997,0.479966,0.501782,1.156281,-1.199914,0.916298,1.265364,-1.025381,-0.033040,0.039385,0.320629,-0.132268,0.309884,0.051027,0.122894,0.040367,-0.091824,0.180923,0.086585,-0.269272,0.058819,0.040149,0.314482,-0.043471,0.329987,-0.008311,0.127821,-0.049375,-0.083514,0.246136,0.100516,-0.340698
1788561524.126814,0.108169,0.038999,0.039008,-0.075675,-0.072749,-0.082167,-0.075675,-0.072749,-0.082167,0.000000,0.000000,0.000000,-0.009910,0.021203,0.027462,0.001614,0.053438,0.016220,-0.035260,-0.019920,0.010304,0.020634,0.033812,-0.024613,-0.152716,0.000000,0.218166,-0.000000,1.112647,-0.065450,0.894481,0.719948,-0.174533,1.439897,0.327249,-0.196350,0.058819,0.040149,0.314482,-0.043471,0.329987,-0.008311,0.127821,-0.049375,-0.083514,0.246136,0.100516,-0.340698,0.077375,0.069868,0.300476,0.033291,0.386675,-0.073141,0.164811,-0.053217,-0.004119,0.321170,0.112033,-0.323055
1788561524.146178,0.133454,0.046632,0.033160,0.219403,-0.295789,0.030884,0.219403,-0.295789,0.030884,0.000000,0.000000,0.000000,-0.010292,0.021871,0.032125,0.005934,0.069403,0.017422,-0.017037,-0.009592,0.013230,0.044232,0.036143,-0.020981,0.392699,0.196350,0.305433,0.327249,0.698132,-0.174533,0.894481,0.087267,0.261799,1.265364,0.109083,0.458149,0.077375,0.069868,0.300476,0.033291,0.386675,-0.073141,0.164811,-0.053217,-0.004119,0.321170,0.112033,-0.323055,0.055630,0.093277,0.306177,-0.078026,0.453520,-0.051763,0.249208,0.066174,0.063543,0.391050,0.055065,-0.250155
1788561524.166309,0.170875,0.059887,0.019808,0.404892,-0.395391,0.139674,0.404892,-0.395391,0.139674,0.000000,0.000000,0.000000,-0.005683,0.025400,0.042155,0.013578,0.079419,0.012459,0.000607,-0.003307,0.033430,0.069973,0.036465,-0.014029,0.196350,0.327249,0.501782,0.458149,0.327249,-0.414516,0.981748,0.196350,1.548980,1.374447,0.021817,0.239983,0.055630,0.093277,0.306177,-0.078026,0.453520,-0.051763,0.249208,0.066174,0.063543,0.391050,0.055065,-0.250155,0.041446,0.091847,0.304658,-0.226132,0.521697,-0.055560,0.264791,0.263788,0.103198,0.436441,0.039545,-0.177426
1788561524.186135,0.199857,0.071623,0.000200,0.115673,-0.351183,0.228623,0.115673,-0.351183,0.228623,0.000000,0.000000,0.000000,-0.000878,0.029842,0.051471,0.015048,0.088697,0.013375,0.018916,0.007934,0.061884,0.096548,0.035437,-0.006254,0.043633,0.239983,0.436332,-0.109083,0.523599,0.021817,1.025381,1.003564,1.156281,1.287180,-0.370883,0.327249,0.041446,0.091847,0.304658,-0.226132,0.521697,-0.055560,0.264791,0.263788,0.103198,0.436441,0.039545,-0.177426,0.095172,0.111520,0.259436,-0.295666,0.564151,0.043758,0.318642,0.389440,0.078965,0.438557,0.091928,-0.154514
