timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1788562532.232093,-0.019009,-0.004436,-0.011368,-0.411500,-0.122950,0.055651,-0.411500,-0.122950,0.055651,0.169444,0.000000,0.000000,-0.011110,0.007974,0.077845,-0.017475,-0.057861,-0.085003,-0.005857,-0.076076,-0.013536,0.006658,0.029241,-0.033678,-0.174533,0.327249,0.349066,-0.283616,-0.676315,-0.196350,1.025381,-0.000000,0.218166,1.418080,0.436332,-0.218166,-0.034930,0.130674,0.260231,-0.108927,-0.416794,-0.184757,0.090135,-0.488611,-0.199533,0.296497,0.255630,-0.349897,0.051021,0.108797,0.200488,-0.028035,-0.461317,-0.138726,0.089261,-0.591389,-0.251715,0.304509,0.278390,-0.389734
1788562532.251997,-0.011385,-0.008295,-0.014534,-0.465429,-0.013893,0.013174,-0.465429,-0.013893,0.013174,0.169444,0.000000,0.000000,-0.013115,0.011647,0.085565,-0.019190,-0.068792,-0.076710,0.009330,-0.081126,-0.014826,0.031319,0.040738,-0.045118,-0.152716,0.392699,0.130900,-0.283616,-0.152716,0.523599,0.589049,-0.021817,0.239983,1.418080,0.436332,-0.087267,0.051021,0.108797,0.200488,-0.028035,-0.461317,-0.138726,0.089261,-0.591389,-0.251715,0.304509,0.278390,-0.389734,0.112146,0.107836,0.137257,0.059774,-0.469638,-0.136439,0.129526,-0.581786,-0.255465,0.295907,0.288361,-0.447970
1788562532.271854,-0.002265,-0.014251,-0.018742,-0.228807,-0.145320,0.024625,-0.228807,-0.145320,0.024625,0.169445,0.000000,0.000000,-0.010497,0.015318,0.089975,-0.017914,-0.075432,-0.058371,0.015163,-0.089847,-0.015003,0.048969,0.048846,-0.054679,0.043633,0.109083,0.218166,0.239983,-0.239983,0.436332,0.239983,-0.043633,0.283616,0.632682,0.152716,-0.239983,0.112146,0.107836,0.137257,0.059774,-0.469638,-0.136439,0.129526,-0.581786,-0.255465,0.295907,0.288361,-0.447970,0.092169,0.086890,0.088155,0.057010,-0.416755,-0.166561,0.120621,-0.493645,-0.314132,0.261705,0.205146,-0.521704
1788562532.292035,0.001056,-0.017443,-0.020130,0.065739,-0.024945,0.062975,0.065739,-0.024945,0.062975,0.169445,0.000000,0.000000,-0.006488,0.016608,0.092244,-0.012714,-0.080245,-0.053986,0.021866,-0.093979,-0.014466,0.055113,0.051049,-0.063087,0.109083,0.021817,-0.000000,0.414516,-0.130900,0.109083,0.392699,-0.174533,0.000000,0.130900,0.021817,-0.174533,0.092169,0.086890,0.088155,0.057010,-0.416755,-0.166561,0.120621,-0.493645,-0.314132,0.261705,0.205146,-0.521704,0.076550,0.072320,0.029557,0.032486,-0.366089,-0.145592,0.093081,-0.380051,-0.358025,0.153817,0.088096,-0.596078
1788562532.311950,0.001540,-0.020401,-0.019100,0.010078,0.025522,0.058447,0.010078,0.025522,0.058447,0.169446,0.000000,0.000000,-0.005711,0.016581,0.090711,-0.006687,-0.079168,-0.052459,0.027817,-0.091999,-0.022557,0.052691,0.043264,-0.075268,0.021817,0.000000,-0.261799,0.327249,0.021817,0.130900,0.174533,-0.000000,-0.261799,-0.174533,-0.109083,-0.349066,0.076550,0.072320,0.029557,0.032486,-0.366089,-0.145592,0.093081,-0.380051,-0.358025,0.153817,0.088096,-0.596078,0.048283,0.050656,0.000841,0.016903,-0.306630,-0.145876,0.024562,-0.288967,-0.387277,0.015741,0.016548,-0.573464
1788562532.332077,-0.002609,-0.024864,-0.011517,-0.014556,-0.060632,0.062842,-0.014556,-0.060632,0.062842,0.169446,0.000000,0.000000,-0.004914,0.015934,0.086209,-0.002697,-0.077540,-0.049830,0.027988,-0.086550,-0.034414,0.038660,0.026252,-0.091639,0.021817,-0.043633,-0.392699,0.196350,-0.043633,0.174533,0.239983,0.021817,-0.589049,-0.850848,-0.523599,-0.698132,0.048283,0.050656,0.000841,0.016903,-0.306630,-0.145876,0.024562,-0.288967,-0.387277,0.015741,0.016548,-0.573464,-0.001306,0.017245,-0.011070,-0.030660,-0.222580,-0.175288,-0.082037,-0.181245,-0.335839,-0.112356,-0.022015,-0.399335
1788562532.351879,-0.010862,-0.030086,0.002751,-0.011493,-0.031204,0.053521,-0.011493,-0.031204,0.053521,0.169446,0.000000,0.000000,-0.005195,0.015067,0.079598,-0.000177,-0.074606,-0.046636,0.025886,-0.077671,-0.048082,0.016045,0.008845,-0.106627,0.000000,-0.065450,-0.239983,0.043633,0.021817,0.370883,-0.043633,0.021817,-0.785398,-1.112648,-0.523599,-0.785398,-0.001306,0.017245,-0.011070,-0.030660,-0.222580,-0.175288,-0.082037,-0.181245,-0.335839,-0.112356,-0.022015,-0.399335,-0.027619,-0.005671,0.091956,-0.087677,-0.142703,-0.229159,-0.153079,-0.125895,-0.165887,-0.187658,-0.021556,-0.173353
1788562532.371907,-0.018460,-0.033579,0.015297,0.052822,0.117001,0.030751,0.052822,0.117001,0.030751,0.169446,0.000000,0.000000,-0.006270,0.013057,0.070425,-0.001249,-0.067090,-0.041226,0.015790,-0.068413,-0.058532,-0.012224,-0.005748,-0.105779,-0.021817,-0.065450,-0.414516,-0.109083,0.152716,0.458149,-0.501782,0.130900,-0.676315,-1.308997,-0.567232,-0.523599,-0.027619,-0.005671,0.091956,-0.087677,-0.142703,-0.229159,-0.153079,-0.125895,-0.165887,-0.187658,-0.021556,-0.173353,-0.057177,-0.045144,0.193872,-0.044589,-0.064156,-0.347524,-0.212024,-0.046771,-0.021815,-0.287245,-0.080761,0.021542
1788562532.391915,-0.027061,-0.036619,0.026490,0.148962,0.212875,0.022362,0.148962,0.212875,0.022362,0.169446,0.000000,0.000000,-0.005411,0.009561,0.061232,-0.005015,-0.058391,-0.037075,-0.001249,-0.064248,-0.058322,-0.036915,-0.013460,-0.086357,0.000000,-0.196350,-0.305433,-0.414516,0.152716,-0.065450,-0.829032,-0.000000,-0.523599,-1.134464,-0.305433,0.261799,-0.057177,-0.045144,0.193872,-0.044589,-0.064156,-0.347524,-0.212024,-0.046771,-0.021815,-0.287245,-0.080761,0.021542,-0.060771,-0.054893,0.268982,-0.002315,-0.043166,-0.409614,-0.245260,0.006243,0.050500,-0.367379,-0.153319,0.136272
1788562532.411994,-0.039908,-0.040024,0.033254,0.252160,0.307950,-0.028904,0.252160,0.307950,-0.028904,0.169446,0.000000,0.000000,-0.004887,0.007052,0.054935,-0.007156,-0.053370,-0.049271,-0.019299,-0.055519,-0.051175,-0.058805,-0.018715,-0.053182,0.000000,-0.021817,-0.021817,-0.000000,0.109083,-0.872665,-0.676315,0.938115,0.087266,-0.763582,-0.043633,1.047198,-0.060771,-0.054893,0.268982,-0.002315,-0.043166,-0.409614,-0.245260,0.006243,0.050500,-0.367379,-0.153319,0.136272,-0.071011,-0.030904,0.320734,0.060416,0.043290,-0.481133,-0.378448,0.067836,0.100904,-0.453970,-0.210391,0.244006
1788562532.431908,-0.047384,-0.041743,0.029894,0.214742,0.239373,-0.031567,0.214742,0.239373,-0.031567,0.169446,0.000000,0.000000,-0.003793,0.006177,0.055717,-0.006823,-0.048006,-0.065480,-0.031890,-0.038649,-0.038987,-0.071080,-0.019563,-0.018264,0.021817,-0.021817,0.392699,0.196350,0.218166,-0.785398,-0.523599,0.872665,0.458149,-0.392699,0.174533,1.221730,-0.071011,-0.030904,0.320734,0.060416,0.043290,-0.481133,-0.378448,0.067836,0.100904,-0.453970,-0.210391,0.244006,-0.050351,-0.006633,0.371914,0.073419,0.084205,-0.454289,-0.412839,0.042942,0.113687,-0.473511,-0.218321,0.249868
1788562532.451907,-0.053643,-0.042712,0.019518,0.158550,0.087307,-0.047014,0.158550,0.087307,-0.047014,0.169447,0.000000,0.000000,-0.002094,0.007330,0.058412,-0.004688,-0.036781,-0.077908,-0.048378,-0.023915,-0.020536,-0.077303,-0.016233,0.013460,0.000000,0.000000,0.109083,0.370882,0.589049,-0.610865,-0.545415,0.872665,0.719948,-0.152716,0.370883,1.025381,-0.050351,-0.006633,0.371914,0.073419,0.084205,-0.454289,-0.412839,0.042942,0.113687,-0.473511,-0.218321,0.249868,-0.036874,0.026633,0.445467,0.074747,0.097553,-0.404396,-0.390005,0.013819,0.141385,-0.481452,-0.211099,0.181869
1788562532.471898,-0.060503,-0.042906,-0.000352,0.179855,0.070129,-0.012260,0.179855,0.070129,-0.012260,0.169447,0.000000,0.000000,-0.000175,0.009482,0.059969,-0.001530,-0.031365,-0.086866,-0.061637,-0.013950,-0.007912,-0.076090,-0.011409,0.033054,0.000000,0.043633,0.152716,0.305433,0.349066,-0.305433,-0.414516,0.218166,0.436332,-0.021817,0.261799,0.676315,-0.036874,0.026633,0.445467,0.074747,0.097553,-0.404396,-0.390005,0.013819,0.141385,-0.481452,-0.211099,0.181869,-0.001576,0.040750,0.470986,0.062994,0.003518,-0.332667,-0.286251,-0.110976,0.086828,-0.439114,-0.177990,0.087151
1788562532.491881,-0.064863,-0.042931,-0.009799,0.177059,0.094098,0.024892,0.177059,0.094098,0.024892,0.169447,0.000000,0.000000,0.001222,0.013791,0.065317,0.001314,-0.021188,-0.090889,-0.069647,-0.016249,0.000231,-0.076081,-0.008131,0.037510,0.000000,0.174533,0.392699,0.109083,0.567232,-0.021817,-0.479966,-0.239983,0.283616,-0.043633,0.043633,0.196350,-0.001576,0.040750,0.470986,0.062994,0.003518,-0.332667,-0.286251,-0.110976,0.086828,-0.439114,-0.177990,0.087151,0.030040,0.071170,0.471761,0.024471,-0.091333,-0.269104,-0.149340,-0.274599,0.019246,-0.345474,-0.107174,-0.055473
1788562532.511985,-0.068156,-0.043578,-0.014242,-0.093652,-0.072350,0.020497,-0.093652,-0.072350,0.020497,0.169447,0.000000,0.000000,0.003611,0.015708,0.069385,0.003275,-0.015616,-0.090676,-0.072278,-0.025126,-0.000353,-0.077472,-0.007926,0.026585,0.109083,0.000000,0.152716,-0.000000,0.109083,0.130900,-0.501782,-0.218166,0.043633,-0.000000,-0.283616,-0.392699,0.030040,0.071170,0.471761,0.024471,-0.091333,-0.269104,-0.149340,-0.274599,0.019246,-0.345474,-0.107174,-0.055473,0.059618,0.082852,0.489584,0.017193,-0.174616,-0.244765,-0.055179,-0.348827,-0.007863,-0.208509,0.022876,-0.181582
1788562532.531997,-0.069910,-0.045403,-0.012264,-0.159165,-0.189396,0.066437,-0.159165,-0.189396,0.066437,0.169447,0.000000,0.000000,0.007491,0.017300,0.071840,0.002825,-0.023498,-0.084322,-0.069398,-0.035734,-0.006633,-0.075277,-0.010943,0.001927,0.130900,0.043633,0.174533,-0.109083,-0.130900,0.654499,-0.261799,-0.327249,-0.043633,0.087267,-0.632682,-0.654498,0.059618,0.082852,0.489584,0.017193,-0.174616,-0.244765,-0.055179,-0.348827,-0.007863,-0.208509,0.022876,-0.181582,0.087939,0.117202,0.446491,-0.015358,-0.269674,-0.251885,-0.001347,-0.360365,-0.053464,-0.057788,0.173998,-0.234261
1788562532.552058,-0.070111,-0.046552,-0.007741,0.093968,-0.236667,0.135679,0.093968,-0.236667,0.135679,0.169447,0.000000,0.000000,0.010466,0.018176,0.077207,0.003823,-0.032685,-0.077583,-0.065111,-0.043007,-0.012870,-0.065877,-0.008624,-0.022996,0.087266,0.065450,0.196350,0.043633,-0.261799,0.370883,0.239983,-0.370883,-0.109083,0.349066,-0.261799,-0.719948,0.087939,0.117202,0.446491,-0.015358,-0.269674,-0.251885,-0.001347,-0.360365,-0.053464,-0.057788,0.173998,-0.234261,0.109800,0.163293,0.306324,-0.081252,-0.429946,-0.185008,0.055911,-0.439066,-0.155046,0.163379,0.285406,-0.360697
1788562532.572130,-0.068628,-0.047569,-0.001140,-0.051707,-0.263298,0.191472,-0.051707,-0.263298,0.191472,0.169447,0.000000,0.000000,0.011754,0.018151,0.084987,0.005233,-0.044191,-0.078930,-0.051784,-0.048191,-0.016950,-0.049498,0.004662,-0.041382,0.261799,0.000000,0.327249,0.065450,-0.261799,-0.567232,1.003564,-0.196350,-0.021817,0.938115,0.458149,-0.610865,0.109800,0.163293,0.306324,-0.081252,-0.429946,-0.185008,0.055911,-0.439066,-0.155046,0.163379,0.285406,-0.360697,0.161833,0.105208,0.211224,-0.124241,-0.497100,-0.095403,0.094206,-0.521706,-0.248913,0.321751,0.268741,-0.431563
1788562532.592025,-0.064045,-0.046638,-0.000281,-0.372351,-0.131072,0.156052,-0.372351,-0.131072,0.156052,0.169447,0.000000,0.000000,0.014312,0.019646,0.090679,0.003668,-0.064006,-0.078270,-0.021533,-0.057886,-0.021106,-0.018025,0.026680,-0.060234,0.000000,0.174533,0.043633,-0.261799,-1.090831,0.218166,1.243547,-0.196350,-0.065450,2.421645,1.287180,-0.414516,0.161833,0.105208,0.211224,-0.124241,-0.497100,-0.095403,0.094206,-0.521706,-0.248913,0.321751,0.268741,-0.431563,0.185545,0.045200,0.168209,-0.047260,-0.552637,-0.003414,0.220625,-0.676392,-0.225406,0.380080,0.281280,-0.384643
1788562532.612024,-0.060444,-0.047054,-0.002170,-0.719628,-0.096052,0.106917,-0.719628,-0.096052,0.106917,0.169447,0.000000,0.000000,0.013305,0.020854,0.091197,-0.000845,-0.078751,-0.056716,0.003254,-0.069833,-0.023672,0.024717,0.037199,-0.073411,0.000000,-0.065450,-0.000000,-0.196350,-0.392699,0.959931,0.894481,-0.436332,0.196350,2.378011,0.479966,-0.283616,0.185545,0.045200,0.168209,-0.047260,-0.552637,-0.003414,0.220625,-0.676392,-0.225406,0.380080,0.281280,-0.384643,0.257976,0.047048,0.118306,0.050233,-0.590174,-0.044276,0.230370,-0.680030,-0.265998,0.394386,0.346580,-0.448966
1788562532.632007,-0.057960,-0.048826,-0.009513,-0.193254,-0.121352,0.141272,-0.193254,-0.121352,0.141272,0.169447,0.000000,0.000000,0.013237,0.016278,0.092244,0.000605,-0.093297,-0.031547,0.018615,-0.088506,-0.017231,0.056094,0.046135,-0.073368,0.130900,-0.087267,-0.000000,0.261799,-0.545415,0.807215,0.632682,-0.785398,0.283616,1.265364,0.283616,-0.000000,0.257976,0.047048,0.118306,0.050233,-0.590174,-0.044276,0.230370,-0.680030,-0.265998,0.394386,0.346580,-0.448966,0.268780,0.053711,0.018386,0.050150,-0.560621,-0.060020,0.238868,-0.529674,-0.307816,0.378308,0.239901,-0.566406
1788562532.652016,-0.060225,-0.050299,-0.014642,0.216740,0.038704,0.085345,0.216740,0.038704,0.085345,0.169447,0.000000,0.000000,0.017884,0.015618,0.093144,0.006801,-0.102662,-0.024544,0.035000,-0.102785,-0.019028,0.072754,0.056449,-0.074393,0.109083,0.000000,0.021817,0.567232,-0.261799,-0.000000,0.785398,-0.654499,-0.087267,0.654499,0.261800,0.109083,0.268780,0.053711,0.018386,0.050150,-0.560621,-0.060020,0.238868,-0.529674,-0.307816,0.378308,0.239901,-0.566406,0.202104,0.069645,0.029278,0.055979,-0.479551,-0.072495,0.187944,-0.425903,-0.327704,0.254666,0.089817,-0.686024
1788562532.672011,-0.064951,-0.050936,-0.018193,0.150427,0.093299,0.069899,0.150427,0.093299,0.069899,0.169447,0.000000,0.000000,0.023355,0.015443,0.083389,0.015048,-0.107502,-0.025550,0.047724,-0.108334,-0.025652,0.076414,0.051101,-0.079084,0.305433,0.000000,-0.916298,0.501782,-0.305433,-0.000000,0.349066,-0.632682,-0.196350,0.021817,-0.065450,-0.021817,0.202104,0.069645,0.029278,0.055979,-0.479551,-0.072495,0.187944,-0.425903,-0.327704,0.254666,0.089817,-0.686024,0.144692,0.022837,-0.100246,0.091124,-0.391990,-0.118296,0.070325,-0.237289,-0.389757,0.066960,-0.004893,-0.691885
1788562532.692000,-0.075424,-0.053757,-0.017991,0.039240,0.018597,0.040471,0.039240,0.018597,0.040471,0.169447,0.000000,0.000000,0.023603,0.015443,0.072421,0.019771,-0.110829,-0.024700,0.049363,-0.106804,-0.037310,0.064052,0.034133,-0.092599,0.000000,0.000000,-0.283616,0.174533,-0.414516,0.109083,-0.109083,-0.109083,-0.567232,-0.785398,-0.458149,-0.589049,0.144692,0.022837,-0.100246,0.091124,-0.391990,-0.118296,0.070325,-0.237289,-0.389757,0.066960,-0.004893,-0.691885,0.026576,0.010373,-0.013582,0.015499,-0.273053,-0.193253,-0.077764,-0.184331,-0.365116,-0.142968,-0.071456,-0.454435
1788562532.711972,-0.087605,-0.058889,-0.007576,0.071731,-0.045052,0.004119,0.071731,-0.045052,0.004119,0.169447,0.000000,0.000000,0.022517,0.013142,0.063514,0.023731,-0.113240,-0.027129,0.040986,-0.097393,-0.054494,0.035611,0.013705,-0.111667,-0.043633,-0.087266,-0.414516,0.043633,-0.392699,0.174533,-0.109083,0.021817,-0.763582,-1.330814,-0.589049,-1.003564,0.026576,0.010373,-0.013582,0.015499,-0.273053,-0.193253,-0.077764,-0.184331,-0.365116,-0.142968,-0.071456,-0.454435,-0.053706,-0.038175,0.092334,-0.017708,-0.164425,-0.313851,-0.210210,-0.144282,-0.188187,-0.254194,-0.043180,-0.185410
1788562532.732027,-0.096019,-0.064022,0.004887,-0.188194,0.039237,-0.046614,-0.188194,0.039237,-0.046614,0.169447,0.000000,0.000000,0.015550,0.009684,0.058041,0.019744,-0.107093,-0.026521,0.027623,-0.090499,-0.069062,-0.004106,-0.004776,-0.112932,-0.174533,-0.065450,-0.239983,-0.327249,0.174533,0.305433,-0.698132,0.239983,-0.938115,-1.941679,-0.610865,-0.872665,-0.053706,-0.038175,0.092334,-0.017708,-0.164425,-0.313851,-0.210210,-0.144282,-0.188187,-0.254194,-0.043180,-0.185410,-0.091673,-0.047131,0.312985,0.007746,0.000379,-0.425948,-0.250479,-0.075578,-0.006870,-0.377965,-0.135666,-0.017261
1788562532.752008,-0.105319,-0.069850,0.019764,0.062543,0.342571,-0.136230,0.062543,0.342571,-0.136230,0.169447,0.000000,0.000000,0.011178,0.005838,0.051455,0.013755,-0.094584,-0.039909,0.005081,-0.082872,-0.073856,-0.042258,-0.012001,-0.089286,-0.087267,-0.043633,-0.261799,-0.261799,0.610865,-0.763582,-1.156281,0.916298,-1.003564,-1.788963,-0.327249,0.436332,-0.091673,-0.047131,0.312985,0.007746,0.000379,-0.425948,-0.250479,-0.075578,-0.006870,-0.377965,-0.135666,-0.017261,-0.135996,-0.044344,0.473818,0.072484,0.108475,-0.521499,-0.312715,0.014514,0.045644,-0.562149,-0.299630,0.073738
1788562532.772044,-0.118170,-0.076916,0.035923,0.184782,0.440176,-0.141822,0.184782,0.440176,-0.141822,0.169447,0.000000,0.000000,0.008418,0.003916,0.050683,0.008588,-0.072740,-0.054267,-0.020458,-0.061600,-0.063166,-0.075367,-0.020632,-0.054393,-0.021817,-0.130900,0.392699,-0.130900,1.178097,-0.501782,-0.981748,1.308997,0.763582,-1.374447,-0.130900,1.134464,-0.135996,-0.044344,0.473818,0.072484,0.108475,-0.521499,-0.312715,0.014514,0.045644,-0.562149,-0.299630,0.073738,-0.157791,-0.039123,0.507543,0.043852,0.226843,-0.573931,-0.394982,0.077271,0.021298,-0.641316,-0.348264,0.179118
1788562532.792038,-0.125762,-0.079297,0.036318,0.735790,0.020861,-0.107734,0.735790,0.020861,-0.107734,0.169447,0.000000,0.000000,0.006804,0.001846,0.060015,0.009564,-0.034602,-0.076849,-0.036136,-0.041573,-0.045377,-0.106982,-0.034864,-0.020214,-0.021817,-0.065450,0.763582,0.174533,1.483530,-0.981748,-0.610865,0.719948,0.829031,-1.134464,-0.196350,1.221730,-0.157791,-0.039123,0.507543,0.043852,0.226843,-0.573931,-0.394982,0.077271,0.021298,-0.641316,-0.348264,0.179118,-0.085288,0.019460,0.504914,0.053911,0.213322,-0.498941,-0.400893,0.003259,0.009692,-0.695195,-0.278230,0.093843
1788562532.812021,-0.130043,-0.079045,0.026012,0.313279,-0.140393,-0.151809,0.313279,-0.140393,-0.151809,0.169447,0.000000,0.000000,0.003891,0.006027,0.064599,0.008029,-0.010967,-0.097785,-0.055209,-0.028136,-0.027280,-0.116606,-0.042118,0.009279,-0.196350,0.196350,0.087267,-0.000000,0.610865,-0.872665,-0.763582,0.807215,0.741765,-0.174533,-0.087267,0.807215,-0.085288,0.019460,0.504914,0.053911,0.213322,-0.498941,-0.400893,0.003259,0.009692,-0.695195,-0.278230,0.093843,-0.057089,0.027921,0.582088,0.062607,0.149331,-0.449430,-0.378901,-0.040137,0.056542,-0.621715,-0.202357,0.066426
1788562532.831951,-0.135952,-0.077569,0.007481,0.246301,0.176256,-0.030502,0.246301,0.176256,-0.030502,0.169447,0.000000,0.000000,0.004699,0.012787,0.067665,0.007579,0.002562,-0.108816,-0.071269,-0.021769,-0.021630,-0.120118,-0.035053,0.018663,0.021817,0.239983,0.174533,0.065450,0.589049,-0.327249,-0.763582,-0.218166,0.109083,-0.261799,0.218166,0.610865,-0.057089,0.027921,0.582088,0.062607,0.149331,-0.449430,-0.378901,-0.040137,0.056542,-0.621715,-0.202357,0.066426,-0.003875,0.055837,0.527154,0.065737,-0.019050,-0.379272,-0.255179,-0.206846,-0.002053,-0.496599,-0.132231,-0.006573
1788562532.851987,-0.140357,-0.077351,-0.000851,-0.138925,0.221131,-0.018917,-0.138925,0.221131,-0.018917,0.169447,0.000000,0.000000,0.005599,0.015184,0.070779,0.008337,0.009519,-0.109190,-0.083045,-0.033370,-0.017861,-0.122521,-0.024281,0.022309,0.152716,0.000000,0.261799,-0.000000,0.392699,0.021817,-0.719949,-0.349066,0.043633,-0.218166,0.261799,0.109083,-0.003875,0.055837,0.527154,0.065737,-0.019050,-0.379272,-0.255179,-0.206846,-0.002053,-0.496599,-0.132231,-0.006573,0.024155,0.087147,0.533561,0.063738,-0.139182,-0.312596,-0.125594,-0.352571,-0.015954,-0.344351,-0.034521,-0.119828
1788562532.871964,-0.139749,-0.076391,-0.005053,-0.263295,-0.092856,-0.003604,-0.263295,-0.092856,-0.003604,0.169447,0.000000,0.000000,0.008353,0.016090,0.073394,0.008121,0.006039,-0.104919,-0.088572,-0.047608,-0.020754,-0.122046,-0.017359,0.012145,0.087266,0.065450,-0.000000,-0.087266,-0.152716,0.479966,-0.567232,-0.501782,-0.043633,0.087266,0.043633,-0.392699,0.024155,0.087147,0.533561,0.063738,-0.139182,-0.312596,-0.125594,-0.352571,-0.015954,-0.344351,-0.034521,-0.119828,0.055667,0.100168,0.522774,0.038022,-0.263176,-0.285163,-0.012883,-0.395264,-0.017374,-0.159034,0.119517,-0.207488
1788562532.891976,-0.137975,-0.075154,-0.005782,0.051091,-0.286201,0.130619,0.051091,-0.286201,0.130619,0.169447,0.000000,0.000000,0.010458,0.017475,0.074204,0.008686,-0.011209,-0.095705,-0.088589,-0.063024,-0.021643,-0.108272,-0.014889,-0.006792,0.130900,0.087266,0.174533,-0.000000,-0.589049,0.654499,-0.109083,-0.523599,-0.021817,0.654499,-0.327249,-0.479966,0.055667,0.100168,0.522774,0.038022,-0.263176,-0.285163,-0.012883,-0.395264,-0.017374,-0.159034,0.119517,-0.207488,0.088938,0.162643,0.397103,-0.049947,-0.458553,-0.246669,0.063830,-0.460936,-0.089685,0.085193,0.299698,-0.272420
1788562532.911908,-0.129860,-0.069457,-0.007010,0.251494,-0.305376,0.176292,0.251494,-0.305376,0.176292,0.169447,0.000000,0.000000,0.014325,0.018165,0.078379,0.010276,-0.030364,-0.098969,-0.080511,-0.075056,-0.018976,-0.083540,-0.005764,-0.023146,0.152716,0.109083,0.196350,0.021817,-0.610865,-0.523599,1.047198,-0.414516,0.392699,1.352630,0.239983,-0.327249,0.088938,0.162643,0.397103,-0.049947,-0.458553,-0.246669,0.063830,-0.460936,-0.089685,0.085193,0.299698,-0.272420,0.097840,0.142167,0.265656,-0.141349,-0.567414,-0.114983,0.162547,-0.546050,-0.167993,0.354957,0.311689,-0.352826
1788562532.931900,-0.123473,-0.066129,-0.009371,-0.425748,-0.157970,0.152590,-0.425748,-0.157970,0.152590,0.169447,0.000000,0.000000,0.015730,0.021219,0.083872,0.008552,-0.058688,-0.102170,-0.044072,-0.086493,-0.018463,-0.041052,0.024689,-0.035565,-0.109083,0.196350,0.021817,-0.196350,-1.461713,-0.000000,1.832596,-0.349066,0.305433,2.552544,1.265364,-0.392699,0.097840,0.142167,0.265656,-0.141349,-0.567414,-0.114983,0.162547,-0.546050,-0.167993,0.354957,0.311689,-0.352826,0.152833,0.042940,0.184249,-0.046435,-0.620722,-0.038441,0.212611,-0.716759,-0.215190,0.419058,0.327556,-0.334044
1788562532.952102,-0.116478,-0.064411,-0.014109,-0.769695,-0.136132,0.099726,-0.769695,-0.136132,0.099726,0.169447,0.000000,0.000000,0.011380,0.019785,0.083452,0.002476,-0.078705,-0.081502,-0.004497,-0.098230,-0.015870,0.019437,0.044207,-0.049184,-0.327249,-0.021817,-0.109083,-0.305433,-0.741765,0.741765,1.505347,-0.283616,0.523599,3.097960,0.916298,-0.305433,0.152833,0.042940,0.184249,-0.046435,-0.620722,-0.038441,0.212611,-0.716759,-0.215190,0.419058,0.327556,-0.334044,0.230299,0.020113,0.135523,0.049773,-0.673355,-0.053919,0.236931,-0.796119,-0.222053,0.462000,0.401904,-0.355758
1788562532.972636,-0.108951,-0.064755,-0.024472,-0.483139,-0.171286,0.034479,-0.483139,-0.171286,0.034479,0.169447,0.000000,0.000000,0.009152,0.015776,0.084065,0.000060,-0.095719,-0.046050,0.018520,-0.118596,-0.012289,0.061401,0.057573,-0.053482,-0.130900,-0.196350,0.021817,0.196350,-0.654499,1.352630,0.850848,-0.719949,0.349066,1.854413,0.458149,-0.152716,0.230299,0.020113,0.135523,0.049773,-0.673355,-0.053919,0.236931,-0.796119,-0.222053,0.462000,0.401904,-0.355758,0.217826,0.044100,0.050483,0.102484,-0.672432,-0.107031,0.266127,-0.693180,-0.287483,0.474540,0.350959,-0.512747
1788562532.992652,-0.107131,-0.064200,-0.031376,0.263079,-0.018154,0.107583,0.263079,-0.018154,0.107583,0.169447,0.000000,0.000000,0.013646,0.014715,0.085849,0.005806,-0.110720,-0.033792,0.032769,-0.137569,-0.008583,0.086755,0.069203,-0.053637,0.305433,-0.130900,0.065450,0.523599,-0.414516,0.109083,0.763582,-0.763582,0.087267,0.981748,0.261800,0.196350,0.217826,0.044100,0.050483,0.102484,-0.672432,-0.107031,0.266127,-0.693180,-0.287483,0.474540,0.350959,-0.512747,0.198666,0.062057,0.007970,0.059272,-0.592703,-0.082348,0.234073,-0.511051,-0.327625,0.368873,0.159207,-0.679272
1788562533.013435,-0.105737,-0.060426,-0.035515,0.235781,0.114205,0.048327,0.235781,0.114205,0.048327,0.169447,0.000000,0.000000,0.016106,0.012239,0.081933,0.014096,-0.117841,-0.034607,0.046702,-0.145368,-0.016064,0.097541,0.068396,-0.061069,0.021817,-0.021817,-0.545415,0.589049,-0.305433,-0.239983,0.414516,-0.850848,-0.239983,0.392699,-0.065450,-0.021817,0.198666,0.062057,0.007970,0.059272,-0.592703,-0.082348,0.234073,-0.511051,-0.327625,0.368873,0.159207,-0.679272,0.153703,0.049760,-0.070640,0.112511,-0.500982,-0.116547,0.129148,-0.359046,-0.417598,0.151749,0.029699,-0.792978
