timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
1789150041.024457,0.023842,0.008803,-0.001392,-0.010329,0.009289,0.012380,0.001662,-0.008718,-0.999961,0.000000,0.000000,0.000000,-0.001571,0.008288,-0.027895,-0.001353,0.013328,-0.001856,0.001984,0.007659,0.011324,0.005922,0.002338,0.004520,0.000000,0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.044382,0.022947,0.007060,-0.001393,-0.005402,0.011419,0.012113,0.002056,-0.008755,-0.999960,0.000000,0.000000,0.000000,-0.001222,0.008288,-0.027287,-0.000914,0.012516,-0.001856,0.001515,0.007043,0.011324,0.005423,0.002338,0.004343,0.000000,0.000000,0.021817,-0.000000,-0.065450,-0.000000,-0.087266,-0.021817,0.000000,-0.021817,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.064433,0.015229,0.000054,-0.001015,-0.007399,0.025002,0.015708,0.001902,-0.008973,-0.999958,0.000000,0.000000,0.000000,-0.000873,0.008288,-0.026788,-0.000524,0.011193,-0.002295,0.000651,0.005788,0.011016,0.004613,0.002338,0.004198,0.000000,0.000000,-0.000000,0.065450,-0.087266,-0.000000,-0.065450,-0.021817,0.000000,-0.065450,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.084478,0.010904,-0.003118,-0.000418,-0.014190,0.026333,0.018372,0.001499,-0.009310,-0.999956,0.000000,0.000000,0.000000,-0.000603,0.008288,-0.026150,-0.000436,0.010086,-0.002819,-0.000257,0.004305,0.010492,0.002802,0.002338,0.003860,0.065450,0.000000,0.021817,0.021817,-0.043633,-0.000000,-0.021817,-0.152716,0.000000,-0.152716,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.104490,0.006656,-0.005972,0.000352,-0.014323,0.033124,0.017306,0.000848,-0.009569,-0.999954,0.000000,0.000000,0.000000,-0.000524,0.008288,-0.025566,-0.000216,0.009306,-0.003238,-0.001986,0.002900,0.009786,0.000290,0.002338,0.003418,0.000000,0.000000,-0.000000,-0.000000,-0.021817,-0.021817,-0.109083,-0.043633,-0.065450,-0.196350,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.124382,0.000281,-0.009403,0.001352,-0.004470,0.030461,0.015575,0.000069,-0.009701,-0.999953,0.000000,0.000000,0.000000,-0.000349,0.008113,-0.024672,-0.000041,0.008155,-0.003593,-0.003797,0.001621,0.008496,-0.001534,0.002338,0.002775,0.000000,0.000000,0.021817,-0.000000,-0.087266,-0.021817,-0.087266,-0.043633,-0.087266,-0.087266,0.000000,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.144466,-0.003582,-0.010922,0.001665,0.019232,0.013816,0.013711,-0.000437,-0.009378,-0.999956,0.000000,0.000000,0.000000,-0.000349,0.007900,-0.023295,0.000120,0.007272,-0.004640,-0.005632,-0.000154,0.007160,-0.002639,0.002453,0.002712,0.000000,-0.021817,0.043633,0.021817,-0.065450,-0.043633,-0.109083,-0.065450,-0.065450,-0.043633,0.021817,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.164452,-0.008195,-0.012006,0.001645,0.028420,0.009955,0.015842,-0.000993,-0.008877,-0.999960,0.000000,0.000000,0.000000,-0.000210,0.007764,-0.022406,0.000204,0.006606,-0.006105,-0.006658,-0.002158,0.006173,-0.002947,0.002513,0.002638,0.021817,0.000000,0.021817,0.021817,0.000000,-0.087266,0.000000,-0.087266,-0.043633,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.184438,-0.010379,-0.011800,0.001576,0.029086,0.006226,0.017040,-0.001534,-0.008432,-0.999963,0.000000,0.000000,0.000000,-0.000175,0.007415,-0.022155,0.000308,0.005998,-0.007689,-0.007356,-0.003786,0.005047,-0.002947,0.002175,0.002638,0.000000,0.000000,0.021817,-0.000000,0.043633,-0.087266,0.000000,-0.043633,-0.043633,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.204443,-0.011941,-0.011138,0.001569,0.003387,0.007558,0.020369,-0.002068,-0.008471,-0.999962,0.000000,0.000000,0.000000,-0.000256,0.006880,-0.021836,0.000308,0.005908,-0.008404,-0.007880,-0.004517,0.004272,-0.003040,0.001891,0.002638,-0.065450,-0.087266,0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.109083,-0.021817,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.224512,-0.012531,-0.009388,0.000299,0.014705,0.003297,0.014111,-0.002625,-0.008203,-0.999963,0.000000,0.000000,0.000000,-0.000308,0.006801,-0.021727,0.000308,0.005908,-0.008753,-0.007880,-0.004866,0.003511,-0.003121,0.001856,0.002638,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.244489,-0.011574,-0.006295,-0.000069,0.006316,-0.005092,0.010116,-0.002923,-0.008017,-0.999964,0.000000,0.000000,0.000000,-0.000483,0.006193,-0.021727,0.000308,0.006593,-0.008875,-0.007880,-0.004866,0.003336,-0.003121,0.001856,0.002638,0.000000,0.000000,-0.000000,-0.000000,0.087266,-0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.264434,-0.010019,-0.003568,0.000031,0.010311,-0.004693,0.001594,-0.003083,-0.007792,-0.999965,0.000000,0.000000,0.000000,-0.000832,0.005321,-0.021727,0.000308,0.006756,-0.008927,-0.007626,-0.004866,0.003336,-0.002663,0.001856,0.002638,0.000000,0.000000,-0.000000,-0.000000,0.021817,-0.000000,0.065450,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.284489,-0.008072,-0.001020,-0.000090,-0.003937,-0.008288,-0.010790,-0.002965,-0.007727,-0.999966,0.000000,0.000000,0.000000,-0.001189,0.004617,-0.021727,0.000128,0.007302,-0.008927,-0.007091,-0.004367,0.003656,-0.002159,0.001856,0.002638,-0.043633,-0.043633,-0.000000,-0.065450,0.021817,-0.000000,0.000000,0.065450,0.043633,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.304579,-0.005781,0.001299,-0.000241,-0.000076,-0.014147,-0.017315,-0.002604,-0.007451,-0.999969,0.000000,0.000000,0.000000,-0.001181,0.003987,-0.021727,0.000044,0.007651,-0.008614,-0.006361,-0.003669,0.003819,-0.001338,0.001856,0.002903,0.000000,-0.087266,-0.000000,-0.000000,0.021817,0.021817,0.087266,0.021817,0.000000,0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.324552,-0.002008,0.003903,-0.000558,-0.006867,-0.014946,-0.015983,-0.002132,-0.007260,-0.999971,0.000000,0.000000,0.000000,-0.001530,0.003619,-0.021727,-0.000306,0.008024,-0.007738,-0.005305,-0.002573,0.004673,-0.000468,0.001856,0.003077,0.000000,-0.021817,-0.000000,-0.000000,0.021817,0.087266,0.152716,0.065450,0.087266,0.130900,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.344552,0.001598,0.005704,-0.000958,0.000457,-0.010818,-0.016649,-0.001740,-0.006949,-0.999974,0.000000,0.000000,0.000000,-0.001530,0.003226,-0.021727,-0.000480,0.008362,-0.006890,-0.004454,-0.001253,0.005205,0.000173,0.001856,0.003077,0.000000,0.000000,-0.000000,-0.000000,0.021817,0.065450,0.021817,0.065450,0.065450,0.087266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.364490,0.003735,0.006321,-0.000916,0.003653,-0.000565,-0.017714,-0.001439,-0.006575,-0.999977,0.000000,0.000000,0.000000,-0.001530,0.002727,-0.021727,-0.000480,0.008968,-0.005769,-0.003426,0.000053,0.005734,0.000718,0.001856,0.003077,0.000000,-0.021817,-0.000000,-0.000000,0.087266,0.087266,0.000000,0.065450,0.087266,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.384611,0.004668,0.006413,-0.000852,-0.006733,-0.000432,-0.015983,-0.001087,-0.006389,-0.999979,0.000000,0.000000,0.000000,-0.001530,0.002528,-0.021727,-0.000480,0.008965,-0.004643,-0.002616,0.001237,0.005941,0.001157,0.001856,0.003077,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.043633,0.021817,0.065450,0.065450,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.404497,0.006762,0.005381,-0.001229,-0.013258,0.001699,-0.014652,-0.000734,-0.006388,-0.999979,0.000000,0.000000,0.000000,-0.001064,0.002528,-0.021609,-0.000480,0.009077,-0.003868,-0.001891,0.002153,0.006088,0.001332,0.001856,0.003077,0.021817,0.000000,0.021817,-0.000000,0.021817,0.021817,0.065450,0.130900,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.424501,0.008012,0.003759,-0.001240,-0.005668,0.000501,-0.010257,-0.000373,-0.006213,-0.999981,0.000000,0.000000,0.000000,-0.000821,0.002528,-0.021443,-0.000655,0.009140,-0.003252,-0.001577,0.002527,0.006437,0.001332,0.001856,0.003077,0.087266,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.021817,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.444717,0.008537,0.001597,-0.000971,-0.010462,0.005827,-0.001336,-0.000201,-0.006150,-0.999981,0.000000,0.000000,0.000000,-0.000698,0.002793,-0.021233,-0.000655,0.008875,-0.002903,-0.001506,0.002870,0.006786,0.001332,0.001856,0.003077,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.464476,0.008168,0.000023,-0.000869,0.000191,0.013550,0.005588,-0.000139,-0.005935,-0.999982,0.000000,0.000000,0.000000,-0.000524,0.002888,-0.020838,-0.000655,0.008695,-0.002728,-0.001506,0.002947,0.006786,0.000885,0.001856,0.002813,0.000000,0.021817,0.021817,-0.000000,-0.021817,-0.000000,0.000000,-0.000000,0.000000,-0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.484531,0.006754,-0.002321,-0.000603,-0.005002,0.014349,0.011314,-0.000152,-0.005968,-0.999982,0.000000,0.000000,0.000000,-0.000376,0.003142,-0.020437,-0.000360,0.008701,-0.002728,-0.001506,0.002947,0.006478,0.000173,0.001856,0.002638,0.021817,0.000000,0.021817,0.065450,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.504531,0.005968,-0.003025,-0.000372,0.002454,0.010887,0.018105,-0.000197,-0.005947,-0.999982,0.000000,0.000000,0.000000,-0.000349,0.003142,-0.019981,-0.000390,0.008526,-0.002728,-0.002131,0.002415,0.006244,-0.000588,0.001856,0.002251,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.021817,-0.087266,-0.065450,-0.087266,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.524613,0.003410,-0.004771,0.000309,0.005251,0.005694,0.018771,-0.000283,-0.005857,-0.999983,0.000000,0.000000,0.000000,-0.000175,0.003142,-0.019400,-0.000041,0.008120,-0.002728,-0.002657,0.001733,0.005082,-0.001283,0.001856,0.001744,0.000000,0.000000,0.021817,-0.000000,-0.021817,-0.000000,-0.021817,-0.043633,-0.021817,-0.109083,0.000000,-0.021817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.544542,0.001493,-0.005508,0.000575,0.004319,0.012218,0.015442,-0.000587,-0.005877,-0.999983,0.000000,0.000000,0.000000,-0.000025,0.002853,-0.018580,0.000133,0.007828,-0.003168,-0.003197,0.000730,0.004348,-0.001616,0.001856,0.001237,0.021817,-0.043633,0.021817,-0.000000,0.000000,-0.000000,-0.043633,-0.087266,-0.021817,-0.043633,0.000000,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.564766,-0.001321,-0.006076,0.000779,-0.000741,0.020874,0.019304,-0.001119,-0.005839,-0.999982,0.000000,0.000000,0.000000,-0.000308,0.002662,-0.017625,0.000133,0.007479,-0.003691,-0.003691,0.000021,0.003860,-0.001900,0.001681,0.001242,0.000000,-0.021817,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.584480,-0.002831,-0.006057,0.000751,0.008180,0.006226,0.019570,-0.001434,-0.005426,-0.999984,0.000000,0.000000,0.000000,-0.000308,0.002293,-0.015888,0.000308,0.007130,-0.004040,-0.004389,-0.000890,0.003388,-0.002248,0.001681,0.001242,0.000000,-0.021817,0.130900,-0.000000,0.000000,-0.000000,0.000000,-0.087266,-0.087266,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.604474,-0.004080,-0.005289,0.000892,0.036410,-0.009353,0.015043,-0.001479,-0.004696,-0.999988,0.000000,0.000000,0.000000,-0.000308,0.002004,-0.013398,0.000657,0.007130,-0.004591,-0.004956,-0.001957,0.003336,-0.002401,0.001989,0.001242,0.000000,0.000000,0.109083,-0.000000,0.000000,-0.021817,-0.021817,-0.130900,0.000000,0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.624532,-0.004520,-0.004636,0.000824,0.032814,-0.008288,0.018904,-0.001500,-0.004254,-0.999990,0.000000,0.000000,0.000000,-0.000308,0.001830,-0.013000,0.001181,0.006955,-0.005262,-0.005262,-0.002559,0.002813,-0.002159,0.001798,0.001242,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,-0.065450,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.644475,-0.004402,-0.003120,0.001088,0.003120,-0.004559,0.012246,-0.001495,-0.004270,-0.999990,0.000000,0.000000,0.000000,-0.000308,0.001830,-0.012754,0.001181,0.006955,-0.005960,-0.005000,-0.002947,0.002289,-0.001984,0.001204,0.001242,0.000000,0.000000,0.021817,-0.000000,0.000000,-0.000000,0.065450,-0.000000,0.000000,-0.000000,-0.087266,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.664490,-0.004035,-0.002054,0.001073,-0.005935,-0.001364,0.001860,-0.001448,-0.004361,-0.999989,0.000000,0.000000,0.000000,-0.000308,0.001481,-0.012651,0.001181,0.007220,-0.006336,-0.004823,-0.002947,0.002115,-0.001810,0.000809,0.000994,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.043633,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.043633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.684529,-0.003529,-0.000853,0.000991,-0.005002,0.003164,-0.004398,-0.001425,-0.004378,-0.999989,0.000000,0.000000,0.000000,-0.000308,0.001132,-0.012651,0.001181,0.007291,-0.006045,-0.004474,-0.002649,0.002115,-0.001602,0.000634,0.000893,0.000000,0.000000,-0.000000,-0.000000,0.021817,-0.000000,0.000000,0.065450,0.000000,0.065450,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.704465,-0.002695,0.000869,0.000686,0.027754,-0.000831,-0.011855,-0.001353,-0.003877,-0.999992,0.000000,0.000000,0.000000,-0.000308,0.000990,-0.012476,0.001181,0.007394,-0.005870,-0.003920,-0.002638,0.002115,-0.001635,0.000634,0.000893,0.000000,-0.021817,-0.000000,-0.000000,0.000000,-0.000000,0.043633,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.724479,-0.002229,0.001862,0.000299,0.013240,0.011153,-0.014119,-0.001512,-0.003461,-0.999993,0.000000,0.000000,0.000000,-0.000308,0.000957,-0.012476,0.001181,0.007394,-0.005873,-0.003838,-0.002638,0.002115,-0.001155,0.000634,0.001332,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.065450,0.021817,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1789150041.744517,-0.001745,0.002544,-0.000246,-0.009663,0.009688,-0.016649,-0.001538,-0.003230,-0.999994,0.000000,0.000000,0.000000,-0.000513,0.000957,-0.012476,0.001181,0.007394,-0.005696,-0.003775,-0.002464,0.002423,-0.000405,0.001117,0.002030,-0.021817,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.021817,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
