time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1709137749.6581903,0.05932677180817849,-0.015442050686696665,-0.0015258943366301052,0.9981180034764844,-0.015555555555555555,0.0,0.0,0.01,0.18,-0.06
1709137749.6661563,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,-0.01,0.0,-0.0022222222222222222,0.0,0.17,-0.03
1709137749.6745255,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,-0.0044444444444444444,0.0011111111111111111,-0.0011111111111111111,0.02,0.19,-0.04
1709137749.687705,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,-0.0011111111111111111,0.0022222222222222222,-0.0033333333333333335,0.01,0.17,-0.03
1709137749.697694,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,-0.0011111111111111111,0.0011111111111111111,-0.005555555555555556,0.0,0.17,-0.03
1709137749.7057092,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,0.0033333333333333335,0.0022222222222222222,-0.0033333333333333335,0.0,0.16,-0.06
1709137749.717942,0.05926595052999824,-0.015442106574757522,-0.001525899859165763,0.9981216158775089,0.0077777777777777776,0.0,-0.0033333333333333335,0.0,0.18,-0.05
1709137749.7243404,0.05932677180817849,-0.015442050686696665,-0.0015258943366301052,0.9981180034764844,0.01,0.0044444444444444444,-0.0044444444444444444,0.0,0.18,-0.04
1709137749.734251,0.05938759242565067,-0.015441994741715951,-0.0015258888084699557,0.9981143873963674,0.012222222222222223,0.0,-0.0077777777777777776,0.01,0.18,0.0
1709137749.7471611,0.059448412381747036,-0.01544193873981725,-0.001525883274685499,0.9981107676372786,0.016666666666666666,0.0,-0.0077777777777777776,0.0,0.17,-0.04
1709137749.75769,0.05957005030714144,-0.015441826565273344,-0.0015258721902444016,0.998103517082668,0.02,-0.0022222222222222222,-0.0077777777777777776,0.01,0.17,-0.05
1709137749.7642906,0.05969168557902033,-0.015441714163079902,-0.0015258610833082907,0.9980962518136192,0.022222222222222223,0.0044444444444444444,-0.0077777777777777776,0.0,0.17,0.0
1709137749.7746637,0.05981331819204298,-0.015441601533251912,-0.0015258499538786474,0.9980889718311009,0.027777777777777776,0.0044444444444444444,-0.0077777777777777776,0.0,0.17,-0.03
1709137749.7842486,0.05999576211453999,-0.015441432161727994,-0.0015258332175620546,0.9980780242716912,0.03222222222222222,0.0011111111111111111,-0.008888888888888889,0.0,0.16,-0.04
1709137749.7945917,0.06018186598347619,-0.01544220293490819,-0.0015259093809197816,0.9980668078720107,0.034444444444444444,0.0044444444444444444,-0.008888888888888889,-0.02,0.16,-0.04
1709137749.804426,0.0603034895339955,-0.015442087906984679,-0.0015869339351051448,0.9980593733399742,0.035555555555555556,0.0,-0.013333333333333334,0.01,0.17,-0.04
1709137749.8145745,0.06054679098105433,-0.015380838031477512,-0.001647946931944019,0.9980454900425408,0.03888888888888889,0.0,-0.011111111111111112,0.0,0.16,-0.05
1709137749.824809,0.06072921568967038,-0.015380665682207974,-0.0017089628535786638,0.9980343064899397,0.043333333333333335,0.0033333333333333335,-0.012222222222222223,0.0,0.13,-0.02
1709137749.83494,0.06097244096200201,-0.015380435557982488,-0.001769970758656715,0.9980193739846415,0.043333333333333335,0.0033333333333333335,-0.011111111111111112,0.0,0.13,-0.01
1709137749.8449304,0.061158576148834076,-0.015381198791922342,-0.0018310950942764693,0.9980078628838184,0.04888888888888889,0.0022222222222222222,-0.012222222222222223,0.0,0.14,-0.03
1709137749.8546724,0.061462601659005495,-0.015380909253296311,-0.0018920959795721652,0.9979890761930476,0.05333333333333334,0.0022222222222222222,-0.011111111111111112,0.0,0.15,-0.03
1709137749.8647368,0.061705815312986516,-0.015380678000863108,-0.0018920675318522078,0.9979740713972726,0.056666666666666664,0.005555555555555556,-0.011111111111111112,0.01,0.14,-0.05
1709137749.8748705,0.062009809642348444,-0.015380385856173039,-0.0019530648706251477,0.9979551156122435,0.056666666666666664,0.0033333333333333335,-0.012222222222222223,0.02,0.13,-0.03
1709137749.8847334,0.06225678278959907,-0.015381087512724476,-0.002014190031428205,0.997939606480338,0.057777777777777775,0.005555555555555556,-0.011111111111111112,0.0,0.12,-0.02
1709137749.895001,0.06262155942374574,-0.015380733893551584,-0.002075178382463309,0.9979166633316207,0.06333333333333334,0.0011111111111111111,-0.013333333333333334,0.0,0.12,-0.02
1709137749.904558,0.06292551917605566,-0.01538043727678567,-0.0021361718439980096,0.9978974185533559,0.06777777777777778,0.0011111111111111111,-0.013333333333333334,0.0,0.08,-0.02
1709137749.9143922,0.06323331218952649,-0.01538107593799293,-0.0021972965625704187,0.9978778194851049,0.06888888888888889,0.0022222222222222222,-0.012222222222222223,0.01,0.14,-0.02
1709137749.9247217,0.06359804264460066,-0.01538071664725467,-0.002258279825192154,0.9978545097855817,0.06888888888888889,0.005555555555555556,-0.012222222222222223,0.0,0.11,-0.03
1709137749.9345431,0.063966642897374,-0.015381291994406725,-0.0023194011737597445,0.9978307997006395,0.07222222222222222,0.0033333333333333335,-0.013333333333333334,0.0,0.1,-0.01
1709137749.9445012,0.06427056039797831,-0.015380988813191391,-0.0023803911258510487,0.9978111314208447,0.07111111111111111,0.005555555555555556,-0.013333333333333334,0.0,0.08,0.0
1709137749.95458,0.06463522953328214,-0.015380621192055808,-0.0025024026542630477,0.9977872827290807,0.07333333333333333,0.0044444444444444444,-0.014444444444444444,0.0,0.06,-0.05
1709137749.9645975,0.06500384036908582,-0.015381190397192138,-0.002563531732865356,0.9977631723130947,0.07666666666666666,0.008888888888888889,-0.014444444444444444,0.0,0.09,-0.02
1709137749.9745934,0.06542926216985513,-0.0153807593906749,-0.002624494657932622,0.997735213330804,0.07888888888888888,0.006666666666666667,-0.011111111111111112,0.0,0.08,-0.02
1709137749.9848228,0.0657978965330774,-0.015381326462277835,-0.002624591420150583,0.9977109617158472,0.0811111111111111,0.0033333333333333335,-0.012222222222222223,0.02,0.07,0.0
1709137749.9944322,0.06616257114712004,-0.015319931141999197,-0.0026855656185177878,0.9976876272793581,0.07888888888888888,0.0077777777777777776,-0.012222222222222223,0.01,0.06,0.0
1709137750.0049431,0.0665879208330379,-0.015319494160488095,-0.0027465228574580247,0.9976591695113083,0.08,0.0077777777777777776,-0.011111111111111112,0.0,0.05,-0.02
1709137750.0146177,0.06695655229583877,-0.015320049796039683,-0.0028076585283578702,0.9976343183915084,0.08222222222222222,0.0077777777777777776,-0.012222222222222223,0.0,0.06,0.0
1709137750.024871,0.06738185926973579,-0.015319607497014208,-0.0028686117623891146,0.9976055160904272,0.08333333333333333,0.0044444444444444444,-0.012222222222222223,0.0,0.05,-0.01
1709137750.0348196,0.06781125777545177,-0.015320095140988654,-0.0029297393098304996,0.9975762349972851,0.08222222222222222,0.0044444444444444444,-0.013333333333333334,0.0,0.04,-0.02
1709137750.0445893,0.06817576526671153,-0.015319710905948605,-0.00299070053542423,0.997551215325992,0.08555555555555555,0.006666666666666667,-0.013333333333333334,0.0,0.02,0.0
1709137750.0546238,0.06860516793188388,-0.015320193194753428,-0.0030518313136959022,0.9975215831946426,0.08555555555555555,0.0077777777777777776,-0.012222222222222223,0.01,0.03,-0.03
1709137750.0645022,0.06903038163996046,-0.015319739868815276,-0.0031127758299186415,0.9974920664384385,0.08444444444444445,0.005555555555555556,-0.011111111111111112,0.02,0.01,-0.02
1709137750.0745811,0.06939904326658475,-0.015320281319184495,-0.003173922823097983,0.9974662841359084,0.08333333333333333,0.005555555555555556,-0.011111111111111112,0.0,0.01,-0.03
1709137750.0845354,0.06982421172688298,-0.015319822677838834,-0.00323486295587832,0.9974364231125189,0.08444444444444445,0.0044444444444444444,-0.01,0.02,0.01,-0.01
1709137750.0947335,0.07024935571036044,-0.015319364277411355,-0.003234766162162557,0.9974065777747265,0.0811111111111111,0.0044444444444444444,-0.008888888888888889,0.01,0.01,-0.01
1709137750.1048617,0.0706180330348441,-0.015319901721474388,-0.0032348796463671017,0.9973805339865058,0.08,0.006666666666666667,-0.011111111111111112,0.01,0.0,-0.02
1709137750.1148465,0.0709823912505621,-0.01531950146508262,-0.0032958290004560216,0.9973544758602195,0.07777777777777778,0.0033333333333333335,-0.01,0.01,0.0,0.0
1709137750.1247742,0.07135106372534003,-0.01532003164675821,-0.003356979046102397,0.997327956605694,0.07777777777777778,0.0033333333333333335,-0.011111111111111112,0.01,-0.01,-0.01
1709137750.1348698,0.07177612100017987,-0.015319563240684649,-0.003356876407321337,0.997297463556921,0.07777777777777778,0.0033333333333333335,-0.008888888888888889,0.01,0.0,0.01
1709137750.1447506,0.07214481585661862,-0.01532009203046639,-0.003356992277592237,0.9972708513378102,0.07666666666666666,0.0044444444444444444,-0.0077777777777777776,0.01,-0.01,0.01
1709137750.1549113,0.07244839850319176,-0.015319754022157652,-0.0033569182120265773,0.9972488484782227,0.07222222222222222,0.0077777777777777776,-0.006666666666666667,0.0,-0.02,-0.01
1709137750.1648118,0.0728171030122707,-0.01532027900761102,-0.0033570332486797055,0.997221985762346,0.07222222222222222,0.006666666666666667,-0.0077777777777777776,0.01,-0.03,-0.02
1709137750.1746073,0.07318136839687849,-0.015319869447553378,-0.0033569435044439673,0.9971953268291917,0.06777777777777778,0.0044444444444444444,-0.0077777777777777776,0.01,-0.01,0.0
1709137750.1849878,0.07348490051912607,-0.015319526603239736,-0.003356868379195958,0.9971730105327921,0.06444444444444444,0.0044444444444444444,-0.006666666666666667,0.0,-0.02,0.0
1709137750.1945367,0.07379291814306822,-0.01532011782788265,-0.0032959616044050326,0.9971504579845373,0.06222222222222222,0.006666666666666667,-0.005555555555555556,0.01,-0.03,-0.02
1709137750.2047844,0.0740357274105718,-0.015319841368551955,-0.003295902127098827,0.997132463896547,0.06,0.006666666666666667,-0.005555555555555556,0.0,-0.03,-0.01
1709137750.214831,0.07433922047519832,-0.015319494531424284,-0.003295827508752635,0.9971098890831813,0.056666666666666664,0.006666666666666667,-0.005555555555555556,0.03,-0.04,0.0
1709137750.224331,0.07458653904024491,-0.015320148362603496,-0.0032959681736278437,0.9970914089700825,0.05444444444444444,0.006666666666666667,-0.0022222222222222222,0.01,-0.05,0.01
1709137750.2346528,0.07482931997201503,-0.015319868933911721,-0.003295908057494952,0.997073222726621,0.04888888888888889,0.006666666666666667,-0.0022222222222222222,0.02,-0.08,0.0
1709137750.2442348,0.07507208759810662,-0.015319588607418505,-0.0032958477482095587,0.997054978050951,0.04666666666666667,0.0044444444444444444,-0.0022222222222222222,0.01,-0.05,0.0
1709137750.2546337,0.0753194252309566,-0.015320239653946601,-0.00329598781399648,0.9970363137339352,0.044444444444444446,0.006666666666666667,-0.0022222222222222222,0.02,-0.06,-0.01
1709137750.264243,0.07550149310707677,-0.01532002810822657,-0.003295942302168266,0.9970225464059005,0.04,0.0033333333333333335,-0.0011111111111111111,0.01,-0.05,0.0
1709137750.2745323,0.07568355343213208,-0.015319816057633188,-0.003295896681721881,0.9970087462208691,0.04,0.0033333333333333335,-0.0022222222222222222,0.0,-0.06,0.01
1709137750.2847908,0.0758656061883334,-0.015319603502229835,-0.0032958509526709603,0.9969949131829655,0.03666666666666667,0.0033333333333333335,-0.0022222222222222222,0.0,-0.08,0.01
1709137750.2947922,0.07598697047876564,-0.015319461518208977,-0.0032958204063079075,0.996985672908142,0.028888888888888888,0.006666666666666667,0.0,0.01,-0.07,-0.01
1709137750.304743,0.07617364559689756,-0.01532018032437603,-0.0032959750498657596,0.9969714160093948,0.027777777777777776,0.005555555555555556,0.0,0.02,-0.09,-0.01
1709137750.3153672,0.07623432758847709,-0.015320109067019817,-0.003295959719597889,0.9969667788872577,0.022222222222222223,0.005555555555555556,0.0,0.01,-0.06,0.01
1709137750.3243937,0.0763556890297826,-0.015319966384073087,-0.0032959290228683135,0.9969574936950192,0.021111111111111112,0.0022222222222222222,0.0,0.0,-0.09,0.0
1709137750.3342237,0.07641636847819168,-0.01531989495848731,-0.0032959136564076285,0.996952845625226,0.016666666666666666,0.0033333333333333335,0.0,0.01,-0.08,0.0
1709137750.3446116,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,0.013333333333333334,0.0044444444444444444,0.0,0.01,-0.09,-0.01
1709137750.35471,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,0.01,0.0044444444444444444,0.0022222222222222222,0.01,-0.08,-0.01
1709137750.3643644,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,0.0077777777777777776,0.0033333333333333335,0.0033333333333333335,0.01,-0.09,0.0
1709137750.374462,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,0.0022222222222222222,0.0,0.0022222222222222222,0.01,-0.09,0.0
1709137750.3844104,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,0.0011111111111111111,0.0044444444444444444,0.0033333333333333335,0.0,-0.09,0.01
1709137750.3946307,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,-0.0033333333333333335,0.0011111111111111111,0.0044444444444444444,0.01,-0.09,-0.01
1709137750.4045715,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,-0.006666666666666667,0.0022222222222222222,0.0022222222222222222,0.0,-0.08,-0.01
1709137750.414639,0.07653772482723063,-0.015319751939102783,-0.003295882887297013,0.9969435385390631,-0.0044444444444444444,0.0,0.0044444444444444444,0.02,-0.08,0.0
1709137750.424656,0.07647704707756046,-0.01531982347682975,-0.003295898277883691,0.9969481939065225,-0.012222222222222223,0.0,0.0022222222222222222,0.0,-0.08,0.0
1709137750.4349213,0.07641636847819168,-0.01531989495848731,-0.0032959136564076285,0.996952845625226,-0.017777777777777778,0.0033333333333333335,0.005555555555555556,0.02,-0.07,-0.01
1709137750.444746,0.07629500873299161,-0.015320037753584714,-0.003295944377265237,0.9969621381157479,-0.02,0.0022222222222222222,0.006666666666666667,0.02,-0.09,0.0
1709137750.4548948,0.07617364559689756,-0.01532018032437603,-0.0032959750498657596,0.9969714160093948,-0.023333333333333334,0.0011111111111111111,0.006666666666666667,0.01,-0.07,-0.01
1709137750.4647691,0.07604765135789529,-0.015319390442080031,-0.00329580511502917,0.996981047296324,-0.025555555555555557,-0.0022222222222222222,0.006666666666666667,0.01,-0.08,0.01
1709137750.475133,0.07592628875535883,-0.015319532538259698,-0.0032958356855220068,0.996990294870407,-0.027777777777777776,0.0,0.006666666666666667,0.01,-0.08,0.01
1709137750.4847572,0.07574423852606134,-0.015319745261918932,-0.0032958814507714038,0.9970041388583496,-0.027777777777777776,0.0,0.006666666666666667,0.0,-0.07,0.01
1709137750.4949086,0.07562286749721903,-0.015319886797257445,-0.0032959119006051875,0.9970133499330692,-0.03333333333333333,-0.0011111111111111111,0.0077777777777777776,0.01,-0.06,-0.01
1709137750.5050998,0.07544080465316533,-0.015320098679566744,-0.003295957484847029,0.9970271391662262,-0.03888888888888889,0.0011111111111111111,0.0077777777777777776,0.01,-0.09,-0.03
1709137750.5150893,0.07519346640833802,-0.01531944810754289,-0.0032958175211446855,0.9970458338040663,-0.043333333333333335,0.0,0.008888888888888889,0.03,-0.08,0.0
1709137750.5250587,0.07501141189097892,-0.01531966182639195,-0.0032348289912301725,0.9970597434101152,-0.044444444444444446,0.0,0.01,0.0,-0.07,0.0
1709137750.5350163,0.07476864088667283,-0.015319941928616227,-0.003234888136321355,0.9970779734895406,-0.044444444444444446,0.0,0.01,0.01,-0.03,0.0
1709137750.5448933,0.07452585658722974,-0.015320221133001362,-0.003234947091828973,0.9970961451343038,-0.04777777777777778,0.0,0.008888888888888889,0.0,-0.03,0.0
1709137750.5553143,0.07427855284217355,-0.015319570060300377,-0.003173775470659839,0.9971148050801883,-0.05333333333333334,0.0,0.011111111111111112,0.01,-0.06,-0.02
1709137750.5649934,0.07397506973049975,-0.015319919556398876,-0.0031128123401447916,0.997137552959715,-0.057777777777777775,0.0022222222222222222,0.01,0.02,-0.05,0.0
1709137750.575278,0.07367156567364777,-0.015320267592448708,-0.003051846133953926,0.9971602058081058,-0.057777777777777775,-0.0011111111111111111,0.012222222222222223,0.01,-0.03,-0.02
1709137750.5849605,0.07336357538403672,-0.0153196817149694,-0.002990694836786855,0.9971831070086455,-0.06,-0.0044444444444444444,0.01,0.02,-0.03,0.0
1709137750.5949655,0.07312074451817945,-0.015319955654476662,-0.0029907483150173565,0.9972009381786442,-0.06111111111111111,-0.0033333333333333335,0.008888888888888889,0.0,-0.04,0.0
1709137750.6050723,0.07275204556889206,-0.015319432414254954,-0.0029906461685198916,0.997227913213194,-0.06555555555555556,0.0,0.008888888888888889,0.0,-0.04,-0.02
1709137750.6151938,0.07244849579831558,-0.015319774595936994,-0.002929678010378389,0.9972501877410938,-0.06777777777777778,0.0,0.01,0.01,-0.02,-0.02
1709137750.6253433,0.07208412618984791,-0.015381202201390071,-0.0029297528002647753,0.9972756459067951,-0.07111111111111111,0.0,0.011111111111111112,0.01,-0.01,0.0
1709137750.6344724,0.07208412618984791,-0.015381202201390071,-0.0029297528002647753,0.9972756459067951,-0.07111111111111111,0.0,0.011111111111111112,0.0,-0.01,0.01
1709137750.6452785,0.07141184258365203,-0.015381012248786591,-0.002807645093032473,0.997324365655448,-0.07222222222222222,0.0,0.011111111111111112,0.0,0.0,-0.01
