time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476151.7136064,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.04
1711476151.7237859,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.02
1711476151.733895,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.05
1711476151.7435079,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.06
1711476151.7536633,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.05
1711476151.7640424,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.12,0.05
1711476151.7739377,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.03
1711476151.7841659,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.05
1711476151.7935472,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.04
1711476151.8037736,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.08,0.05
1711476151.8137324,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476151.8235598,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.04
1711476151.8344123,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476151.8437462,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.12,0.05
1711476151.853674,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.06
1711476151.8637686,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.02
1711476151.8737454,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.03
1711476151.8839817,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476151.893196,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476151.9041586,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.05
1711476151.914146,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.05
1711476151.9248242,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.08,0.03
1711476151.9347577,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.02
1711476151.9432294,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.02
1711476151.954158,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.05
1711476151.9639845,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.03
1711476151.9744692,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.04
1711476151.9844232,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476151.9909,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.0046039,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.12,0.02
1711476152.0142536,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.02
1711476152.0246754,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.034665,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.04
1711476152.0418444,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.04
1711476152.0548654,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.04
1711476152.0646403,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.03
1711476152.0745466,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.0846777,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.03
1711476152.091085,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.03
1711476152.104778,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.05
1711476152.1147575,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476152.1249118,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476152.1347523,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.02
1711476152.1420562,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.02
1711476152.1551955,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.03
1711476152.1649847,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.08,0.03
1711476152.1753285,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476152.1853173,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.09,0.04
1711476152.1920557,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.09,0.04
1711476152.2053754,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.03
1711476152.2150643,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476152.2252426,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.04
1711476152.2353294,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.08,0.05
1711476152.2407556,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.08,0.05
1711476152.2552512,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.08,0.05
1711476152.2652638,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.09,0.05
1711476152.275418,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.2856176,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.290889,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.305497,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.06
1711476152.3154688,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.04
1711476152.3254547,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.03
1711476152.335669,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.05
1711476152.3406203,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.05
1711476152.3554795,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.03
1711476152.3657002,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.03
1711476152.3756723,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.01
1711476152.3859224,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.3912945,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.4054737,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476152.4157228,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.09,0.04
1711476152.4255824,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.4360797,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.04
1711476152.441325,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.04
1711476152.45595,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.06
1711476152.4658396,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.4758358,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.05
1711476152.4862535,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.04
1711476152.4913344,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.04
1711476152.5057707,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.05
1711476152.5160565,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.05
1711476152.5258641,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.04
1711476152.5356665,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476152.5406742,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476152.5558534,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.05
1711476152.5661454,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.04
1711476152.575976,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.04
1711476152.5865312,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476152.5920334,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476152.6064205,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.05
1711476152.6165326,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.03
1711476152.626475,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.04
1711476152.6369145,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.04
1711476152.642257,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.04
1711476152.6560967,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.02
1711476152.6666665,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.03
1711476152.6767385,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.01,-0.1,0.05
1711476152.6870265,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476152.6920981,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476152.7061086,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.04
1711476152.7168732,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.08,0.04
1711476152.7269568,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.7372298,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476152.7423894,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476152.754724,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.08,0.05
1711476152.764464,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.05
1711476152.7734718,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476152.7833974,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.09,0.02
1711476152.7902296,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.04
1711476152.8044796,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.04
1711476152.8122098,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476152.8238325,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476152.830427,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.13,0.03
1711476152.840688,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.04
1711476152.8523824,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.03
1711476152.8642995,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.03
1711476152.8707838,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.06,0.04
1711476152.883181,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.01
1711476152.8904345,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.03
1711476152.9016194,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.04
1711476152.9120479,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.05
1711476152.920525,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.04
1711476152.9305236,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476152.9404688,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.04
1711476152.950699,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.03
1711476152.9603977,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.02
1711476152.970569,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.01
1711476152.9809744,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.04
1711476152.9912927,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.13,0.04
1711476153.0005825,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.04
1711476153.0109544,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.03
1711476153.0205016,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476153.030499,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.02
1711476153.0402894,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.02
1711476153.0503914,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.02
1711476153.0606475,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476153.070435,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.02
1711476153.0806081,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.05
1711476153.0905364,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.03
1711476153.1004224,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.04
1711476153.1106884,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.06
1711476153.1206903,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.04
1711476153.1305866,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.03
1711476153.1403496,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476153.1506503,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.06
1711476153.1606297,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.05
1711476153.1705642,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.03
1711476153.1803436,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.03
1711476153.1905608,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.04
1711476153.2007408,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.06
1711476153.210959,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.05
1711476153.220298,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.01
1711476153.230942,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.05
1711476153.2404983,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.12,0.03
1711476153.251008,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.04
1711476153.260511,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476153.2705467,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.1,0.01
1711476153.2806058,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.04
1711476153.2907019,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.08,0.02
1711476153.3006632,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.06,-0.09,0.04
1711476153.3107374,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476153.3205855,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.06,-0.11,0.05
1711476153.3306198,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.04
1711476153.3408675,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.02
1711476153.3506813,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.01,-0.1,0.04
1711476153.3603675,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.02
1711476153.370655,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.04
1711476153.3809874,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.05
1711476153.3905778,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.13,0.05
1711476153.40052,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.11,0.05
1711476153.4106529,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.09,0.05
1711476153.4205987,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.03
1711476153.4306214,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476153.4409382,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.12,0.03
1711476153.4503884,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.11,0.05
1711476153.4610102,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.08,0.04
1711476153.4703074,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.05
1711476153.4808264,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.03
1711476153.4907475,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.12,0.04
1711476153.5009668,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.09,0.03
1711476153.5106041,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.12,0.03
1711476153.5208967,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.06,-0.12,0.02
1711476153.530553,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.1,0.05
1711476153.540638,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.02,-0.1,0.03
1711476153.5503988,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.09,0.07
1711476153.5607736,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.03
1711476153.5706296,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.05
1711476153.5805678,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.05,-0.11,0.05
1711476153.5909214,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.12,0.04
1711476153.600857,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.04,-0.11,0.06
1711476153.610766,0.040588453147369336,-0.016906769205746325,-0.003906257145009981,0.9990252648363026,0.0,0.0,0.0,-0.03,-0.1,0.05
