time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1986.053508586,1986.055930606,-1.9310139786829266,-53.184715679879055,105.6770152896969,2.137694364951282,-53.285412590643745,105.80059386388345,0.9850367153046408,-54.38244112750051,107.06849737987524,-0.808915343013304,-54.420426961437165,107.16217514490813
1986.063482814,1986.065973858,-1.9879448105779642,-53.34817096652661,106.01998696245973,2.2008294561412582,-53.45108622233096,106.14575958067559,1.0144277601417417,-54.57931394491521,107.44855536662183,-0.8330864042848608,-54.61804195788224,107.54424266776357
1986.073480433,1986.075906677,-2.0461166173373413,-53.513228545170236,106.36653697790467,2.265346728402306,-53.618376936122196,106.49448707456888,1.0444824524443852,-54.77844560763973,107.83284653417297,-0.8578053241401313,-54.81791568401744,107.93055475027195
1986.083482885,1986.085956106,-2.1054391555482472,-53.67954662017941,106.71595714795058,2.3311464131582995,-53.7869380610711,106.84606210465802,1.0751558074290959,-54.97943936264684,108.22059927020157,-0.8830352366452267,-55.019649589142155,108.32033536274677
1986.093472569,1986.095928285,-2.1658198898112895,-53.8467902680186,107.06755220756561,2.398126162521228,-53.956429940474415,107.19978371083799,1.1064015595415888,-55.181904540018984,108.61105455016904,-0.9087382119882229,-55.22285129012741,108.71282121049933
1986.103484781,1986.105983249,-2.2274872123699243,-54.015510774290945,107.42249025750677,2.4665396425167296,-54.127411031455765,107.55682551791064,1.1383396171464744,-55.386523857610406,109.00552316867834,-0.9350130232461712,-55.42820568682075,109.10932957249746
1986.113512737,1986.115987621,-2.2904195492879516,-54.18555836360923,107.7804665415254,2.5363632652616093,-54.299729275919134,107.91687921109354,1.1709607205045967,-55.59313293085975,109.40368165421873,-0.9618522031094955,-55.63554745904933,109.50953491979793
1986.123450419,1986.126021753,-2.3539521481134544,-54.35508201413693,108.1375906175991,2.606859721366926,-54.471508786949244,108.2760307551446,1.2039218033244736,-55.79949379055364,109.80121301206715,-0.9889736051971404,-55.84263051550756,109.90909788194953
1986.133534408,1986.136060238,-2.419621398699531,-54.528083511298995,108.50230416677594,2.6797341818753786,-54.64680429415381,108.6427678198274,1.2380221237401565,-56.010496915245646,110.20753093587572,-1.017035051973247,-56.05436206965212,110.31747983803075
1986.143486107,1986.145949632,-2.4856294641184005,-54.69974315785131,108.86445633631509,2.752991884712888,-54.820731931610155,109.00688158087085,1.2723301580049942,-56.22028064417216,110.6113415616903,-1.0452701396993482,-56.264859906806144,110.72332920825805
1986.153511856,1986.155924563,-2.5533486390411695,-54.873569378286405,109.23145600572869,2.828156104900152,-54.996846301043,109.37581987616309,1.3075609734207987,-56.43314524896198,111.02091762708609,-1.0742674923502455,-56.47843872236739,111.13496028383048
1986.163479075,1986.165980392,-2.6219004816193565,-55.047223103481414,109.59837482591942,2.9042521665406413,-55.17277727310154,109.74462661429084,1.343259792340588,-56.64624379259663,111.4307746576253,-1.1036529629003684,-56.69224170044413,111.54686072115817
1986.173514167,1986.175931419,-2.6921706285835594,-55.22286469886653,109.96978761603778,2.9822635135817053,-55.350713273961944,110.11789844943057,1.3798901339284257,-56.86224489202278,111.84603858607416,-1.1338082672601904,-56.90894595588451,111.96418166414662
1986.183478954,1986.185932367,-2.763205604420228,-55.39803253212745,110.34049863277879,3.0611319605564127,-55.52816025830717,110.49041200997388,1.4169573045650095,-57.0781381537403,112.26091547092973,-1.1643263262982297,-57.125530990061485,112.3811001499468
1986.193476318,1986.19590717,-2.8357464231886778,-55.57448773735075,110.714243190255,3.1416805273616113,-55.70690206060355,110.86591940507878,1.454850217250577,-57.296108864548465,112.67959910622777,-1.195527497425495,-57.34418884101675,112.80183035760705
1986.203515602,1986.20606764,-2.90989015931978,-55.7523596416484,111.09130874828912,3.224017434061159,-55.88706930742219,111.244707140423,1.4936225996438721,-57.51634007717118,113.10243223186383,-1.2274562391819273,-57.56510269385252,113.22671621542398
1986.213512582,1986.215951434,-2.985029831664179,-55.93011239510235,111.46844965930451,3.307468965235484,-56.06710605304009,111.62351302711315,1.5329597195063416,-57.736948224581994,113.52579159178063,-1.2598535603351262,-57.786382822305676,113.6521165431021
1986.223482713,1986.225992414,-3.0612832045787703,-56.107970903803384,111.84614994416552,3.392166163350917,-56.24723991427739,112.00282208485204,1.5729255596377865,-57.95822526083248,113.95023250905444,-1.292772313203255,-58.008321868761726,114.07858915290305
1986.233527214,1986.236076051,-3.139449292104424,-56.28770111497192,112.22817259650334,3.478996925552289,-56.429259069980006,112.38641114453478,1.6139421469349762,-58.18239079456697,114.38000388608148,-1.3265603364490404,-58.23314566719948,114.51040284067348
1986.243487201,1986.245995974,-3.218305057430798,-56.46641570914181,112.60839043941483,3.5666029691356274,-56.610239153426235,112.76812622003165,1.655370659732991,-58.405861651258896,114.80822911802521,-1.3606915912387307,-58.45726020959007,114.94064800449604
1986.253512597,1986.255946201,-3.2990492750093106,-56.64675945401448,112.99243986866723,3.6563164086796633,-56.792858189542045,113.15362426510444,1.6978439331146096,-58.63196256955319,115.24127241325328,-1.395687647261321,-58.68399951061143,115.37571856863579
1986.263486376,1986.266032046,-3.3807579434895842,-56.82658448499726,113.37575833640354,3.7471109626184678,-56.974940889580616,113.53832356568886,1.7408793181802946,-58.8580213853064,115.67400790759532,-1.4311510510414618,-58.91068349684041,115.81046429279958
1986.273527869,1986.275965313,-3.4644279910799853,-57.007999159646744,113.76285184443374,3.840094782026038,-57.158621741579076,113.92674433014524,1.7850054877225117,-59.086709939980835,116.11154193598497,-1.4675176950317563,-59.13999102138496,116.25001483995952
1986.283478544,1986.285958964,-3.548749510216196,-57.18809447634574,114.1475228301647,3.933812450557065,-57.34095512995032,114.31266610815929,1.8295349936639855,-59.314379011876355,116.54688574576568,-1.5042212359369245,-59.36826268607947,116.6873489478418
1986.293478659,1986.296049769,-3.634918320132876,-57.369363144823986,114.53510409011385,4.029593316493419,-57.52446449166352,114.70143756113231,1.875102710027123,-59.54419614010076,116.98608980125758,-1.541785183663156,-59.59867414710645,117.12854448253024
1986.303489751,1986.305976412,-3.7226321717124455,-57.55106656506471,114.92403115986725,4.127101839632135,-57.70840165857232,115.09148685750262,1.9215532722144806,-59.77525166040491,117.42740531961245,-1.5800817538063756,-59.83031290486659,117.57184421772479
1986.313515947,1986.315952495,-3.811949298261835,-57.73323642296198,115.31438476019797,4.226403128544985,-57.89279831989549,115.48289270653555,1.9689218732118354,-60.00760969052962,117.87094549688904,-1.6191402390056286,-60.0632428198393,118.017361421373
1986.323454526,1986.326082309,-3.9019549615151297,-57.91396077761798,115.70207455744293,4.326480405339377,-58.07571896091405,115.87155258997512,2.0167268712142254,-60.2388450136474,118.31207545646011,-1.6585637041391497,-60.29503250102725,118.46044037217004
1986.334039643,1986.336703106,-3.999442453913727,-58.10655372077015,116.11571181305254,4.4348883739361025,-58.27063798429031,116.2861407093994,2.0685873498873084,-60.48607881210651,118.78342512862756,-1.701337445680571,-60.54284250082863,118.93385326335576
1986.343508007,1986.345976843,-4.088082214212697,-58.2788839075746,116.48626643147637,4.533467804259412,-58.445036571439054,116.65747181652189,2.1158156460524338,-60.70803178288014,119.20630700047532,-1.7402959065302215,-60.76529802171864,119.35856903041046
1986.353512315,1986.35593187,-4.183230303620959,-58.460983635440265,116.87828681820862,4.639296087448963,-58.62930832034741,117.05023449577466,2.166591616648892,-60.943338595329756,119.65434694569319,-1.7821864312626645,-61.001122187996195,119.80853403178683
1986.363471118,1986.365937458,-4.279483447898743,-58.64222785093167,117.2689449034177,4.7463645171249444,-58.8127000753261,117.44154957538748,2.21804253650536,-61.17834877734171,120.10152377326493,-1.8246397030941162,-61.23663299871265,120.25761356339252
1986.373484002,1986.375923942,-4.37782282856669,-58.82438541179487,117.66206562290022,4.855764830168495,-58.99700125940793,117.8352462274489,2.2706982366082036,-61.415379735142416,120.55223753123087,-1.8680932145975226,-61.474152384637556,120.71022597196895
1986.383478198,1986.385926586,-4.4775587535918495,-59.006088709308436,118.05471184842798,4.966730101672376,-59.18082771018123,118.22838045852076,2.324195356421627,-61.6526793677081,121.00314569736202,-1.9122474583319624,-61.711924150379126,121.16301414908179
1986.393480457,1986.39593435,-4.578972405285922,-59.18778092084152,118.44785225765912,5.079573427526044,-59.36462741896299,118.62192015304538,2.3786902821145035,-61.890848456509616,121.45538090344014,-1.9572318290517523,-61.95054989647558,121.61711506866223
1986.403487101,1986.405998339,-4.6820462327118735,-59.36935166330591,118.84126085132898,5.194275560887146,-59.54828829805756,119.01563675624541,2.434179722639261,-62.129767637681795,121.90870626950323,-2.0030439630435994,-62.18990958899805,122.07229041895032
1986.413466257,1986.415890165,-4.786463006206907,-59.550180341853576,119.23360301906685,5.310483691404334,-59.73118226431807,119.40819275921821,2.490498737236082,-62.36864100653257,122.36160304839466,-2.0495480119370098,-62.42920550322762,122.52701490280577
1986.423443492,1986.425963498,-4.892499660491603,-59.73068861835048,119.62580311959084,5.428506208708548,-59.9137354630652,119.8005112520982,2.5478026674414913,-62.60804552453371,122.81515675380047,-2.096872574823334,-62.669015281829104,122.98237807790179
1986.433517881,1986.435990814,-5.0012495392321155,-59.912621592766,120.02167289351945,5.549560426477971,-60.097712106357214,120.1964015151543,2.6066907702234072,-62.85033415846153,123.27380984868508,-2.145513029092482,-62.91169518204075,123.44283939000232
1986.443478765,1986.445977138,-5.110451117774327,-60.092133244771176,120.41285433091147,5.6711291153273855,-60.27922259595578,120.58750311549151,2.665945171409476,-63.09040726080784,123.72789929077655,-2.194463800117299,-63.15213693452257,123.89869731096776
1986.453509665,1986.455933157,-5.222121941626352,-60.27249071429406,120.80647526246725,5.795458416024605,-60.461570141017134,120.98094082180158,2.72666720840251,-63.33265269851256,124.18571646119652,-2.244635065017542,-63.39473482698002,124.35827520345872
1986.463476788,1986.465969913,-5.33479044713797,-60.45124594540639,121.19720545778608,5.920910127357716,-60.64227923001419,121.37138453080955,2.7880644345196792,-63.573808497452234,124.64108563162833,-2.2953724837819007,-63.6362216772474,124.81537311245579
1986.473511753,1986.475977709,-5.449961862490493,-60.63071694144261,121.59012415322437,6.049160406528644,-60.8236927560996,121.76390739567556,2.8509651949342625,-63.817028115620516,125.09995028342156,-2.347361013148837,-63.87975480540051,125.27595660279515
1986.483481884,1986.485970049,-5.566130324879297,-60.80848895811004,121.97995696235616,6.178532506781269,-61.003369393923606,122.15323800507068,2.914555406592002,-64.05906523100984,125.55617465853821,-2.3999282373170354,-64.12208323804535,125.73386645279604
1986.493525937,1986.495995349,-5.684931038508398,-60.986993472041846,122.3720487683769,6.310847596928988,-61.183766199133615,122.54471187977367,2.9797390914516755,-64.30325799954603,126.01603912262152,-2.453821935000071,-64.36654865119868,126.19540571615137
1986.503495908,1986.506060714,-5.8046291182683705,-61.163558923080245,122.76054330325618,6.444173501934892,-61.36218284747613,122.93247966783508,3.0455733507266123,-64.54597785115985,126.47269898681935,-2.5082629809581323,-64.6095179519417,126.65370429167208
1986.513527064,1986.515987677,-5.926860764970525,-61.34054078862365,123.1506339779978,6.580332721949934,-61.540999102051586,123.32172294440379,3.112967249790141,-64.79048704452096,126.9322811444738,-2.564003579492287,-64.85425631070407,127.11491060995674
1986.523490636,1986.525986705,-6.050070442289056,-61.51562720749136,123.53723630914997,6.717592472063025,-61.7178787115131,123.70736605497012,3.1810727234143585,-65.03361695458996,127.38881850930552,-2.620342786727534,-65.09759166851738,127.57303602175021
1986.536514668,1986.539143635,-6.213858031900655,-61.74337075765085,124.0411687676053,6.900073718736212,-61.94792148830644,124.20986447692914,3.27188014948629,-65.35178225101713,127.98555491463804,-2.69547755358936,-65.41599133860103,128.17180921313152
1986.543476339,1986.545960728,-6.302686567571459,-61.86455545812305,124.30981949361671,6.999047987298377,-62.07031378026651,124.47766346012288,3.321260378132983,-65.52199404831067,128.3044636219154,-2.736342661000033,-65.58631216559779,128.49178796613145
1986.553475879,1986.555933227,-6.431849785966131,-62.037917449843484,124.6947663521871,7.142972674147021,-62.24538350857232,124.8612812329744,3.393230564689193,-65.76663300625307,128.7624031196749,-2.7959117886662095,-65.83108747451246,128.9512410555915
1986.563478331,1986.565939551,-6.562918245807131,-62.210463738041334,125.07865357765874,7.289030505088647,-62.4196056435801,125.24371245979547,3.466468193861503,-66.0114965897062,129.22026147118075,-2.856541479269121,-66.07606307393058,129.41058517148645
1986.573520751,1986.575938803,-6.696403365242525,-62.382788447341575,125.46281935763298,7.437791271909412,-62.59357946841038,125.6262870380028,3.54127246157408,-66.25746453886872,129.67966752068767,-2.9184800698292346,-66.32211841926348,129.87145371989067
1986.583483395,1986.585951431,-6.830715510106505,-62.55280349113602,125.84261531985494,7.587483150267693,-62.765196609558465,126.0043743067249,3.6167637639431187,-66.50157548213639,130.13508026304538,-2.980999756681132,-66.56629070389606,130.3282876756701
1986.593520471,1986.595947035,-6.967945031329014,-62.723102562208325,126.22384604358092,7.740435577492249,-62.93707476874463,126.38375048695553,3.6941299295303396,-66.74758019920964,130.59348426245015,-3.0450848634451817,-66.81233112619019,130.78809286159938
1986.603481802,1986.605972271,-7.106050577804087,-62.89109993205518,126.60073385729002,7.89437300384288,-63.10660380209297,126.75866372148175,3.772233560037177,-66.99177087547248,131.0479571184335,-3.1097938609567315,-67.05653079174219,131.24392515978246
1986.613512159,1986.615927586,-7.247049204075054,-63.059200400031784,126.97868369388006,8.051543337845862,-63.27621001637263,127.13448844216704,3.8522293090128072,-67.2376694445379,131.50504047555114,-3.17608401302341,-67.30241123079293,131.70234523556888
1986.62347861,1986.625954647,-7.389084937226862,-63.225138290196874,127.35261264415722,8.209877329711267,-63.443606985076315,127.50616791645031,3.933079013712195,-67.48199068454227,131.95861340648796,-3.2430956922173593,-67.54668687959553,132.15721365750647
1986.633516966,1986.636094541,-7.534106304774188,-63.3911365350422,127.72754132639909,8.37154663131865,-63.611036720122385,127.87869008537706,4.015907513635018,-67.72803763739778,132.414792988689,-3.311761913838398,-67.79265955299067,132.61466434260467
1986.643476346,1986.646151905,-7.6799414416976886,-63.55466520867733,128.09776468393196,8.534129522199924,-63.775947086874034,128.24638442078324,4.099489896818143,-67.9720865082885,132.86666153667758,-3.3810678868178807,-68.03660603050913,133.06775976703233
1986.653525902,1986.655988435,-7.829079908008,-63.718463696397635,128.469495962808,8.700400882153835,-63.94110014930593,128.61541921441207,4.185270157975205,-68.21825656727718,133.32183037834042,-3.4522117125540075,-68.28264320983642,133.52413125770258
1986.663485025,1986.666025671,-7.978849857662399,-63.87955316172524,128.83598431614047,8.867381277517858,-64.1034920335991,128.97909039869407,4.271728652320521,-68.46209874800937,133.77205846769263,-3.5239337763426755,-68.52632383010574,133.97551538234023
1986.673864059,1986.676613284,-8.137033550007292,-64.04608924386261,129.21583999760588,9.043746728814883,-64.27134238893363,129.35585483283705,4.363392651922897,-68.71607640759161,134.24030996065108,-3.5999912917090335,-68.78010083499353,134.44493290474705
1986.683484905,1986.686006158,-8.285581836536911,-64.19920057240063,129.5659802064301,9.209372538830374,-64.42563210461923,129.70298654009318,4.449804447208396,-68.95134478291122,134.67342307220193,-3.6717069951453745,-69.01515321222236,134.87909079604302
1986.693483773,1986.695973922,-8.441930238577548,-64.35701106032626,129.92780559714055,9.383697635869968,-64.58462600643774,130.0615378763045,4.541106021410585,-69.19567453959279,135.1225447234756,-3.747497868051853,-69.25922730369548,135.3292607340219
1986.703517201,1986.706074231,-8.600835715972035,-64.51398496265573,130.28869104738806,9.560875373405226,-64.74274452590866,130.41898556754128,4.634277305114983,-69.44063810319955,135.5721258863701,-3.8248587706327535,-69.50390176611579,135.77985456046702
1986.71346778,1986.715945417,-8.760428398291985,-64.66826314137492,130.64436296710056,9.738819862326531,-64.89811486746332,130.771095996009,4.728239998126181,-69.68334741537079,136.01685530623365,-3.902895101752772,-69.74629154581815,136.2255486718312
1986.723479353,1986.726005342,-8.92301184982312,-64.8220486590434,130.99990432678828,9.920098478623277,-65.05295547663845,131.1228998682931,4.824370751996986,-69.9272889692177,136.46310760975118,-3.982750991889923,-69.98987800257426,136.67273098358032
1986.733468812,1986.735960561,-9.087250197011214,-64.97402548868234,131.35228532526776,10.103220581752742,-65.20594079722639,131.47139631497615,4.921904492246022,-70.17041387639314,136.90711395894573,-4.063791900587726,-70.23261437217667,137.11762391425327
1986.743574018,1986.746249929,-9.255439366766861,-65.12623926883468,131.7062701308204,10.290744793146382,-65.3591292666077,131.8212925726328,5.022234380492145,-70.41605101315444,137.35492604685882,-4.147176622256771,-70.47782303798874,137.56629000411328
1986.753538229,1986.756133819,-9.423298239012082,-65.27479862934898,132.05281096367702,10.477896520757968,-65.50860446809027,132.16364431453053,5.12282921997364,-70.65793891851335,137.79511476210678,-4.23080234272845,-70.71925291384025,138.0072778129692
1986.763553833,1986.766142159,-9.594039074222625,-65.4225634763383,132.39857003958303,10.66825586930752,-65.6572441822764,132.50503407659764,5.225633134470025,-70.90073091571958,138.23614161405573,-4.316285939995078,-70.96154830699213,138.44906406580077
1986.773499836,1986.776045634,-9.765590899610256,-65.56772501212374,132.73931666301442,10.85951244056106,-65.80322879005821,132.84128357133613,5.329423698737808,-71.14147418232264,138.6726277744568,-4.402611877255604,-71.20176184323321,138.8862600975546
1986.783448239,1986.785995157,-9.939171212744908,-65.71132294944232,133.07748447378344,11.053022082616298,-65.94760408690523,133.1747947856736,5.434959181900041,-71.38189492886478,139.10769383972024,-4.490411627937646,-71.44161561460365,139.3219913128613
1986.793476995,1986.795915111,-10.116159349725748,-65.85443583902595,133.41563075035086,11.250320720706306,-66.0914538366799,133.50808593343487,5.5431125835593456,-71.62385216591115,139.544675484927,-4.580412811580836,-71.68296305538334,139.75959724948493
1986.803507128,1986.80598566,-10.295178902309383,-65.99589053808464,133.7510003570848,11.449872096175676,-66.2335982563029,133.83843766180803,5.653078595458498,-71.86541568524223,139.9800577960788,-4.671946652862001,-71.92387761032403,140.19555671952878
1986.813524204,1986.81595592,-10.475959995631218,-66.1354612608524,134.08305815544023,11.651373531703845,-66.37381042724905,134.16532197835116,5.764720676285449,-72.1062191553695,140.41316351958062,-4.764900572746878,-72.16399326162377,140.62919093114687
1986.823488575,1986.825928579,-10.657757228582469,-66.27258827410755,134.4104624134687,11.853992378944639,-66.51152836594538,134.4874189944859,5.877603671957343,-72.34529499773261,140.84224271895985,-4.858913151019115,-72.4023448550068,141.0587475476922
1986.833548084,1986.836727011,-10.843268477645253,-66.40927180131216,134.73799707261796,12.060733348085284,-66.64876062746998,134.80943278064876,5.993439074931751,-72.58616878655268,141.27359792299043,-4.955411109654807,-72.64244625810824,141.49053508596407
1986.843482151,1986.846524372,-11.02840344138048,-66.54250050979581,135.05844054276267,12.267036002390288,-66.78248397590876,135.12426358208015,6.109702935759065,-72.82354296712268,141.69772761739281,-5.052292911342076,-72.87901633859607,141.9150420056151
1986.853494715,1986.856627881,-11.216933597663028,-66.6750005843615,135.37834041641653,12.47710093918184,-66.9154350456806,135.4383450909671,6.22879338240985,-73.06227646526662,142.12330097803408,-5.151557931392841,-73.11689709562445,142.34094480800144
1986.863485006,1986.866494171,-11.406960514278994,-66.8054031730415,135.6944003642382,12.688810381634173,-67.04624005305259,135.74843850695336,6.349552395965594,-73.29994495228561,142.54596846084715,-5.2522424090575,-73.35367170781203,142.76388944029281
1986.873520227,1986.876545264,-11.599749640038212,-66.93455983709208,136.00868586608905,12.903571655716075,-67.17575316172908,136.05656911173784,6.4728234548084,-73.53812833186194,142.9685163672602,-5.355050989780632,-73.59091318665601,143.1866631257685
1986.883490614,1986.886489955,-11.79316545941685,-67.06104501173571,136.31772065318904,13.119003431378225,-67.30254515702663,136.3593290761022,6.597276577920082,-73.77420654308088,143.3862796861038,-5.458875682272816,-73.82601117053471,143.60459778591152
1986.893515914,1986.896670969,-11.989504845639354,-67.18636318195215,136.62517408377303,13.337661457662607,-67.42812443819696,136.6603134382258,6.724427667928493,-74.01099960303287,143.80422995528613,-5.564982422051937,-74.06177322396876,144.02266634359563
1986.90348435,1986.906530667,-12.18655298399129,-67.30910147173638,136.92757392701944,13.557076483743613,-67.55107544043531,136.95612310249354,6.852882179533359,-74.24585189058365,144.21765982742534,-5.672208821545766,-74.29555448635607,144.43615940978418
1986.913524818,1986.916536095,-12.386834359482313,-67.43082740012352,137.22877854462553,13.780056682550038,-67.67296858920787,137.25053199834048,6.984329382175582,-74.48178333892973,144.63186224468004,-5.7819664602862195,-74.53036017373805,144.8503698815547
1986.92348919,1986.926638932,-12.587363603618261,-67.54973226475074,137.52430398963259,14.00327551290717,-67.79199305662809,137.53915783611944,7.116851881749087,-74.71529870329526,145.04068084705514,-5.892655723597161,-74.76271091439942,145.25914059235916
1986.933527642,1986.936616008,-12.791130379168742,-67.66759566457301,137.81856409045272,14.230057968874856,-67.90993062750215,137.82631199976174,7.252469287440669,-74.9499028965698,145.4502309183675,-6.00596493765826,-74.99609330396433,145.66858540293612
1986.947481928,1986.950657015,-13.077230432152964,-67.82820301230326,138.22176281090373,14.548401110192874,-68.0705646519017,138.2193775684752,7.444548722782083,-75.27491629416917,146.0156045406336,-6.16650869276956,-75.3193259041908,146.23371631215454
1986.953464449,1986.956033031,-13.200880500765935,-67.89590115168815,138.39251779672654,14.685959055389757,-68.13824728628741,138.38569840205315,7.528178801552372,-75.41385473048122,146.25656418067143,-6.236430282664647,-75.45747104952336,146.47453714498613
1986.96344258,1986.965930009,-13.408408172554857,-68.00726005000315,138.67447682999736,14.916790269783789,-68.24954477216227,138.66014347409526,7.669391473955652,-75.64503973536436,146.65651251958653,-6.3545256889250945,-75.68729248436524,146.8742070321277
1986.973510313,1986.975952077,-13.619403016983785,-68.11764309379384,138.95533899658227,15.151426440471381,-68.35982131079973,138.9332762255408,7.814079706961425,-75.87759522102616,147.05755059306475,-6.475566679166375,-75.91842018160979,147.27490409192907
1986.983491165,1986.985999522,-13.830123257009301,-68.22510739922234,139.23014667335895,15.385703238577594,-68.46713649932427,139.20027688686258,7.9597281822650645,-76.10743155277892,147.4526035258029,-6.597450632869572,-76.14678869771014,147.66955875290185
1986.993525617,1986.995954453,-14.043480524748006,-68.33116943546833,139.50275477054433,15.622854713108458,-68.57300561352345,139.46489383458083,8.108395331408651,-76.33777477941408,147.84720081335874,-6.721901548235658,-76.3756028547922,148.06369456944924
1987.00343962,1987.005944393,-14.255711046716918,-68.43400465258144,139.76844266957872,15.858694590552679,-68.67560860195911,139.72254924122848,8.257498495957606,-76.56462492470565,148.23448168703598,-6.846758666432384,-76.60088891016869,148.45045877921882
1987.013530361,1987.015973469,-14.473137202649408,-68.53667551163998,140.0351158837341,16.100244639080522,-68.77800140051421,139.98090969266994,8.41154407004651,-76.79476408811492,148.6259908398097,-6.975797608709345,-76.82938077286148,148.84137946642116
1987.023430283,1987.025928688,-14.687783172197586,-68.63544420536644,140.2930433972958,16.33864085606407,-68.87645723847109,140.23055040532265,8.564932587561117,-77.01979973471225,149.0074320512015,-7.104329454133436,-77.0527451909537,149.22218140890362
1987.033512608,1987.036069766,-14.907682345545615,-68.73403580472021,140.55192973337162,16.582802118122082,-68.97469033222937,140.4808670870149,8.72345959315166,-77.24820534219965,149.3931474264975,-7.237212239649593,-77.27939184479095,149.6071821324292
1987.043498452,1987.045978105,-15.126709710896108,-68.82969797070253,140.8045435831717,16.82592328389664,-69.06995867672848,140.724867398809,8.882784152392281,-77.47364230958677,149.7723920792004,-7.370809534414411,-77.50302919612082,149.98565517499836
1987.053474791,1987.055911756,-15.346691986771066,-68.9232970080528,141.0531256224965,17.07002971106331,-69.16312673039617,140.964722765223,9.044270386964804,-77.69807610504834,150.14847351013486,-7.506266197568726,-77.72560708437916,150.36090182685842
1987.063449499,1987.065954912,-15.567737126959035,-69.0149128640083,141.2978605153991,17.315237895006103,-69.25427516970342,141.20061511313938,9.208053695075517,-77.92167497313855,150.52165406890398,-7.643697465182898,-77.94729151505274,150.73318341052115
1987.073521264,1987.075968084,-15.79198047969619,-69.10542771890017,141.54109859647644,17.56391203093434,-69.34428209043708,141.4348098115132,9.375798543881292,-78.14662951699286,150.89554572984548,-7.7845024603273165,-78.17025240940929,151.10610162476613
1987.083472451,1987.086074153,-16.014503762692073,-69.19289791101806,141.77758337415708,17.810594903399455,-69.43121602160242,141.66225052194054,9.543880853273016,-78.36807189262414,151.2620412124815,-7.925640729576855,-78.38966432671265,151.47157003439068
1987.093516503,1987.09597542,-16.24000348164476,-69.27921434679084,142.01239106691915,18.060489895958103,-69.51695764878511,141.8878245025898,9.715903341212096,-78.59074554176985,151.62897552827135,-8.07013905601277,-78.61022650739294,151.83740150265228
1987.103435562,1987.105926799,-16.463510700071293,-69.36252187175965,142.24043720983659,18.308087674429533,-69.59966559561923,142.1066527365495,9.88812890117859,-78.80981526614181,151.9883671005309,-8.214859807864478,-78.82714895588877,152.19563833963377
1987.113465246,1987.115891138,-16.690255907830508,-69.44481254569195,142.467139031028,18.559179448818185,-69.68131894573365,142.3239386061342,10.064647139157437,-79.03047734861745,152.3487224729175,-8.363241155679264,-79.04557617383124,152.55475948185764
1987.123429586,1987.125945943,-16.91618708835554,-69.5246395068845,142.68848666197914,18.809274353661657,-69.76048302666278,142.53584183840152,10.242378770319124,-79.2488454047252,152.70366244583963,-8.512696790897978,-79.26165964766406,152.90840665213366
1987.13347783,1987.135918314,-17.14460777080642,-69.60320444411846,142.90778047183255,19.062025875761154,-69.83835077673201,142.74552636785376,10.423992031874219,-79.46817861300188,153.05845855055102,-8.665472405746952,-79.4786232316329,153.2618315862609
1987.143430425,1987.145944351,-17.371351574596332,-69.67911929351916,143.12110661445166,19.312821059012578,-69.91354790992236,142.9492555778066,10.606234765827985,-79.68455019711548,153.4067410438845,-8.818833919045959,-79.69258169024629,153.60868896001736
1987.153468398,1987.155896466,-17.6004550729608,-69.75378153213387,143.3323511508501,19.56612193007356,-69.98746019519116,143.15074667757648,10.792412960843698,-79.90188797941242,153.7548143995706,-8.975565096278848,-79.90741812625501,153.95525727071407
1987.16348397,1987.165978503,-17.829373138079283,-69.82638642169312,143.5392109743067,19.819110822304328,-70.05929202367408,143.3478063175028,10.980542230246074,-80.11784087698159,154.0988763687353,-9.13399772217819,-80.12080674672985,154.2977496792586
1987.173475606,1987.175921722,-18.057977444955934,-69.89695184017107,143.74168538807734,20.07164405560355,-70.1290628973921,143.54044163082648,11.170566972965497,-80.33237287979512,154.43886233843938,-9.294086316457436,-80.33271148064112,154.63610222002984
1987.183485674,1987.185948526,-18.287144032893327,-69.96579553818255,143.94064204566692,20.32468700291259,-70.19708856448209,143.729484591307,11.363277811845359,-80.54638516260387,154.77618273189984,-9.45649862678577,-80.5440214905048,154.97171843303443
1987.193474141,1987.195951554,-18.515861514812546,-70.03266104501552,144.13529493896755,20.57712066874445,-70.2631171890294,143.91419495985852,11.557886788351972,-80.75901287973551,155.1094566439426,-9.620572246094461,-80.75388184739744,155.30322430121396
1987.203528914,1987.206064632,-18.74604532271439,-70.09814372507273,144.32734100945567,20.831056198737194,-70.32773800613819,144.0961881156299,11.75610269284852,-80.97211143377548,155.44156142003933,-9.787749936537347,-80.96412219182984,155.63348125286265
1987.213531174,1987.216088844,-18.974876111049692,-70.16148609290502,144.51451458747837,21.083381145800036,-70.3902050472228,144.27332344905963,11.955565209768958,-81.1831507598506,155.7685326529732,-9.956042745568965,-81.17224516614672,155.95854673268363
1987.22343468,1987.225948958,-19.201200613342483,-70.22245655461165,144.6960512069865,21.33282478686294,-70.45029251639409,144.4448900768447,12.155274992614867,-81.3911665712977,156.0889036008403,-10.124607634807994,-81.37730072342298,156.27696454866546
1987.233522797,1987.236089299,-19.43138859027947,-70.2827988502031,144.87711126914706,21.586404464279838,-70.509720052174,144.6157692896467,12.360945255265317,-81.6020878250478,156.41176448388262,-10.298269213127693,-81.58513126585244,156.5977684547601
