time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1707227401.56706,4486.496645006,5.661642603627115e-07,-29.487579345703125,66.64588165283203,-7.711366833973443e-07,-33.752532958984375,66.5419921875,7.711366833973443e-07,-33.752532958984375,66.5419921875,-5.661642603627115e-07,-29.487579345703125,66.64588165283203
1707227401.5790699,4486.50870498,5.969052949694742e-07,-29.756683349609375,66.50914001464844,-5.740016604249831e-07,-33.928897857666016,66.74187469482422,5.740016604249831e-07,-33.928897857666016,66.74187469482422,-5.969052949694742e-07,-29.756683349609375,66.50914001464844
1707227401.5910714,4486.520827494,7.70208146150253e-07,-29.865633010864258,66.33708953857422,-7.518278266616107e-07,-34.227596282958984,66.95037841796875,7.518278266616107e-07,-34.227596282958984,66.95037841796875,-7.70208146150253e-07,-29.865633010864258,66.33708953857422
1707227401.6037,4486.534092701,5.997111998112814e-07,-30.096548080444336,66.19002532958984,-6.658593747488339e-07,-34.61943435668945,67.49494934082031,6.658593747488339e-07,-34.61943435668945,67.49494934082031,-5.997111998112814e-07,-30.096548080444336,66.19002532958984
1707227401.6151414,4486.545097198,6.448515250667697e-07,-29.985424041748047,65.99308013916016,-6.275089390328503e-07,-39.11178207397461,74.76080322265625,6.275089390328503e-07,-39.11178207397461,74.76080322265625,-6.448515250667697e-07,-29.985424041748047,65.99308013916016
1707227401.6271052,4486.556758744,7.391276426460536e-07,-30.118757247924805,65.85005187988281,-8.185540991689777e-07,-44.341548919677734,84.29890441894531,8.185540991689777e-07,-44.341548919677734,84.29890441894531,-7.391276426460536e-07,-30.118757247924805,65.85005187988281
1707227401.6391022,4486.568724194,6.189899295350187e-07,-30.25956153869629,65.72123718261719,-9.089913532989158e-07,-48.653873443603516,92.33171081542969,9.089913532989158e-07,-48.653873443603516,92.33171081542969,-6.189898726915999e-07,-30.25956153869629,65.72123718261719
1707227401.6512678,4486.581015517,6.113888275649515e-07,-30.473756790161133,65.61923217773438,-7.410381499539653e-07,-51.33839797973633,98.11822509765625,7.410381499539653e-07,-51.33839797973633,98.11822509765625,-6.113888275649515e-07,-30.473756790161133,65.61923217773438
1707227401.663227,4486.593956952,8.108035558507254e-07,-30.6192626953125,65.52623748779297,-7.51905304241518e-07,-52.99946594238281,101.94318389892578,7.51905304241518e-07,-52.99946594238281,101.94318389892578,-8.108035558507254e-07,-30.6192626953125,65.52623748779297
1707227401.6752198,4486.604807414,5.297875986798317e-07,-30.77581787109375,65.45600891113281,-7.202675647022261e-07,-53.70182418823242,104.38349151611328,7.202675647022261e-07,-53.70182418823242,104.38349151611328,-5.297875986798317e-07,-30.77581787109375,65.45600891113281
1707227401.6870537,4486.617433922,7.141732680793211e-07,-30.94428825378418,65.41034698486328,-9.248669243788754e-07,-53.776763916015625,105.97544860839844,9.248669243788754e-07,-53.776763916015625,105.97544860839844,-7.141732680793211e-07,-30.94428825378418,65.41034698486328
1707227401.699207,4486.629081401,5.212887117522769e-07,-31.12530517578125,65.39044189453125,-8.484730074087565e-07,-53.49775314331055,107.1186752319336,8.484730074087565e-07,-53.49775314331055,107.1186752319336,-5.212887117522769e-07,-31.12530517578125,65.39044189453125
1707227401.7111683,4486.640960802,7.09525124875654e-07,-31.319869995117188,65.39707946777344,-9.380590881846729e-07,-53.02756881713867,108.02841186523438,9.380589176544163e-07,-53.02756881713867,108.02841186523438,-7.09525124875654e-07,-31.319869995117188,65.39707946777344
1707227401.7231796,4486.653988528,5.175043611416186e-07,-31.527597427368164,65.43048858642578,-9.938486300598015e-07,-52.40645217895508,108.70586395263672,9.938486300598015e-07,-52.40645217895508,108.70586395263672,-5.175043611416186e-07,-31.527597427368164,65.43048858642578
1707227401.7351913,4486.664844445,8.123494126266451e-07,-31.74822425842285,65.49022674560547,-7.601051379424462e-07,-51.563812255859375,108.94429016113281,7.601051379424462e-07,-51.563812255859375,108.94429016113281,-8.123494126266451e-07,-31.74822425842285,65.49022674560547
1707227401.7470765,4486.67658962,7.363814233940502e-07,-31.983049392700195,65.57605743408203,-7.551162752861273e-07,-50.34496307373047,108.33615112304688,7.551162752861273e-07,-50.34496307373047,108.33615112304688,-7.363814233940502e-07,-31.983049392700195,65.57605743408203
1707227401.7591097,4486.689055721,5.770135658167419e-07,-32.22852325439453,65.68548583984375,-9.19224078188563e-07,-48.58549118041992,106.32977294921875,9.192241350319819e-07,-48.58549118041992,106.32977294921875,-5.770135658167419e-07,-32.22852325439453,65.68548583984375
1707227401.7712426,4486.700818802,5.382674430620682e-07,-32.5496711730957,65.8203125,-9.8316354524286e-07,-45.840091705322266,102.22427368164062,9.8316354524286e-07,-45.840091705322266,102.22427368164062,-5.382673862186493e-07,-32.5496711730957,65.8203125
1707227401.7836156,4486.714032063,5.533284479497524e-07,-32.98172378540039,65.97671508789062,-7.951645102366456e-07,-41.85389709472656,95.36528778076172,7.951645670800644e-07,-41.85389709472656,95.36528778076172,-5.533283911063336e-07,-32.98172378540039,65.97671508789062
1707227401.7951725,4486.724712818,5.98194617396075e-07,-33.119380950927734,66.14183044433594,-5.45323530332098e-07,-37.85061264038086,85.85002899169922,5.45323530332098e-07,-37.85061264038086,85.85002899169922,-5.98194617396075e-07,-33.119380950927734,66.14183044433594
1707227401.8071055,4486.736781393,6.28217605935788e-07,-33.418243408203125,66.32672882080078,-6.294192189670866e-07,-32.67678451538086,74.37952423095703,6.294192189670866e-07,-32.67678451538086,74.37952423095703,-6.28217605935788e-07,-33.418243408203125,66.32672882080078
1707227401.8191109,4486.748741278,7.99662245754007e-07,-33.72007751464844,66.52080535888672,-6.608697731280699e-07,-29.47118377685547,66.73808288574219,6.608697731280699e-07,-29.47118377685547,66.73808288574219,-7.99662245754007e-07,-33.72007751464844,66.52080535888672
1707227401.8310852,4486.760631131,5.146113721821166e-07,-34.150230407714844,66.72098541259766,-6.581399247806985e-07,-29.44720458984375,66.46525573730469,6.581399247806985e-07,-29.44720458984375,66.46525573730469,-5.146113721821166e-07,-34.150230407714844,66.72098541259766
1707227401.8430865,4486.772866292,5.186504381526902e-07,-34.47257614135742,66.92630767822266,-5.731752139581658e-07,-29.585046768188477,66.3006362915039,5.731752139581658e-07,-29.585046768188477,66.3006362915039,-5.186504381526902e-07,-34.47257614135742,66.92630767822266
1707227401.8551095,4486.784749566,6.128549330242095e-07,-35.06377410888672,67.24923706054688,-7.759495019854512e-07,-29.602149963378906,66.11782836914062,7.759495019854512e-07,-29.602149963378906,66.11782836914062,-6.128549330242095e-07,-35.06377410888672,67.24923706054688
1707227401.8671808,4486.79688406,5.437916570372181e-07,-38.83518981933594,73.9247055053711,-6.738790716553922e-07,-29.86635971069336,65.9878921508789,6.738790716553922e-07,-29.86635971069336,65.9878921508789,-5.437916570372181e-07,-38.83518981933594,73.9247055053711
1707227401.8791137,4486.808688496,9.495015547145158e-07,-44.139102935791016,83.5245590209961,-6.477159217865847e-07,-30.01373291015625,65.84635162353516,6.477159217865847e-07,-30.01373291015625,65.84635162353516,-9.495015547145158e-07,-44.139102935791016,83.5245590209961
1707227401.891246,4486.822219211,7.09638243279187e-07,-48.808349609375,91.71080017089844,-5.60307853447739e-07,-30.087526321411133,65.70684051513672,5.60307853447739e-07,-30.087526321411133,65.70684051513672,-7.09638243279187e-07,-48.808349609375,91.71080017089844
1707227401.9032178,4486.833861304,6.785595019209723e-07,-51.874420166015625,97.68859100341797,-8.112627938317019e-07,-30.263898849487305,65.59937286376953,8.112627938317019e-07,-30.263898849487305,65.59937286376953,-6.785595019209723e-07,-51.874420166015625,97.68859100341797
1707227401.9152906,4486.845278291,7.84559915700811e-07,-53.82573699951172,101.64592742919922,-5.895709023207019e-07,-30.39613914489746,65.50468444824219,5.895709023207019e-07,-30.39613914489746,65.50468444824219,-7.84559915700811e-07,-53.82573699951172,101.64592742919922
1707227401.9271796,4486.856885307,7.822978318472451e-07,-54.28447341918945,104.21978759765625,-6.123289040260715e-07,-30.645959854125977,65.44590759277344,6.123289040260715e-07,-30.645959854125977,65.44590759277344,-7.822978318472451e-07,-54.28447341918945,104.21978759765625
1707227401.9391239,4486.868806739,1.0732144346548012e-06,-54.43451690673828,105.85919189453125,-7.528285550506553e-07,-30.82503318786621,65.4012451171875,7.528285550506553e-07,-30.82503318786621,65.4012451171875,-1.0732144346548012e-06,-54.43451690673828,105.85919189453125
1707227401.951122,4486.880760636,7.267893806783832e-07,-53.86143493652344,107.04066467285156,-6.042496352165472e-07,-31.070375442504883,65.38702392578125,6.042496352165472e-07,-31.070375442504883,65.38702392578125,-7.267893806783832e-07,-53.86143493652344,107.04066467285156
1707227401.963151,4486.892806588,9.378753134114959e-07,-53.28324508666992,107.9693603515625,-6.328214681161626e-07,-31.302165985107422,65.3954086303711,6.328213544293249e-07,-31.302165985107422,65.3954086303711,-9.378753134114959e-07,-53.28324508666992,107.9693603515625
1707227401.9750984,4486.904790537,1.113302005251171e-06,-52.437740325927734,108.66016387939453,-6.412257107513142e-07,-31.547199249267578,65.42974853515625,6.412258244381519e-07,-31.547199249267578,65.42974853515625,-1.113302005251171e-06,-52.437740325927734,108.66016387939453
1707227401.987092,4486.916861693,1.1345616712787887e-06,-51.42555618286133,108.93000030517578,-5.384104042605031e-07,-31.80460548400879,65.4896240234375,5.384104042605031e-07,-31.80460548400879,65.4896240234375,-1.1345616712787887e-06,-51.42555618286133,108.93000030517578
1707227401.9990456,4486.928637013,8.127471460284141e-07,-49.921871185302734,108.37313842773438,-6.716401230733027e-07,-32.11249542236328,65.57657623291016,6.716401230733027e-07,-32.11249542236328,65.57657623291016,-8.127471460284141e-07,-49.921871185302734,108.37313842773438
1707227402.0112867,4486.941063825,8.926028272071562e-07,-47.98501968383789,106.46138763427734,-6.886385790494387e-07,-32.4072151184082,65.68506622314453,6.886385790494387e-07,-32.4072151184082,65.68506622314453,-8.926028272071562e-07,-47.98501968383789,106.46138763427734
1707227402.0231578,4486.952724643,9.841490964390687e-07,-45.38362503051758,102.54753875732422,-5.361555395211326e-07,-32.713043212890625,65.8150634765625,5.361555395211326e-07,-32.713043212890625,65.8150634765625,-9.841490964390687e-07,-45.38362503051758,102.54753875732422
1707227402.035144,4486.964533526,9.576787078913185e-07,-42.19607162475586,96.06646728515625,-6.85806753608631e-07,-32.95499038696289,65.9629135131836,6.85806753608631e-07,-32.95499038696289,65.9629135131836,-9.576787078913185e-07,-42.19607162475586,96.06646728515625
1707227402.0471787,4486.976921022,7.708741804890451e-07,-37.77834701538086,86.6469497680664,-7.504368682020868e-07,-33.2679557800293,66.1297836303711,7.504368682020868e-07,-33.2679557800293,66.1297836303711,-7.708741804890451e-07,-37.77834701538086,86.6469497680664
1707227402.0591753,4486.988886339,8.617084858997259e-07,-32.693119049072266,75.2744140625,-6.084603683120804e-07,-33.588375091552734,66.3106460571289,6.084603683120804e-07,-33.588375091552734,66.3106460571289,-8.617084858997259e-07,-32.693119049072266,75.2744140625
1707227402.0711308,4487.000838628,5.095218398309953e-07,-29.011920928955078,66.83876037597656,-7.172026244006702e-07,-34.02427291870117,66.5003890991211,7.172026244006702e-07,-34.02427291870117,66.5003890991211,-5.095218398309953e-07,-29.011920928955078,66.83876037597656
1707227402.083203,4487.014152619,5.661642603627115e-07,-28.99571418762207,66.54187774658203,-7.711366833973443e-07,-34.08883285522461,66.53732299804688,7.711366833973443e-07,-34.08883285522461,66.53732299804688,-5.661642603627115e-07,-28.99571418762207,66.54187774658203
1707227402.0952015,4487.027172729,5.661642603627115e-07,-28.99571418762207,66.54187774658203,-7.711366833973443e-07,-34.08883285522461,66.53732299804688,7.711366833973443e-07,-34.08883285522461,66.53732299804688,-5.661642603627115e-07,-28.99571418762207,66.54187774658203
1707227402.1070552,4487.036645553,5.612157565337839e-07,-29.162996292114258,66.38603210449219,-8.044809192142566e-07,-34.43197250366211,66.73578643798828,8.044809192142566e-07,-34.43197250366211,66.73578643798828,-5.612157565337839e-07,-29.162996292114258,66.38603210449219
1707227402.1190617,4487.048637629,5.60453258913185e-07,-29.329463958740234,66.23074340820312,-6.617260623897891e-07,-34.77631759643555,66.93658447265625,6.617260623897891e-07,-34.77631759643555,66.93658447265625,-5.60453258913185e-07,-29.329463958740234,66.23074340820312
1707227402.1312485,4487.061062864,7.771844252602023e-07,-29.376312255859375,66.05570220947266,-5.970979941594123e-07,-35.57816696166992,67.51982116699219,5.970979373159935e-07,-35.57816696166992,67.51982116699219,-7.771843684167834e-07,-29.376312255859375,66.05570220947266
1707227402.143173,4487.074059283,7.525933369834092e-07,-29.456586837768555,65.8940658569336,-8.805362199382216e-07,-40.172203063964844,74.94771575927734,8.805362199382216e-07,-40.172203063964844,74.94771575927734,-7.525933369834092e-07,-29.456586837768555,65.8940658569336
1707227402.1554093,4487.085193658,6.136488082120195e-07,-29.658794403076172,65.76929473876953,-9.716203521747957e-07,-45.50582504272461,84.40190124511719,9.716203521747957e-07,-45.50582504272461,84.40190124511719,-6.136488650554384e-07,-29.658794403076172,65.76929473876953
1707227402.1671193,4487.096736761,7.905799748186837e-07,-29.873136520385742,65.65465545654297,-8.617715252512426e-07,-49.95987319946289,92.50809478759766,8.617715252512426e-07,-49.95986557006836,92.50809478759766,-7.905799748186837e-07,-29.873136520385742,65.65465545654297
1707227402.179114,4487.10886601,7.519920472986996e-07,-30.087440490722656,65.56011962890625,-9.952608479579794e-07,-52.82218933105469,98.12401580810547,9.952608479579794e-07,-52.82218933105469,98.12401580810547,-7.519920472986996e-07,-30.087440490722656,65.56011962890625
1707227402.191104,4487.120646857,7.295947170860018e-07,-30.468351364135742,65.50423431396484,-9.002911838251748e-07,-53.70827865600586,101.97434997558594,9.002911838251748e-07,-53.70827865600586,101.97434997558594,-7.295947170860018e-07,-30.468351364135742,65.50423431396484
1707227402.2031815,4487.134161433,8.02870488314511e-07,-30.741300582885742,65.4501953125,-7.976353799676872e-07,-53.909141540527344,104.42034912109375,7.976353799676872e-07,-53.909141540527344,104.42034912109375,-8.028704314710922e-07,-30.741300582885742,65.4501953125
1707227402.2151997,4487.144571041,5.568601864069933e-07,-30.92348861694336,65.4068374633789,-1.01173066013871e-06,-53.93083190917969,106.00553894042969,1.01173066013871e-06,-53.93083190917969,106.00553894042969,-5.568601864069933e-07,-30.92348861694336,65.4068374633789
1707227402.2271202,4487.156698954,6.822924660809804e-07,-31.059406280517578,65.38304138183594,-1.0443454812048003e-06,-54.11479187011719,107.15423583984375,1.0443454812048003e-06,-54.11479187011719,107.15423583984375,-6.822924660809804e-07,-31.059406280517578,65.38304138183594
1707227402.2391062,4487.168788596,7.862296911298472e-07,-31.33193016052246,65.39822387695312,-1.0023385357271763e-06,-53.34027862548828,108.06037139892578,1.0023384220403386e-06,-53.34027862548828,108.06037139892578,-7.862296911298472e-07,-31.33193016052246,65.39822387695312
1707227402.2511272,4487.180651318,7.184616492850182e-07,-31.5322322845459,65.4314956665039,-1.144063730862399e-06,-52.39097595214844,108.716796875,1.144063730862399e-06,-52.39097595214844,108.716796875,-7.184616492850182e-07,-31.5322322845459,65.4314956665039
1707227402.2631075,4487.192749313,7.405161568385665e-07,-31.938064575195312,65.50434875488281,-1.0580221214695484e-06,-50.97850799560547,108.8879165649414,1.0580221214695484e-06,-50.97850799560547,108.8879165649414,-7.405161568385665e-07,-31.938064575195312,65.50434875488281
1707227402.275189,4487.204668293,7.743276455585146e-07,-32.2979850769043,65.59480285644531,-1.0753934702734114e-06,-49.167510986328125,108.1717529296875,1.0753933565865736e-06,-49.167510986328125,108.1717529296875,-7.743276455585146e-07,-32.2979850769043,65.59480285644531
