time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475202.4384718,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.02,-0.07
1711475202.4484682,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475202.458563,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.468494,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.4787989,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475202.4879596,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.06
1711475202.4984581,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.06
1711475202.5083451,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,-0.01,-0.07
1711475202.5185018,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.5290203,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.09
1711475202.5383124,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.01,-0.06
1711475202.5483284,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.07
1711475202.5583353,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.5687158,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.5785794,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.07
1711475202.5885105,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,-0.02,-0.09
1711475202.5984044,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.09
1711475202.6084569,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.03,-0.06
1711475202.6185515,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.6285694,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.03,-0.07
1711475202.6384957,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.0,-0.07
1711475202.648584,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.06
1711475202.6587114,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.669233,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475202.678883,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.02,-0.07
1711475202.6886754,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475202.6988723,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475202.7088914,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.07
1711475202.7187877,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.0,-0.07
1711475202.7293165,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.7393036,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.02,0.02,-0.09
1711475202.7493463,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.09
1711475202.7590897,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.06
1711475202.7693408,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.05
1711475202.7793655,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.7893052,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.02,-0.06
1711475202.7993073,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.06
1711475202.8092477,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.03,-0.06
1711475202.8192875,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.04
1711475202.8296094,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475202.839266,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475202.8493283,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.01,-0.06
1711475202.8592024,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.08
1711475202.8693223,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.01,-0.07
1711475202.879639,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475202.8893187,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.08
1711475202.899528,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.9097004,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.07
1711475202.919669,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475202.9300964,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.09
1711475202.9398265,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.1
1711475202.9495442,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.09
1711475202.9595978,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.06
1711475202.9695833,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.03,-0.06
1711475202.9798448,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.07
1711475202.9894977,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.02,-0.01,-0.07
1711475202.9998875,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.02,-0.08
1711475203.0099452,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.020344,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.030193,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.0,-0.05
1711475203.0397484,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.050117,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.05
1711475203.0598297,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.02,0.01,-0.07
1711475203.0702028,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475203.08031,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.08
1711475203.0901818,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.05
1711475203.1001902,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.06
1711475203.1100287,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.06
1711475203.1201444,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475203.130364,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.05
1711475203.1405258,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.1504235,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475203.160106,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.1706562,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,-0.02,-0.06
1711475203.180507,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.1903367,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.08
1711475203.20064,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.07
1711475203.2104342,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.220323,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.09
1711475203.230833,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.240699,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.03,-0.08
1711475203.2508492,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.09
1711475203.2606304,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.09
1711475203.2704105,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.02,-0.06
1711475203.2807074,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475203.2904894,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475203.300741,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.07
1711475203.3109787,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.06
1711475203.3211076,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.3312268,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.06
1711475203.340688,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.08
1711475203.3512442,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.360882,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.3710907,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,-0.01,-0.09
1711475203.3814142,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.3907354,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.03,-0.08
1711475203.401344,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.4112492,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.08
1711475203.4213667,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.1
1711475203.431692,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.4408638,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.02,-0.05
1711475203.451456,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.1
1711475203.4614923,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.03,-0.07
1711475203.4714673,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.03
1711475203.4817276,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.07
1711475203.4905844,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.07
1711475203.5014398,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,-0.01,-0.12
1711475203.5122228,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.01,-0.06
1711475203.5214567,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.1
1711475203.5315402,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.540463,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.5516977,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.5618556,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.5717058,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.08
1711475203.5820255,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.5895114,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.601954,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,-0.01,-0.08
1711475203.6117961,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.09
1711475203.6219292,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.07
1711475203.632707,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.6411784,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.6521077,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.09
1711475203.6623685,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.05
1711475203.6722598,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.1
1711475203.6821795,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.07
1711475203.6885626,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.01,-0.07
1711475203.70211,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.01,-0.09
1711475203.7123568,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.06
1711475203.722153,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.73251,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.04
1711475203.738135,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.04
1711475203.7526515,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.03,-0.06
1711475203.7626064,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.772576,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.7827113,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.7884734,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.802614,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.812426,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.07
1711475203.8224158,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.06
1711475203.8330216,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.07
1711475203.8384197,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.07
1711475203.8529515,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.8628833,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.0,-0.06
1711475203.8729374,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.06
1711475203.8827577,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475203.888177,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.07
1711475203.9030046,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.01,-0.08
1711475203.9126298,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.07
1711475203.9227402,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.0,-0.05
1711475203.9334705,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.04,-0.1
1711475203.9388382,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.04,-0.1
1711475203.953287,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.0,-0.06
1711475203.962962,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,-0.01,-0.12
1711475203.973068,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,0.02,-0.07
1711475203.983387,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,-0.01,-0.11
1711475203.988221,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,-0.01,-0.11
1711475204.0032341,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.09,0.01,-0.16
1711475204.0131,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.03,-0.03
1711475204.0234115,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,-0.02,-0.08
1711475204.0336134,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.06,0.01,-0.06
1711475204.0387633,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.06,0.01,-0.06
1711475204.0534954,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.06,0.0,-0.07
1711475204.063558,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.06,0.0,-0.04
1711475204.073639,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.0,-0.04
1711475204.0837128,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.03,0.01,-0.06
1711475204.0890498,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.03,0.01,-0.06
1711475204.1036425,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.03,0.02,-0.06
1711475204.1137896,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,0.01,-0.09
1711475204.1236541,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.01,-0.03,-0.09
1711475204.1341648,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,0.02,-0.02
1711475204.139446,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,0.02,-0.02
1711475204.153897,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.06,0.03,-0.05
1711475204.1641138,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.04,-0.01,-0.12
1711475204.1739564,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.05,0.07,0.02
1711475204.184176,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.02,-0.01,-0.07
1711475204.1902387,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.02,-0.01,-0.07
1711475204.203635,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.13,-0.02,-0.21
1711475204.2142386,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.0,0.09
1711475204.2238688,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.27,0.08,-0.24
1711475204.2338505,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.27,0.08,-0.24
1711475204.2395797,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.04,-0.08,-0.01
1711475204.253807,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.09,-0.09,-0.06
1711475204.2644563,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,-0.02,-0.05
1711475204.274171,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.04,0.0,-0.02
1711475204.284433,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.04,0.03,-0.13
1711475204.2899275,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.04,0.03,-0.13
1711475204.3020418,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.02,0.04,-0.04
1711475204.312262,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.07,0.01,-0.06
1711475204.3238342,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.0,-0.03,-0.06
1711475204.3347716,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,0.0,-0.06
1711475204.3405006,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,0.0,-0.06
1711475204.3505068,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.03,0.0,-0.06
1711475204.3615818,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.04,0.0,-0.04
1711475204.3715231,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,0.01,0.04,-0.09
1711475204.3787947,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.03,-0.03,-0.06
1711475204.3884215,0.03234898144791883,-0.022766358641648537,0.0,0.999217311856376,0.0,0.0,0.0,-0.03,0.0,-0.06
