time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711477225.556525,0.09356485863628415,-0.007507160869056066,-0.0014648118768889886,0.9955838056588826,0.0,0.0,0.0,-0.04,0.34,-0.12
1711477225.5666242,0.09375204909325806,-0.007507488306296055,-0.0014648757670821572,0.995566193203211,0.0,0.0,0.0,-0.07,0.32,-0.14
1711477225.5770285,0.0939335873234328,-0.007446327260207148,-0.0014648512643030457,0.9955495405019573,0.0,0.0,0.0,-0.05,0.34,-0.1
1711477225.5858543,0.0939335873234328,-0.007446327260207148,-0.0014648512643030457,0.9955495405019573,0.0,0.0,0.0,-0.05,0.34,-0.1
1711477225.5969284,0.09436280772655571,-0.007385446141599768,-0.0015259186242974727,0.9955093104916712,0.0,0.0,0.0,-0.06,0.36,-0.04
1711477225.6070514,0.0945442827792427,-0.0073853184094824845,-0.0015258922333641497,0.9954920930467712,0.0,0.0,0.0,-0.06,0.35,-0.02
1711477225.6169724,0.09472579092868287,-0.007324159092423933,-0.0015258664775883194,0.9954752899786196,0.0,0.0,0.0,-0.07,0.33,-0.03
1711477225.6271892,0.09490724719452066,-0.007324031937840823,-0.0015258399870501714,0.9954580075515319,0.0,0.0,0.0,-0.04,0.32,-0.04
1711477225.6361134,0.09490724719452066,-0.007324031937840823,-0.0015258399870501714,0.9954580075515319,0.0,0.0,0.0,-0.04,0.32,-0.04
1711477225.6472645,0.09521548027079726,-0.0072632321488620985,-0.0015258891069038023,0.9954290177797644,0.0,0.0,0.0,-0.05,0.31,-0.07
1711477225.6570787,0.09539696428432445,-0.007202074079046888,-0.0015258631523404425,0.995412086060811,0.0,0.0,0.0,-0.05,0.34,-0.06
1711477225.6669824,0.09557839675690531,-0.0072019481592048695,-0.0015258364744078115,0.9953946824446799,0.0,0.0,0.0,-0.06,0.32,-0.08
1711477225.6775851,0.09570520252089207,-0.007141268300347176,-0.0015259120299887128,0.9953829354022372,0.0,0.0,0.0,-0.04,0.3,-0.07
1711477225.6841989,0.09570520252089207,-0.007141268300347176,-0.0015259120299887128,0.9953829354022372,0.0,0.0,0.0,-0.04,0.3,-0.07
1711477225.697198,0.09600757635156723,-0.0071410593980504545,-0.0015258673927458237,0.9953538176359557,0.0,0.0,0.0,-0.04,0.3,-0.1
1711477225.7072375,0.09618902964197928,-0.007079903196998476,-0.0015258412062496714,0.9953367356607857,0.0,0.0,0.0,-0.06,0.29,-0.11
1711477225.717145,0.0963762862391027,-0.007080208488749787,-0.00152590700188573,0.995318619190024,0.0,0.0,0.0,-0.06,0.3,-0.14
1711477225.7273953,0.09649726432731448,-0.007019092598128504,-0.001525889695245327,0.9953073304146218,0.0,0.0,0.0,-0.08,0.29,-0.13
1711477225.7341173,0.09649726432731448,-0.007019092598128504,-0.001525889695245327,0.9953073304146218,0.0,0.0,0.0,-0.08,0.29,-0.13
1711477225.747226,0.09686008063319344,-0.0069578129755413064,-0.0015868696260006488,0.9952724227381762,0.0,0.0,0.0,-0.07,0.3,-0.16
1711477225.7572875,0.0969869324940728,-0.006897119806060558,-0.0015869479199785354,0.9952604916603845,0.0,0.0,0.0,-0.07,0.27,-0.18
1711477225.767413,0.09716831462267735,-0.006896997206257877,-0.0015869197111743787,0.9952428004003623,0.0,0.0,0.0,-0.08,0.28,-0.18
1711477225.7775245,0.09728927143713835,-0.006835883563964551,-0.001586901541634628,0.9952314053036247,0.0,0.0,0.0,-0.07,0.28,-0.2
1711477225.7834904,0.09728927143713835,-0.006835883563964551,-0.001586901541634628,0.9952314053036247,0.0,0.0,0.0,-0.07,0.28,-0.2
1711477225.797704,0.09765796607983637,-0.006775021396788648,-0.001586941948797341,0.9951957105823325,0.0,0.0,0.0,-0.09,0.28,-0.1
1711477225.8074715,0.09777891241052505,-0.006713907843419324,-0.0015869236720809311,0.9951842489722915,0.0,0.0,0.0,-0.06,0.28,-0.11
1711477225.8173785,0.0979603034437173,-0.006652755810196378,-0.0015868958813312459,0.995166820965614,0.0,0.0,0.0,-0.07,0.28,-0.06
1711477225.827929,0.09808119878800471,-0.006652676209018366,-0.0015868768938942892,0.995154913651784,0.0,0.0,0.0,-0.11,0.26,-0.03
1711477225.8334293,0.09808119878800471,-0.006652676209018366,-0.0015868768938942892,0.995154913651784,0.0,0.0,0.0,-0.11,0.26,-0.03
1711477225.8477426,0.09832902758552999,-0.006530854097859534,-0.0015869365097602604,0.9951312636588956,0.0,0.0,0.0,-0.08,0.24,0.0
1711477225.8579524,0.09844991718181503,-0.006530775659302051,-0.001586917449923863,0.9951193116753332,0.0,0.0,0.0,-0.11,0.23,-0.01
1711477225.8679957,0.09857083179550437,-0.006469664501748274,-0.0016479334108226737,0.9951076418538101,0.0,0.0,0.0,-0.07,0.26,-0.04
1711477225.8781292,0.09869175149110873,-0.006408555291630437,-0.0016479142178478265,0.9950960521404061,0.0,0.0,0.0,-0.1,0.25,-0.09
1711477225.8840725,0.09869175149110873,-0.006408555291630437,-0.0016479142178478265,0.9950960521404061,0.0,0.0,0.0,-0.1,0.25,-0.09
1711477225.8965957,0.09881862963740945,-0.006408867271110557,-0.0016479944411427149,0.9950834582944326,0.0,0.0,0.0,-0.05,0.24,-0.08
1711477225.908003,0.09900002382293864,-0.006286684620075636,-0.0016479658712819627,0.9950662073892532,0.0,0.0,0.0,-0.05,0.28,0.0
1711477225.9182231,0.09912089675312537,-0.006286608599490095,-0.0016479459435556558,0.9950541747328836,0.0,0.0,0.0,-0.1,0.27,0.05
1711477225.9284172,0.09924180318946811,-0.0062255005690810255,-0.0016479266212273303,0.995042507624784,0.0,0.0,0.0,-0.13,0.27,0.06
1711477225.9338477,0.09924180318946811,-0.0062255005690810255,-0.0016479266212273303,0.995042507624784,0.0,0.0,0.0,-0.13,0.27,0.06
1711477225.9481616,0.09948964393239408,-0.006103659136956692,-0.001647987966978307,0.9950185125066799,0.0,0.0,0.0,-0.11,0.29,0.14
1711477225.9585655,0.09961050660895308,-0.00610358496378389,-0.0016479679402216503,0.9950064207960497,0.0,0.0,0.0,-0.09,0.29,0.17
1711477225.9681897,0.0997314018436839,-0.00604247783508244,-0.001647948500477029,0.9949946835102417,0.0,0.0,0.0,-0.12,0.28,0.19
1711477225.9785588,0.09985229238028756,-0.005981372037449989,-0.0016479290307260172,0.994982928107242,0.0,0.0,0.0,-0.11,0.3,0.21
1711477225.986945,0.09985229238028756,-0.005981372037449989,-0.0016479290307260172,0.994982928107242,0.0,0.0,0.0,-0.11,0.3,0.21
1711477225.9981685,0.09997316797098585,-0.005920266967756793,-0.0017089430422390743,0.9949710526636211,0.0,0.0,0.0,-0.13,0.28,0.29
1711477226.0082264,0.1001605522085496,-0.005859483858635442,-0.0017090161254353373,0.9949525664543369,0.0,0.0,0.0,-0.09,0.31,0.25
1711477226.0185435,0.10028143360004768,-0.00579837869263818,-0.0017089958251986215,0.994940748091526,0.0,0.0,0.0,-0.13,0.27,0.27
1711477226.028524,0.10034189013880948,-0.005737310020102245,-0.0017089859634347112,0.994935006783901,0.0,0.0,0.0,-0.09,0.28,0.26
1711477226.033737,0.10034189013880948,-0.005737310020102245,-0.0017089859634347112,0.994935006783901,0.0,0.0,0.0,-0.09,0.28,0.26
1711477226.0484734,0.10058363366354596,-0.00561510576277077,-0.0017089452321476255,0.994911293901373,0.0,0.0,0.0,-0.11,0.31,0.26
1711477226.0582852,0.10058363366354596,-0.00561510576277077,-0.0017089452321476255,0.994911293901373,0.0,0.0,0.0,-0.13,0.32,0.27
1711477226.0689435,0.10071061363300855,-0.00555434293369926,-0.0017090285949843875,0.9948987892230542,0.0,0.0,0.0,-0.14,0.27,0.27
1711477226.0787416,0.1008918956193885,-0.0054932066580429305,-0.0017089976269466895,0.9948807614011086,0.0,0.0,0.0,-0.06,0.27,0.28
1711477226.083721,0.1008918956193885,-0.0054932066580429305,-0.0017089976269466895,0.9948807614011086,0.0,0.0,0.0,-0.06,0.27,0.28
1711477226.0991254,0.10101274501495536,-0.005432105321045938,-0.0017700118461835077,0.9948687273376268,0.0,0.0,0.0,-0.12,0.27,0.18
1711477226.109174,0.1011940426803853,-0.0053099407196583355,-0.001769980239886112,0.9948509624187457,0.0,0.0,0.0,-0.1,0.3,0.17
1711477226.1187003,0.1011940426803853,-0.0053099407196583355,-0.001769980239886112,0.9948509624187457,0.0,0.0,0.0,-0.17,0.3,0.16
1711477226.1292615,0.1014418931177433,-0.005188063125757029,-0.001770045066434751,0.9948263633731036,0.0,0.0,0.0,-0.11,0.28,0.16
1711477226.1337337,0.1014418931177433,-0.005188063125757029,-0.001770045066434751,0.9948263633731036,0.0,0.0,0.0,-0.11,0.28,0.16
1711477226.1488972,0.10156273873956302,-0.005126965176756788,-0.0017700236919755575,0.9948143501899867,0.0,0.0,0.0,-0.13,0.26,0.14
1711477226.1589997,0.10174401376156646,-0.0050048045161658365,-0.0017699918410830399,0.994796448890085,0.0,0.0,0.0,-0.11,0.25,0.13
1711477226.16921,0.10174401376156646,-0.0050048045161658365,-0.0017699918410830399,0.994796448890085,0.0,0.0,0.0,-0.17,0.28,0.06
1711477226.17923,0.10199188713102199,-0.004821878565739519,-0.0018310931262301973,0.9947718590433251,0.0,0.0,0.0,-0.14,0.27,0.12
1711477226.1843638,0.10199188713102199,-0.004821878565739519,-0.0018310931262301973,0.9947718590433251,0.0,0.0,0.0,-0.14,0.27,0.12
1711477226.19841,0.10211271776688337,-0.004760784211486493,-0.001831070850571728,0.9947597574206009,0.0,0.0,0.0,-0.14,0.27,0.09
1711477226.2090087,0.10235439333259792,-0.004577566785894362,-0.0018310267143577448,0.9947357796867508,0.0,0.0,0.0,-0.17,0.22,0.04
1711477226.219596,0.10247520911384883,-0.004516477352248251,-0.0018310043319925342,0.9947236200938107,0.0,0.0,0.0,-0.14,0.24,-0.02
1711477226.2297907,0.10260224902187721,-0.00445565983259788,-0.0018310930818895399,0.994710798518461,0.0,0.0,0.0,-0.17,0.23,-0.01
1711477226.23488,0.10260224902187721,-0.00445565983259788,-0.0018310930818895399,0.994710798518461,0.0,0.0,0.0,-0.17,0.23,-0.01
1711477226.2493436,0.10272308964159836,-0.004333534975967608,-0.0018310711166060313,0.994698866244283,0.0,0.0,0.0,-0.18,0.2,-0.13
1711477226.2594137,0.10296468915976943,-0.004211359544768281,-0.001892060085330677,0.9946742971172272,0.0,0.0,0.0,-0.14,0.2,-0.17
1711477226.269542,0.10296468915976943,-0.004211359544768281,-0.001892060085330677,0.9946742971172272,0.0,0.0,0.0,-0.13,0.19,-0.14
1711477226.2798364,0.10308548744286515,-0.004150274213211859,-0.0018920367736701125,0.9946620419516716,0.0,0.0,0.0,-0.15,0.18,-0.13
1711477226.2850647,0.10315218527606337,-0.004028428537408392,-0.0018921406766615175,0.9946556279637448,0.0,0.0,0.0,-0.15,0.18,-0.13
1711477226.2943232,0.10327298287744321,-0.003967342722833221,-0.0018921172985819975,0.9946433386352332,0.0,0.0,0.0,-0.15,0.19,-0.12
1711477226.309083,0.10339377558377995,-0.003906258345550128,-0.0018920938861258433,0.9946310312357014,0.0,0.0,0.0,-0.15,0.18,-0.1
1711477226.3190758,0.10351456338863184,-0.0038451754088937536,-0.0018920704392969263,0.9946187057671843,0.0,0.0,0.0,-0.16,0.18,-0.11
1711477226.3298342,0.10357495530630047,-0.003784117400701608,-0.0019530928519750235,0.9946125348682808,0.0,0.0,0.0,-0.16,0.18,0.0
1711477226.3348951,0.10369575892315666,-0.0036620044351909358,-0.0019530690321018325,0.9946004045978581,0.0,0.0,0.0,-0.16,0.18,0.0
1711477226.3495922,0.103762457174659,-0.003601167631355812,-0.001953175664464169,0.9945936703888637,0.0,0.0,0.0,-0.13,0.17,0.03
1711477226.3597128,0.10382285880635357,-0.0035401092361954777,-0.0019531637165216427,0.9945875862725053,0.0,0.0,0.0,-0.14,0.16,-0.02
1711477226.3699713,0.10400403313838553,-0.003417972920040839,-0.0019531273828804797,0.9945690845011692,0.0,0.0,0.0,-0.11,0.17,0.03
1711477226.380392,0.10400403313838553,-0.003417972920040839,-0.0019531273828804797,0.9945690845011692,0.0,0.0,0.0,-0.15,0.17,-0.01
1711477226.3858337,0.10406440758585293,-0.003417951216896049,-0.0019531149810834568,0.9945627692735914,0.0,0.0,0.0,-0.15,0.17,-0.01
1711477226.3939064,0.1041248024106032,-0.003356895740083925,-0.0019531029760488292,0.9945566560848648,0.0,0.0,0.0,-0.13,0.16,-0.04
1711477226.4073796,0.1041851957206343,-0.0032958409894049516,-0.0019530909566844157,0.9945505355991423,0.0,0.0,0.0,-0.14,0.15,-0.05
1711477226.416655,0.1042455875146454,-0.0032347869662038677,-0.0019530789229910146,0.9945444078168306,0.0,0.0,0.0,-0.17,0.15,-0.08
1711477226.429002,0.10431229691554217,-0.003173925944767813,-0.0020142222341795737,0.9945374873855144,0.0,0.0,0.0,-0.13,0.12,-0.1
1711477226.4347079,0.10437268925401058,-0.0031128696795055784,-0.0020142097926212567,0.9945313442718411,0.0,0.0,0.0,-0.11,0.15,-0.06
1711477226.446639,0.10443308007228282,-0.0030518141458878672,-0.0020141973362859922,0.9945251938619382,0.0,0.0,0.0,-0.15,0.16,-0.08
1711477226.4562147,0.10449346936905847,-0.002990759345259267,-0.002014184865174608,0.9945190361562142,0.0,0.0,0.0,-0.14,0.15,-0.1
1711477226.463639,0.10455385714303732,-0.002929705278964268,-0.0020141723792879342,0.9945128711550788,0.0,0.0,0.0,-0.1,0.15,-0.1
1711477226.4738398,0.10461424339291923,-0.0028686519483472604,-0.0020141598786268,0.9945066988589417,0.0,0.0,0.0,-0.13,0.12,-0.09
1711477226.4841511,0.10467460998527234,-0.0028686336264185422,-0.00201414701429387,0.9945003469971005,0.0,0.0,0.0,-0.09,0.14,-0.14
1711477226.493955,0.10473499356298499,-0.00280758141252757,-0.002014134491595865,0.9944941638200917,0.0,0.0,0.0,-0.09,0.13,-0.14
1711477226.5052378,0.10479535785093015,-0.002807563460187995,-0.0020141216127435614,0.9944878047891997,0.0,0.0,0.0,-0.1,0.12,-0.12
1711477226.5142162,0.10485573875281816,-0.002746512365469626,-0.002014109068011059,0.9944816107324908,0.0,0.0,0.0,-0.1,0.13,-0.1
1711477226.5278184,0.10492248650268977,-0.0026856250181025885,-0.0020142187635769416,0.9944747368169427,0.0,0.0,0.0,-0.11,0.15,-0.1
1711477226.5334816,0.10498285091593823,-0.0026856078141286525,-0.0020142058605964893,0.9944683662635939,0.0,0.0,0.0,-0.11,0.15,-0.11
1711477226.5454104,0.10504321808208268,-0.002624554548244948,-0.002075229177682052,0.9944620291756963,0.0,0.0,0.0,-0.11,0.16,-0.12
1711477226.5538402,0.1051035968169405,-0.0025635023613887926,-0.002075216197314737,0.9944558089073238,0.0,0.0,0.0,-0.1,0.14,-0.15
1711477226.5641859,0.10516395775862929,-0.0025634859117019326,-0.0020752028809015643,0.9944494276037997,0.0,0.0,0.0,-0.08,0.11,-0.2
1711477226.573816,0.10522433380555435,-0.0025024348526842973,-0.002075189877835759,0.9944431964581769,0.0,0.0,0.0,-0.12,0.16,-0.17
1711477226.5838702,0.10534506578644927,-0.002441368847889902,-0.002075163520706417,0.9944305659667544,0.0,0.0,0.0,-0.1,0.14,-0.16
1711477226.5939033,0.10540542209310089,-0.0024413531463370213,-0.002075150174386468,0.9944241703317271,0.0,0.0,0.0,-0.1,0.14,-0.19
1711477226.6038942,0.10546579275320243,-0.0023803043503326936,-0.0020751371259310663,0.9944179174351431,0.0,0.0,0.0,-0.09,0.18,-0.21
1711477226.6141236,0.10553256685107136,-0.00231939707364992,-0.002075250013265718,0.9944109769448551,0.0,0.0,0.0,-0.08,0.12,-0.3
1711477226.6239123,0.10565327849984511,-0.0023193671767730295,-0.0020752232634285,0.9943981590522684,0.0,0.0,0.0,-0.07,0.15,-0.3
1711477226.6339633,0.10571364734135712,-0.0022583169466687146,-0.0020752101672090887,0.9943918836520729,0.0,0.0,0.0,-0.1,0.11,-0.37
1711477226.6436088,0.10577400025462019,-0.0022583023712757916,-0.0020751967736047814,0.9943854657520325,0.0,0.0,0.0,-0.06,0.09,-0.44
1711477226.6538582,0.10583436638945257,-0.0021972532814419216,-0.0020751836546951483,0.9943791794792164,0.0,0.0,0.0,-0.12,0.11,-0.44
1711477226.663609,0.10595508039681667,-0.002136191137032594,-0.0020751571045459485,0.9943664572724292,0.0,0.0,0.0,-0.09,0.1,-0.41
1711477226.6735854,0.1060154286465077,-0.0021361773187264076,-0.0020751436810485103,0.9943600250483038,0.0,0.0,0.0,-0.05,0.13,-0.38
1711477226.6841626,0.10608222734085845,-0.0020752564612135714,-0.0020752564612135714,0.9943530296950087,0.0,0.0,0.0,-0.11,0.13,-0.29
1711477226.6942492,0.10620291150371167,-0.0020752293052449405,-0.0021362654612815564,0.9943400179925096,0.0,0.0,0.0,-0.05,0.16,-0.23
1711477226.7040625,0.10626325864249242,-0.0020752158494225974,-0.0021362516096997326,0.9943335706748099,0.0,0.0,0.0,-0.04,0.14,-0.18
1711477226.7140543,0.10632361787605928,-0.002014167273197449,-0.0021362380170275976,0.994327243868474,0.0,0.0,0.0,-0.09,0.12,-0.14
1711477226.723719,0.10632361787605928,-0.002014167273197449,-0.0021362380170275976,0.994327243868474,0.0,0.0,0.0,-0.03,0.11,-0.13
1711477226.734038,0.10638396267316699,-0.002014154198631389,-0.0021362241500635943,0.994320789391029,0.0,0.0,0.0,-0.02,0.12,-0.09
1711477226.7438328,0.10644430629480404,-0.0020141411168168198,-0.0021362102754117784,0.9943143313352366,0.0,0.0,0.0,-0.03,0.15,-0.06
1711477226.7539506,0.10644431918198084,-0.0019531067739812999,-0.002136210534042047,0.9943144517165424,0.0,0.0,0.0,0.0,0.15,-0.05
1711477226.7641163,0.10650466163464907,-0.0019530940815523038,-0.0021361966516978323,0.9943079900802682,0.0,0.0,0.0,-0.01,0.16,-0.1
1711477226.7739658,0.10656500291057389,-0.001953081382095283,-0.002136182761666716,0.9943015248660706,0.0,0.0,0.0,-0.07,0.15,-0.09
1711477226.783636,0.10662534300911919,-0.001953068675610655,-0.002136168863949154,0.9942950560741618,0.0,0.0,0.0,-0.07,0.16,-0.06
1711477226.7939231,0.10669215647837457,-0.0019531744893066284,-0.0021362845976791245,0.9942878884626555,0.0,0.0,0.0,-0.06,0.22,-0.1
1711477226.8038461,0.10675251032516113,-0.0018921256832933077,-0.002136270932750509,0.994281528414451,0.0,0.0,0.0,-0.06,0.25,-0.02
1711477226.8138916,0.10687318943838944,-0.0018921010123301386,-0.002136243078437253,0.9942685642212244,0.0,0.0,0.0,-0.07,0.24,0.0
1711477226.8243976,0.10693352722416263,-0.001892088666637581,-0.0021362291397521074,0.9942620767589094,0.0,0.0,0.0,-0.02,0.25,-0.01
1711477226.8337789,0.10705421141416036,-0.0018310298417473264,-0.0021362014820385474,0.9942492040687982,0.0,0.0,0.0,-0.06,0.25,0.01
1711477226.8440397,0.10711454566049719,-0.0018310178745384136,-0.002136187520294816,0.9942427058743586,0.0,0.0,0.0,-0.05,0.28,0.04
1711477226.8539557,0.10724171812974614,-0.0018311050335187162,-0.0021362892057718353,0.9942289963662122,0.0,0.0,0.0,-0.03,0.27,0.0
1711477226.863877,0.10730206419268191,-0.0017700568040886096,-0.0021362754532103906,0.9942225959241159,0.0,0.0,0.0,-0.06,0.25,0.0
1711477226.8742108,0.10742272918942232,-0.0017700336059620725,-0.0021362474554714665,0.9942095657764206,0.0,0.0,0.0,-0.05,0.26,0.03
1711477226.8842647,0.10754338943933245,-0.001770010382372668,-0.0021362194270014958,0.9941965213264962,0.0,0.0,0.0,-0.05,0.27,-0.02
1711477226.8939698,0.10760372920674151,-0.0017089645024326503,-0.002136205628040813,0.9941900992901943,0.0,0.0,0.0,-0.02,0.26,0.0
1711477226.904108,0.107724382339386,-0.0017089420427777947,-0.0021361775534722437,0.9941770333859821,0.0,0.0,0.0,-0.07,0.25,0.01
1711477226.914203,0.10785157478250422,-0.0017090232563158564,-0.0021362790703948207,0.9941632428168811,0.0,0.0,0.0,0.0,0.26,0.02
1711477226.9239469,0.10791191181224653,-0.0016479760288069323,-0.0021362652225275047,0.9941567984150856,0.0,0.0,0.0,-0.05,0.27,-0.01
1711477226.9336078,0.10803256019626072,-0.0016479543080785532,-0.0021362370660277545,0.9941436951845732,0.0,0.0,0.0,-0.01,0.31,0.01
1711477226.9440284,0.10815320380717817,-0.001647932563653392,-0.0021362088788099524,0.9941305776587573,0.0,0.0,0.0,-0.09,0.29,-0.01
1711477226.9540582,0.10827385332823865,-0.001586877219015899,-0.0021361808717521714,0.9941175439742678,0.0,0.0,0.0,-0.08,0.27,-0.04
1711477226.963712,0.10840106441627509,-0.0015869525196076308,-0.002136282237933349,0.9941036802634416,0.0,0.0,0.0,-0.03,0.29,-0.07
1711477226.9740214,0.10852170083410842,-0.0015869315082603032,-0.0021362539534273313,0.9940905182705984,0.0,0.0,0.0,-0.03,0.28,-0.08
1711477226.9840252,0.10864232841044817,-0.0015258753990231486,-0.0021972605745933338,0.9940773049556008,0.0,0.0,0.0,-0.05,0.27,-0.13
1711477226.9939675,0.10882326683885754,-0.001525845020174671,-0.0021972168290515263,0.9940575137433947,0.0,0.0,0.0,-0.02,0.28,-0.11
1711477227.0042686,0.10895049641940743,-0.0015259173167984235,-0.00219732093618973,0.994043576855165,0.0,0.0,0.0,-0.05,0.25,-0.1
1711477227.0141196,0.1090711283157732,-0.0014648612644535851,-0.0021972918966803776,0.9940304397037953,0.0,0.0,0.0,-0.02,0.27,-0.11
1711477227.0240953,0.10913143748534897,-0.0014648515098704558,-0.002197277264805684,0.9940238204062601,0.0,0.0,0.0,-0.02,0.25,-0.1
1711477227.033996,0.10925205220848827,-0.0014648319849182784,-0.0021972479773774175,0.9940105710991285,0.0,0.0,0.0,-0.06,0.23,-0.11
1711477227.0438495,0.10937266210605272,-0.0014648124389203489,-0.002197218658380523,0.9939973075107,0.0,0.0,0.0,0.0,0.25,-0.11
1711477227.0538666,0.10949991007711232,-0.0014648817401620377,-0.002197322610243057,0.9939832974391161,0.0,0.0,0.0,0.0,0.25,-0.11
1711477227.0637596,0.10956022395879225,-0.0014038357387477559,-0.0021973081128225744,0.9939767393698784,0.0,0.0,0.0,-0.05,0.27,-0.07
1711477227.0739052,0.10968082891898993,-0.001403816953331535,-0.0021972787095624027,0.9939634384784368,0.0,0.0,0.0,-0.02,0.25,-0.04
1711477227.0836072,0.10980142903499879,-0.001403798147751513,-0.0021972492747414987,0.9939501233101474,0.0,0.0,0.0,-0.04,0.25,0.0
1711477227.094119,0.10986172727484902,-0.0014037887374008487,-0.0021972345454969807,0.9939434603727313,0.0,0.0,0.0,-0.03,0.22,0.06
1711477227.1038833,0.1099220243017522,-0.0014037793220101613,-0.002197219808363731,0.9939367938667599,0.0,0.0,0.0,-0.06,0.23,-0.02
1711477227.114536,0.11004929976779584,-0.00134280898219163,-0.002197323789040849,0.9939227939094774,0.0,0.0,0.0,-0.05,0.25,0.02
1711477227.1238236,0.11010959672498487,-0.001342799960060791,-0.0021973090255540217,0.9939161158922692,0.0,0.0,0.0,0.0,0.21,0.02
