timestamp,gx,gy,gz,ax,ay,az,madgwick_qw,madgwick_qx,madgwick_qy,madgwick_qz,kalman_qw,kalman_qx,kalman_qy,kalman_qz,madgwick_roll_deg,madgwick_pitch_deg,madgwick_yaw_deg,kalman_roll_deg,kalman_pitch_deg,kalman_yaw_deg,robot_accel_x,robot_accel_y,robot_accel_z,kalman_converged,kalman_P_change,convergence_counter
1786467491.857991,0.000800,0.000966,-0.000717,-0.113770,0.016602,-0.992676,0.837362,0.087453,0.539589,-0.004634,-0.998350,0.008824,0.056416,0.006066,19.368810,64.752309,11.716612,-0.976532,-6.474073,-0.640987,0.992205,-0.150683,8.753346,0,0.003464855,0
1786467491.877891,0.000400,0.000833,-0.000450,-0.114502,0.017090,-0.993408,0.837180,0.087497,0.539864,-0.004636,-0.998349,0.008839,0.056422,0.006069,19.400767,64.787899,11.745277,-0.978242,-6.474709,-0.641220,0.991451,-0.148947,8.752637,0,0.003460443,0
1786467491.897882,0.000933,0.000433,-0.000717,-0.114014,0.017090,-0.993652,0.836999,0.087543,0.540137,-0.004640,-0.998349,0.008846,0.056427,0.006074,19.432653,64.823318,11.773516,-0.979049,-6.475332,-0.641821,0.992126,-0.149128,8.752369,0,0.003460938,0
1786467491.917949,0.000134,0.000433,-0.000450,-0.113525,0.017822,-0.993408,0.836818,0.087586,0.540410,-0.004641,-0.998348,0.008955,0.056430,0.006078,19.464541,64.858669,11.802241,-0.991593,-6.475784,-0.641551,0.992719,-0.148694,8.752596,0,0.003464599,0
1786467491.937887,0.000800,0.000699,-0.000450,-0.114258,0.016846,-0.993408,0.836636,0.087632,0.540684,-0.004644,-0.998348,0.008901,0.056434,0.006081,19.496907,64.894171,11.831084,-0.985347,-6.476165,-0.642235,0.992012,-0.151675,8.752559,0,0.003461818,0
1786467491.957886,0.000267,0.000833,-0.000450,-0.114258,0.018066,-0.993896,0.836454,0.087676,0.540959,-0.004645,-0.998347,0.009025,0.056439,0.006084,19.529212,64.929719,11.860167,-0.999572,-6.476784,-0.641801,0.992050,-0.149495,8.752083,0,0.003462322,0
1786467491.977885,0.000533,0.001099,-0.000450,-0.113525,0.016846,-0.992676,0.836271,0.087720,0.541235,-0.004647,-0.998348,0.008957,0.056433,0.006088,19.561772,64.965423,11.889373,-0.991744,-6.476092,-0.642666,0.992836,-0.153083,8.753256,0,0.003462720,0
1786467491.997881,0.000533,0.000566,-0.000450,-0.114014,0.016846,-0.992920,0.836089,0.087765,0.541508,-0.004650,-0.998348,0.008906,0.056436,0.006091,19.594191,65.000832,11.918417,-0.985839,-6.476454,-0.643365,0.992334,-0.151752,8.753037,0,0.003462923,0
1786467492.017892,0.000400,0.000433,-0.000450,-0.113281,0.016846,-0.993408,0.835908,0.087809,0.541781,-0.004652,-0.998348,0.008870,0.056435,0.006095,19.626576,65.036163,11.947497,-0.981603,-6.476313,-0.644055,0.993154,-0.150773,8.752555,0,0.003463667,0
1786467492.037914,0.000533,0.000566,-0.000317,-0.113525,0.017334,-0.993164,0.835726,0.087854,0.542054,-0.004653,-0.998348,0.008906,0.056436,0.006097,19.659370,65.071525,11.976928,-0.985806,-6.476444,-0.644079,0.992859,-0.149541,8.752818,0,0.003464696,0
1786467492.057879,0.000666,0.000433,-0.000583,-0.113525,0.017090,-0.993408,0.835544,0.087899,0.542327,-0.004656,-0.998348,0.008900,0.056438,0.006102,19.691942,65.106864,12.006026,-0.985005,-6.476600,-0.644684,0.992909,-0.150469,8.752557,0,0.003463091,0
1786467492.077895,0.000267,0.000566,-0.000450,-0.113037,0.017090,-0.993408,0.835362,0.087943,0.542600,-0.004658,-0.998348,0.008898,0.056434,0.006106,19.724589,65.142242,12.035449,-0.984843,-6.476184,-0.645177,0.993397,-0.150413,8.752558,0,0.003463989,0
1786467492.097892,0.000400,0.000566,-0.000717,-0.113770,0.017334,-0.993408,0.835180,0.087986,0.542873,-0.004661,-0.998348,0.008928,0.056436,0.006113,19.757097,65.177660,12.064626,-0.988168,-6.476490,-0.645696,0.992595,-0.150110,8.752567,0,0.003463900,0
1786467492.117895,0.000134,0.000566,-0.000717,-0.113037,0.017334,-0.993164,0.834998,0.088029,0.543147,-0.004663,-0.998347,0.008953,0.056433,0.006120,19.789552,65.213072,12.093900,-0.991024,-6.476169,-0.646329,0.993379,-0.150727,8.752794,0,0.003464065,0
1786467492.137889,0.000267,0.000966,-0.000583,-0.114014,0.016846,-0.993408,0.834814,0.088072,0.543421,-0.004665,-0.998348,0.008904,0.056432,0.006124,19.822435,65.248673,12.123566,-0.985402,-6.476033,-0.647194,0.992270,-0.151678,8.752557,0,0.003463831,0
1786467492.157869,0.000267,0.000433,-0.000450,-0.113525,0.017090,-0.992920,0.834632,0.088115,0.543694,-0.004666,-0.998348,0.008903,0.056434,0.006128,19.855366,65.283951,12.153271,-0.985175,-6.476242,-0.647634,0.992838,-0.150481,8.753053,0,0.003463046,0
1786467492.177905,0.000800,0.000300,-0.000184,-0.113770,0.017090,-0.993408,0.834450,0.088162,0.543965,-0.004668,-0.998348,0.008896,0.056439,0.006129,19.888942,65.319097,12.183343,-0.984424,-6.476755,-0.647743,0.992654,-0.150344,8.752560,0,0.003464825,0
1786467492.197889,0.000400,0.000966,-0.000450,-0.113281,0.016602,-0.993408,0.834267,0.088206,0.544240,-0.004670,-0.998349,0.008831,0.056432,0.006133,19.922315,65.354655,12.213440,-0.976856,-6.475937,-0.648631,0.993102,-0.150777,8.752565,0,0.003463992,0
1786467492.217906,0.000533,0.000300,-0.000450,-0.113525,0.017090,-0.992432,0.834085,0.088250,0.544512,-0.004672,-0.998348,0.008847,0.056436,0.006136,19.955608,65.389838,12.243350,-0.978771,-6.476400,-0.648924,0.992848,-0.148975,8.753566,0,0.003464755,0
1786467492.237915,0.000800,0.000833,-0.000717,-0.113770,0.017090,-0.993408,0.833901,0.088295,0.544786,-0.004676,-0.998348,0.008855,0.056435,0.006142,19.989053,65.425354,12.273252,-0.979652,-6.476358,-0.649560,0.992579,-0.149243,8.752587,0,0.003464949,0
1786467492.257879,0.000001,0.000966,-0.000583,-0.113770,0.016846,-0.993164,0.833717,0.088337,0.545060,-0.004677,-0.998348,0.008836,0.056433,0.006147,20.022323,65.460911,12.303461,-0.977346,-6.476099,-0.650275,0.992546,-0.149796,8.752830,0,0.003463218,0
1786467492.277896,0.000800,0.000433,-0.000051,-0.113281,0.017334,-0.993408,0.833534,0.088384,0.545332,-0.004679,-0.998348,0.008880,0.056434,0.006147,20.056591,65.496063,12.334245,-0.982449,-6.476172,-0.649949,0.993092,-0.148771,8.752588,0,0.003464158,0
1786467492.297999,0.000800,0.000433,-0.000717,-0.114014,0.016846,-0.993652,0.833351,0.088429,0.545604,-0.004683,-0.998348,0.008846,0.056438,0.006153,20.090109,65.531345,12.364207,-0.978559,-6.476665,-0.650831,0.992374,-0.150112,8.752328,0,0.003468524,0
1786467492.317939,0.000800,0.000966,-0.000583,-0.113770,0.017578,-0.993896,0.833167,0.088475,0.545878,-0.004686,-0.998347,0.008918,0.056437,0.006157,20.124174,65.566870,12.394749,-0.986794,-6.476586,-0.650903,0.992599,-0.148722,8.752097,0,0.003464878,0
1786467492.337932,0.000933,0.000566,-0.000583,-0.113525,0.016113,-0.993652,0.832984,0.088520,0.546151,-0.004690,-0.998349,0.008778,0.056435,0.006162,20.158110,65.602194,12.425080,-0.970640,-6.476238,-0.652367,0.992907,-0.151561,8.752311,0,0.003464376,0
1786467492.357938,0.000666,0.000566,-0.000450,-0.114014,0.017090,-0.992676,0.832800,0.088565,0.546423,-0.004693,-0.998348,0.008807,0.056440,0.006165,20.192220,65.637469,12.455746,-0.973939,-6.476828,-0.652532,0.992359,-0.147892,8.753340,0,0.003464583,0
1786467492.377894,0.000533,0.000833,-0.000583,-0.113525,0.017334,-0.992920,0.832616,0.088609,0.546697,-0.004695,-0.998348,0.008862,0.056438,0.006170,20.226333,65.672902,12.486486,-0.980193,-6.476729,-0.652745,0.992896,-0.148232,8.753080,0,0.003462592,0
1786467492.398067,0.000666,0.000833,-0.000450,-0.113770,0.017090,-0.993164,0.832431,0.088655,0.546970,-0.004698,-0.998348,0.008868,0.056438,0.006174,20.260748,65.708306,12.517471,-0.980894,-6.476686,-0.653096,0.992633,-0.149515,8.752821,0,0.003470361,0
1786467492.417955,0.000267,0.000699,-0.000450,-0.113770,0.017090,-0.993408,0.832248,0.088698,0.547243,-0.004699,-0.998348,0.008875,0.056439,0.006177,20.294970,65.743630,12.548485,-0.981696,-6.476774,-0.653461,0.992654,-0.149714,8.752571,0,0.003464041,0
1786467492.437990,0.000533,0.000433,-0.000717,-0.113281,0.016357,-0.993164,0.832064,0.088742,0.547514,-0.004702,-0.998348,0.008783,0.056437,0.006184,20.328946,65.778868,12.579064,-0.971062,-6.476522,-0.654809,0.993209,-0.150525,8.752806,0,0.003465528,0
1786467492.457938,0.000800,0.001099,-0.000184,-0.112793,0.017090,-0.992676,0.831879,0.088788,0.547789,-0.004704,-0.998349,0.008812,0.056427,0.006185,20.364171,65.814338,12.610825,-0.974357,-6.475457,-0.654790,0.993524,-0.147944,8.753345,0,0.003462966,0
1786467492.477957,0.000533,0.000433,-0.000583,-0.114014,0.017090,-0.993652,0.831695,0.088832,0.548060,-0.004707,-0.998348,0.008831,0.056433,0.006190,20.398546,65.849523,12.641814,-0.976539,-6.476086,-0.655187,0.992252,-0.148547,8.752364,0,0.003464036,0
1786467492.497957,0.000533,0.000699,-0.000317,-0.114258,0.017090,-0.993652,0.831511,0.088877,0.548333,-0.004708,-0.998348,0.008845,0.056437,0.006191,20.433448,65.884789,12.673375,-0.978133,-6.476599,-0.655292,0.992062,-0.148924,8.752352,0,0.003464047,0
1786467492.517923,0.000267,0.001232,-0.000450,-0.114014,0.017578,-0.993164,0.831325,0.088920,0.548607,-0.004709,-0.998347,0.008923,0.056436,0.006195,20.468418,65.920353,12.705160,-0.987081,-6.476503,-0.655179,0.992291,-0.148756,8.752836,0,0.003462622,0
1786467492.537928,0.000800,0.000566,-0.000317,-0.113525,0.017334,-0.993164,0.831141,0.088966,0.548879,-0.004712,-0.998347,0.008945,0.056437,0.006197,20.503639,65.955529,12.736879,-0.989617,-6.476602,-0.655280,0.992892,-0.150421,8.752799,0,0.003463197,0
1786467492.557948,0.000533,0.000833,-0.000717,-0.114014,0.017578,-0.992920,0.830956,0.089010,0.549152,-0.004715,-0.998346,0.008995,0.056439,0.006203,20.538455,65.990915,12.768311,-0.995356,-6.476920,-0.655628,0.992370,-0.150651,8.753039,0,0.003464272,0
1786467492.577938,0.000533,0.000566,-0.000583,-0.114014,0.017090,-0.993896,0.830771,0.089054,0.549424,-0.004718,-0.998346,0.008966,0.056442,0.006207,20.573365,66.026133,12.799845,-0.991956,-6.477229,-0.656348,0.992475,-0.152119,8.752034,0,0.003463823,0
1786467492.597944,0.000533,0.000966,-0.000317,-0.113037,0.017334,-0.992920,0.830586,0.089099,0.549697,-0.004719,-0.998347,0.008980,0.056435,0.006210,20.608911,66.061499,12.832060,-0.993575,-6.476444,-0.656572,0.993426,-0.151302,8.753023,0,0.003464118,0
1786467492.617930,0.000533,0.000433,-0.000583,-0.113770,0.017578,-0.993164,0.830401,0.089143,0.549968,-0.004722,-0.998346,0.009021,0.056439,0.006215,20.644000,66.096621,12.863764,-0.998267,-6.476954,-0.656846,0.992664,-0.151328,8.752777,0,0.003463563,0
1786467492.637970,0.000666,0.000566,-0.000583,-0.113770,0.017090,-0.993164,0.830217,0.089188,0.550240,-0.004725,-0.998346,0.008986,0.056441,0.006219,20.679280,66.131815,12.895593,-0.994204,-6.477111,-0.657612,0.992725,-0.152588,8.752757,0,0.003465372,0
1786467492.657939,0.000666,0.000300,-0.000450,-0.114014,0.016846,-0.993408,0.830033,0.089233,0.550510,-0.004727,-0.998346,0.008927,0.056446,0.006223,20.714672,66.166834,12.927540,-0.987427,-6.477693,-0.658352,0.992559,-0.152144,8.752516,0,0.003463757,0
1786467492.677929,0.000800,0.000966,-0.000583,-0.113525,0.017578,-0.993408,0.829846,0.089278,0.550783,-0.004731,-0.998346,0.008980,0.056443,0.006227,20.750454,66.202218,12.959809,-0.993490,-6.477385,-0.658569,0.993017,-0.150230,8.752540,0,0.003463424,0
1786467492.697943,0.000001,0.000699,-0.000583,-0.113525,0.017578,-0.993408,0.829661,0.089320,0.551055,-0.004732,-0.998346,0.009025,0.056442,0.006233,20.785755,66.237452,12.992044,-0.998635,-6.477341,-0.658886,0.993017,-0.151417,8.752519,0,0.003464177,0
1786467492.717938,-0.000133,0.000433,-0.000317,-0.112793,0.017090,-0.992676,0.829477,0.089362,0.551326,-0.004732,-0.998346,0.008998,0.056438,0.006236,20.821248,66.272488,13.024569,-0.995459,-6.476847,-0.659438,0.993793,-0.152812,8.753231,0,0.003463948,0
1786467492.737953,0.000800,0.000699,-0.000317,-0.114014,0.017334,-0.993408,0.829291,0.089408,0.551597,-0.004734,-0.998346,0.009000,0.056441,0.006238,20.857499,66.307654,13.057330,-0.995651,-6.477136,-0.659629,0.992436,-0.151846,8.752527,0,0.003464609,0
1786467492.757938,0.001066,0.000699,-0.000583,-0.113770,0.016846,-0.993164,0.829106,0.089454,0.551869,-0.004738,-0.998346,0.008936,0.056440,0.006242,20.893639,66.342874,13.089801,-0.988237,-6.477078,-0.660560,0.992730,-0.152309,8.752766,0,0.003463845,0
1786467492.777941,0.000400,0.001099,-0.000450,-0.114014,0.016602,-0.993652,0.828919,0.089498,0.552142,-0.004740,-0.998347,0.008860,0.056437,0.006246,20.929823,66.378276,13.122732,-0.979490,-6.476685,-0.661446,0.992398,-0.151425,8.752307,0,0.003464046,0
1786467492.798140,0.000666,0.000433,-0.000717,-0.114014,0.016846,-0.994141,0.828734,0.089542,0.552413,-0.004743,-0.998347,0.008833,0.056441,0.006252,20.965644,66.413364,13.155088,-0.976373,-6.477133,-0.662301,0.992461,-0.149634,8.751838,0,0.003472536,0
1786467492.818013,0.000800,0.000833,-0.000184,-0.113525,0.016846,-0.993652,0.828547,0.089588,0.552685,-0.004745,-0.998348,0.008814,0.056438,0.006252,21.002491,66.448549,13.188470,-0.974221,-6.476773,-0.662525,0.992948,-0.149092,8.752336,0,0.003465033,0
1786467492.837979,0.000400,0.000566,-0.000583,-0.114258,0.017090,-0.993164,0.828362,0.089631,0.552956,-0.004747,-0.998347,0.008836,0.056445,0.006257,21.038604,66.483660,13.221292,-0.976634,-6.477497,-0.662889,0.992206,-0.148550,8.752830,0,0.003463358,0
1786467492.857969,0.000400,0.001232,-0.000317,-0.113770,0.016602,-0.992676,0.828174,0.089675,0.553230,-0.004748,-0.998348,0.008789,0.056440,0.006259,21.075427,66.519072,13.254884,-0.971223,-6.476904,-0.663449,0.992687,-0.149454,8.753312,0,0.003463130,0
1786467492.878010,0.000800,0.000566,-0.000717,-0.113770,0.016602,-0.993164,0.827989,0.089719,0.553500,-0.004753,-0.998348,0.008750,0.056441,0.006265,21.111775,66.554202,13.287700,-0.966745,-6.477061,-0.664382,0.992717,-0.148447,8.752838,0,0.003465103,0
1786467492.897992,0.000800,0.001232,-0.000583,-0.114014,0.017090,-0.993164,0.827801,0.089764,0.553774,-0.004756,-0.998348,0.008786,0.056439,0.006269,21.148746,66.589644,13.321180,-0.970822,-6.476863,-0.664662,0.992370,-0.147200,8.752862,0,0.003464119,0
1786467492.918000,0.000533,0.000833,-0.000717,-0.112793,0.017090,-0.993164,0.827614,0.089808,0.554046,-0.004759,-0.998348,0.008816,0.056432,0.006276,21.185335,66.624893,13.354397,-0.974238,-6.476050,-0.665267,0.993635,-0.147943,8.752845,0,0.003464428,0
1786467492.937984,0.000267,0.001099,-0.000450,-0.113037,0.016602,-0.993408,0.827427,0.089851,0.554319,-0.004760,-0.998349,0.008775,0.056422,0.006280,21.222284,66.660227,13.388173,-0.969499,-6.474943,-0.666027,0.993200,-0.149070,8.752611,0,0.003463676,0
1786467492.958012,0.000533,0.000833,-0.000583,-0.113525,0.016602,-0.992920,0.827240,0.089895,0.554590,-0.004763,-0.998349,0.008743,0.056420,0.006285,21.259189,66.695438,13.421728,-0.965803,-6.474649,-0.666803,0.992575,-0.148209,8.753130,0,0.003464968,0
1786467492.977981,0.000666,0.001099,-0.000850,-0.113281,0.017578,-0.992920,0.827052,0.089939,0.554863,-0.004767,-0.998348,0.008848,0.056415,0.006293,21.296166,66.730823,13.455252,-0.977795,-6.474211,-0.667011,0.992719,-0.146573,8.753152,0,0.003463444,0
1786467492.997965,0.000800,0.000300,-0.000583,-0.113281,0.017334,-0.992920,0.826866,0.089984,0.555133,-0.004770,-0.998348,0.008892,0.056418,0.006298,21.333245,66.765722,13.488800,-0.982844,-6.474522,-0.667286,0.992799,-0.148837,8.753109,0,0.003462888,0
1786467493.017949,0.000533,0.000300,-0.000450,-0.112549,0.017090,-0.993408,0.826681,0.090028,0.555402,-0.004772,-0.998348,0.008894,0.056414,0.006302,21.370433,66.800588,13.522626,-0.983101,-6.474039,-0.667778,0.993584,-0.149994,8.752599,0,0.003462526,0
1786467493.038024,0.000800,0.001365,-0.000850,-0.113525,0.017090,-0.993408,0.826492,0.090072,0.555676,-0.004777,-0.998348,0.008893,0.056406,0.006310,21.407885,66.836097,13.556567,-0.982855,-6.473194,-0.668662,0.992318,-0.149977,8.752632,0,0.003466132,0
1786467493.057995,0.000666,0.000300,-0.000583,-0.113281,0.016602,-0.992920,0.826306,0.090116,0.555945,-0.004780,-0.998349,0.008830,0.056407,0.006315,21.445138,66.870980,13.590372,-0.975571,-6.473243,-0.669643,0.992626,-0.150456,8.753113,0,0.003464360,0
1786467493.077977,0.000267,0.000167,-0.000450,-0.113770,0.017090,-0.994141,0.826120,0.090159,0.556214,-0.004781,-0.998348,0.008847,0.056413,0.006318,21.482404,66.905749,13.624427,-0.977589,-6.473934,-0.669932,0.992171,-0.148810,8.751908,0,0.003463549,0
1786467493.097970,0.000400,0.000433,-0.000184,-0.113525,0.017334,-0.993652,0.825934,0.090204,0.556483,-0.004782,-0.998348,0.008893,0.056415,0.006319,21.520344,66.940591,13.659117,-0.982847,-6.474223,-0.669749,0.992480,-0.148888,8.752384,0,0.003463407,0
1786467493.117976,0.000800,0.000833,-0.000583,-0.113525,0.017090,-0.993652,0.825746,0.090249,0.556754,-0.004785,-0.998348,0.008892,0.056413,0.006324,21.558296,66.975725,13.693566,-0.982642,-6.473952,-0.670316,0.992453,-0.149940,8.752373,0,0.003463809,0
1786467493.137948,0.000666,0.000566,-0.001249,-0.113281,0.017334,-0.992920,0.825559,0.090291,0.557025,-0.004791,-0.998348,0.008925,0.056412,0.006336,21.595338,67.010844,13.727096,-0.986463,-6.473951,-0.671434,0.992705,-0.149673,8.753105,0,0.003462695,0
1786467493.157967,0.000533,0.000566,-0.000450,-0.113525,0.016846,-0.993164,0.825372,0.090335,0.557294,-0.004793,-0.998348,0.008886,0.056412,0.006339,21.633366,67.045794,13.761780,-0.981961,-6.473928,-0.672099,0.992458,-0.150854,8.752849,0,0.003463825,0
1786467493.177950,0.000800,0.000300,-0.000051,-0.113770,0.017090,-0.993896,0.825186,0.090382,0.557563,-0.004795,-0.998348,0.008886,0.056417,0.006339,21.672043,67.080505,13.796992,-0.981946,-6.474442,-0.672012,0.992260,-0.149801,8.752126,0,0.003463189,0
1786467493.197957,0.000267,0.000566,-0.000450,-0.113281,0.017578,-0.993652,0.824999,0.090425,0.557833,-0.004796,-0.998347,0.008956,0.056416,0.006343,21.710208,67.115425,13.831961,-0.989887,-6.474426,-0.672019,0.992786,-0.149405,8.752364,0,0.003463694,0
1786467493.217968,0.000001,0.000833,-0.000317,-0.114258,0.017578,-0.993652,0.824811,0.090467,0.558104,-0.004796,-0.998346,0.009007,0.056420,0.006345,21.748616,67.150449,13.867353,-0.995815,-6.474899,-0.671909,0.991754,-0.150811,8.752346,0,0.003464296,0
1786467493.237982,0.000800,0.000566,-0.000583,-0.113770,0.016846,-0.993896,0.824623,0.090512,0.558373,-0.004799,-0.998347,0.008943,0.056421,0.006349,21.787064,67.185391,13.902293,-0.988402,-6.474944,-0.672859,0.992375,-0.152390,8.752072,0,0.003464809,0
1786467493.257959,0.000134,0.000699,-0.000051,-0.113281,0.017334,-0.993164,0.824436,0.090555,0.558643,-0.004799,-0.998347,0.008967,0.056418,0.006349,21.826036,67.220274,13.938197,-0.991215,-6.474691,-0.672705,0.992844,-0.150782,8.752826,0,0.003463671,0
1786467493.277969,0.000533,0.000566,-0.000717,-0.113525,0.017334,-0.992920,0.824248,0.090599,0.558913,-0.004802,-0.998347,0.008982,0.056420,0.006356,21.864433,67.255217,13.973221,-0.992906,-6.474825,-0.673322,0.992585,-0.151168,8.753065,0,0.003464210,0
1786467493.298013,0.000533,0.000966,-0.000583,-0.113525,0.017334,-0.992920,0.824059,0.090643,0.559184,-0.004804,-0.998347,0.008994,0.056417,0.006360,21.903314,67.290336,14.008761,-0.994162,-6.474492,-0.673818,0.992529,-0.151458,8.753067,0,0.003466040,0
1786467493.318009,0.000400,0.000833,-0.000583,-0.114014,0.017334,-0.993408,0.823871,0.090686,0.559455,-0.004806,-0.998346,0.009001,0.056418,0.006365,21.942156,67.325374,14.044334,-0.995000,-6.474677,-0.674298,0.992010,-0.151698,8.752578,0,0.003465397,0
1786467493.337971,0.000267,0.001232,-0.000317,-0.113525,0.016846,-0.993408,0.823681,0.090729,0.559727,-0.004807,-0.998347,0.008944,0.056411,0.006368,21.981544,67.360567,14.080578,-0.988431,-6.473814,-0.674959,0.992452,-0.152361,8.752580,0,0.003463494,0
1786467493.357981,0.000400,0.000566,-0.000583,-0.113525,0.017334,-0.993408,0.823493,0.090772,0.559996,-0.004809,-0.998347,0.008966,0.056412,0.006373,22.020485,67.395445,14.116239,-0.990858,-6.473923,-0.675394,0.992435,-0.150724,8.752602,0,0.003464052,0
1786467493.377948,0.000267,0.000833,-0.000450,-0.113281,0.016846,-0.993164,0.823305,0.090815,0.560267,-0.004810,-0.998348,0.008919,0.056407,0.006376,22.059731,67.430435,14.152311,-0.985464,-6.473364,-0.676154,0.992646,-0.151654,8.752842,0,0.003462663,0
1786467493.398066,0.000533,0.001099,-0.000583,-0.114014,0.018066,-0.993164,0.823115,0.090859,0.560538,-0.004813,-0.998346,0.009042,0.056408,0.006381,22.099311,67.465565,14.188554,-0.999647,-6.473593,-0.675872,0.991766,-0.149460,8.752876,0,0.003468032,0
1786467493.418012,0.000533,0.000833,-0.001116,-0.113525,0.016113,-0.993408,0.822926,0.090901,0.560809,-0.004818,-0.998348,0.008876,0.056403,0.006391,22.138017,67.500691,14.223869,-0.980444,-6.472945,-0.678136,0.992348,-0.153815,8.752579,0,0.003464764,0
1786467493.438009,0.000267,0.000433,-0.000583,-0.113281,0.016602,-0.993896,0.822738,0.090943,0.561077,-0.004820,-0.998349,0.008820,0.056402,0.006396,22.177208,67.535473,14.259857,-0.973900,-6.472758,-0.679114,0.992557,-0.150124,8.752150,0,0.003464487,0
1786467493.457980,0.000666,0.000833,0.000082,-0.113281,0.016602,-0.992920,0.822549,0.090989,0.561347,-0.004820,-0.998349,0.008777,0.056398,0.006395,22.217807,67.570313,14.297113,-0.969031,-6.472252,-0.679204,0.992446,-0.148948,8.753159,0,0.003463136,0
