time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711474733.4779077,0.08642682120320208,0.08911240039313209,0.778695893298342,0.6149976344939719,-0.025555555555555557,0.02,0.015555555555555555,0.07,-0.02,-0.06
1711474733.4882944,0.08605884096386447,0.08904953827395622,0.7788019934034827,0.6149239877382514,-0.02666666666666667,0.022222222222222223,0.014444444444444444,0.05,-0.03,-0.03
1711474733.498281,0.08605884096386447,0.08904953827395622,0.7788019934034827,0.6149239877382514,-0.02666666666666667,0.028888888888888888,0.008888888888888889,0.05,-0.03,-0.03
1711474733.5042622,0.0858775554539468,0.0889903879544097,0.7788184844295389,0.614937008669875,-0.03111111111111111,0.03111111111111111,0.005555555555555556,0.05,-0.02,-0.04
1711474733.514015,0.08569172016242743,0.08898755555329003,0.7788547300518066,0.6149174363507525,-0.027777777777777776,0.025555555555555557,0.0011111111111111111,0.05,-0.04,0.0
1711474733.528475,0.08526805921677959,0.08893025216810871,0.7788874041985142,0.6149432330773474,-0.028888888888888888,0.028888888888888888,0.0,0.09,-0.03,-0.08
1711474733.538494,0.08526805921677959,0.08893025216810871,0.7788874041985142,0.6149432330773474,-0.027777777777777776,0.03111111111111111,0.0,0.08,-0.04,-0.11
1711474733.5485084,0.08508223159076762,0.08892741135419542,0.7789235577915182,0.6149235891513514,-0.025555555555555557,0.03222222222222222,-0.0044444444444444444,0.11,-0.03,-0.11
1711474733.5537255,0.08483985296278714,0.08892925594732436,0.7789397147561794,0.6149363443166046,-0.02666666666666667,0.034444444444444444,-0.006666666666666667,0.11,-0.03,-0.11
1711474733.5639045,0.08465403418962793,0.08892640794108717,0.7789758027124882,0.6149166506564537,-0.024444444444444446,0.03111111111111111,-0.006666666666666667,0.09,-0.02,-0.08
1711474733.5789413,0.08447308595587408,0.08892867502724605,0.7789346264225903,0.6149933627827943,-0.025555555555555557,0.028888888888888888,-0.012222222222222223,0.1,-0.02,-0.01
1711474733.5888631,0.08416775654938513,0.08892851435275863,0.7788721837031934,0.6151143223384361,-0.023333333333333334,0.024444444444444446,-0.014444444444444444,0.09,-0.02,0.03
1711474733.5987458,0.08398279022123645,0.08892654458745748,0.7788549316956382,0.6151617315696527,-0.02,0.021111111111111112,-0.02,0.09,0.0,0.05
1711474733.6036754,0.08398279022123645,0.08892654458745748,0.7788549316956382,0.6151617315696527,-0.021111111111111112,0.014444444444444444,-0.017777777777777778,0.09,0.0,0.05
1711474733.6188743,0.08392347974996452,0.08886733564796243,0.7788098920796708,0.6152354006397399,-0.017777777777777778,0.01,-0.01888888888888889,0.07,0.0,0.08
1711474733.6288779,0.08380124596136368,0.08880612736619385,0.7786863044246743,0.615417307376861,-0.014444444444444444,0.0033333333333333335,-0.022222222222222223,0.1,0.0,0.08
1711474733.638725,0.08380124596136368,0.08880612736619385,0.7786863044246743,0.615417307376861,-0.011111111111111112,0.0,-0.024444444444444446,0.09,0.0,0.08
1711474733.6491776,0.08380291494577878,0.08880789602775538,0.7785797400206512,0.6155516367284626,-0.0077777777777777776,-0.006666666666666667,-0.025555555555555557,0.1,0.0,0.07
1711474733.6537857,0.08386165956534104,0.08874443450364328,0.778497429225564,0.6156568850331842,-0.0033333333333333335,-0.014444444444444444,-0.027777777777777776,0.1,0.0,0.07
1711474733.6638403,0.08392438595274668,0.08868518748315704,0.7783910502220934,0.6157913671834627,-0.0044444444444444444,-0.021111111111111112,-0.027777777777777776,0.09,0.0,0.07
1711474733.67861,0.08398312215542725,0.08862172483261654,0.7783087018357618,0.615896573888384,-0.0011111111111111111,-0.025555555555555557,-0.03333333333333333,0.09,0.0,0.06
1711474733.6892364,0.08404584489001872,0.08856246981511776,0.7782022675001733,0.6160310185003333,0.0,-0.023333333333333334,-0.034444444444444444,0.08,0.0,0.06
1711474733.698598,0.08416600604662028,0.08849942622741074,0.7780625417565737,0.6162001428909922,-0.0011111111111111111,-0.03222222222222222,-0.034444444444444444,0.08,0.0,0.06
1711474733.7040029,0.08428932689797033,0.08843970649902898,0.7779520352219623,0.6163313707572081,0.0011111111111111111,-0.03333333333333333,-0.03666666666666667,0.08,0.0,0.05
1711474733.7139633,0.08441393371139513,0.08832029073057755,0.7777923046162749,0.6165330039181506,0.005555555555555556,-0.03777777777777778,-0.03888888888888889,0.09,0.0,0.03
1711474733.7293189,0.0845345273539885,0.08819667294333096,0.7776566158968719,0.6167053172452707,0.0033333333333333335,-0.03777777777777778,-0.03777777777777778,0.07,0.01,-0.01
1711474733.7390883,0.08483901604716336,0.08801284974101407,0.7774061492033955,0.6170054771372477,0.0033333333333333335,-0.043333333333333335,-0.04,0.07,0.03,-0.01
1711474733.7493975,0.08483901604716336,0.08801284974101407,0.7774061492033955,0.6170054771372477,0.0033333333333333335,-0.04,-0.04111111111111111,0.07,0.01,0.01
1711474733.7541952,0.0849636108202733,0.087893390503731,0.7772461351906323,0.6172069199817555,0.005555555555555556,-0.043333333333333335,-0.043333333333333335,0.07,0.01,0.01
1711474733.763815,0.0849636108202733,0.087893390503731,0.7772461351906323,0.6172069199817555,0.005555555555555556,-0.043333333333333335,-0.043333333333333335,0.07,0.01,0.01
1711474733.7766345,0.0852656806574671,0.08770707452024354,0.7769125619820321,0.6176116124358695,0.0,-0.035555555555555556,-0.044444444444444446,0.05,0.01,0.02
1711474733.7885902,0.0853256249350709,0.08758388539472586,0.7767805640548264,0.6177868208818224,0.0033333333333333335,-0.035555555555555556,-0.04777777777777778,0.04,0.01,0.02
1711474733.7964156,0.08544974382886851,0.0875249518932839,0.7766161003418021,0.6179847544766384,0.006666666666666667,-0.035555555555555556,-0.04888888888888889,0.05,0.01,0.04
1711474733.8035734,0.08557063254698483,0.08746270787434327,0.7764222657847318,0.6182203545423747,0.0033333333333333335,-0.03222222222222222,-0.05,0.06,0.02,0.05
1711474733.8137045,0.0856341545701501,0.08740421193475048,0.7762617090685452,0.6184214213148687,0.0033333333333333335,-0.025555555555555557,-0.05333333333333334,0.07,0.03,0.05
1711474733.826997,0.08569037901494336,0.08733827091907688,0.7760960538134044,0.618630827418423,0.0011111111111111111,-0.01888888888888889,-0.05333333333333334,0.06,0.03,0.01
1711474733.8378456,0.08575343297278094,0.08734032924131639,0.7759312408419674,0.6188285102569581,0.0011111111111111111,-0.012222222222222223,-0.05444444444444444,0.08,0.05,-0.01
1711474733.848264,0.08569530915489372,0.0873432958694109,0.7757744867227202,0.6190326392086412,-0.0022222222222222222,-0.006666666666666667,-0.05444444444444444,0.06,0.04,0.02
1711474733.8533742,0.0856945268326228,0.08734249850248092,0.7755842966254544,0.619271131940022,-0.0033333333333333335,-0.0011111111111111111,-0.05555555555555555,0.04,0.03,0.02
1711474733.863895,0.08563187713637012,0.08740188742643051,0.7754476115592176,0.6194425666835497,-0.0022222222222222222,-0.0022222222222222222,-0.057777777777777775,0.04,0.06,0.03
1711474733.876841,0.08563108172027935,0.08740107556909481,0.7752573057811748,0.61968094989736,-0.0077777777777777776,0.0,-0.057777777777777775,0.06,0.04,0.06
1711474733.8857796,0.08563306128993488,0.08746413173804467,0.7750921206848774,0.6198783823667702,-0.008888888888888889,0.0,-0.05555555555555555,0.06,0.05,0.05
1711474733.8940413,0.08557211980978657,0.08740319227361938,0.7749098666940445,0.6201232077513777,-0.011111111111111112,0.0,-0.058888888888888886,0.06,0.06,0.07
1711474733.9039447,0.08551071357835587,0.08740281359329449,0.774723402890843,0.6203646629624618,-0.01,0.0022222222222222222,-0.06,0.05,0.06,0.08
1711474733.9145262,0.08544929960419374,0.0874024264522896,0.7745368656980133,0.6206060559824585,-0.011111111111111112,0.0,-0.06,0.05,0.05,0.12
1711474733.9288945,0.08538833325820419,0.08734146168155124,0.7743543845938788,0.6208506975714461,-0.01,0.0,-0.058888888888888886,0.04,0.03,0.09
1711474733.9376168,0.08532610600719102,0.08734024155671699,0.7742214983556639,0.6210251277705069,-0.012222222222222223,-0.0011111111111111111,-0.058888888888888886,0.08,0.05,0.08
1711474733.9456244,0.0852040805114161,0.08734028596836421,0.7740387887147414,0.6212695813221378,-0.013333333333333334,0.0,-0.057777777777777775,0.07,0.05,0.11
1711474733.9534533,0.08514309158445754,0.08727929818335074,0.7738560990676252,0.621514051329413,-0.013333333333333334,-0.0022222222222222222,-0.06,0.06,0.04,0.1
1711474733.9641128,0.08508164096016664,0.08727887128625415,0.7736692114857047,0.6217551481070427,-0.012222222222222223,-0.0011111111111111111,-0.06,0.06,0.04,0.08
1711474733.9735308,0.08502386313143676,0.08722117761293835,0.7735157340019368,0.6219620712917018,-0.011111111111111112,-0.006666666666666667,-0.057777777777777775,0.08,0.03,0.08
1711474733.984402,0.08496239583044665,0.08722073537479043,0.7733287034279879,0.6222030625686589,-0.01,-0.0044444444444444444,-0.06,0.07,0.02,0.05
1711474733.9942524,0.08490092093145866,0.08722028469522244,0.7731415998841027,0.6224439911279765,-0.011111111111111112,-0.006666666666666667,-0.06111111111111111,0.07,0.04,0.04
1711474734.00345,0.08490326092804999,0.0872226886169543,0.7729797961127427,0.6226442593292868,-0.006666666666666667,-0.008888888888888889,-0.057777777777777775,0.08,0.02,0.01
1711474734.0135696,0.08490236751235758,0.08722177079450681,0.772788551455039,0.6228818551140252,-0.006666666666666667,-0.013333333333333334,-0.058888888888888886,0.07,0.02,0.04
1711474734.0267124,0.08496251420934409,0.08715982061130989,0.7725973454467511,0.6231194738241335,-0.0077777777777777776,-0.013333333333333334,-0.058888888888888886,0.07,0.03,0.02
1711474734.0337112,0.08496160438210888,0.08715888725405997,0.7724059651261408,0.6233569436454584,-0.005555555555555556,-0.015555555555555555,-0.057777777777777775,0.07,0.01,0.01
1711474734.0435083,0.08502050907764257,0.08715670277306073,0.7722645379464548,0.6235244226397677,-0.005555555555555556,-0.017777777777777778,-0.05444444444444444,0.07,0.03,0.02
1711474734.0536413,0.08508062929415007,0.08709473314401159,0.7720731424469142,0.6237618589571117,-0.0044444444444444444,-0.022222222222222223,-0.05444444444444444,0.07,0.02,0.03
1711474734.0640063,0.08514398222764291,0.08703607072159053,0.7719110704179211,0.6239619572137587,-0.006666666666666667,-0.022222222222222223,-0.05555555555555555,0.05,0.01,0.04
1711474734.073954,0.0852040862246617,0.08697408515053218,0.771719531679529,0.6241992763750825,-0.005555555555555556,-0.021111111111111112,-0.05444444444444444,0.06,0.01,0.05
1711474734.083987,0.08526742993379333,0.08691540459965762,0.7715573241181685,0.6243992900663605,-0.0022222222222222222,-0.024444444444444446,-0.05333333333333334,0.08,0.01,0.0
1711474734.0942507,0.08538810820515189,0.08685295066185213,0.7713616236574049,0.6246332375779302,-0.0044444444444444444,-0.02666666666666667,-0.05,0.06,0.0,-0.02
1711474734.1036038,0.08545144359735449,0.08679425199674148,0.7711992784661242,0.6248331629329413,-0.0022222222222222222,-0.03,-0.05333333333333334,0.06,0.02,-0.02
1711474734.1139638,0.08557134038578694,0.08673100905007364,0.7710575913649403,0.6250003748576736,-0.0033333333333333335,-0.03222222222222222,-0.04888888888888889,0.07,0.03,-0.03
1711474734.1240103,0.08563140087294012,0.08666898734110833,0.7708657113508437,0.6252373988185307,-0.0033333333333333335,-0.02666666666666667,-0.04888888888888889,0.05,0.0,-0.01
1711474734.13399,0.08575531011831329,0.08660981142910076,0.7706991465223786,0.6254339236885098,-0.0044444444444444444,-0.028888888888888888,-0.05,0.06,0.02,-0.03
1711474734.1439736,0.08587563195778579,0.08648597760069827,0.7705613741770047,0.625604283985291,-0.0022222222222222222,-0.034444444444444444,-0.04777777777777778,0.05,0.0,0.0
1711474734.1540108,0.08593894755923742,0.08642723703400582,0.7703987188158343,0.6258039981000436,0.0,-0.03222222222222222,-0.04777777777777778,0.03,0.0,0.01
1711474734.1640923,0.08605880008883035,0.08636397313879074,0.7702567781000277,0.6259709600787546,-0.0011111111111111111,-0.03222222222222222,-0.04555555555555556,0.04,0.01,0.03
1711474734.1739159,0.08618314527286633,0.08624418149473097,0.7700940112661151,0.6261706001093029,0.0,-0.03222222222222222,-0.042222222222222223,0.03,0.01,0.03
1711474734.1838787,0.08630297903754301,0.0861809097602622,0.7699519664488014,0.6263374617279112,0.0033333333333333335,-0.035555555555555556,-0.043333333333333335,0.02,0.02,0.03
1711474734.1940415,0.08636673479875161,0.08606155199027546,0.769793116100251,0.6265403058015443,0.0033333333333333335,-0.03222222222222222,-0.043333333333333335,0.05,0.03,0.03
1711474734.2041028,0.08648655253507766,0.08599827277482316,0.7696509721011499,0.626707072286646,0.005555555555555556,-0.03222222222222222,-0.04111111111111111,0.03,0.02,0.08
1711474734.2140906,0.08660635827436211,0.08593499115595621,0.7695087844419715,0.6268737884679163,0.008888888888888889,-0.035555555555555556,-0.04111111111111111,0.04,0.02,0.08
1711474734.2234986,0.08673354386950839,0.08587902619591717,0.7693710911155195,0.627032861485897,0.01,-0.035555555555555556,-0.04,0.03,0.02,0.07
1711474734.2339976,0.08691391016185696,0.08581527927497956,0.7692247259619966,0.6271961663084565,0.013333333333333334,-0.03666666666666667,-0.04111111111111111,0.02,0.02,0.02
1711474734.2443361,0.08709713649593027,0.0858153986778402,0.7691037259882393,0.6273191092537992,0.014444444444444444,-0.03222222222222222,-0.03777777777777778,0.02,0.01,0.05
1711474734.2537067,0.08721690352156748,0.0857520989837665,0.7689613488231132,0.6274856438805005,0.014444444444444444,-0.028888888888888888,-0.03888888888888889,0.0,0.0,0.03
1711474734.2638245,0.08734364566999733,0.08575668914489606,0.7688193996221429,0.627641305677556,0.011111111111111112,-0.028888888888888888,-0.03777777777777778,0.03,0.0,0.03
1711474734.2737787,0.08746294067293223,0.08575396486076048,0.7686729063746743,0.6278044715713753,0.013333333333333334,-0.028888888888888888,-0.03777777777777778,0.02,0.0,0.0
1711474734.28413,0.08758557940524875,0.08575452199607977,0.7685558298751861,0.6279306208510098,0.013333333333333334,-0.022222222222222223,-0.03666666666666667,0.03,0.01,-0.04
1711474734.2937348,0.08770867472909993,0.08569448804429806,0.768442738231989,0.6280600298973127,0.013333333333333334,-0.024444444444444446,-0.03333333333333333,0.01,0.01,0.0
1711474734.3035605,0.08783130944507388,0.0856950371514133,0.7683255895028422,0.6281861270387077,0.013333333333333334,-0.021111111111111112,-0.034444444444444444,0.01,0.0,-0.04
1711474734.3134844,0.08795010863220007,0.08575288176838383,0.7681749252219778,0.6283458489718944,0.012222222222222223,-0.017777777777777778,-0.03333333333333333,0.01,0.02,0.01
1711474734.3237855,0.08801263154130193,0.08569329728431893,0.7680658497335253,0.6284785485303648,0.01,-0.02,-0.03333333333333333,0.01,0.01,0.0
1711474734.333794,0.08813525467301181,0.08569383487597547,0.7679485971577802,0.6286045622419312,0.01,-0.017777777777777778,-0.03111111111111111,0.0,0.0,-0.02
1711474734.343825,0.08819318116498583,0.08569081408694816,0.767860492897361,0.6287044700211204,0.008888888888888889,-0.016666666666666666,-0.03,0.0,0.01,0.01
1711474734.3537517,0.08819513907900536,0.08563168174937337,0.767755470224781,0.628840496838057,0.006666666666666667,-0.015555555555555555,-0.027777777777777776,0.02,0.0,-0.01
1711474734.3639007,0.08825351986138301,0.08556807389049723,0.767671350495488,0.628943652954047,0.0077777777777777776,-0.02,-0.028888888888888888,0.02,0.02,-0.02
1711474734.3738785,0.08831942307345202,0.08551175654865673,0.7675916133875139,0.629039374011746,0.005555555555555556,-0.017777777777777778,-0.02666666666666667,0.01,0.0,-0.04
1711474734.383777,0.08837733616019672,0.08550873477930636,0.7675034545680067,0.6291392134939972,0.005555555555555556,-0.016666666666666666,-0.024444444444444446,0.01,0.0,-0.02
1711474734.3937452,0.08843984685010285,0.08544912739140371,0.7673941990657993,0.6292717881466946,0.0044444444444444444,-0.01888888888888889,-0.024444444444444446,0.01,0.01,-0.05
1711474734.403941,0.08850161122609852,0.08538879593469781,0.7673394871272486,0.629338009208484,0.0,-0.016666666666666666,-0.022222222222222223,0.0,0.0,-0.01
1711474734.413865,0.0885599730534308,0.08532518423755774,0.7672552868743477,0.6294410765679062,0.0,-0.02,-0.021111111111111112,0.0,0.02,0.0
1711474734.4238667,0.08868644116057418,0.08526838148748943,0.7671712862678988,0.6295333476463607,-0.0011111111111111111,-0.023333333333333334,-0.022222222222222223,0.0,0.03,-0.02
1711474734.4335716,0.08874479386117201,0.08520476769614589,0.7670870490008321,0.629636377903611,0.0,-0.02666666666666667,-0.022222222222222223,0.0,-0.01,-0.04
1711474734.4435618,0.08886710755006665,0.08514396636836742,0.7670281185313788,0.629699140517883,-0.005555555555555556,-0.02666666666666667,-0.02,0.0,0.0,-0.02
1711474734.4537275,0.0889254489497389,0.08508035403976391,0.766943851408661,0.6298021329528866,-0.005555555555555556,-0.023333333333333334,-0.02,0.0,0.0,-0.02
1711474734.4635417,0.08905192350674837,0.085023529434476,0.7668597443034864,0.6298943458462256,-0.006666666666666667,-0.024444444444444446,-0.017777777777777778,0.01,0.01,0.0
1711474734.4739456,0.08911414415639449,0.08490258528872927,0.766808899340263,0.6299637546836627,-0.005555555555555556,-0.028888888888888888,-0.01888888888888889,0.0,0.01,-0.03
