time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711476493.8889542,0.09411549622673321,-0.020324552687096084,-0.00024413877101616915,0.9953537694329216,0.0,0.0,0.0,-0.33,-0.42,0.26
1711476493.9025602,0.09411561280218798,-0.020263543093596896,-0.00024413907341683006,0.9953550023204162,0.0,0.0,0.0,-0.09,0.06,0.0
1711476493.9126754,0.09411561280218798,-0.020263543093596896,-0.00024413907341683006,0.9953550023204162,0.0,0.0,0.0,0.05,-0.05,0.82
1711476493.92359,0.09411561280218798,-0.020263543093596896,-0.00024413907341683006,0.9953550023204162,0.0,0.0,0.0,-0.42,0.02,0.43
1711476493.928768,0.09411561280218798,-0.020263543093596896,-0.00024413907341683006,0.9953550023204162,0.0,0.0,0.0,-0.42,0.02,0.43
1711476493.9366736,0.09393435736150592,-0.02014186999954318,-0.00024414387878234154,0.9953745937956066,0.0,0.0,0.0,-0.24,-0.51,-0.18
1711476493.9526823,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,0.04,0.07,0.26
1711476493.9626799,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.02,-0.54,0.01
1711476493.973823,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.27,-0.14,0.39
1711476493.9794567,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.27,-0.14,0.39
1711476493.990998,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.21,-0.32,-0.37
1711476494.0005922,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.26,-0.01,-0.5
1711476494.0128305,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.09,-0.43,0.13
1711476494.017877,0.09387397466567968,-0.020080973774387913,-0.0002441455778041084,0.9953815207073499,0.0,0.0,0.0,-0.36,0.03,0.03
1711476494.0270944,0.09381370489704954,-0.019959064086750293,-0.0002441475729266091,0.9953896548217853,0.0,0.0,0.0,-0.28,-0.19,-0.51
1711476494.0367389,0.09380800554390377,-0.019957851537317196,-0.00024413274051764155,0.995390216275554,0.0,0.0,0.0,0.14,0.07,0.19
1711476494.0468876,0.0936267384138306,-0.019836173392760722,-0.00030517189835016495,0.9954096980385679,0.0,0.0,0.0,-0.24,-0.49,0.18
1711476494.057102,0.09356623854099344,-0.019836286709603957,-0.00030517364168621474,0.9954153844520952,0.0,0.0,0.0,0.03,-0.24,-0.42
1711476494.0731928,0.09338507033725654,-0.019653589966403012,-0.00030517996842240703,0.9954360210002072,0.0,0.0,0.0,-0.53,-0.34,-0.47
1711476494.0782735,0.09338507033725654,-0.019653589966403012,-0.00030517996842240703,0.9954360210002072,0.0,0.0,0.0,-0.49,-0.43,-0.07
1711476494.090441,0.09338507033725654,-0.019653589966403012,-0.00030517996842240703,0.9954360210002072,0.0,0.0,0.0,-0.05,0.11,0.14
1711476494.0966275,0.09338507033725654,-0.019653589966403012,-0.00030517996842240703,0.9954360210002072,0.0,0.0,0.0,-0.11,-0.41,-0.2
1711476494.1067445,0.09338518218603531,-0.019592577439030937,-0.0003051803339412919,0.9954372132497058,0.0,0.0,0.0,-0.12,0.02,-0.19
1711476494.1167684,0.09319833626591992,-0.01940869085302065,-0.0003051680951732807,0.9954583264552416,0.0,0.0,0.0,-0.35,-0.5,-0.14
1711476494.1267893,0.09313794242192548,-0.019347790136140484,-0.0003051701914217742,0.9954651644178275,0.0,0.0,0.0,-0.19,0.02,-0.44
1711476494.1370873,0.0929568603452591,-0.01910406913201976,-0.0003051768231952039,0.995486797262755,0.0,0.0,0.0,-0.45,-0.46,-0.32
1711476494.1477942,0.09289645811534955,-0.019043163555840383,-0.00036621468376616116,0.9954935820376815,0.0,0.0,0.0,-0.04,-0.19,-0.39
1711476494.1567044,0.09283616366444665,-0.018921243087428312,-0.0003662176081437738,0.995501531470825,0.0,0.0,0.0,-0.28,0.0,0.4
1711476494.1670518,0.09264931808069819,-0.01873737855782236,-0.0003662028382636292,0.995522415819676,0.0,0.0,0.0,-0.27,-0.42,-0.45
1711476494.176918,0.09264942386332833,-0.01867636607521638,-0.0003662032563767918,0.9955235524603085,0.0,0.0,0.0,-0.1,-0.02,-0.01
1711476494.1870203,0.09228665967602294,-0.018493953625552218,-0.0003662169034762815,0.9955606521002713,0.0,0.0,0.0,-0.27,-0.71,-0.1
1711476494.1975613,0.0921601285986204,-0.01843202571972408,-0.00036619918648458433,0.99557352165609,0.0,0.0,0.0,-0.03,-0.17,0.13
1711476494.2069972,0.09197878583537682,-0.018310309058137388,-0.0003662061811627478,0.9955925378544569,0.0,0.0,0.0,-0.25,-0.23,-0.14
1711476494.2171373,0.09185795019336981,-0.01818848449011575,-0.00042724627996916194,0.9956059026938529,0.0,0.0,0.0,-0.14,-0.37,-0.57
1711476494.226821,0.09167658796146426,-0.018066757680821187,-0.0004272544046140145,0.9956248354376864,0.0,0.0,0.0,-0.34,-0.12,0.48
1711476494.2368557,0.09167658796146426,-0.018066757680821187,-0.0004272544046140145,0.9956248354376864,0.0,0.0,0.0,-0.39,-0.58,-0.8
1711476494.2467787,0.09167658796146426,-0.018066757680821187,-0.0004272544046140145,0.9956248354376864,0.0,0.0,0.0,0.06,-0.19,0.21
1711476494.256883,0.09167658796146426,-0.018066757680821187,-0.0004272544046140145,0.9956248354376864,0.0,0.0,0.0,-0.32,-0.65,-0.16
1711476494.2671428,0.0914290307313182,-0.018005049443083357,-0.0004272384613613,0.9956487171695553,0.0,0.0,0.0,0.05,-0.41,0.0
1711476494.2767193,0.0914290307313182,-0.018005049443083357,-0.0004272384613613,0.9956487171695553,0.0,0.0,0.0,-0.09,-0.34,-0.03
1711476494.2868223,0.0914290307313182,-0.018005049443083357,-0.0004272384613613,0.9956487171695553,0.0,0.0,0.0,-0.19,-0.47,-0.08
1711476494.2967463,0.0914290307313182,-0.018005049443083357,-0.0004272384613613,0.9956487171695553,0.0,0.0,0.0,-0.19,-0.23,-0.36
1711476494.3068213,0.09100553823734184,-0.017883717440336122,-0.00042725604806263774,0.9956897017208299,0.0,0.0,0.0,-0.1,-0.78,-0.22
1711476494.3182254,0.09057668374932373,-0.017639259840670187,-0.000427248508251527,0.9957331662307731,0.0,0.0,0.0,-0.35,-0.35,0.13
1711476494.3267815,0.09014763017349689,-0.017516838090584703,-0.00042723995342889523,0.9957742628846322,0.0,0.0,0.0,-0.08,-0.59,-0.04
1711476494.3367512,0.08978466902910742,-0.017334361661635968,-0.00042725539306849217,0.9958102482732071,0.0,0.0,0.0,-0.24,-0.34,-0.08
1711476494.346815,0.08947659008763312,-0.017272766026466695,-0.00042724156249210907,0.9958390476601787,0.0,0.0,0.0,0.01,-0.49,0.08
1711476494.3568344,0.08917394223622929,-0.01721221882999087,-0.00042725365890048257,0.995867242660039,0.0,0.0,0.0,-0.02,-0.5,-0.42
1711476494.3667903,0.08868420559136568,-0.017150902801908986,-0.0004272466890155263,0.9959120320951919,0.0,0.0,0.0,-0.16,-0.66,-0.12
1711476494.3769684,0.08819464659032915,-0.016967551385544292,-0.0004272405025137052,0.9959586457169488,0.0,0.0,0.0,-0.33,-0.55,-0.12
1711476494.3870397,0.08801323286494592,-0.01678477048395293,-0.0004882842322604489,0.9959777627532507,0.0,0.0,0.0,-0.3,0.04,0.04
1711476494.3966982,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.11,-0.68,-0.13
1711476494.4068756,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.02,-0.06,0.35
1711476494.4168403,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.18,-0.43,-0.08
1711476494.426851,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.26,-0.44,0.4
1711476494.4368927,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.39,-0.6,0.13
1711476494.448107,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.17,-0.16,0.19
1711476494.4569898,0.08764477858062918,-0.016601239396887978,-0.00048827174696729344,0.9960133298449078,0.0,0.0,0.0,-0.17,-0.24,0.31
1711476494.4667873,0.08740268677067459,-0.016479556863185852,-0.0004882831663166178,0.9960366238901107,0.0,0.0,0.0,-0.14,-0.33,-0.09
1711476494.4767756,0.08716066405176617,-0.016296846850015104,-0.0004882950367045725,0.9960608379977397,0.0,0.0,0.0,-0.29,-0.34,0.26
1711476494.4871473,0.08691325160405336,-0.016174165502158805,-0.00048827669440479414,0.99608445658578,0.0,0.0,0.0,-0.18,-0.26,0.27
1711476494.4969397,0.08661071132396035,-0.015930511385168183,-0.0004882915367101359,0.9961147348886773,0.0,0.0,0.0,-0.38,-0.36,0.23
1711476494.5067737,0.08600022307269907,-0.015503233967683154,-0.0005493271878312928,0.9961743369549478,0.0,0.0,0.0,-0.43,-0.71,0.27
1711476494.517051,0.08563173103462031,-0.015319718096713968,-0.0005493126010773933,0.9962089194205792,0.0,0.0,0.0,-0.04,-0.3,0.33
1711476494.5267136,0.08538961283393681,-0.015136972110662136,-0.0005493256007901581,0.9962324951218846,0.0,0.0,0.0,-0.24,-0.13,0.21
1711476494.5368497,0.0849605966270752,-0.01489251837428617,-0.0005493142023302276,0.9962728582929228,0.0,0.0,0.0,-0.35,-0.58,0.3
1711476494.547029,0.08465783959262548,-0.014709833699944297,-0.0006103665435661534,0.9963013090630323,0.0,0.0,0.0,-0.17,-0.3,0.43
1711476494.5569885,0.08428940163019914,-0.014465306434726427,-0.0006103504824779084,0.9963361275969376,0.0,0.0,0.0,-0.32,-0.4,0.01
1711476494.5672379,0.08386043512381666,-0.014159840574036001,-0.0006103379557774138,0.9963767128066281,0.0,0.0,0.0,-0.28,-0.44,0.59
1711476494.5766575,0.08361822480544359,-0.013977060934632541,-0.0006103520058791502,0.9963996495977128,0.0,0.0,0.0,-0.17,-0.14,0.22
1711476494.5870516,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.08,-0.48,0.21
1711476494.5969281,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.32,-0.47,0.88
1711476494.6067543,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.15,-0.39,-0.14
1711476494.61712,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.32,-0.65,0.07
1711476494.6274478,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.19,-0.8,0.61
1711476494.6366346,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.34,-0.38,0.24
1711476494.6468782,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.37,-0.51,0.38
1711476494.6569622,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.27,-0.48,0.56
1711476494.6671157,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.26,-0.78,0.27
1711476494.6770992,0.08331531254731404,-0.01385536699504783,-0.0006103685900902127,0.9964267233222723,0.0,0.0,0.0,-0.3,-0.66,0.43
1711476494.6869895,0.08245701613151087,-0.01348852743528046,-0.0006713746687243668,0.9965031105693397,0.0,0.0,0.0,-0.31,-0.61,0.24
1711476494.69712,0.0816037585804828,-0.013061484170698068,-0.0006713847003629849,0.9965790352297106,0.0,0.0,0.0,-0.37,-0.65,0.06
1711476494.7069879,0.08081109763833486,-0.01257332788028473,-0.0007324268668127027,0.9966498590153852,0.0,0.0,0.0,-0.42,-0.55,0.46
1711476494.7170975,0.07983161684096664,-0.012023569203111949,-0.0007324001545042811,0.9967355769341179,0.0,0.0,0.0,-0.4,-0.77,0.1
1711476494.7271948,0.07916476204295068,-0.01171907040265731,-0.0007324419001660819,0.9967923893010237,0.0,0.0,0.0,-0.2,-0.42,-0.05
1711476494.7371156,0.07849306351942015,-0.011352807009807269,-0.0007934757587499704,0.9968496993772705,0.0,0.0,0.0,-0.29,-0.62,0.03
1711476494.7471619,0.07849306351942015,-0.011352807009807269,-0.0007934757587499704,0.9968496993772705,0.0,0.0,0.0,-0.21,-0.74,0.05
1711476494.757149,0.07849306351942015,-0.011352807009807269,-0.0007934757587499704,0.9968496993772705,0.0,0.0,0.0,-0.43,-0.31,0.4
1711476494.7673364,0.07849306351942015,-0.011352807009807269,-0.0007934757587499704,0.9968496993772705,0.0,0.0,0.0,-0.34,-0.58,0.43
1711476494.777359,0.07769542005803329,-0.010802898154180592,-0.0007934331977646762,0.9969182963298632,0.0,0.0,0.0,-0.5,-0.61,0.06
1711476494.7873218,0.07702839884257302,-0.010376250240283212,-0.0008545147256703821,0.9969745377928587,0.0,0.0,0.0,-0.28,-0.53,-0.02
1711476494.7976522,0.0762959300779165,-0.009948989282160313,-0.0008545144168726649,0.9970352142582128,0.0,0.0,0.0,-0.3,-0.67,0.11
1711476494.8081262,0.0762959300779165,-0.009948989282160313,-0.0008545144168726649,0.9970352142582128,0.0,0.0,0.0,-0.28,-0.57,-0.01
1711476494.8172886,0.0762959300779165,-0.009948989282160313,-0.0008545144168726649,0.9970352142582128,0.0,0.0,0.0,-0.37,-0.31,0.01
1711476494.8275197,0.0762959300779165,-0.009948989282160313,-0.0008545144168726649,0.9970352142582128,0.0,0.0,0.0,-0.38,-0.46,-0.06
1711476494.8373473,0.07574546386324948,-0.009521589333333537,-0.0009155374358974555,0.9970813035213889,0.0,0.0,0.0,-0.4,-0.47,-0.09
1711476494.8475685,0.07525562898485455,-0.009155186007889848,-0.0009155186007889848,0.9971218254059763,0.0,0.0,0.0,-0.36,-0.44,-0.02
1711476494.8575535,0.07470516890004675,-0.00866677613056098,-0.0009765381555561667,0.9971675240922907,0.0,0.0,0.0,-0.37,-0.57,0.01
1711476494.8677852,0.07421979113140593,-0.008361933704771885,-0.0009765761990974465,0.9972063713033801,0.0,0.0,0.0,-0.3,-0.42,-0.02
1711476494.8776712,0.07366919606705603,-0.007995579689133671,-0.0009765593513445705,0.9972502026011836,0.0,0.0,0.0,-0.31,-0.53,0.01
1711476494.8875663,0.07323999689839386,-0.007629166343582693,-0.0010375666227272463,0.9972846244331297,0.0,0.0,0.0,-0.4,-0.33,0.04
1711476494.8980486,0.07287594534184068,-0.007263180482143251,-0.00103759721173475,0.9973140258674009,0.0,0.0,0.0,-0.39,-0.36,0.0
1711476494.9079275,0.07244675669022822,-0.006835751263104937,-0.0010375693881498566,0.9973483159856944,0.0,0.0,0.0,-0.39,-0.4,-0.31
1711476494.9184957,0.07208260559472772,-0.006530769516203103,-0.0010986341242210829,0.9973766791053731,0.0,0.0,0.0,-0.26,-0.42,-0.38
1711476494.9289234,0.07177911742317798,-0.006286776440975623,-0.0010986599605588467,0.9974001341940063,0.0,0.0,0.0,-0.17,-0.46,-0.08
1711476494.937646,0.07147125286935448,-0.006042403103386928,-0.0010986187460703507,0.9974237526823151,0.0,0.0,0.0,-0.37,-0.25,-0.28
1711476494.9478006,0.07116772790054132,-0.005798399786064687,-0.0011596799572129374,0.9974468347775697,0.0,0.0,0.0,-0.24,-0.43,-0.05
1711476494.9579353,0.07073843706423474,-0.005493062412235657,-0.0011596465092497499,0.9974791000351927,0.0,0.0,0.0,-0.37,-0.48,-0.04
1711476494.9678128,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.32,-0.21,0.06
1711476494.9781833,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.3,-0.5,0.09
1711476494.9880307,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.29,-0.38,-0.2
1711476494.9979684,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.15,-0.39,-0.35
1711476495.0079415,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.27,-0.41,-0.42
1711476495.0180671,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.22,-0.42,-0.31
1711476495.0283642,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.27,-0.46,-0.12
1711476495.038124,0.07049563120519041,-0.005187990175273754,-0.0011596683921200155,0.9974979227588112,0.0,0.0,0.0,-0.26,-0.27,-0.11
1711476495.0486054,0.07019202764467727,-0.00500499675379438,-0.0011596943697816246,0.9975202676495311,0.0,0.0,0.0,-0.25,-0.39,0.03
1711476495.0582485,0.07019202764467727,-0.00500499675379438,-0.0011596943697816246,0.9975202676495311,0.0,0.0,0.0,-0.26,-0.43,0.07
1711476495.068305,0.07019202764467727,-0.00500499675379438,-0.0011596943697816246,0.9975202676495311,0.0,0.0,0.0,-0.27,-0.51,0.09
1711476495.078555,0.07019202764467727,-0.00500499675379438,-0.0011596943697816246,0.9975202676495311,0.0,0.0,0.0,-0.24,-0.46,0.0
1711476495.0885043,0.07019202764467727,-0.00500499675379438,-0.0011596943697816246,0.9975202676495311,0.0,0.0,0.0,-0.19,-0.52,0.1
1711476495.0982926,0.06976266772157168,-0.004821741688542575,-0.0012206940983652086,0.9975512171840485,0.0,0.0,0.0,-0.18,-0.38,0.0
1711476495.1082695,0.06945902990246847,-0.00463874013408401,-0.0012207210879168447,0.9975732730456455,0.0,0.0,0.0,-0.2,-0.42,-0.1
1711476495.1198053,0.0690296740878131,-0.004455496205491031,-0.001220683891915351,0.9976039106678206,0.0,0.0,0.0,-0.24,-0.44,0.2
1711476495.1285133,0.06860454188137653,-0.0041504527116847005,-0.0012207213857896178,0.9976345525365653,0.0,0.0,0.0,-0.3,-0.48,0.1
1711476495.1384602,0.06817518076052458,-0.00396722179895622,-0.0012206836304480676,0.9976647311652057,0.0,0.0,0.0,-0.21,-0.41,0.16
1711476495.148729,0.06774996712390821,-0.0037231963914940553,-0.0012817561347766419,0.9976945609075709,0.0,0.0,0.0,-0.26,-0.46,0.06
1711476495.1584697,0.06744211624794379,-0.003539948183149991,-0.0012817053766577553,0.9977160853440156,0.0,0.0,0.0,-0.14,-0.39,0.05
1711476495.1686,0.06707759536304098,-0.003417966642702725,-0.0012817374910135217,0.9977410840760972,0.0,0.0,0.0,-0.18,-0.44,0.02
1711476495.1788037,0.06677382423609325,-0.0032349293277083566,-0.0012817644506014244,0.9977620701895945,0.0,0.0,0.0,-0.19,-0.35,-0.01
1711476495.1889095,0.06640521930456514,-0.003051710445981854,-0.0012817183873123786,0.997787247418227,0.0,0.0,0.0,-0.26,-0.48,-0.02
1711476495.1988163,0.06610141527167086,-0.0028686671447539524,-0.0013427803656295098,0.9978078826050556,0.0,0.0,0.0,-0.19,-0.27,-0.15
1711476495.209177,0.06585835683515727,-0.0027466413879351967,-0.0013428024563238738,0.9978242979992131,0.0,0.0,0.0,-0.21,-0.37,-0.15
1711476495.2193296,0.06555052842557166,-0.00256342848591621,-0.0013427482545275385,0.9978450551486694,0.0,0.0,0.0,-0.22,-0.39,-0.08
1711476495.2290075,0.0653074651318856,-0.002380365551536017,-0.0013427703111228814,0.9978614462067267,0.0,0.0,0.0,-0.21,-0.36,-0.02
1711476495.2387054,0.06494283111765904,-0.0021973138348080124,-0.001342802899049341,0.9978856634798944,0.0,0.0,0.0,-0.29,-0.41,0.08
1711476495.2488692,0.06469579342842939,-0.0020141143237152547,-0.0013427428824768365,0.9979020967498308,0.0,0.0,0.0,-0.24,-0.31,0.08
1711476495.2591574,0.06445269173200684,-0.0018310423787501941,-0.0014037991570418154,0.9979180964188558,0.0,0.0,0.0,-0.22,-0.32,0.1
1711476495.2689488,0.06420958165850905,-0.001647964548269719,-0.0014038216522297606,0.9979340875633299,0.0,0.0,0.0,-0.19,-0.29,0.0
1711476495.279213,0.06396645201374514,-0.001525917271320256,-0.0014038438896146358,0.9979498954434476,0.0,0.0,0.0,-0.23,-0.32,0.08
1711476495.2886994,0.06371943390213011,-0.0013427466914241978,-0.0014037806319434796,0.9979659614307754,0.0,0.0,0.0,-0.23,-0.29,0.04
1711476495.300421,0.06347629824796452,-0.0011596631410685826,-0.0014038027497146,0.9979816852427577,0.0,0.0,0.0,-0.26,-0.36,0.01
1711476495.3092053,0.06329394051701101,-0.0009765699597610183,-0.001403819317156464,0.9979934632532758,0.0,0.0,0.0,-0.21,-0.29,0.09
1711476495.3190944,0.06298998088608262,-0.0007934784413944516,-0.0014648832764205262,0.9980127688646676,0.0,0.0,0.0,-0.25,-0.35,0.08
1711476495.3294365,0.06274298270840867,-0.0006103402987199287,-0.0014648167169278288,0.9980284564668274,0.0,0.0,0.0,-0.23,-0.31,0.08
1711476495.3388016,0.06256060248852932,-0.0004882778730812044,-0.0014648336192436132,0.9980399725779818,0.0,0.0,0.0,-0.2,-0.28,0.01
1711476495.34928,0.06231741803276507,-0.00030517834492049497,-0.0014648560556183758,0.9980552592279868,0.0,0.0,0.0,-0.21,-0.35,0.12
1711476495.359357,0.062074219782372375,-0.0001831097928683551,-0.0014648783429468408,0.9980704443277808,0.0,0.0,0.0,-0.21,-0.28,0.1
1711476495.3705177,0.06188804324748696,0.0,-0.0014648057573369694,0.9980820229054775,0.0,0.0,0.0,-0.21,-0.34,0.17
1711476495.3794343,0.06164483243056001,0.00012206897511001981,-0.0015258621888752477,0.9980969749870771,0.0,0.0,0.0,-0.17,-0.31,0.22
1711476495.3895354,0.06140161536964519,0.0002441416118077344,-0.0015258850737983397,0.99811194447297,0.0,0.0,0.0,-0.21,-0.33,0.22
1711476495.3994358,0.06109757663334416,0.0004272557806527564,-0.0015259135023312728,0.9981305401449322,0.0,0.0,0.0,-0.24,-0.39,0.31
1711476495.4098673,0.06078981528716249,0.0006103395109152861,-0.0015258487772882151,0.9981492361508588,0.0,0.0,0.0,-0.21,-0.35,0.41
