time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot
1706878025.2359915,2385.202202339,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.24803,2385.214303158,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.2600172,2385.226496101,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.2720108,2385.238351756,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.2844079,2385.250613887,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.2959974,2385.2623135,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.3079603,2385.274236421,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.3200529,2385.28648646,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.332375,2385.299927457,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.344132,2385.31059553,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.355992,2385.322297215,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.36795,2385.334371617,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.3801773,2385.346573723,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.3920302,2385.358292215,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4040902,2385.37083883,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4160883,2385.385260129,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4280019,2385.394171321,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4399247,2385.406081761,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4521165,2385.42039101,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.464068,2385.430189203,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.4759932,2385.442322928,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.488064,2385.454474764,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.5000675,2385.467692881,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.512126,2385.479743286,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.5241327,2385.490564068,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.536001,2385.502153442,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.548002,2385.51417592,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.5600266,2385.526278933,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.572141,2385.540249779,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.5841384,2385.550909757,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.596027,2385.562220147,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.608007,2385.574470949,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6206074,2385.586828098,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6319678,2385.598510521,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6440341,2385.610554069,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6560135,2385.62234373,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6679773,2385.634171701,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.680046,2385.646375896,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.6919725,2385.658312535,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.70411,2385.670526983,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.716011,2385.682233729,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.7280638,2385.694357757,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.740124,2385.706569944,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.752198,2385.718414562,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.7640688,2385.730257174,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.7760189,2385.742273331,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.7879949,2385.754829526,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.8000536,2385.766364632,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.8119917,2385.778411083,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.8241622,2385.79048442,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.8359752,2385.80223353,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.847965,2385.814256795,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.859982,2385.826581225,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.872077,2385.83966218,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.884055,2385.850379394,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.895986,2385.862195324,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
1706878025.9081929,2385.874543323,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438,5.661642603627115e-07,-33.955291748046875,67.11874389648438,-5.661642603627115e-07,-33.955291748046875,67.11874389648438
