time_start,or_x,or_y,or_z,or_w,av_x,av_y,av_z,la_x,la_y,la_z
1711475689.7717261,0.1145621385709494,-0.027282512488659767,-0.0036620822132429217,0.9930346268243723,0.0,0.0,0.0,0.25,0.08,0.17
1711475689.781707,0.11456194759145251,-0.02734350160946762,-0.003662076108410842,0.9930329713974066,0.0,0.0,0.0,0.24,0.1,0.23
1711475689.7917,0.11456156435503058,-0.027465478934344038,-0.0036620638579125384,0.9930296494706167,0.0,0.0,0.0,0.22,0.1,0.21
1711475689.8016803,0.1146216047285882,-0.027526274617994295,-0.003662032099954895,0.9930210377711023,0.0,0.0,0.0,0.22,0.14,0.24
1711475689.8117664,0.11462143735250792,-0.02758726820198806,-0.003600992973268353,0.9930195877131544,0.0,0.0,0.0,0.19,0.09,0.24
1711475689.82227,0.11462124414506165,-0.027648255376843945,-0.003600986903385856,0.9930179138658962,0.0,0.0,0.0,0.21,0.12,0.27
1711475689.831623,0.11468128159450505,-0.02770904834694268,-0.003600955622179776,0.9930092876756771,0.0,0.0,0.0,0.25,0.12,0.23
1711475689.841636,0.11468803824770796,-0.027771717617193784,-0.0036011677789328203,0.9930067558552212,0.0,0.0,0.0,0.11,0.11,0.24
1711475689.8517175,0.11468784362743019,-0.02783270712831728,-0.0036011616679182444,0.993005070768846,0.0,0.0,0.0,0.26,0.1,0.22
1711475689.8616514,0.11468764858087911,-0.027893696328611897,-0.0036011555435188224,0.9930033819916563,0.0,0.0,0.0,0.19,0.07,0.24
1711475689.8717613,0.11468764858087911,-0.027893696328611897,-0.0036011555435188224,0.9930033819916563,0.0,0.0,0.0,0.12,0.1,0.17
1711475689.8816726,0.11474768608099367,-0.027954489481433566,-0.003601124190839695,0.9929947366232373,0.0,0.0,0.0,0.22,0.1,0.12
1711475689.891624,0.11474749008177566,-0.02801547763166757,-0.0036011180398004064,0.9929930405002171,0.0,0.0,0.0,0.16,0.07,0.11
1711475689.9016418,0.11474729365608606,-0.028076465469042335,-0.003601111875377169,0.9929913406866299,0.0,0.0,0.0,0.21,0.05,0.16
1711475689.9118457,0.11474712181115226,-0.028137459124968723,-0.0035400707792802295,0.9929898535881044,0.0,0.0,0.0,0.14,0.16,0.06
1711475689.9223568,0.11480735323025137,-0.028137262009115302,-0.0035400459794548535,0.9929828972370864,0.0,0.0,0.0,0.11,0.06,0.16
1711475689.932294,0.11480715585072214,-0.028198248805440525,-0.0035400398933237024,0.9929811900772986,0.0,0.0,0.0,0.21,0.11,0.06
1711475689.9418085,0.11480695804452298,-0.028259235286876204,-0.0035400337940363277,0.99297947922719,0.0,0.0,0.0,0.06,0.07,0.04
1711475689.9519002,0.11486718799567737,-0.028259037216789917,-0.0035400089818008965,0.9929725193951515,0.0,0.0,0.0,0.21,0.07,0.17
1711475689.9621677,0.11486698966159833,-0.02832002295588822,-0.0035400028694860274,0.9929708048908307,0.0,0.0,0.0,0.2,0.04,0.08
1711475689.9724996,0.11486679090064476,-0.028381008378745916,-0.0035399967440156196,0.9929690866963813,0.0,0.0,0.0,0.1,0.05,0.0
1711475689.9821453,0.11486679090064476,-0.028381008378745916,-0.0035399967440156196,0.9929690866963813,0.0,0.0,0.0,0.17,0.08,0.11
1711475689.9925594,0.11486659171282325,-0.028441993484684184,-0.003539990605389877,0.9929673648118604,0.0,0.0,0.0,0.21,0.04,-0.09
1711475690.002014,0.11492662037636676,-0.02850277839392633,-0.003539959629224255,0.9929586759974035,0.0,0.0,0.0,0.2,0.0,0.06
1711475690.012263,0.11492642023274809,-0.028563762437029266,-0.003539953464418157,0.992956946769293,0.0,0.0,0.0,0.13,0.07,0.0
1711475690.0221994,0.1149262196620637,-0.028624746161183153,-0.0035399472864576184,0.9929552138513619,0.0,0.0,0.0,0.26,0.05,-0.02
1711475690.0323462,0.11492604328060076,-0.028685735709974697,-0.003478908373337357,0.9929536899267625,0.0,0.0,0.0,0.27,0.0,0.0
1711475690.0425189,0.11493260526069471,-0.02880944752153367,-0.0034791070100157187,0.9929493480515037,0.0,0.0,0.0,0.22,0.03,-0.02
1711475690.0522134,0.11493240294490435,-0.028870433665926582,-0.0034791008857459095,0.9929476001634115,0.0,0.0,0.0,0.14,0.08,0.21
1711475690.062492,0.11499222678497496,-0.02899220155141354,-0.0034790641861696244,0.9929371259755693,0.0,0.0,0.0,0.46,0.05,-0.11
1711475690.0725183,0.11499202308403997,-0.029053186299364663,-0.0034790580232432473,0.9929353670547569,0.0,0.0,0.0,0.14,-0.09,0.11
1711475690.0824087,0.11499161440025524,-0.02917515482129618,-0.003479045658606448,0.9929318381440299,0.0,0.0,0.0,0.29,0.08,0.09
1711475690.09262,0.11499122821093465,-0.029297128206607553,-0.003417998290770881,0.9929285034689409,0.0,0.0,0.0,0.34,0.13,-0.11
1711475690.102358,0.11499102237340218,-0.0293581113384323,-0.0034179921724578144,0.9929267260989951,0.0,0.0,0.0,0.05,-0.03,0.19
1711475690.1126604,0.11505125024428282,-0.02935790523474803,-0.003417968177018482,0.9929197554238689,0.0,0.0,0.0,-0.08,0.03,-0.07
1711475690.122844,0.11505104387434127,-0.029418887611370025,-0.0034179620461342766,0.9929179744020074,0.0,0.0,0.0,0.34,0.08,0.14
1711475690.132411,0.11505104387434127,-0.029418887611370025,-0.0034179620461342766,0.9929179744020074,0.0,0.0,0.0,-0.03,-0.02,0.28
1711475690.1425023,0.11505083707691566,-0.02947986965949616,-0.0034179559025502796,0.9929161896908563,0.0,0.0,0.0,0.29,0.09,0.12
1711475690.1525033,0.11505062985201295,-0.029540851378447884,-0.0034179497462666977,0.9929144012904756,0.0,0.0,0.0,0.25,0.16,0.13
1711475690.162716,0.11505062985201295,-0.029540851378447884,-0.0034179497462666977,0.9929144012904756,0.0,0.0,0.0,0.01,0.09,0.12
1711475690.1729581,0.11505042219964004,-0.029601832767546642,-0.003417943577283736,0.9929126092009253,0.0,0.0,0.0,0.2,0.0,0.13
1711475690.1826053,0.11511023158057256,-0.029723585779288884,-0.0034179071943330136,0.9929020399537404,0.0,0.0,0.0,0.57,0.08,0.15
1711475690.1925611,0.11511002253939503,-0.029784565747202958,-0.003417900987383946,0.9929002368350363,0.0,0.0,0.0,-0.03,0.07,0.2
1711475690.2026565,0.11510983686890414,-0.02984555155296613,-0.0033568616266117326,0.9928986353039939,0.0,0.0,0.0,0.23,0.12,0.05
1711475690.2129774,0.11510983686890414,-0.02984555155296613,-0.0033568616266117326,0.9928986353039939,0.0,0.0,0.0,-0.08,0.04,0.29
1711475690.2227476,0.11510983686890414,-0.02984555155296613,-0.0033568616266117326,0.9928986353039939,0.0,0.0,0.0,0.0,0.1,0.37
1711475690.2330427,0.11510983686890414,-0.02984555155296613,-0.0033568616266117326,0.9928986353039939,0.0,0.0,0.0,0.21,0.16,0.26
1711475690.2434275,0.11510983686890414,-0.02984555155296613,-0.0033568616266117326,0.9928986353039939,0.0,0.0,0.0,0.38,0.03,0.21
1711475690.2528708,0.1151096269722833,-0.029906530867666394,-0.003356855505554391,0.9928968248065243,0.0,0.0,0.0,0.27,0.06,0.49
1711475690.263128,0.1151096269722833,-0.029906530867666394,-0.003356855505554391,0.9928968248065243,0.0,0.0,0.0,0.34,0.14,0.51
1711475690.272878,0.1151096269722833,-0.029906530867666394,-0.003356855505554391,0.9928968248065243,0.0,0.0,0.0,-0.24,0.1,0.0
1711475690.2829645,0.1151096269722833,-0.029906530867666394,-0.003356855505554391,0.9928968248065243,0.0,0.0,0.0,-0.08,0.09,0.51
1711475690.2931035,0.1151096269722833,-0.029906530867666394,-0.003356855505554391,0.9928968248065243,0.0,0.0,0.0,0.24,0.17,0.11
1711475690.3038127,0.11517640963421867,-0.030030097265519654,-0.0033570230682999614,0.9928853500370086,0.0,0.0,0.0,0.37,0.13,0.27
1711475690.313297,0.11517640963421867,-0.030030097265519654,-0.0033570230682999614,0.9928853500370086,0.0,0.0,0.0,0.18,-0.01,0.0
1711475690.323115,0.11517640963421867,-0.030030097265519654,-0.0033570230682999614,0.9928853500370086,0.0,0.0,0.0,0.05,0.11,-0.11
1711475690.3332016,0.11517640963421867,-0.030030097265519654,-0.0033570230682999614,0.9928853500370086,0.0,0.0,0.0,0.09,0.05,0.17
1711475690.3431406,0.11517640963421867,-0.030030097265519654,-0.0033570230682999614,0.9928853500370086,0.0,0.0,0.0,0.04,0.06,0.18
1711475690.3532882,0.11517619830874651,-0.03009107883742026,-0.0033570169088399885,0.9928835282927289,0.0,0.0,0.0,0.04,0.0,0.17
1711475690.3637536,0.1151757743740478,-0.03021304097252446,-0.003357004552502718,0.9928798737374857,0.0,0.0,0.0,0.61,0.12,0.15
1711475690.3733578,0.1151757743740478,-0.03021304097252446,-0.003357004552502718,0.9928798737374857,0.0,0.0,0.0,0.0,0.13,0.09
1711475690.3835213,0.1152355746458827,-0.03033478845286213,-0.0033569685410612016,0.9928692228625922,0.0,0.0,0.0,0.24,0.04,-0.24
1711475690.3933856,0.11529579929325892,-0.030334575039041654,-0.0033569449238376077,0.9928622377466612,0.0,0.0,0.0,-0.12,0.25,0.02
1711475690.4034295,0.11529579929325892,-0.030334575039041654,-0.0033569449238376077,0.9928622377466612,0.0,0.0,0.0,-0.08,-0.12,0.3
1711475690.4137652,0.11529579929325892,-0.030334575039041654,-0.0033569449238376077,0.9928622377466612,0.0,0.0,0.0,0.0,0.18,0.09
1711475690.4235628,0.11529579929325892,-0.030334575039041654,-0.0033569449238376077,0.9928622377466612,0.0,0.0,0.0,0.49,-0.08,0.2
1711475690.4335423,0.11529560901937266,-0.03039556023909348,-0.0032959041223113413,0.9928605992155294,0.0,0.0,0.0,0.13,0.1,-0.04
1711475690.4434948,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.22,0.0,0.27
1711475690.45358,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,-0.24,0.15,0.1
1711475690.463735,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,-0.1,-0.02,0.23
1711475690.4735112,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.62,0.0,0.28
1711475690.4837213,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.41,0.17,-0.07
1711475690.4941385,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.37,0.03,0.42
1711475690.5037265,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,-0.02,0.04,-0.38
1711475690.5141938,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.18,0.4,0.52
1711475690.5237432,0.11529539490868802,-0.030456538940939824,-0.0032958980016247505,0.992858755415367,0.0,0.0,0.0,0.04,0.08,0.07
1711475690.5337949,0.11535540343108548,-0.03051730249499616,-0.003295868669459585,0.992849919372205,0.0,0.0,0.0,0.26,0.21,0.29
1711475690.5439157,0.11535540343108548,-0.03051730249499616,-0.003295868669459585,0.992849919372205,0.0,0.0,0.0,0.02,-0.33,-0.23
1711475690.5543458,0.11535540343108548,-0.03051730249499616,-0.003295868669459585,0.992849919372205,0.0,0.0,0.0,0.29,0.12,-0.17
1711475690.5640917,0.11535540343108548,-0.03051730249499616,-0.003295868669459585,0.992849919372205,0.0,0.0,0.0,-0.16,-0.19,0.16
1711475690.5742798,0.11535540343108548,-0.03051730249499616,-0.003295868669459585,0.992849919372205,0.0,0.0,0.0,0.3,0.14,-0.06
1711475690.5839505,0.1153551883545233,-0.030578280087627606,-0.0032958625244149512,0.9928480682344076,0.0,0.0,0.0,0.24,0.06,0.14
1711475690.5940287,0.11541519442010174,-0.030639041564722937,-0.003295833156364619,0.9928392213811713,0.0,0.0,0.0,0.07,0.2,-0.19
1711475690.6043859,0.11541519442010174,-0.030639041564722937,-0.003295833156364619,0.9928392213811713,0.0,0.0,0.0,-0.02,0.08,0.28
1711475690.6150086,0.1154149783768271,-0.030700018045237455,-0.003295826986963862,0.9928373629063175,0.0,0.0,0.0,0.14,-0.23,-0.12
1711475690.624061,0.1154149783768271,-0.030700018045237455,-0.003295826986963862,0.9928373629063175,0.0,0.0,0.0,0.17,0.32,-0.06
1711475690.6343632,0.11541476190483241,-0.03076099418299076,-0.003295820805320439,0.9928355007434737,0.0,0.0,0.0,0.22,-0.27,-0.2
1711475690.6440437,0.11548176262846957,-0.030823620574723643,-0.003295991110960548,0.9928257668682273,0.0,0.0,0.0,0.15,0.41,0.45
1711475690.6542463,0.11548154514919234,-0.030884599284086326,-0.0032959849038352996,0.9928238971441664,0.0,0.0,0.0,0.1,-0.09,-0.28
1711475690.6642594,0.11548154514919234,-0.030884599284086326,-0.0032959849038352996,0.9928238971441664,0.0,0.0,0.0,0.0,0.21,0.22
1711475690.674363,0.11548154514919234,-0.030884599284086326,-0.0032959849038352996,0.9928238971441664,0.0,0.0,0.0,0.0,0.01,0.01
1711475690.6846578,0.11548154514919234,-0.030884599284086326,-0.0032959849038352996,0.9928238971441664,0.0,0.0,0.0,-0.11,-0.27,0.27
1711475690.6943245,0.11554154926558123,-0.030945359470496397,-0.0032959554465617465,0.9928150239587661,0.0,0.0,0.0,0.45,0.43,0.03
1711475690.7044036,0.11554135384599794,-0.031006343240236107,-0.0032349137632529798,0.9928133447749616,0.0,0.0,0.0,0.18,-0.15,0.0
1711475690.7145295,0.1156015744974795,-0.031006124522027237,-0.0032348909442272513,0.9928063414868012,0.0,0.0,0.0,0.08,0.34,0.15
1711475690.7245243,0.11560135550912436,-0.031067101348545036,-0.003234884816253216,0.9928044607768832,0.0,0.0,0.0,0.1,0.0,-0.02
1711475690.7348998,0.11560113609136183,-0.03112807782819141,-0.0032348786762630287,0.9928025763791402,0.0,0.0,0.0,0.31,-0.18,0.16
1711475690.744485,0.1155406959263416,-0.0311892739663817,-0.003234895342892818,0.9928076914621619,0.0,0.0,0.0,0.08,-0.21,-0.01
1711475690.7544167,0.11554047576142962,-0.03125025017953088,-0.003234889178740502,0.9928057996489246,0.0,0.0,0.0,0.32,0.12,0.1
1711475690.7647734,0.11554025516734998,-0.03131122604376679,-0.0032348830025723976,0.9928039041479739,0.0,0.0,0.0,0.07,0.29,0.28
1711475690.7735527,0.11554025516734998,-0.03131122604376679,-0.0032348830025723976,0.9928039041479739,0.0,0.0,0.0,0.07,0.29,0.28
1711475690.784724,0.11560025412638494,-0.0313719802644994,-0.00323485399614488,0.9927950019111814,0.0,0.0,0.0,0.15,0.35,-0.09
1711475690.7946925,0.11560025412638494,-0.0313719802644994,-0.00323485399614488,0.9927950019111814,0.0,0.0,0.0,-0.09,-0.27,0.16
1711475690.8049424,0.11560025412638494,-0.0313719802644994,-0.00323485399614488,0.9927950019111814,0.0,0.0,0.0,0.16,0.12,0.65
1711475690.8149514,0.11560025412638494,-0.0313719802644994,-0.00323485399614488,0.9927950019111814,0.0,0.0,0.0,0.02,-0.01,0.18
1711475690.824038,0.11560025412638494,-0.0313719802644994,-0.00323485399614488,0.9927950019111814,0.0,0.0,0.0,0.02,-0.01,0.18
1711475690.83479,0.11559981056764387,-0.031493929383793154,-0.0032348415839942584,0.9927911925518982,0.0,0.0,0.0,-0.1,0.19,0.19
1711475690.845132,0.11559983317609698,-0.03149393554322388,-0.0031738074578442676,0.9927913867172088,0.0,0.0,0.0,0.29,-0.22,0.12
1711475690.855022,0.11559983317609698,-0.03149393554322388,-0.0031738074578442676,0.9927913867172088,0.0,0.0,0.0,-0.34,0.37,0.25
1711475690.8653793,0.11559983317609698,-0.03149393554322388,-0.0031738074578442676,0.9927913867172088,0.0,0.0,0.0,0.23,-0.35,-0.02
1711475690.8746443,0.11559983317609698,-0.03149393554322388,-0.0031738074578442676,0.9927913867172088,0.0,0.0,0.0,0.27,0.42,0.44
1711475690.8850832,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.37,-0.19,0.26
1711475690.8949933,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.12,0.3,0.29
1711475690.9054065,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,-0.25,-0.09,-0.12
1711475690.9152877,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.26,-0.15,0.02
1711475690.9251168,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.19,0.06,-0.33
1711475690.935269,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.32,-0.18,0.11
1711475690.945498,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,-0.43,0.32,0.57
1711475690.9552853,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.06,-0.19,0.21
1711475690.9662354,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.1,0.54,0.4
1711475690.9753957,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,0.08,-0.17,0.06
1711475690.9854748,0.11559916461744418,-0.03167685661903566,-0.003173789102485268,0.9927856450197187,0.0,0.0,0.0,-0.11,-0.15,0.15
1711475690.9954846,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,-0.06,0.43,0.32
1711475691.0055501,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,0.09,0.11,0.63
1711475691.0158517,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,0.03,0.14,0.35
1711475691.0214758,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,0.03,0.14,0.35
1711475691.035489,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,-0.08,0.19,0.41
1711475691.0456522,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,0.06,-0.31,-0.5
1711475691.0556703,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,0.26,0.24,0.62
1711475691.0665047,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,-0.01,0.11,-0.11
1711475691.0720496,0.11559938789967197,-0.03161588327984693,-0.0031737952327259462,0.9927875626061585,0.0,0.0,0.0,-0.01,0.11,-0.11
1711475691.0861957,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,-0.03,0.18,0.31
1711475691.0961425,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.28,-0.18,-0.69
1711475691.106106,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.23,-0.02,0.51
1711475691.1165607,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.22,-0.28,-0.44
1711475691.1234245,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.22,-0.28,-0.44
1711475691.1359048,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,-0.06,0.11,0.25
1711475691.1459115,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.18,0.21,0.47
1711475691.1559458,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,-0.13,0.18,-0.02
1711475691.1660652,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.51,-0.32,-0.34
1711475691.1714015,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.51,-0.32,-0.34
1711475691.1863577,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.37,-0.21,-0.43
1711475691.1959484,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,-0.01,0.27,0.61
1711475691.2060518,0.1156596061682817,-0.0316156601557625,-0.003173772834169208,0.9927805561653141,0.0,0.0,0.0,0.45,0.0,-0.29
1711475691.2163289,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.32,-0.3,0.31
1711475691.2214837,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.32,-0.3,0.31
1711475691.2362251,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.4,-0.4,0.71
1711475691.2462468,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.05,0.52,0.15
1711475691.2562478,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.33,0.0,0.08
1711475691.2667322,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,-0.24,0.36,0.26
1711475691.2716832,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,-0.24,0.36,0.26
1711475691.287334,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.17,-0.02,-0.2
1711475691.2963502,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.14,-0.22,-0.42
1711475691.3064718,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,0.18,0.15,0.55
1711475691.3166165,0.1155384975619058,-0.03179902653447064,-0.0031737991934596417,0.9927888015541256,0.0,0.0,0.0,-0.07,0.09,0.38
